Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-7-26 5:54:14,29.0,546.2,490.5,0.3,0.3,2104.3,412,291,Normal,0.00,188,163,38.0,1.0,239.2,49.98,0.8,239.2,49.98,0.8,242.6,49.98,2097.987,63.129,563.952,841.720
2015-7-26 5:59:14,30.0,542.3,505.5,0.4,0.3,2104.3,412,358,Normal,0.00,223,195,39.0,1.0,239.2,49.97,0.8,239.1,49.97,0.9,242.9,49.97,2097.987,63.129,563.952,841.720
2015-7-26 6:4:14,30.0,535.2,525.5,0.3,0.3,2104.3,412,313,Normal,0.00,201,172,39.0,1.0,238.8,50.00,0.8,238.7,50.00,0.8,242.1,50.00,2097.987,63.129,563.952,841.720
2015-7-26 6:9:14,30.0,561.1,528.4,0.4,0.3,2104.4,412,383,Normal,0.10,236,206,40.0,1.0,238.0,49.98,0.8,238.4,49.98,0.9,241.7,49.98,2098.087,63.132,563.979,841.760
2015-7-26 6:14:14,31.0,521.3,504.5,0.4,0.3,2104.4,412,352,Normal,0.10,219,192,40.0,0.9,238.5,49.98,0.8,238.5,49.98,0.9,241.9,49.98,2098.087,63.132,563.979,841.760
2015-7-26 6:19:14,31.0,541.4,496.7,0.5,0.4,2104.4,412,458,Normal,0.10,275,242,41.0,0.9,238.9,49.99,0.9,238.7,49.99,1.0,242.5,49.99,2098.087,63.132,563.979,841.760
2015-7-26 6:24:14,31.0,563.0,513.7,0.5,0.5,2104.5,412,546,Normal,0.20,320,285,42.0,0.9,238.7,49.98,0.9,239.1,49.98,1.0,242.1,49.98,2098.186,63.135,564.006,841.800
2015-7-26 6:29:14,31.0,587.3,536.5,0.7,0.7,2104.5,412,765,Normal,0.20,432,393,42.0,1.1,239.3,49.97,1.2,239.2,49.97,1.2,242.8,49.97,2098.186,63.135,564.006,841.800
2015-7-26 6:34:14,32.0,581.0,515.3,0.8,0.8,2104.6,413,881,Normal,0.30,495,446,43.0,1.2,239.0,49.96,1.3,238.9,49.96,1.3,242.2,49.96,2098.286,63.138,564.033,841.840
2015-7-26 6:39:14,32.0,591.2,549.3,0.8,0.7,2104.7,413,857,Normal,0.40,478,439,43.0,1.2,240.0,49.99,1.3,239.8,49.99,1.3,243.7,49.99,2098.386,63.141,564.060,841.880
2015-7-26 6:44:14,32.0,560.4,517.5,0.7,0.7,2104.7,413,762,Normal,0.40,432,389,44.0,1.1,240.3,50.00,1.2,239.9,50.00,1.2,244.0,50.00,2098.386,63.141,564.060,841.880
2015-7-26 6:49:14,32.0,587.2,543.5,1.3,1.3,2104.8,413,1435,Normal,0.50,779,716,44.0,1.9,239.5,49.96,1.9,239.6,49.96,1.9,242.7,49.96,2098.486,63.144,564.086,841.920
