Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-8 7:36:53,31.0,133.1,132.1,0.0,0.0,14585.1,3477,0,Fault,11.00,0,0,36.0,0.0,240.2,50.00,0.0,237.8,50.00,0.0,241.6,50.00,14541.345,437.553,3908.807,5834.040
2016-10-8 7:37:12,19.0,113.8,112.8,0.0,0.0,14574.1,3477,0,Fault,0.00,0,0,13.0,0.0,240.4,49.97,0.0,237.9,49.97,0.0,242.1,49.97,14530.378,437.223,3905.859,5829.640
2016-10-8 7:48:3,0.0,106.4,105.4,0.0,0.0,14574.1,3477,0,Fault,0.00,0,0,0.0,0.0,238.9,49.99,0.0,235.9,49.99,0.0,240.4,49.99,14530.378,437.223,3905.859,5829.640
2016-10-8 7:48:22,21.0,106.8,105.8,0.0,0.0,14574.1,3477,0,Fault,0.00,0,0,15.0,0.0,238.6,49.99,0.0,235.9,49.99,0.0,240.2,49.99,14530.378,437.223,3905.859,5829.640
2016-10-8 7:53:22,22.0,125.7,124.7,0.0,0.0,14574.1,3477,0,Fault,0.00,0,0,16.0,0.0,242.0,49.99,0.0,239.9,49.99,0.0,243.8,49.99,14530.378,437.223,3905.859,5829.640
2016-10-8 7:58:22,23.0,157.8,156.6,0.0,0.0,14574.1,3477,0,Fault,0.00,0,0,17.0,0.0,241.0,49.97,0.0,238.5,49.97,0.0,242.9,49.97,14530.378,437.223,3905.859,5829.640
2016-10-8 8:3:22,23.0,734.7,732.6,0.0,0.0,14574.1,3477,0,Fault,0.00,0,0,18.0,0.0,239.8,49.97,0.0,237.2,49.97,0.0,241.7,49.97,14530.378,437.223,3905.859,5829.640
2016-10-8 8:8:23,24.0,598.9,597.2,0.1,0.1,14574.1,3477,0,Normal,0.00,108,87,29.0,0.8,239.3,49.99,0.7,237.2,49.99,0.8,240.7,49.99,14530.378,437.223,3905.859,5829.640
2016-10-8 8:13:23,24.0,624.4,615.4,0.2,0.1,14574.1,3477,25,Normal,0.00,144,105,30.0,0.8,241.8,49.96,0.8,239.7,49.96,0.8,243.8,49.96,14530.378,437.223,3905.859,5829.640
2016-10-8 8:18:23,25.0,687.3,685.5,0.2,0.1,14574.1,3477,20,Normal,0.00,184,127,32.0,0.8,244.8,49.98,0.7,241.5,49.98,0.8,246.4,49.98,14530.378,437.223,3905.859,5829.640
2016-10-8 8:23:23,25.0,653.6,674.4,0.2,0.1,14574.1,3477,36,Normal,0.00,188,129,32.0,0.8,243.4,50.00,0.8,241.0,50.00,0.8,244.8,50.00,14530.378,437.223,3905.859,5829.640
2016-10-8 8:28:23,26.0,706.2,682.0,0.3,0.2,14574.1,3477,63,Normal,0.00,226,149,34.0,0.8,242.6,49.99,0.8,240.5,49.99,0.8,244.5,49.99,14530.378,437.223,3905.859,5829.640
2016-10-8 8:33:23,26.0,683.1,695.5,0.3,0.2,14574.1,3477,129,Normal,0.00,264,169,35.0,0.8,240.8,49.96,0.8,238.4,49.96,0.9,243.0,49.96,14530.378,437.223,3905.859,5829.640
2016-10-8 8:38:23,26.0,686.3,693.0,0.4,0.2,14574.1,3477,196,Normal,0.00,308,190,35.0,0.9,243.6,50.00,0.8,240.9,50.00,0.9,245.6,50.00,14530.378,437.223,3905.859,5829.640
2016-10-8 8:43:23,26.0,707.9,706.2,0.4,0.2,14574.1,3477,219,Normal,0.00,330,201,36.0,0.9,242.3,50.00,0.8,240.2,50.00,0.9,244.2,50.00,14530.378,437.223,3905.859,5829.640
2016-10-8 8:48:23,27.0,713.5,723.6,0.5,0.3,14574.1,3477,267,Normal,0.00,375,224,36.0,0.9,242.5,50.00,0.8,239.8,50.00,0.9,244.4,50.00,14530.378,437.223,3905.859,5829.640
2016-10-8 8:53:23,27.0,737.7,731.9,0.6,0.3,14574.1,3477,436,Normal,0.00,490,283,37.0,1.0,242.3,49.98,0.9,239.1,49.98,1.1,244.2,49.98,14530.378,437.223,3905.859,5829.640
2016-10-8 8:58:23,27.0,707.0,727.8,0.6,0.3,14574.2,3478,437,Normal,0.10,489,282,37.0,1.1,241.8,50.00,1.0,239.0,50.00,1.0,242.8,50.00,14530.477,437.226,3905.886,5829.680
2016-10-8 9:3:24,27.0,728.0,726.2,0.7,0.4,14574.2,3478,502,Normal,0.10,526,300,38.0,1.1,244.7,49.99,1.0,240.6,49.99,1.1,245.6,49.99,14530.477,437.226,3905.886,5829.680
2016-10-8 9:8:24,28.0,713.3,715.8,0.6,0.3,14574.3,3478,455,Normal,0.20,490,281,38.0,1.1,244.8,50.00,1.0,241.8,50.00,1.0,246.4,50.00,14530.577,437.229,3905.912,5829.720
2016-10-8 9:13:24,28.0,736.6,738.2,0.7,0.4,14574.3,3478,517,Normal,0.20,547,310,38.0,1.1,244.4,50.01,1.1,240.8,50.01,1.1,245.9,50.01,14530.577,437.229,3905.912,5829.720
2016-10-8 9:18:24,28.0,728.8,738.0,0.8,0.4,14574.3,3478,651,Normal,0.20,636,355,38.0,1.3,243.0,50.02,1.3,241.5,50.02,1.3,244.6,50.02,14530.577,437.229,3905.912,5829.720
2016-10-8 9:23:24,28.0,738.9,739.7,0.9,0.5,14574.4,3478,801,Normal,0.30,735,405,39.0,1.5,242.8,50.02,1.3,238.4,50.02,1.4,244.2,50.02,14530.677,437.232,3905.939,5829.760
2016-10-8 9:28:24,28.0,742.7,721.2,1.0,0.5,14574.5,3478,872,Normal,0.40,787,428,39.0,1.5,241.6,49.99,1.4,239.0,49.99,1.5,243.0,49.99,14530.777,437.235,3905.966,5829.800
2016-10-8 9:33:24,29.0,738.7,730.3,1.1,0.6,14574.6,3478,933,Normal,0.50,821,447,39.0,1.6,239.2,50.01,1.6,238.2,50.01,1.6,240.6,50.01,14530.876,437.238,3905.993,5829.840
2016-10-8 9:38:24,29.0,737.9,720.7,0.9,0.5,14574.6,3478,789,Normal,0.50,731,402,39.0,1.5,239.6,50.03,1.4,237.0,50.03,1.4,241.5,50.03,14530.876,437.238,3905.993,5829.840
2016-10-8 9:43:24,29.0,726.6,748.9,1.0,0.5,14574.7,3478,782,Normal,0.60,737,403,40.0,1.4,240.2,50.01,1.4,238.5,50.01,1.4,241.7,50.01,14530.976,437.241,3906.020,5829.880
2016-10-8 9:48:24,29.0,734.5,735.3,1.1,0.6,14574.8,3478,1012,Normal,0.70,871,473,40.0,1.6,242.3,50.01,1.7,240.9,50.01,1.6,244.0,50.01,14531.076,437.244,3906.046,5829.920
2016-10-8 9:53:24,29.0,735.7,742.7,1.1,0.6,14574.9,3478,1003,Normal,0.80,871,472,40.0,1.8,244.7,50.00,1.5,240.4,50.00,1.6,245.8,50.00,14531.175,437.247,3906.073,5829.960
2016-10-8 9:58:25,29.0,744.5,736.4,1.5,0.8,14575.0,3479,1438,Normal,0.90,1152,612,40.0,2.2,242.5,50.00,2.1,239.6,50.00,2.2,244.1,50.00,14531.275,437.250,3906.100,5830.000
2016-10-8 10:3:25,29.0,750.9,749.0,1.6,0.8,14575.1,3479,1595,Normal,1.00,1251,664,41.0,2.3,241.0,49.99,2.3,239.0,49.99,2.3,242.1,49.99,14531.375,437.253,3906.127,5830.040
2016-10-8 10:8:26,30.0,748.0,748.7,1.7,0.9,14575.2,3479,1732,Normal,1.10,1343,710,41.0,2.6,242.1,50.00,2.4,239.1,50.00,2.5,242.5,50.00,14531.474,437.256,3906.154,5830.080
2016-10-8 10:13:26,30.0,741.8,739.9,1.7,0.9,14575.4,3479,1713,Normal,1.30,1323,699,41.0,2.6,241.4,49.99,2.4,238.7,49.99,2.5,242.1,49.99,14531.674,437.262,3906.207,5830.160
2016-10-8 10:18:26,30.0,742.8,746.0,1.8,0.9,14575.5,3479,1737,Normal,1.40,1344,710,42.0,2.5,244.3,49.98,2.4,242.4,49.98,2.5,245.1,49.98,14531.773,437.265,3906.234,5830.200
2016-10-8 10:23:26,30.0,746.2,744.4,2.1,1.1,14575.7,3479,2090,Normal,1.60,1567,822,42.0,3.1,243.8,50.00,2.8,242.1,50.00,2.9,245.2,50.00,14531.973,437.271,3906.288,5830.280
2016-10-8 10:28:27,30.0,743.8,748.2,2.2,1.1,14575.8,3479,2286,Normal,1.70,1699,890,42.0,3.4,245.9,50.02,3.0,242.9,50.02,3.1,247.0,50.02,14532.073,437.274,3906.314,5830.320
2016-10-8 10:33:27,30.0,752.1,745.3,2.1,1.1,14576.0,3479,2158,Normal,1.90,1622,850,43.0,3.1,243.8,50.00,3.0,242.4,50.00,3.0,245.2,50.00,14532.272,437.280,3906.368,5830.400
2016-10-8 10:38:27,30.0,748.9,751.2,2.0,1.0,14576.2,3479,2034,Normal,2.10,1539,807,43.0,3.0,244.5,50.01,2.8,243.2,50.01,2.9,246.4,50.01,14532.471,437.286,3906.422,5830.480
2016-10-8 10:43:27,30.0,741.1,751.6,2.0,1.0,14576.4,3479,2018,Normal,2.30,1541,808,43.0,2.9,244.2,50.00,2.8,242.2,50.00,2.8,245.3,50.00,14532.671,437.292,3906.475,5830.560
2016-10-8 10:48:27,31.0,747.4,744.2,2.1,1.1,14576.5,3479,2167,Normal,2.40,1618,847,43.0,3.2,245.7,49.99,2.9,242.3,49.99,3.0,247.6,49.99,14532.771,437.295,3906.502,5830.600
2016-10-8 10:53:27,31.0,748.4,735.7,2.1,1.1,14576.7,3479,2163,Normal,2.60,1622,849,44.0,3.1,244.0,50.00,3.0,241.7,50.00,3.0,245.7,50.00,14532.970,437.301,3906.556,5830.680
2016-10-8 10:58:27,31.0,749.3,753.0,2.1,1.1,14576.9,3480,2173,Normal,2.80,1635,855,44.0,3.1,243.7,49.98,3.0,241.8,49.98,3.0,245.3,49.98,14533.169,437.307,3906.609,5830.760
2016-10-8 11:3:27,31.0,738.8,734.1,2.1,1.1,14577.1,3480,2130,Normal,3.00,1590,832,44.0,3.1,242.3,50.02,3.0,239.4,50.02,3.0,244.1,50.02,14533.369,437.313,3906.663,5830.840
2016-10-8 11:8:27,31.0,742.0,732.5,2.1,1.1,14577.3,3480,2124,Normal,3.20,1590,833,44.0,3.0,242.9,50.01,3.0,240.1,50.01,3.0,243.2,50.01,14533.568,437.319,3906.716,5830.920
2016-10-8 11:13:27,31.0,745.5,746.5,2.1,1.1,14577.4,3480,2161,Normal,3.30,1618,848,45.0,3.2,242.9,49.98,2.9,238.7,49.98,3.0,243.6,49.98,14533.668,437.322,3906.743,5830.960
2016-10-8 11:18:27,31.0,731.1,745.7,2.0,1.0,14577.6,3480,1931,Normal,3.50,1470,773,45.0,2.9,241.9,49.97,2.7,238.3,49.97,2.7,242.9,49.97,14533.867,437.328,3906.797,5831.040
2016-10-8 11:23:27,31.0,736.6,726.1,1.6,0.9,14577.8,3480,1594,Normal,3.70,1247,660,45.0,2.4,241.5,49.98,2.3,238.2,49.98,2.3,242.4,49.98,14534.067,437.334,3906.850,5831.120
2016-10-8 11:28:27,31.0,729.5,741.7,1.8,0.9,14577.9,3480,1774,Normal,3.80,1364,720,44.0,2.6,245.2,49.98,2.5,242.7,49.98,2.5,246.2,49.98,14534.166,437.337,3906.877,5831.160
