Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-18 8:56:16,22.0,200.1,111.4,0.1,0.1,34132.7,8528,0,Normal,2.60,26,14,20.0,0.1,239.3,49.98,0.1,238.0,49.98,0.1,241.2,49.98,34030.302,1023.981,9147.564,13653.080
2017-12-18 8:56:35,9.0,115.3,115.0,0.0,0.0,34130.1,8528,0,Fault,0.00,23,20,0.0,0.0,239.8,49.99,0.0,238.4,49.99,0.0,241.3,49.99,34027.710,1023.903,9146.867,13652.040
2017-12-18 9:1:36,12.0,159.8,159.4,0.0,0.0,34130.1,8528,0,Fault,0.00,35,29,5.0,0.0,239.7,50.00,0.0,238.5,50.00,0.0,241.3,50.00,34027.710,1023.903,9146.867,13652.040
2017-12-18 9:6:36,13.0,179.5,179.0,0.0,0.0,34130.1,8528,0,Fault,0.00,40,29,7.0,0.0,240.2,49.99,0.0,238.8,49.99,0.0,241.8,49.99,34027.710,1023.903,9146.867,13652.040
2017-12-18 9:11:36,14.0,180.9,180.4,0.0,0.0,34130.1,8528,0,Fault,0.00,40,29,8.0,0.0,240.2,50.00,0.0,238.7,50.00,0.0,242.1,50.00,34027.710,1023.903,9146.867,13652.040
2017-12-18 9:16:36,15.0,589.2,459.5,0.0,0.0,34130.1,8528,0,Fault,0.00,112,59,8.0,0.0,239.7,50.01,0.0,238.4,50.01,0.0,241.8,50.01,34027.710,1023.903,9146.867,13652.040
2017-12-18 9:21:37,15.0,541.2,489.0,0.0,0.0,34130.1,8528,0,Check,0.00,128,64,8.0,0.0,238.7,49.99,0.0,237.4,49.99,0.0,240.3,49.99,34027.710,1023.903,9146.867,13652.040
2017-12-18 9:26:37,16.0,590.2,499.3,0.2,0.1,34130.1,8528,140,Normal,0.00,135,65,23.0,1.0,239.0,49.99,0.8,237.5,49.99,0.8,240.6,49.99,34027.710,1023.903,9146.867,13652.040
2017-12-18 9:31:37,16.0,590.4,514.6,0.2,0.1,34130.1,8528,152,Normal,0.00,146,66,23.0,1.1,238.8,50.00,0.8,237.6,50.00,0.8,240.8,50.00,34027.710,1023.903,9146.867,13652.040
2017-12-18 9:36:37,16.0,589.9,528.2,0.2,0.1,34130.1,8528,166,Normal,0.00,158,68,24.0,1.0,238.4,49.99,0.8,237.0,49.99,0.8,240.1,49.99,34027.710,1023.903,9146.867,13652.040
2017-12-18 9:41:37,17.0,590.9,534.0,0.2,0.1,34130.1,8528,172,Normal,0.00,163,68,24.0,1.1,238.7,50.00,0.9,237.3,50.00,0.8,240.3,50.00,34027.710,1023.903,9146.867,13652.040
