Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-12-18 10:56:1,21.0,469.3,437.0,0.0,0.0,29061.8,8104,0,Wait,0.00,0,0,27.0,0.0,240.5,50.01,0.0,238.7,50.01,0.0,242.0,50.01,28974.615,871.854,7788.562,11624.720
2017-12-18 10:56:20,13.0,109.0,108.0,0.0,0.0,29061.8,8104,0,Fault,0.00,0,0,2.0,0.0,243.0,50.01,0.0,240.6,50.01,0.0,244.1,50.01,28974.615,871.854,7788.562,11624.720
2017-12-18 11:1:20,14.0,121.5,120.4,0.0,0.0,29061.8,8104,0,Fault,0.00,0,0,5.0,0.0,240.4,49.98,0.0,237.6,49.98,0.0,241.2,49.98,28974.615,871.854,7788.562,11624.720
2017-12-18 11:6:20,15.0,131.4,130.3,0.0,0.0,29061.8,8104,0,Fault,0.00,0,0,6.0,0.0,244.1,49.99,0.0,241.3,49.99,0.0,244.6,49.99,28974.615,871.854,7788.562,11624.720
2017-12-18 11:11:20,15.0,129.5,128.5,0.0,0.0,29061.8,8104,0,Fault,0.00,0,0,6.0,0.0,243.0,49.99,0.0,240.7,49.99,0.0,243.9,49.99,28974.615,871.854,7788.562,11624.720
2017-12-18 11:16:20,15.0,117.2,116.1,0.0,0.0,29061.8,8104,0,Fault,0.00,0,0,6.0,0.0,244.1,49.98,0.0,241.1,49.98,0.0,245.0,49.98,28974.615,871.854,7788.562,11624.720
2017-12-18 11:21:20,15.0,121.8,120.8,0.0,0.0,29061.8,8104,0,Fault,0.00,0,0,6.0,0.0,243.2,49.99,0.0,240.8,49.99,0.0,244.2,49.99,28974.615,871.854,7788.562,11624.720
2017-12-18 11:26:20,16.0,144.5,143.4,0.0,0.0,29061.8,8104,0,Fault,0.00,0,0,7.0,0.0,243.0,49.99,0.0,241.0,49.99,0.0,243.5,49.99,28974.615,871.854,7788.562,11624.720
2017-12-18 11:31:20,16.0,134.7,133.7,0.0,0.0,29061.8,8104,0,Fault,0.00,0,0,7.0,0.0,243.7,50.00,0.0,241.0,50.00,0.0,244.3,50.00,28974.615,871.854,7788.562,11624.720
2017-12-18 11:36:20,16.0,119.6,118.5,0.0,0.0,29061.8,8104,0,Fault,0.00,0,0,6.0,0.0,243.5,49.98,0.0,241.2,49.98,0.0,244.5,49.98,28974.615,871.854,7788.562,11624.720
