Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-7 6:44:22,12.0,118.7,117.7,0.0,0.0,23596.3,5096,0,Fault,0.00,29,24,0.0,0.0,239.3,50.00,0.0,238.7,50.00,0.0,240.5,50.00,23525.511,707.889,6323.808,9438.520
2017-4-7 6:49:22,15.0,148.6,147.6,0.0,0.0,23596.3,5096,0,Fault,0.00,39,31,6.0,0.0,238.9,49.99,0.0,238.5,49.99,0.0,239.9,49.99,23525.511,707.889,6323.808,9438.520
2017-4-7 6:54:22,17.0,760.5,759.4,0.0,0.0,23596.3,5096,0,Fault,0.00,183,129,8.0,0.0,238.5,49.98,0.0,237.8,49.98,0.0,239.5,49.98,23525.511,707.889,6323.808,9438.520
2017-4-7 6:59:23,18.0,755.9,755.2,0.0,0.0,23596.3,5096,0,Check,0.00,185,131,9.0,0.0,238.0,50.01,0.0,237.4,50.01,0.0,238.8,50.01,23525.511,707.889,6323.808,9438.520
2017-4-7 7:4:23,19.0,597.7,596.9,0.3,0.2,23596.3,5096,281,Normal,0.00,191,149,24.0,1.1,239.8,49.99,0.8,239.3,49.99,0.9,240.9,49.99,23525.511,707.889,6323.808,9438.520
2017-4-7 7:9:23,19.0,622.6,618.2,0.3,0.2,23596.3,5096,327,Normal,0.00,216,171,26.0,1.1,240.7,50.00,0.8,240.4,50.00,0.8,241.8,50.00,23525.511,707.889,6323.808,9438.520
2017-4-7 7:14:23,20.0,754.2,753.4,0.4,0.3,23596.3,5096,492,Normal,0.00,304,248,31.0,1.0,238.8,49.99,0.8,239.0,49.99,0.8,240.8,49.99,23525.511,707.889,6323.808,9438.520
2017-4-7 7:19:23,20.0,743.5,686.9,0.5,0.5,23596.4,5097,684,Normal,0.10,397,347,31.0,1.0,239.3,49.99,0.9,239.4,49.99,1.0,241.1,49.99,23525.611,707.892,6323.835,9438.560
2017-4-7 7:24:23,20.0,735.5,715.0,0.5,0.5,23596.4,5097,768,Normal,0.10,442,386,32.0,1.1,239.2,49.99,1.0,239.5,49.99,1.0,241.2,49.99,23525.611,707.892,6323.835,9438.560
2017-4-7 7:29:23,21.0,755.6,736.0,0.8,0.7,23596.5,5097,1147,Normal,0.20,629,577,31.0,1.4,239.6,50.00,1.5,239.7,50.00,1.4,241.3,50.00,23525.711,707.895,6323.862,9438.600
