Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-12-31 9:4:2,22.0,200.1,189.0,0.0,0.0,15268.8,4117,0,Normal,3.60,13,11,20.0,0.1,239.6,49.99,0.1,237.6,49.99,0.1,241.2,49.99,15222.994,458.064,4092.038,6107.520
2016-12-31 9:4:21,11.0,112.0,111.0,0.0,0.0,15265.2,4117,0,Fault,0.00,0,0,-1.0,0.0,240.0,50.01,0.0,238.5,50.01,0.0,241.9,50.01,15219.404,457.956,4091.074,6106.080
2016-12-31 9:9:21,13.0,146.0,144.7,0.0,0.0,15265.2,4117,0,Fault,0.00,0,0,3.0,0.0,240.1,50.00,0.0,238.4,50.00,0.0,241.9,50.00,15219.404,457.956,4091.074,6106.080
2016-12-31 9:14:21,14.0,736.4,734.4,0.0,0.0,15265.2,4117,0,Fault,0.00,0,0,6.0,0.0,240.0,49.99,0.0,238.6,49.99,0.0,242.0,49.99,15219.404,457.956,4091.074,6106.080
2016-12-31 9:19:21,15.0,758.1,756.4,0.0,0.0,15265.2,4117,0,Check,0.00,0,0,7.0,0.0,239.2,50.00,0.0,237.9,50.00,0.0,241.2,50.00,15219.404,457.956,4091.074,6106.080
2016-12-31 9:24:21,15.0,600.3,598.5,0.2,0.1,15265.2,4117,0,Normal,0.00,123,61,22.0,0.8,239.6,49.99,0.7,238.3,49.99,0.8,241.3,49.99,15219.404,457.956,4091.074,6106.080
2016-12-31 9:29:21,16.0,589.0,598.8,0.2,0.1,15265.2,4117,16,Normal,0.00,141,71,23.0,0.8,239.8,49.99,0.7,238.6,49.99,0.8,241.8,49.99,15219.404,457.956,4091.074,6106.080
2016-12-31 9:34:21,16.0,611.4,609.6,0.2,0.1,15265.2,4118,21,Normal,0.00,153,76,24.0,0.8,240.3,49.99,0.7,238.8,49.99,0.8,242.3,49.99,15219.404,457.956,4091.074,6106.080
2016-12-31 9:49:21,17.0,682.4,680.7,0.3,0.1,15265.2,4118,32,Normal,0.00,208,103,27.0,0.8,240.2,49.99,0.8,238.8,49.99,0.8,242.1,49.99,15219.404,457.956,4091.074,6106.080
2016-12-31 9:54:22,17.0,673.5,652.8,0.3,0.1,15265.2,4118,64,Normal,0.00,225,111,28.0,0.8,240.4,49.99,0.7,238.0,49.99,0.9,242.2,49.99,15219.404,457.956,4091.074,6106.080
2016-12-31 9:59:22,17.0,678.9,654.9,0.3,0.1,15265.2,4118,54,Normal,0.00,224,111,28.0,0.8,240.8,50.00,0.8,239.2,50.00,0.8,242.6,50.00,15219.404,457.956,4091.074,6106.080
2016-12-31 10:4:22,18.0,690.7,688.9,0.3,0.1,15265.2,4118,61,Normal,0.00,230,115,28.0,0.9,242.5,49.97,0.8,242.0,49.97,0.8,244.5,49.97,15219.404,457.956,4091.074,6106.080
2016-12-31 10:9:22,18.0,706.6,700.8,0.3,0.1,15265.2,4118,59,Normal,0.00,245,122,29.0,0.9,241.5,50.00,0.8,239.4,50.00,0.9,242.6,50.00,15219.404,457.956,4091.074,6106.080
2016-12-31 10:14:22,19.0,721.1,696.4,0.3,0.1,15265.2,4118,70,Normal,0.00,260,130,30.0,0.9,241.5,49.98,0.8,239.6,49.98,0.9,242.9,49.98,15219.404,457.956,4091.074,6106.080
2016-12-31 10:19:22,18.0,699.7,723.3,0.4,0.2,15265.2,4118,127,Normal,0.00,300,151,31.0,0.8,240.1,49.99,0.8,238.6,49.99,0.9,242.5,49.99,15219.404,457.956,4091.074,6106.080
2016-12-31 10:24:22,19.0,707.6,719.1,0.4,0.2,15265.2,4118,146,Normal,0.00,308,155,30.0,0.9,239.9,49.99,0.8,239.2,49.99,0.8,241.8,49.99,15219.404,457.956,4091.074,6106.080
2016-12-31 10:29:22,19.0,714.5,712.7,0.4,0.2,15265.2,4118,146,Normal,0.00,304,153,31.0,0.9,240.8,49.99,0.8,238.9,49.99,0.8,242.5,49.99,15219.404,457.956,4091.074,6106.080
