Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-12-31 9:1:15,20.0,200.0,183.1,0.1,0.1,17265.2,4176,0,Normal,6.60,30,27,22.0,0.1,237.5,49.98,0.1,237.4,49.98,0.1,240.7,49.98,17213.404,517.956,4627.074,6906.080
2016-12-31 9:1:34,6.0,118.5,117.7,0.0,0.0,17258.6,4176,0,Fault,0.00,26,24,0.0,0.0,238.1,50.00,0.0,238.3,50.00,0.0,241.7,50.00,17206.824,517.758,4625.305,6903.440
2016-12-31 9:6:34,8.0,163.3,162.6,0.0,0.0,17258.6,4176,0,Fault,0.00,38,35,4.0,0.0,238.0,49.99,0.0,238.1,49.99,0.0,241.5,49.99,17206.824,517.758,4625.305,6903.440
2016-12-31 9:11:34,11.0,581.0,580.2,0.0,0.0,17258.6,4176,0,Fault,0.00,128,91,6.0,0.0,237.7,49.99,0.0,238.1,49.99,0.0,241.3,49.99,17206.824,517.758,4625.305,6903.440
2016-12-31 9:16:34,12.0,487.7,498.3,0.2,0.2,17258.6,4176,197,Normal,0.00,137,119,23.0,1.0,237.1,50.01,0.8,237.2,50.01,0.8,240.5,50.01,17206.824,517.758,4625.305,6903.440
2016-12-31 9:21:34,13.0,589.5,522.4,0.2,0.2,17258.6,4176,222,Normal,0.00,154,128,24.0,1.0,236.7,50.00,0.8,237.3,50.00,0.8,240.2,50.00,17206.824,517.758,4625.305,6903.440
2016-12-31 9:26:34,13.0,591.4,558.4,0.2,0.2,17258.6,4176,251,Normal,0.00,169,141,24.0,1.0,236.5,49.99,0.8,237.2,49.99,0.8,240.1,49.99,17206.824,517.758,4625.305,6903.440
2016-12-31 9:31:34,13.0,560.1,545.4,0.3,0.2,17258.6,4176,276,Normal,0.00,181,154,26.0,1.0,236.5,49.98,0.7,236.8,49.98,0.8,240.1,49.98,17206.824,517.758,4625.305,6903.440
2016-12-31 9:36:34,14.0,582.6,549.4,0.3,0.3,17258.6,4176,313,Normal,0.00,201,171,28.0,1.0,236.6,50.00,0.8,236.8,50.00,0.8,240.5,50.00,17206.824,517.758,4625.305,6903.440
2016-12-31 9:41:34,14.0,589.6,548.2,0.3,0.3,17258.7,4176,338,Normal,0.10,214,183,28.0,1.0,236.0,50.00,0.8,236.3,50.00,0.8,239.4,50.00,17206.924,517.761,4625.332,6903.480
2016-12-31 9:46:34,14.0,574.5,542.2,0.3,0.3,17258.7,4176,364,Normal,0.10,228,196,29.0,1.0,236.3,49.99,0.8,236.4,49.99,0.8,240.0,49.99,17206.924,517.761,4625.332,6903.480
2016-12-31 9:51:34,15.0,603.6,575.4,0.4,0.3,17258.7,4177,418,Normal,0.10,256,222,29.0,0.9,235.9,49.98,0.8,236.5,49.98,0.8,240.0,49.98,17206.924,517.761,4625.332,6903.480
2016-12-31 9:56:34,15.0,587.7,536.5,0.4,0.4,17258.8,4177,435,Normal,0.20,264,230,30.0,0.9,236.1,49.99,0.8,236.1,49.99,0.8,239.9,49.99,17207.024,517.764,4625.358,6903.520
2016-12-31 10:1:34,15.0,596.6,529.2,0.4,0.4,17258.8,4177,411,Normal,0.20,253,217,30.0,0.9,235.5,49.97,0.8,235.9,49.97,0.8,239.6,49.97,17207.024,517.764,4625.358,6903.520
