Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-9 8:1:0,0.0,117.3,116.2,0.0,0.0,194.4,70,0,Fault,0.00,30,26,0.0,0.0,240.9,50.02,0.0,240.8,50.02,0.0,241.6,50.02,193.817,5.832,52.099,77.760
2016-2-9 8:3:43,8.0,157.1,156.2,0.0,0.0,194.4,70,0,Fault,0.00,43,36,-4.0,0.0,240.9,49.99,0.0,240.5,49.99,0.0,241.9,49.99,193.817,5.832,52.099,77.760
2016-2-9 8:8:43,11.0,733.8,732.7,0.0,0.0,194.4,70,0,Fault,0.00,179,136,0.0,0.0,240.8,49.98,0.0,240.3,49.98,0.0,241.2,49.98,193.817,5.832,52.099,77.760
2016-2-9 8:13:44,12.0,600.5,599.7,0.3,0.2,194.4,70,300,Normal,0.00,198,162,20.0,1.1,239.8,49.97,0.9,239.9,49.97,0.9,240.9,49.97,193.817,5.832,52.099,77.760
2016-2-9 8:18:44,13.0,619.2,618.4,0.3,0.2,194.4,71,332,Normal,0.00,214,177,22.0,1.0,239.5,50.00,0.9,239.1,50.00,0.9,240.2,50.00,193.817,5.832,52.099,77.760
2016-2-9 8:23:44,14.0,670.9,670.1,0.3,0.3,194.4,71,398,Normal,0.00,250,208,25.0,1.0,239.1,49.99,0.9,238.9,49.99,0.9,239.9,49.99,193.817,5.832,52.099,77.760
2016-2-9 8:28:44,14.0,705.8,705.0,0.3,0.3,194.4,71,443,Normal,0.00,274,229,28.0,1.0,237.5,50.00,0.9,237.8,50.00,0.9,238.9,50.00,193.817,5.832,52.099,77.760
2016-2-9 8:33:45,14.0,675.3,679.0,0.4,0.3,194.5,71,487,Normal,0.10,295,252,27.0,1.0,238.0,49.99,1.0,238.4,49.99,1.0,239.3,49.99,193.917,5.835,52.126,77.800
2016-2-9 8:38:45,15.0,710.5,705.9,0.4,0.3,194.5,71,516,Normal,0.10,310,265,29.0,1.0,238.0,50.00,0.9,238.6,50.00,1.0,239.5,50.00,193.917,5.835,52.126,77.800
2016-2-9 8:43:45,15.0,698.0,673.9,0.4,0.3,194.6,71,525,Normal,0.20,316,269,29.0,1.0,238.6,50.02,1.0,239.1,50.02,1.0,240.0,50.02,194.016,5.838,52.153,77.840
2016-2-9 8:48:45,15.0,649.2,688.2,0.6,0.5,194.6,71,735,Normal,0.20,411,384,28.0,1.2,238.4,49.98,1.2,238.6,49.98,1.1,239.7,49.98,194.016,5.838,52.153,77.840
2016-2-9 8:53:45,16.0,733.3,761.9,1.0,0.9,194.7,71,1470,Normal,0.30,789,740,28.0,1.8,237.6,50.01,1.9,238.4,50.01,1.7,240.1,50.01,194.116,5.841,52.180,77.880
