Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-6-3 4:48:9,0.0,114.6,113.8,0.0,0.0,24325.3,5919,0,Fault,0.00,24,23,0.0,0.0,241.7,50.01,0.0,241.6,50.01,0.0,245.6,50.01,24252.324,729.759,6519.180,9730.120
2017-6-3 4:48:28,18.0,116.4,115.6,0.0,0.0,24325.3,5919,0,Fault,0.00,26,23,17.0,0.0,241.7,50.01,0.0,241.7,50.01,0.0,245.7,50.01,24252.324,729.759,6519.180,9730.120
2017-6-3 4:53:28,21.0,150.4,149.6,0.0,0.0,24325.3,5919,0,Fault,0.00,35,32,20.0,0.0,242.0,49.98,0.0,242.1,49.98,0.0,245.5,49.98,24252.324,729.759,6519.180,9730.120
2017-6-3 4:58:28,23.0,577.6,576.7,0.0,0.0,24325.3,5919,0,Fault,0.00,129,93,21.0,0.0,241.6,50.00,0.0,241.3,50.00,0.0,245.5,50.00,24252.324,729.759,6519.180,9730.120
2017-6-3 5:3:29,24.0,593.6,536.8,0.2,0.2,24325.3,5919,193,Normal,0.00,140,113,32.0,1.0,238.7,50.00,0.8,239.0,50.00,0.9,242.2,50.00,24252.324,729.759,6519.180,9730.120
2017-6-3 5:8:29,24.0,575.8,499.8,0.2,0.2,24325.3,5919,219,Normal,0.00,155,123,33.0,1.0,239.1,50.01,0.8,239.2,50.01,0.9,242.9,50.01,24252.324,729.759,6519.180,9730.120
2017-6-3 5:13:29,25.0,568.6,530.8,0.2,0.2,24325.3,5919,250,Normal,0.00,170,139,33.0,1.0,239.3,50.01,0.8,239.3,50.01,0.9,243.0,50.01,24252.324,729.759,6519.180,9730.120
2017-6-3 5:18:29,25.0,597.5,525.8,0.3,0.2,24325.3,5920,281,Normal,0.00,186,154,35.0,1.0,238.5,50.00,0.8,238.9,50.00,0.9,242.1,50.00,24252.324,729.759,6519.180,9730.120
2017-6-3 5:23:29,26.0,570.5,566.8,0.3,0.2,24325.3,5920,311,Normal,0.00,201,169,36.0,1.0,238.1,49.98,0.8,238.1,49.98,0.8,241.0,49.98,24252.324,729.759,6519.180,9730.120
2017-6-3 5:28:29,26.0,586.6,562.8,0.3,0.3,24325.4,5920,345,Normal,0.10,218,186,36.0,1.0,237.9,49.98,0.9,237.9,49.98,0.8,241.1,49.98,24252.424,729.762,6519.207,9730.160
2017-6-3 5:33:29,26.0,586.5,566.8,0.4,0.3,24325.4,5920,377,Normal,0.10,236,200,37.0,0.9,239.0,50.00,0.9,238.4,50.00,0.9,242.6,50.00,24252.424,729.762,6519.207,9730.160
2017-6-3 5:38:29,26.0,603.6,559.9,0.4,0.3,24325.4,5920,410,Normal,0.10,254,215,37.0,1.0,238.6,49.99,0.9,238.1,49.99,1.0,242.7,49.99,24252.424,729.762,6519.207,9730.160
2017-6-3 5:43:29,27.0,604.5,547.8,0.4,0.4,24325.5,5920,438,Normal,0.20,269,229,38.0,0.9,238.6,50.00,0.9,237.8,50.00,0.9,242.0,50.00,24252.523,729.765,6519.234,9730.200
2017-6-3 5:48:29,27.0,607.5,578.6,0.4,0.4,24325.5,5920,469,Normal,0.20,284,244,38.0,0.9,238.6,50.00,1.0,237.9,50.00,1.0,242.1,50.00,24252.523,729.765,6519.234,9730.200
2017-6-3 5:53:29,27.0,624.6,551.8,0.4,0.4,24325.5,5920,494,Normal,0.20,295,259,39.0,0.9,238.1,49.97,1.0,237.4,49.97,1.0,241.6,49.97,24252.523,729.765,6519.234,9730.200
2017-6-3 5:58:29,27.0,608.6,569.9,0.5,0.4,24325.6,5920,530,Normal,0.30,312,278,39.0,1.0,237.3,50.01,1.0,237.4,50.01,1.1,241.1,50.01,24252.623,729.768,6519.261,9730.240
2017-6-3 6:3:29,27.0,591.5,580.7,0.5,0.5,24325.6,5920,557,Normal,0.30,324,293,39.0,0.9,237.8,50.00,1.0,237.5,50.00,1.1,241.1,50.00,24252.623,729.768,6519.261,9730.240
2017-6-3 6:8:29,28.0,605.6,591.9,0.5,0.5,24325.7,5920,594,Normal,0.40,348,305,40.0,1.0,237.9,50.01,1.1,236.9,50.01,1.1,241.1,50.01,24252.723,729.771,6519.288,9730.280
2017-6-3 6:13:29,28.0,613.6,574.9,0.5,0.5,24325.7,5920,633,Normal,0.40,369,323,40.0,1.0,237.3,49.99,1.2,236.8,49.99,1.2,240.5,49.99,24252.723,729.771,6519.288,9730.280
2017-6-3 6:18:29,28.0,637.0,592.8,0.6,0.5,24325.8,5921,664,Normal,0.50,387,337,40.0,1.0,237.0,49.98,1.2,236.8,49.98,1.2,239.6,49.98,24252.823,729.774,6519.314,9730.320
2017-6-3 6:23:29,28.0,624.5,598.8,0.6,0.5,24325.8,5921,687,Normal,0.50,399,348,41.0,1.0,236.7,49.99,1.2,237.0,49.99,1.2,240.1,49.99,24252.823,729.774,6519.314,9730.320
2017-6-3 6:28:29,28.0,649.0,599.8,0.6,0.5,24325.9,5921,707,Normal,0.60,408,358,41.0,1.0,236.9,50.00,1.2,236.3,50.00,1.2,240.3,50.00,24252.922,729.777,6519.341,9730.360
2017-6-3 6:33:29,28.0,634.5,594.8,0.6,0.6,24326.0,5921,732,Normal,0.70,423,369,41.0,1.0,241.1,49.97,1.2,239.8,49.97,1.2,244.5,49.97,24253.022,729.780,6519.368,9730.400
2017-6-3 6:38:29,28.0,645.0,585.8,0.6,0.6,24326.0,5921,749,Normal,0.70,433,375,41.0,1.1,239.9,50.02,1.3,239.3,50.02,1.2,242.9,50.02,24253.022,729.780,6519.368,9730.400
2017-6-3 6:48:29,29.0,644.0,584.8,0.6,0.6,24326.1,5921,786,Normal,0.80,452,394,42.0,1.1,240.0,50.00,1.3,239.7,50.00,1.3,243.3,50.00,24253.122,729.783,6519.395,9730.440
2017-6-3 6:53:29,29.0,650.1,603.8,0.7,0.6,24326.2,5921,831,Normal,0.90,474,416,42.0,1.1,239.4,49.99,1.3,239.3,49.99,1.4,242.3,49.99,24253.221,729.786,6519.422,9730.480
2017-6-3 6:58:29,29.0,645.0,588.8,0.7,0.7,24326.3,5921,889,Normal,1.00,499,450,43.0,1.2,239.1,50.00,1.4,238.9,50.00,1.4,241.8,50.00,24253.321,729.789,6519.448,9730.520
2017-6-3 7:3:30,29.0,620.6,579.9,0.8,0.8,24326.4,5921,1005,Normal,1.10,555,509,43.0,1.4,238.2,50.00,1.5,238.7,50.00,1.5,241.4,50.00,24253.421,729.792,6519.475,9730.560
2017-6-3 7:8:30,29.0,644.0,600.8,0.9,0.9,24326.5,5921,1160,Normal,1.20,639,581,43.0,1.5,238.9,49.98,1.6,238.8,49.98,1.6,242.9,49.98,24253.520,729.795,6519.502,9730.600
2017-6-3 7:13:30,29.0,642.1,597.8,1.1,1.1,24326.6,5921,1328,Normal,1.30,725,662,43.0,1.7,239.3,50.01,1.8,238.8,50.01,1.9,243.2,50.01,24253.620,729.798,6519.529,9730.640
2017-6-3 7:18:30,29.0,642.1,588.9,1.2,1.2,24326.7,5922,1525,Normal,1.40,823,761,44.0,1.9,238.5,50.00,2.1,238.5,50.00,2.1,241.8,50.00,24253.720,729.801,6519.556,9730.680
2017-6-3 7:23:30,29.0,663.7,604.3,1.4,1.4,24326.8,5922,1755,Normal,1.50,945,870,44.0,2.1,237.6,50.01,2.3,237.5,50.01,2.3,240.9,50.01,24253.820,729.804,6519.582,9730.720
2017-6-3 7:28:30,30.0,648.6,591.4,1.6,1.6,24327.0,5922,1991,Normal,1.70,1069,982,44.0,2.5,238.1,49.99,2.6,238.1,49.99,2.6,241.9,49.99,24254.019,729.810,6519.636,9730.800
2017-6-3 7:33:30,30.0,656.1,604.7,1.8,1.8,24327.1,5922,2252,Normal,1.80,1205,1107,44.0,2.8,237.8,50.00,2.9,238.0,50.00,2.9,241.8,50.00,24254.119,729.813,6519.663,9730.840
2017-6-3 7:38:30,30.0,650.2,616.6,2.0,2.0,24327.3,5922,2523,Normal,2.00,1343,1239,45.0,3.2,238.2,50.00,3.3,238.3,50.00,3.2,242.1,50.00,24254.318,729.819,6519.716,9730.920
2017-6-3 7:43:30,30.0,654.2,612.0,2.2,2.2,24327.6,5922,2818,Normal,2.30,1496,1381,45.0,3.6,238.7,50.00,3.7,238.5,50.00,3.6,242.8,50.00,24254.617,729.828,6519.797,9731.040
