Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-3-8 7:11:26,20.0,200.1,175.2,0.1,0.1,18214.8,4675,0,Normal,14.40,31,26,21.0,0.1,237.7,49.99,0.1,238.1,49.99,0.1,241.2,49.99,18160.156,546.444,4881.566,7285.920
2017-3-8 7:11:45,6.0,120.3,119.5,0.0,0.0,18200.4,4675,0,Fault,0.00,26,24,0.0,0.0,238.8,49.99,0.0,239.4,49.99,0.0,242.7,49.99,18145.799,546.012,4877.707,7280.160
2017-3-8 7:16:46,9.0,543.1,542.5,0.0,0.0,18200.4,4675,0,Fault,0.00,117,91,4.0,0.0,239.0,49.98,0.0,239.0,49.98,0.0,242.7,49.98,18145.799,546.012,4877.707,7280.160
2017-3-8 7:21:47,11.0,582.2,581.4,0.0,0.0,18200.4,4675,0,Wait,0.00,128,91,7.0,0.0,239.1,49.99,0.0,239.2,49.99,0.0,242.8,49.99,18145.799,546.012,4877.707,7280.160
2017-3-8 7:26:47,12.0,593.5,523.7,0.2,0.2,18200.4,4675,209,Normal,0.00,147,122,22.0,1.1,238.3,49.99,0.8,238.6,49.99,0.9,241.9,49.99,18145.799,546.012,4877.707,7280.160
2017-3-8 7:31:47,13.0,592.8,515.7,0.2,0.2,18200.4,4675,215,Normal,0.00,150,125,23.0,1.1,238.0,50.00,0.8,238.0,50.00,0.8,241.3,50.00,18145.799,546.012,4877.707,7280.160
2017-3-8 7:36:47,13.0,595.7,517.7,0.2,0.2,18200.4,4675,255,Normal,0.00,170,144,24.0,1.1,238.8,50.01,0.9,238.8,50.01,0.9,242.4,50.01,18145.799,546.012,4877.707,7280.160
2017-3-8 7:41:47,14.0,561.7,574.7,0.3,0.2,18200.4,4675,289,Normal,0.00,190,159,27.0,1.0,237.7,50.01,0.8,237.7,50.01,0.8,240.8,50.01,18145.799,546.012,4877.707,7280.160
2017-3-8 7:46:47,14.0,610.7,513.7,0.3,0.3,18200.4,4675,298,Normal,0.00,192,166,27.0,1.0,237.6,50.01,0.8,237.5,50.01,0.8,241.5,50.01,18145.799,546.012,4877.707,7280.160
2017-3-8 7:51:47,14.0,613.7,570.7,0.3,0.3,18200.5,4675,353,Normal,0.10,220,192,28.0,1.0,236.9,50.00,0.9,236.7,50.00,0.8,240.3,50.00,18145.898,546.015,4877.734,7280.200
2017-3-8 7:56:47,15.0,563.6,578.7,0.4,0.3,18200.5,4675,385,Normal,0.10,237,207,29.0,1.0,236.3,49.98,0.9,236.1,49.98,0.9,239.9,49.98,18145.898,546.015,4877.734,7280.200
2017-3-8 7:57:49,15.0,592.7,565.8,0.4,0.3,18200.5,4675,421,Normal,0.10,256,225,29.0,0.9,236.8,50.00,0.9,236.5,50.00,0.9,240.1,50.00,18145.898,546.015,4877.734,7280.200
2017-3-8 8:2:49,15.0,613.7,543.7,0.4,0.4,18200.5,4675,476,Normal,0.10,283,252,29.0,1.0,235.2,50.00,1.1,233.9,50.00,1.1,239.1,50.00,18145.898,546.015,4877.734,7280.200
2017-3-8 8:7:50,15.0,598.7,573.7,0.5,0.4,18200.6,4675,519,Normal,0.20,306,273,30.0,1.0,235.1,50.00,1.2,234.5,50.00,1.1,238.5,50.00,18145.998,546.018,4877.761,7280.240
2017-3-8 8:12:50,16.0,601.7,576.7,0.5,0.4,18200.6,4675,538,Normal,0.20,316,281,30.0,1.0,235.3,49.99,1.2,234.4,49.99,1.1,239.3,49.99,18145.998,546.018,4877.761,7280.240
2017-3-8 8:17:50,16.0,597.7,586.7,0.5,0.4,18200.7,4675,529,Normal,0.30,312,276,31.0,1.0,233.5,50.00,1.1,233.6,50.00,1.1,237.0,50.00,18146.098,546.021,4877.788,7280.280
2017-3-8 8:22:50,16.0,618.7,584.5,0.6,0.5,18200.7,4676,656,Normal,0.30,376,339,31.0,1.1,238.1,50.00,1.4,237.4,50.00,1.3,241.9,50.00,18146.098,546.021,4877.788,7280.280
2017-3-8 8:27:50,16.0,601.7,573.8,0.6,0.6,18200.8,4676,732,Normal,0.40,415,377,32.0,1.2,234.4,49.98,1.4,234.6,49.98,1.3,238.1,49.98,18146.198,546.024,4877.814,7280.320
2017-3-8 8:32:51,16.0,628.2,574.7,0.5,0.5,18200.8,4676,590,Normal,0.40,340,310,32.0,1.1,234.7,50.01,1.2,234.7,50.01,1.2,238.4,50.01,18146.198,546.024,4877.814,7280.320
2017-3-8 8:37:51,17.0,615.7,573.8,0.7,0.7,18200.9,4676,803,Normal,0.50,451,411,33.0,1.3,236.0,50.00,1.5,235.5,50.00,1.4,240.2,50.00,18146.297,546.027,4877.841,7280.360
2017-3-8 8:42:51,17.0,608.7,576.6,0.8,0.8,18201.0,4676,991,Normal,0.60,547,504,33.0,1.4,235.7,50.01,1.7,234.7,50.01,1.6,238.7,50.01,18146.397,546.030,4877.868,7280.400
2017-3-8 8:47:51,17.0,629.3,590.8,0.9,0.8,18201.1,4676,1033,Normal,0.70,569,523,34.0,1.5,234.3,49.99,1.7,234.7,49.99,1.6,238.4,49.99,18146.497,546.033,4877.895,7280.440
2017-3-8 8:52:51,17.0,633.2,577.7,0.8,0.8,18201.1,4676,1022,Normal,0.70,562,519,34.0,1.5,233.2,49.99,1.7,233.9,49.99,1.6,236.8,49.99,18146.497,546.033,4877.895,7280.440
2017-3-8 8:57:51,17.0,612.7,584.6,0.7,0.7,18201.2,4676,879,Normal,0.80,490,449,34.0,1.2,233.8,50.00,1.5,233.9,50.00,1.4,237.3,50.00,18146.596,546.036,4877.922,7280.480
2017-3-8 9:2:51,18.0,627.1,570.7,0.8,0.8,18201.3,4676,1017,Normal,0.90,561,515,34.0,1.4,234.0,49.99,1.6,234.1,49.99,1.5,237.1,49.99,18146.696,546.039,4877.948,7280.520
2017-3-8 9:7:52,18.0,614.7,574.7,0.9,0.9,18201.4,4676,1085,Normal,1.00,596,549,35.0,1.5,238.5,50.01,1.7,238.3,50.01,1.6,241.8,50.01,18146.796,546.042,4877.975,7280.560
2017-3-8 9:12:53,18.0,619.7,583.5,0.9,0.9,18201.5,4676,1049,Normal,1.10,578,531,35.0,1.5,237.4,49.99,1.7,237.6,49.99,1.6,241.4,49.99,18146.895,546.045,4878.002,7280.600
2017-3-8 9:17:53,18.0,631.2,590.6,1.1,1.1,18201.6,4676,1359,Normal,1.20,736,683,35.0,1.8,237.6,49.99,2.0,237.8,49.99,2.0,240.1,49.99,18146.995,546.048,4878.029,7280.640
2017-3-8 9:23:10,18.0,623.7,591.8,1.0,1.0,18201.7,4677,1253,Normal,1.30,682,631,36.0,1.6,237.9,49.98,1.9,238.0,49.98,1.8,241.9,49.98,18147.095,546.051,4878.056,7280.680
2017-3-8 9:28:10,18.0,619.7,579.7,0.8,0.8,18201.8,4677,981,Normal,1.40,543,498,36.0,1.3,237.4,50.01,1.6,237.5,50.01,1.5,240.6,50.01,18147.195,546.054,4878.082,7280.720
