Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-4 9:18:15,21.0,799.3,785.2,1.1,1.0,99.3,25,1708,Normal,1.80,904,864,34.0,1.8,237.8,49.99,2.1,237.4,49.99,1.9,240.4,49.99,99.002,2.979,26.612,39.720
2015-4-4 9:23:16,21.0,822.8,822.0,1.7,1.7,99.4,26,2866,Normal,1.90,1473,1453,34.0,3.2,238.2,49.99,3.5,237.5,49.99,3.3,240.2,49.99,99.102,2.982,26.639,39.760
2015-4-4 9:28:16,21.0,812.1,811.3,1.7,1.6,99.7,26,2714,Normal,2.20,1404,1370,34.0,3.0,237.6,50.01,3.4,237.4,50.01,3.1,240.0,50.01,99.401,2.991,26.720,39.880
2015-4-4 9:33:17,21.0,807.3,806.4,1.9,1.9,99.9,26,3056,Normal,2.40,1577,1538,35.0,3.4,238.8,50.00,3.8,238.3,50.00,3.6,241.0,50.00,99.600,2.997,26.773,39.960
2015-4-4 9:38:17,21.0,811.6,810.7,1.8,1.7,100.2,26,2868,Normal,2.70,1483,1445,35.0,3.2,238.0,50.00,3.5,237.9,50.00,3.3,239.9,50.00,99.899,3.006,26.854,40.080
2015-4-4 9:43:17,22.0,799.4,798.6,1.5,1.5,100.4,26,2409,Normal,2.90,1254,1215,35.0,2.6,238.5,49.99,2.9,237.7,49.99,2.8,240.3,49.99,100.099,3.012,26.907,40.160
2015-4-4 9:48:17,22.0,814.2,813.3,2.3,2.2,100.7,26,3689,Normal,3.20,1882,1867,36.0,4.3,238.5,49.99,4.7,237.8,49.99,4.4,240.4,49.99,100.398,3.021,26.988,40.280
2015-4-4 9:53:17,22.0,803.6,802.8,2.5,2.5,101.0,26,3994,Normal,3.50,2022,2032,36.0,4.7,238.7,49.98,5.1,238.0,49.98,4.9,240.6,49.98,100.697,3.030,27.068,40.400
2015-4-4 9:58:17,22.0,808.1,799.4,2.5,2.5,101.3,26,4004,Normal,3.80,2034,2030,37.0,4.7,238.1,50.00,5.1,237.6,50.00,4.9,240.0,50.00,100.996,3.039,27.148,40.520
2015-4-4 10:3:17,22.0,791.1,772.4,2.3,2.4,101.6,26,3687,Normal,4.10,1883,1863,37.0,4.3,237.6,50.00,4.6,237.4,50.00,4.5,239.3,50.00,101.295,3.048,27.229,40.640
