Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-4 9:18:14,22.0,780.6,785.7,0.9,0.4,63.9,25,740,Normal,0.40,729,373,35.0,1.4,240.7,49.98,1.3,239.3,49.98,1.4,243.1,49.98,63.708,1.917,17.125,25.560
2015-4-4 9:23:14,22.0,813.8,811.8,1.5,0.7,64.0,25,1527,Normal,0.50,1258,635,36.0,2.4,243.7,49.99,2.1,240.5,49.99,2.3,246.0,49.99,63.808,1.920,17.152,25.600
2015-4-4 9:28:14,22.0,800.4,801.0,1.5,0.7,64.2,25,1454,Normal,0.70,1203,613,36.0,2.2,242.4,50.01,2.1,240.2,50.01,2.2,244.6,50.01,64.007,1.926,17.206,25.680
2015-4-4 9:33:14,22.0,806.3,804.4,1.7,0.8,64.3,25,1725,Normal,0.80,1375,698,36.0,2.7,245.2,50.01,2.3,241.2,50.01,2.5,247.1,50.01,64.107,1.929,17.232,25.720
2015-4-4 9:38:14,22.0,800.1,798.1,1.5,0.8,64.4,26,1558,Normal,0.90,1271,645,36.0,2.4,241.3,50.00,2.2,239.5,50.00,2.3,243.2,50.00,64.207,1.932,17.259,25.760
2015-4-4 9:43:15,22.0,799.8,797.9,1.3,0.6,64.6,26,1231,Normal,1.10,1056,534,37.0,2.0,243.4,49.99,1.8,240.6,49.99,1.9,245.4,49.99,64.406,1.938,17.313,25.840
2015-4-4 9:48:15,23.0,816.6,814.6,1.9,0.9,64.7,26,2055,Normal,1.20,1610,807,37.0,2.9,240.2,50.00,3.0,239.8,50.00,2.9,242.3,50.00,64.506,1.941,17.340,25.880
2015-4-4 9:53:15,23.0,828.3,826.3,2.0,1.0,64.9,26,2178,Normal,1.40,1692,850,37.0,3.0,242.2,49.98,3.2,241.6,49.98,3.1,243.6,49.98,64.705,1.947,17.393,25.960
2015-4-4 9:58:15,23.0,830.5,828.5,2.0,1.0,65.0,26,2142,Normal,1.50,1669,844,37.0,2.9,241.3,49.99,3.2,240.8,49.99,3.0,242.8,49.99,64.805,1.950,17.420,26.000
2015-4-4 10:3:15,23.0,813.5,811.5,1.8,0.9,65.2,26,1947,Normal,1.70,1541,773,38.0,2.8,239.7,49.99,2.8,238.3,49.99,2.8,241.4,49.99,65.004,1.956,17.474,26.080
2015-4-4 10:8:15,23.0,807.5,805.5,2.1,1.0,65.4,26,2291,Normal,1.90,1746,880,38.0,3.4,243.3,50.02,3.1,239.5,50.02,3.2,244.5,50.02,65.204,1.962,17.527,26.160
