Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-5-30 5:11:10,35.0,190.4,200.2,0.1,0.1,24143.8,5942,0,Normal,101.40,27,25,37.0,0.1,241.9,50.01,0.1,239.7,50.01,0.1,244.3,50.01,24071.369,724.314,6470.538,9657.520
2017-5-30 5:11:29,23.0,116.0,115.7,0.0,0.0,24042.4,5942,0,Fault,0.00,21,20,20.0,0.0,239.7,50.00,0.0,238.8,50.00,0.0,242.2,50.00,23970.273,721.272,6443.363,9616.960
2017-5-30 5:16:29,25.0,496.6,496.1,0.0,0.0,24042.4,5942,0,Fault,0.00,89,72,23.0,0.0,239.6,50.00,0.0,238.7,50.00,0.0,242.0,50.00,23970.273,721.272,6443.363,9616.960
2017-5-30 5:21:29,27.0,533.9,533.6,0.0,0.0,24042.4,5942,0,Check,0.00,99,74,24.0,0.0,239.7,49.99,0.0,238.6,49.99,0.0,241.9,49.99,23970.273,721.272,6443.363,9616.960
2017-5-30 5:31:29,28.0,563.2,562.6,0.0,0.0,24042.4,5942,0,Check,0.00,109,71,24.0,0.0,239.4,49.98,0.0,237.8,49.98,0.0,242.1,49.98,23970.273,721.272,6443.363,9616.960
2017-5-30 5:36:29,28.0,540.0,456.7,0.2,0.2,24042.4,5942,171,Normal,0.00,125,105,34.0,1.1,238.9,49.98,0.9,237.5,49.98,0.9,241.0,49.98,23970.273,721.272,6443.363,9616.960
2017-5-30 5:41:29,29.0,506.0,479.8,0.2,0.2,24042.4,5942,210,Normal,0.00,144,125,35.0,1.1,237.8,50.00,0.9,237.2,50.00,0.9,240.1,50.00,23970.273,721.272,6443.363,9616.960
2017-5-30 5:46:29,29.0,550.0,523.8,0.2,0.2,24042.4,5942,219,Normal,0.00,150,128,35.0,1.1,238.1,50.00,0.9,237.1,50.00,0.9,240.2,50.00,23970.273,721.272,6443.363,9616.960
2017-5-30 5:51:29,29.0,544.0,487.1,0.2,0.2,24042.4,5942,236,Normal,0.00,158,137,37.0,1.1,237.8,50.00,0.8,236.4,50.00,0.9,240.0,50.00,23970.273,721.272,6443.363,9616.960
2017-5-30 5:56:29,30.0,527.3,523.2,0.3,0.2,24042.4,5942,254,Normal,0.00,168,145,37.0,1.1,237.3,50.01,0.9,236.6,50.01,0.9,239.5,50.01,23970.273,721.272,6443.363,9616.960
2017-5-30 6:1:29,30.0,528.1,498.9,0.3,0.3,24042.5,5942,334,Normal,0.10,209,185,38.0,1.1,237.2,49.98,0.9,236.4,49.98,0.9,239.3,49.98,23970.373,721.275,6443.390,9617.000
2017-5-30 6:6:29,30.0,552.0,509.8,0.4,0.4,24042.5,5942,379,Normal,0.10,233,206,38.0,1.1,237.1,49.99,0.9,236.5,49.99,0.9,239.4,49.99,23970.373,721.275,6443.390,9617.000
2017-5-30 6:11:29,30.0,555.0,525.8,0.4,0.4,24042.5,5943,404,Normal,0.10,245,218,39.0,1.0,239.1,49.99,0.9,237.6,49.99,0.9,241.7,49.99,23970.373,721.275,6443.390,9617.000
2017-5-30 6:16:29,30.0,558.9,514.8,0.4,0.4,24042.6,5943,391,Normal,0.20,239,212,39.0,1.0,238.7,50.01,0.9,237.5,50.01,0.9,241.3,50.01,23970.472,721.278,6443.417,9617.040
2017-5-30 6:21:29,31.0,553.0,515.9,0.3,0.3,24042.6,5943,326,Normal,0.20,205,180,40.0,1.1,238.4,50.03,0.9,237.3,50.03,0.9,240.8,50.03,23970.472,721.278,6443.417,9617.040
2017-5-30 6:31:29,31.0,564.9,509.7,0.4,0.4,24042.6,5943,380,Normal,0.20,233,206,40.0,1.0,237.8,49.98,0.9,236.2,49.98,0.9,240.4,49.98,23970.472,721.278,6443.417,9617.040
2017-5-30 6:36:29,31.0,557.1,539.8,0.4,0.4,24042.7,5943,427,Normal,0.30,259,228,40.0,1.0,237.1,50.00,0.9,235.8,50.00,0.9,239.7,50.00,23970.572,721.281,6443.444,9617.080
2017-5-30 6:41:29,31.0,572.1,541.8,0.5,0.5,24042.7,5943,530,Normal,0.30,311,279,41.0,1.0,237.5,49.98,1.0,235.9,49.98,1.0,240.0,49.98,23970.572,721.281,6443.444,9617.080
2017-5-30 6:51:29,32.0,565.9,528.8,0.6,0.6,24042.8,5943,623,Normal,0.40,358,324,42.0,1.2,240.4,49.99,1.2,238.9,49.99,1.0,242.9,49.99,23970.672,721.284,6443.470,9617.120
2017-5-30 7:1:29,32.0,588.0,517.9,0.7,0.7,24043.0,5943,795,Normal,0.60,449,405,43.0,1.4,239.9,50.01,1.4,239.5,50.01,1.3,242.8,50.01,23970.871,721.290,6443.524,9617.200
2017-5-30 7:11:29,32.0,589.0,525.9,0.7,0.7,24043.1,5944,809,Normal,0.70,455,414,42.0,1.4,236.5,50.00,1.4,236.2,50.00,1.4,238.9,50.00,23970.971,721.293,6443.551,9617.240
2017-5-30 7:16:29,32.0,584.0,542.8,0.7,0.7,24043.1,5944,835,Normal,0.70,469,426,44.0,1.4,239.5,50.00,1.4,239.4,50.00,1.3,242.2,50.00,23970.971,721.293,6443.551,9617.240
2017-5-30 7:26:29,32.0,598.0,543.8,0.9,0.9,24043.3,5944,1045,Normal,0.90,576,528,43.0,1.7,239.0,49.97,1.7,239.0,49.97,1.5,242.0,49.97,23971.170,721.299,6443.604,9617.320
2017-5-30 7:31:29,33.0,575.1,532.9,0.8,0.8,24043.4,5944,881,Normal,1.00,493,448,44.0,1.5,239.0,49.97,1.5,238.7,49.97,1.4,241.4,49.97,23971.270,721.302,6443.631,9617.360
2017-5-30 7:36:29,33.0,582.1,545.8,0.7,0.7,24043.4,5944,798,Normal,1.00,450,407,44.0,1.3,239.5,49.97,1.4,238.4,49.97,1.3,242.1,49.97,23971.270,721.302,6443.631,9617.360
2017-5-30 7:41:29,33.0,591.7,553.6,0.6,0.6,24043.5,5944,702,Normal,1.10,400,362,44.0,1.3,238.7,49.96,1.3,237.8,49.96,1.2,241.3,49.96,23971.370,721.305,6443.658,9617.400
2017-5-30 7:51:29,33.0,600.6,530.0,0.7,0.8,24043.6,5944,845,Normal,1.20,471,433,45.0,1.4,239.7,50.00,1.5,238.8,50.00,1.3,242.3,50.00,23971.469,721.308,6443.685,9617.440
2017-5-30 7:56:29,33.0,600.7,560.5,0.8,0.8,24043.7,5944,942,Normal,1.30,522,479,45.0,1.6,240.2,49.98,1.6,239.5,49.98,1.4,243.1,49.98,23971.569,721.311,6443.712,9617.480
2017-5-30 8:1:29,33.0,594.8,550.6,0.9,0.9,24043.8,5944,1045,Normal,1.40,577,528,45.0,1.6,240.0,49.99,1.7,239.4,49.99,1.6,242.1,49.99,23971.669,721.314,6443.738,9617.520
2017-5-30 8:6:29,33.0,584.7,562.3,1.1,1.0,24043.9,5944,1210,Normal,1.50,662,608,45.0,1.8,239.4,49.97,1.9,239.4,49.97,1.7,242.2,49.97,23971.768,721.317,6443.765,9617.560
2017-5-30 8:16:29,33.0,602.1,546.9,1.5,1.6,24044.1,5945,1794,Normal,1.70,962,892,45.0,2.5,239.6,49.97,2.6,238.6,49.97,2.4,241.8,49.97,23971.968,721.323,6443.819,9617.640
2017-5-30 8:26:29,33.0,600.0,559.9,1.5,1.4,24044.4,5945,1692,Normal,2.00,912,839,46.0,2.4,239.6,49.96,2.4,238.5,49.96,2.2,241.9,49.96,23972.267,721.332,6443.899,9617.760
2017-5-30 8:36:29,33.0,579.1,534.9,0.9,0.9,24044.7,5945,1043,Normal,2.30,577,526,46.0,1.6,238.0,50.00,1.6,237.0,50.00,1.5,240.1,50.00,23972.566,721.341,6443.980,9617.880
2017-5-30 8:41:29,34.0,595.0,549.8,1.0,1.0,24044.8,5945,1146,Normal,2.40,628,577,47.0,1.7,238.4,49.98,1.8,237.2,49.98,1.6,240.6,49.98,23972.666,721.344,6444.006,9617.920
2017-5-30 8:51:29,34.0,602.1,550.9,1.4,1.4,24045.0,5945,1592,Normal,2.60,859,793,47.0,2.2,238.1,49.99,2.3,237.1,49.99,2.0,240.7,49.99,23972.865,721.350,6444.060,9618.000
2017-5-30 8:56:29,34.0,606.0,559.8,1.5,1.5,24045.1,5945,1746,Normal,2.70,938,868,46.0,2.3,237.7,49.99,2.5,236.6,49.99,2.2,240.3,49.99,23972.965,721.353,6444.087,9618.040
2017-5-30 9:6:29,34.0,595.9,555.7,1.2,1.2,24045.4,5945,1413,Normal,3.00,768,705,47.0,2.0,237.4,49.99,2.1,236.4,49.99,1.9,239.9,49.99,23973.264,721.362,6444.167,9618.160
2017-5-30 9:11:29,34.0,600.1,548.9,1.3,1.3,24045.5,5946,1465,Normal,3.10,792,733,47.0,2.1,238.8,49.99,2.1,237.7,49.99,1.9,241.4,49.99,23973.363,721.365,6444.194,9618.200
2017-5-30 9:21:29,34.0,598.0,559.9,2.0,1.9,24045.8,5946,2258,Normal,3.40,1202,1115,48.0,3.0,238.6,49.99,3.2,238.1,49.99,2.8,241.4,49.99,23973.663,721.374,6444.274,9618.320
2017-5-30 9:26:29,34.0,594.0,553.9,1.8,1.8,24046.0,5946,2032,Normal,3.60,1087,1004,48.0,2.7,238.2,50.00,2.8,237.8,50.00,2.6,240.4,50.00,23973.862,721.380,6444.328,9618.400
2017-5-30 9:31:29,34.0,588.0,564.8,1.9,1.8,24046.2,5946,2185,Normal,3.80,1166,1078,48.0,2.9,239.1,49.99,3.0,238.3,49.99,2.8,241.5,49.99,23974.061,721.386,6444.382,9618.480
2017-5-30 9:41:29,34.0,599.2,555.1,2.1,2.2,24046.5,5946,2490,Normal,4.10,1321,1229,47.0,3.4,238.9,50.01,3.4,238.3,50.01,3.2,241.0,50.01,23974.360,721.395,6444.462,9618.600
2017-5-30 9:51:29,34.0,597.0,552.9,3.0,3.0,24047.0,5946,3510,Normal,4.60,1851,1719,49.0,4.7,239.4,50.00,4.8,238.7,50.00,4.5,242.0,50.00,23974.859,721.410,6444.596,9618.800
2017-5-30 10:1:29,34.0,599.8,548.2,2.7,2.8,24047.6,5946,3153,Normal,5.20,1668,1545,50.0,4.3,236.6,49.98,4.5,235.2,49.98,4.2,238.7,49.98,23975.457,721.428,6444.757,9619.040
2017-5-30 10:16:29,35.0,591.1,559.9,2.7,2.6,24048.4,5947,3059,Normal,6.00,1615,1504,51.0,4.0,239.1,49.99,4.3,237.8,49.99,4.1,241.0,49.99,23976.255,721.452,6444.971,9619.360
2017-5-30 10:21:29,35.0,592.0,549.8,2.6,2.6,24048.6,5947,3033,Normal,6.20,1606,1487,51.0,4.1,239.0,49.99,4.3,238.1,49.99,4.0,240.9,49.99,23976.454,721.458,6445.025,9619.440
2017-5-30 10:26:29,35.0,594.9,545.7,2.4,2.4,24048.9,5947,2761,Normal,6.50,1463,1358,51.0,3.6,239.9,49.99,3.9,238.1,49.99,3.7,241.6,49.99,23976.753,721.467,6445.105,9619.560
2017-5-30 10:36:29,35.0,599.6,551.4,2.4,2.4,24049.3,5947,2791,Normal,6.90,1481,1370,51.0,3.7,239.9,50.00,4.0,238.1,50.00,3.8,242.1,50.00,23977.152,721.479,6445.212,9619.720
2017-5-30 10:41:29,35.0,594.0,558.8,2.5,2.4,24049.6,5947,2824,Normal,7.20,1494,1389,52.0,3.7,240.2,49.99,4.0,238.4,49.99,3.8,242.0,49.99,23977.451,721.488,6445.293,9619.840
2017-5-30 10:46:29,35.0,602.5,546.1,2.7,2.7,24049.8,5947,3119,Normal,7.40,1649,1529,52.0,4.1,240.2,50.02,4.4,238.3,50.02,4.2,241.9,50.02,23977.651,721.494,6445.346,9619.920
2017-5-30 10:56:30,35.0,589.6,559.2,2.8,2.7,24050.4,5947,3156,Normal,8.00,1667,1549,52.0,4.1,240.2,50.00,4.5,238.9,50.00,4.2,242.5,50.00,23978.249,721.512,6445.507,9620.160
2017-5-30 11:6:30,35.0,597.1,555.9,3.0,3.0,24050.9,5947,3457,Normal,8.50,1822,1695,53.0,4.6,241.6,49.99,4.9,239.9,49.99,4.5,244.7,49.99,23978.747,721.527,6445.641,9620.360
2017-5-30 11:16:30,35.0,603.0,560.9,3.5,3.5,24051.6,5948,4103,Normal,9.20,2157,2005,53.0,5.5,240.7,49.97,5.7,240.0,49.97,5.4,243.1,49.97,23979.445,721.548,6445.829,9620.640
2017-5-30 11:26:30,35.0,592.9,551.6,3.8,3.8,24052.3,5948,4413,Normal,9.90,2314,2159,54.0,5.8,242.5,49.98,6.0,241.0,49.98,5.9,244.3,49.98,23980.143,721.569,6446.016,9620.920
2017-5-30 11:31:30,35.0,589.0,549.8,3.7,3.6,24052.7,5948,4165,Normal,10.30,2195,2030,55.0,5.5,242.3,49.98,5.7,241.3,49.98,5.5,245.1,49.98,23980.542,721.581,6446.124,9621.080
2017-5-30 11:46:30,35.0,591.0,551.8,5.3,5.2,24053.8,5948,5986,Normal,11.40,3180,2940,57.0,8.2,240.7,49.99,8.4,238.6,49.99,8.1,243.1,49.99,23981.639,721.614,6446.418,9621.520
2017-5-30 12:1:30,36.0,580.2,547.8,5.7,5.6,24055.3,5948,6340,Normal,12.90,3356,3126,60.0,8.5,240.5,49.99,8.9,239.5,49.99,8.6,242.2,49.99,23983.134,721.659,6446.820,9622.120
2017-5-30 12:6:30,36.0,572.7,540.5,6.4,6.3,24055.9,5948,7006,Normal,13.50,3717,3447,60.0,9.5,240.8,50.00,9.9,239.4,50.00,9.4,243.4,50.00,23983.732,721.677,6446.981,9622.360
2017-5-30 12:11:30,36.0,595.5,574.0,7.7,10.2,24056.7,5949,10349,Normal,14.30,4654,5941,59.0,14.1,241.5,50.01,14.3,240.8,50.01,14.0,243.7,50.01,23984.530,721.701,6447.196,9622.680
2017-5-30 12:26:30,37.0,619.6,575.0,12.7,13.2,24059.2,5949,15232,Normal,16.80,7962,7661,54.0,20.5,240.5,49.99,21.0,239.3,49.99,20.4,244.6,49.99,23987.022,721.776,6447.866,9623.680
2017-5-30 12:31:30,37.0,538.3,490.1,8.4,8.3,24060.4,5949,8492,Normal,18.00,4580,4102,51.0,11.5,240.8,49.99,11.7,241.0,49.99,11.5,242.0,49.99,23988.219,721.812,6448.187,9624.160
2017-5-30 12:41:30,38.0,559.9,520.9,12.7,11.4,24062.5,5949,12848,Normal,20.10,7165,6014,50.0,17.5,241.2,50.02,17.9,239.5,50.02,17.5,243.7,50.02,23990.313,721.875,6448.750,9625.000
2017-5-30 12:46:30,38.0,589.7,536.7,13.2,14.0,24063.2,5949,15045,Normal,20.80,7863,7570,53.0,20.4,244.5,50.00,20.8,240.4,50.00,20.3,247.1,50.00,23991.010,721.896,6448.938,9625.280
2017-5-30 12:54:28,38.0,566.9,570.7,15.9,11.7,24064.6,5949,15414,Normal,22.20,9069,6741,53.0,20.8,236.6,50.00,21.4,238.5,50.00,20.8,239.6,50.00,23992.406,721.938,6449.313,9625.840
2017-5-30 13:4:37,38.0,543.8,485.1,10.6,9.1,24066.9,5949,10047,Normal,24.50,5820,4467,52.0,13.6,244.0,49.99,13.9,242.5,49.99,13.5,246.2,49.99,23994.699,722.007,6449.929,9626.760
2017-5-30 13:10:7,38.0,525.8,501.4,5.2,5.0,24067.6,5949,5190,Normal,25.20,2767,2539,51.0,7.0,242.2,50.02,7.2,240.6,50.02,7.0,244.6,50.02,23995.397,722.028,6450.117,9627.040
2017-5-30 13:17:45,39.0,593.4,549.6,13.1,13.7,24069.0,5950,15122,Normal,26.60,7886,7625,54.0,20.3,245.2,49.99,20.6,241.2,49.99,20.2,247.7,49.99,23996.793,722.070,6450.492,9627.600
2017-5-30 13:19:46,38.0,527.5,481.8,5.3,5.4,24069.4,5950,5353,Normal,27.00,2835,2637,50.0,7.2,241.3,50.01,7.5,240.8,50.01,7.2,243.4,50.01,23997.192,722.082,6450.599,9627.760
2017-5-30 13:24:55,39.0,521.8,496.8,5.9,5.8,24070.3,5950,5874,Normal,27.90,3107,2899,50.0,7.9,243.1,50.00,8.2,241.6,50.00,7.8,245.4,50.00,23998.089,722.109,6450.840,9628.120
2017-5-30 13:27:57,39.0,544.7,504.7,5.7,5.8,24070.6,5950,5967,Normal,28.20,3155,2946,52.0,8.1,241.5,50.00,8.3,240.8,50.00,8.0,243.4,50.00,23998.388,722.118,6450.921,9628.240
2017-5-30 13:42:57,39.0,585.7,540.1,12.8,11.8,24072.7,5950,13635,Normal,30.30,7552,6433,53.0,18.5,244.9,49.99,18.8,242.7,49.99,18.3,247.2,49.99,24000.482,722.181,6451.484,9629.080
2017-5-30 13:52:57,39.0,541.4,511.7,4.4,4.3,24073.9,5950,4609,Normal,31.50,2415,2253,52.0,6.1,241.8,49.99,6.4,240.4,49.99,6.1,243.4,49.99,24001.678,722.217,6451.805,9629.560
2017-5-30 13:57:57,39.0,542.1,511.0,5.1,5.0,24074.7,5950,5285,Normal,32.30,2784,2620,52.0,7.2,241.7,49.99,7.4,240.7,49.99,7.1,244.2,49.99,24002.476,722.241,6452.020,9629.880
2017-5-30 14:2:58,39.0,608.6,581.4,13.8,12.4,24075.4,5950,15375,Normal,33.00,8483,7287,55.0,20.5,242.9,50.00,21.1,243.6,50.00,20.4,244.7,50.00,24003.174,722.262,6452.207,9630.160
2017-5-30 14:7:52,39.0,569.1,544.8,14.5,13.4,24076.5,5950,15276,Normal,34.10,8315,7354,54.0,20.4,242.9,50.00,20.9,241.0,50.00,20.4,245.7,50.00,24004.270,722.295,6452.502,9630.600
2017-5-30 14:17:37,39.0,545.1,514.6,13.4,13.8,24078.5,5951,14181,Normal,36.10,7386,7160,53.0,19.1,243.6,49.98,19.5,242.7,49.98,19.0,247.3,49.98,24006.265,722.355,6453.038,9631.400
2017-5-30 14:22:38,39.0,567.0,525.2,14.0,14.6,24079.6,5951,15357,Normal,37.20,8030,7722,52.0,20.5,243.1,50.00,21.0,245.6,50.00,20.3,244.8,50.00,24007.361,722.388,6453.333,9631.840
2017-5-30 14:27:38,39.0,559.4,509.0,13.7,15.2,24080.8,5951,15156,Normal,38.40,7751,7795,52.0,20.2,247.3,49.99,20.6,245.1,49.99,20.0,249.7,49.99,24008.558,722.424,6453.654,9632.320
2017-5-30 14:32:38,40.0,549.3,497.1,14.0,15.6,24082.1,5951,15170,Normal,39.70,7750,7810,52.0,20.3,244.9,50.01,20.7,242.3,50.01,20.1,248.7,50.01,24009.854,722.463,6454.003,9632.840
2017-5-30 14:37:38,40.0,501.9,466.7,6.2,6.2,24083.1,5951,5923,Normal,40.70,3136,2920,48.0,8.0,242.7,50.01,8.3,241.6,50.01,7.9,244.8,50.01,24010.851,722.493,6454.271,9633.240
2017-5-30 14:42:38,40.0,593.5,537.9,12.8,14.5,24083.6,5951,15122,Normal,41.20,7648,7863,54.0,20.2,247.5,50.00,20.7,243.4,50.00,20.0,250.4,50.00,24011.349,722.508,6454.405,9633.440
2017-5-30 14:47:38,40.0,552.4,523.4,14.7,14.2,24084.7,5951,15309,Normal,42.30,8181,7522,53.0,20.6,240.3,49.98,20.9,240.0,49.98,20.4,244.1,49.98,24012.446,722.541,6454.700,9633.880
2017-5-30 14:52:38,40.0,527.4,495.3,11.5,10.3,24085.8,5951,11037,Normal,43.40,6138,5161,50.0,15.0,243.6,50.01,15.3,241.8,50.01,14.8,246.2,50.01,24013.543,722.574,6454.994,9634.320
2017-5-30 14:57:38,40.0,512.5,466.3,15.2,15.9,24086.9,5951,14927,Normal,44.50,7844,7466,51.0,20.1,247.5,50.00,20.4,242.0,50.00,19.9,251.5,50.00,24014.639,722.607,6455.289,9634.760
2017-5-30 15:2:38,40.0,499.0,462.0,15.5,15.9,24088.1,5951,14834,Normal,45.70,7800,7415,51.0,20.0,244.5,49.99,20.3,243.1,49.99,19.8,248.0,49.99,24015.836,722.643,6455.611,9635.240
2017-5-30 15:7:38,40.0,506.0,459.1,14.8,15.5,24089.3,5951,14393,Normal,46.90,7556,7207,51.0,19.5,244.4,50.01,19.6,243.5,50.01,19.3,247.5,50.01,24017.032,722.679,6455.932,9635.720
2017-5-30 15:12:38,40.0,492.9,458.0,15.0,15.4,24090.5,5952,14250,Normal,48.10,7475,7142,51.0,19.3,244.3,49.96,19.4,241.7,49.96,19.1,247.8,49.96,24018.229,722.715,6456.254,9636.200
2017-5-30 15:17:38,40.0,502.0,461.1,14.1,14.7,24091.7,5952,13617,Normal,49.30,7143,6825,50.0,18.4,243.9,49.98,18.6,243.4,49.98,18.2,247.3,49.98,24019.425,722.751,6456.576,9636.680
2017-5-30 15:22:38,40.0,505.1,470.2,13.8,14.2,24092.8,5952,13401,Normal,50.40,7022,6723,49.0,18.1,244.3,49.99,18.3,242.2,49.99,18.0,248.2,49.99,24020.522,722.784,6456.870,9637.120
2017-5-30 15:27:38,40.0,508.7,477.7,13.6,13.8,24093.9,5952,13267,Normal,51.50,6956,6653,50.0,17.9,245.0,49.98,18.1,244.8,49.98,17.8,247.1,49.98,24021.618,722.817,6457.165,9637.560
