Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-7-24 5:21:25,37.0,189.3,199.7,0.0,0.0,11083.6,2456,0,Fault,60.10,26,24,39.0,0.0,240.5,50.01,0.0,239.2,50.01,0.0,243.1,50.01,11050.349,332.508,2970.405,4433.440
2016-7-24 5:21:45,24.0,116.5,116.2,0.0,0.0,11023.5,2456,0,Fault,0.00,22,21,22.0,0.0,238.7,50.01,0.0,238.1,50.01,0.0,241.4,50.01,10990.430,330.705,2954.298,4409.400
2016-7-24 5:26:46,26.0,157.8,157.4,0.0,0.0,11023.5,2456,0,Fault,0.00,32,30,24.0,0.0,239.0,50.02,0.0,238.4,50.02,0.0,241.7,50.02,10990.430,330.705,2954.298,4409.400
2016-7-24 5:31:46,28.0,538.5,537.9,0.0,0.0,11023.5,2456,0,Fault,0.00,101,75,25.0,0.0,239.1,50.05,0.0,238.3,50.05,0.0,241.7,50.05,10990.430,330.705,2954.298,4409.400
2016-7-24 5:36:47,29.0,519.4,503.6,0.2,0.1,11023.5,2456,155,Normal,0.00,117,97,34.0,1.1,239.3,50.01,0.9,238.6,50.01,0.9,242.1,50.01,10990.430,330.705,2954.298,4409.400
2016-7-24 5:41:48,30.0,565.5,495.6,0.2,0.2,11023.5,2456,199,Normal,0.00,139,120,36.0,1.2,240.3,50.02,0.9,239.7,50.02,1.0,243.1,50.02,10990.430,330.705,2954.298,4409.400
2016-7-24 5:46:48,30.0,498.5,518.5,0.3,0.2,11023.5,2456,235,Normal,0.00,157,137,37.0,1.2,239.7,49.98,0.9,239.2,49.98,0.9,242.6,49.98,10990.430,330.705,2954.298,4409.400
2016-7-24 5:51:48,31.0,533.5,523.6,0.3,0.2,11023.5,2456,281,Normal,0.00,183,157,38.0,1.2,239.6,50.00,0.9,239.0,50.00,0.9,242.4,50.00,10990.430,330.705,2954.298,4409.400
2016-7-24 5:56:49,31.0,555.4,519.5,0.3,0.3,11023.5,2456,335,Normal,0.00,211,183,38.0,1.2,239.5,50.00,1.0,239.1,50.00,1.0,242.5,50.00,10990.430,330.705,2954.298,4409.400
2016-7-24 6:1:49,31.0,580.5,518.6,0.4,0.4,11023.6,2456,397,Normal,0.10,242,214,39.0,1.1,239.0,49.99,1.0,238.7,49.99,1.0,241.5,49.99,10990.529,330.708,2954.325,4409.440
2016-7-24 6:6:49,31.0,560.6,535.6,0.4,0.4,11023.6,2456,438,Normal,0.10,266,232,39.0,1.1,239.4,50.00,1.0,238.3,50.00,1.0,242.1,50.00,10990.529,330.708,2954.325,4409.440
2016-7-24 6:11:49,32.0,576.3,535.5,0.5,0.5,11023.6,2456,548,Normal,0.10,322,285,40.0,1.2,239.2,49.97,1.1,238.3,49.97,1.1,241.9,49.97,10990.529,330.708,2954.325,4409.440
2016-7-24 6:16:50,32.0,582.0,541.6,0.6,0.6,11023.7,2456,639,Normal,0.20,370,329,41.0,1.3,239.4,50.00,1.3,238.3,50.00,1.2,242.0,50.00,10990.629,330.711,2954.352,4409.480
2016-7-24 6:21:50,32.0,598.3,550.8,0.6,0.6,11023.7,2456,727,Normal,0.20,414,373,42.0,1.4,239.3,49.99,1.4,238.6,49.99,1.2,242.2,49.99,10990.629,330.711,2954.352,4409.480
2016-7-24 6:26:50,32.0,556.7,547.9,0.7,0.7,11023.8,2456,770,Normal,0.30,435,395,41.0,1.4,238.7,49.99,1.4,238.3,49.99,1.2,241.4,49.99,10990.729,330.714,2954.378,4409.520
2016-7-24 6:31:50,33.0,594.5,517.6,0.6,0.7,11023.9,2456,728,Normal,0.40,415,373,42.0,1.4,238.9,50.01,1.4,238.4,50.01,1.3,241.1,50.01,10990.828,330.717,2954.405,4409.560
2016-7-24 6:36:50,33.0,583.3,521.6,0.7,0.7,11023.9,2457,736,Normal,0.40,419,377,43.0,1.3,238.4,49.98,1.4,238.3,49.98,1.2,241.2,49.98,10990.828,330.717,2954.405,4409.560
2016-7-24 6:41:51,33.0,580.5,548.6,0.9,0.8,11024.0,2457,971,Normal,0.50,540,491,43.0,1.5,239.0,50.00,1.6,238.4,50.00,1.5,241.6,50.00,10990.928,330.720,2954.432,4409.600
2016-7-24 6:46:51,33.0,592.6,553.6,0.9,0.9,11024.1,2457,1036,Normal,0.60,574,521,43.0,1.6,238.8,49.99,1.7,238.3,49.99,1.5,241.1,49.99,10991.028,330.723,2954.459,4409.640
2016-7-24 6:51:53,33.0,588.3,545.4,1.0,0.9,11024.2,2457,1088,Normal,0.70,600,548,44.0,1.7,239.6,50.01,1.8,238.2,50.01,1.6,242.3,50.01,10991.127,330.726,2954.486,4409.680
2016-7-24 6:56:54,33.0,595.4,541.5,0.9,0.9,11024.3,2457,1067,Normal,0.80,588,539,44.0,1.6,239.4,50.01,1.7,237.9,50.01,1.6,242.1,50.01,10991.227,330.729,2954.512,4409.720
2016-7-24 7:1:54,34.0,569.4,536.5,0.9,0.9,11024.3,2457,1000,Normal,0.80,553,506,44.0,1.5,240.2,50.00,1.6,238.9,50.00,1.4,243.0,50.00,10991.227,330.729,2954.512,4409.720
2016-7-24 7:6:54,34.0,588.5,539.6,0.9,0.9,11024.4,2457,976,Normal,0.90,541,494,45.0,1.5,239.8,49.98,1.6,239.1,49.98,1.4,242.7,49.98,10991.327,330.732,2954.539,4409.760
2016-7-24 7:11:54,34.0,578.5,541.5,0.9,0.9,11024.5,2457,993,Normal,1.00,551,502,46.0,1.5,239.9,50.01,1.6,238.9,50.01,1.4,243.1,50.01,10991.427,330.735,2954.566,4409.800
2016-7-24 7:16:54,34.0,564.3,547.6,1.0,1.0,11024.6,2457,1128,Normal,1.10,618,570,46.0,1.7,239.3,49.99,1.7,238.6,49.99,1.6,242.1,49.99,10991.526,330.738,2954.593,4409.840
2016-7-24 7:21:55,34.0,568.4,529.6,0.7,0.6,11024.7,2457,711,Normal,1.20,405,366,45.0,1.2,239.1,49.99,1.2,238.6,49.99,1.1,241.6,49.99,10991.626,330.741,2954.620,4409.880
2016-7-24 7:26:55,34.0,553.4,507.5,0.6,0.5,11024.7,2457,578,Normal,1.20,336,301,46.0,1.1,239.2,50.00,1.1,238.6,50.00,1.0,241.7,50.00,10991.626,330.741,2954.620,4409.880
