Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-2 7:24:38,21.0,199.7,200.5,0.2,0.1,703.2,287,0,Normal,21.20,42,32,17.0,0.1,240.2,49.99,0.1,238.3,49.99,0.2,240.8,49.99,701.090,21.096,188.458,281.280
2016-3-2 7:24:57,6.0,120.3,119.3,0.0,0.0,682.0,287,0,Fault,0.00,31,25,-12.0,0.0,238.5,50.01,0.0,238.1,50.01,0.0,239.3,50.01,679.954,20.460,182.776,272.800
2016-3-2 7:29:57,9.0,145.8,144.9,0.0,0.0,682.0,287,0,Fault,0.00,40,32,-4.0,0.0,238.7,50.01,0.0,238.4,50.01,0.0,239.5,50.01,679.954,20.460,182.776,272.800
2016-3-2 7:34:57,11.0,742.8,741.7,0.0,0.0,682.0,287,0,Fault,0.00,190,132,-1.0,0.0,238.1,49.98,0.0,237.4,49.98,0.0,239.0,49.98,679.954,20.460,182.776,272.800
2016-3-2 7:39:58,12.0,633.9,633.1,0.3,0.2,682.0,287,359,Normal,0.00,234,185,22.0,1.1,237.1,50.01,0.9,236.6,50.01,0.9,238.0,50.01,679.954,20.460,182.776,272.800
2016-3-2 7:44:58,13.0,683.3,682.4,0.3,0.3,682.0,287,416,Normal,0.00,265,210,24.0,1.0,239.2,50.01,0.9,238.9,50.01,0.9,240.5,50.01,679.954,20.460,182.776,272.800
2016-3-2 7:49:58,14.0,709.9,709.1,0.3,0.3,682.0,287,451,Normal,0.00,283,227,26.0,1.0,239.1,50.00,0.9,238.7,50.00,0.9,240.1,50.00,679.954,20.460,182.776,272.800
2016-3-2 7:54:58,14.0,731.0,730.2,0.4,0.3,682.1,287,478,Normal,0.10,298,239,28.0,1.1,238.7,50.00,0.9,238.5,50.00,0.9,240.2,50.00,680.054,20.463,182.803,272.840
2016-3-2 7:59:58,14.0,731.7,706.7,0.4,0.3,682.1,287,518,Normal,0.10,318,259,28.0,1.0,238.2,50.01,0.9,238.5,50.01,0.9,239.5,50.01,680.054,20.463,182.803,272.840
2016-3-2 8:4:58,15.0,735.8,725.7,0.4,0.4,682.2,287,582,Normal,0.20,350,291,28.0,0.9,239.9,50.01,1.0,240.0,50.01,1.0,241.4,50.01,680.153,20.466,182.830,272.880
2016-3-2 8:9:58,15.0,727.1,707.7,0.5,0.4,682.2,287,620,Normal,0.20,371,309,29.0,1.0,237.5,50.00,1.1,236.5,50.00,1.0,238.7,50.00,680.153,20.466,182.830,272.880
2016-3-2 8:14:58,15.0,720.6,733.3,0.5,0.4,682.3,287,655,Normal,0.30,388,327,29.0,1.0,237.5,49.98,1.0,236.6,49.98,1.0,239.0,49.98,680.253,20.469,182.856,272.920
2016-3-2 8:19:58,15.0,731.1,708.7,0.5,0.4,682.3,287,687,Normal,0.30,405,341,29.0,1.1,236.0,50.00,1.1,235.9,50.00,1.1,238.0,50.00,680.253,20.469,182.856,272.920
2016-3-2 8:24:58,16.0,731.1,713.7,0.5,0.4,682.4,288,700,Normal,0.40,411,348,30.0,1.1,236.6,49.99,1.1,236.5,49.99,1.2,238.1,49.99,680.353,20.472,182.883,272.960
2016-3-2 8:29:58,16.0,748.1,737.7,0.5,0.5,682.4,288,754,Normal,0.40,437,376,30.0,1.1,235.9,50.00,1.2,235.7,50.00,1.2,237.4,50.00,680.353,20.472,182.883,272.960
2016-3-2 8:34:59,16.0,730.6,755.5,0.6,0.5,682.5,288,814,Normal,0.50,470,404,30.0,1.1,236.7,49.99,1.2,235.6,49.99,1.2,238.0,49.99,680.452,20.475,182.910,273.000
2016-3-2 8:39:59,17.0,720.6,756.6,0.6,0.5,682.6,288,848,Normal,0.60,486,422,30.0,1.2,236.7,50.00,1.3,235.5,50.00,1.2,238.3,50.00,680.552,20.478,182.937,273.040
2016-3-2 8:44:59,17.0,751.6,756.5,0.7,0.7,682.6,288,1078,Normal,0.60,602,535,31.0,1.4,236.3,50.00,1.6,235.7,50.00,1.4,238.2,50.00,680.552,20.478,182.937,273.040
2016-3-2 8:49:59,17.0,735.6,741.4,0.8,0.7,682.7,288,1096,Normal,0.70,611,545,30.0,1.4,236.1,49.98,1.6,235.9,49.98,1.5,237.6,49.98,680.652,20.481,182.964,273.080
2016-3-2 8:54:59,17.0,751.6,762.6,0.8,0.7,682.8,288,1141,Normal,0.80,635,565,31.0,1.3,236.5,50.00,1.6,235.3,50.00,1.5,238.1,50.00,680.752,20.484,182.990,273.120
2016-3-2 8:59:59,17.0,754.6,737.7,0.8,0.8,682.9,288,1215,Normal,0.90,672,603,31.0,1.4,236.0,50.01,1.6,235.9,50.01,1.6,237.7,50.01,680.851,20.487,183.017,273.160
2016-3-2 9:31:47,19.0,748.1,740.7,1.0,0.9,683.7,289,1432,Normal,1.70,776,715,33.0,1.6,239.3,49.99,1.9,239.2,49.99,1.8,241.6,49.99,681.649,20.511,183.232,273.480
2016-3-2 9:36:48,19.0,752.6,762.6,1.1,1.0,683.8,289,1655,Normal,1.80,889,826,33.0,1.8,239.8,50.00,2.1,239.4,50.00,2.0,241.8,50.00,681.749,20.514,183.258,273.520
2016-3-2 9:41:49,19.0,771.3,755.7,1.3,1.2,683.9,289,1921,Normal,1.90,1019,962,33.0,2.1,236.4,50.02,2.5,235.9,50.02,2.3,238.4,50.02,681.848,20.517,183.285,273.560
2016-3-2 9:46:49,19.0,774.4,755.7,1.4,1.4,684.1,289,2210,Normal,2.10,1163,1107,33.0,2.5,235.5,49.99,2.8,235.8,49.99,2.6,238.1,49.99,682.048,20.523,183.339,273.640
2016-3-2 9:51:50,19.0,751.5,759.5,1.7,1.6,684.3,289,2538,Normal,2.30,1326,1272,33.0,2.9,237.9,49.99,3.3,237.3,49.99,3.0,240.2,49.99,682.247,20.529,183.392,273.720
2016-3-2 9:56:50,19.0,761.3,754.7,1.7,1.7,684.5,289,2591,Normal,2.50,1355,1296,33.0,3.0,236.7,50.01,3.3,236.5,50.01,3.1,239.1,50.01,682.447,20.535,183.446,273.800
2016-3-2 10:1:50,19.0,764.5,777.7,1.9,1.8,684.7,289,2873,Normal,2.70,1498,1435,34.0,3.3,236.4,50.02,3.6,235.4,50.02,3.6,237.7,50.02,682.646,20.541,183.500,273.880
2016-3-2 10:6:50,19.0,769.3,769.6,2.2,2.1,685.0,289,3340,Normal,3.00,1729,1671,35.0,4.0,239.4,49.99,4.3,239.0,49.99,4.1,241.7,49.99,682.945,20.550,183.580,274.000
2016-3-2 10:11:50,19.0,755.8,770.7,2.2,2.1,685.3,289,3309,Normal,3.30,1711,1657,35.0,3.9,240.4,50.00,4.3,239.2,50.00,4.0,242.3,50.00,683.244,20.559,183.660,274.120
2016-3-2 10:16:50,19.0,771.5,770.4,2.3,2.2,685.6,289,3469,Normal,3.60,1793,1735,35.0,4.1,240.6,50.01,4.5,239.3,50.01,4.3,242.1,50.01,683.543,20.568,183.741,274.240
2016-3-2 10:21:50,20.0,755.5,767.6,2.3,2.2,685.9,289,3500,Normal,3.90,1807,1752,35.0,4.2,239.8,49.99,4.5,239.3,49.99,4.3,241.9,49.99,683.842,20.577,183.821,274.360
2016-3-2 10:26:50,20.0,756.5,770.6,2.2,2.1,686.1,290,3364,Normal,4.10,1741,1683,36.0,4.0,238.4,49.99,4.4,238.9,49.99,4.1,240.9,49.99,684.042,20.583,183.875,274.440
2016-3-2 10:31:50,20.0,754.6,765.6,2.3,2.2,686.4,290,3397,Normal,4.40,1756,1700,36.0,4.1,239.1,49.96,4.3,238.9,49.96,4.2,240.7,49.96,684.341,20.592,183.955,274.560
2016-3-2 10:36:50,20.0,767.4,753.7,2.3,2.2,686.7,290,3451,Normal,4.70,1785,1726,37.0,4.2,239.1,49.97,4.4,238.8,49.97,4.2,240.6,49.97,684.640,20.601,184.036,274.680
2016-3-2 10:41:50,20.0,755.5,768.6,2.3,2.2,687.0,290,3520,Normal,5.00,1818,1762,37.0,4.2,238.3,50.01,4.5,238.5,50.01,4.3,240.2,50.01,684.939,20.610,184.116,274.800
2016-3-2 10:46:50,20.0,765.2,751.7,2.3,2.2,687.3,290,3465,Normal,5.30,1792,1732,38.0,4.2,240.0,50.00,4.5,239.3,50.00,4.3,241.5,50.00,685.238,20.619,184.196,274.920
2016-3-2 10:51:50,21.0,754.5,766.6,2.2,2.1,687.6,290,3304,Normal,5.60,1710,1654,38.0,4.0,239.1,50.00,4.2,239.0,50.00,4.1,240.9,50.00,685.537,20.628,184.277,275.040
2016-3-2 10:56:50,21.0,754.5,764.5,2.3,2.2,687.9,290,3435,Normal,5.90,1774,1720,38.0,4.1,239.9,50.01,4.4,239.7,50.01,4.3,241.2,50.01,685.836,20.637,184.357,275.160
2016-3-2 11:1:50,21.0,761.6,767.6,2.4,2.3,688.1,290,3627,Normal,6.10,1873,1814,39.0,4.3,241.4,50.02,4.6,240.9,50.02,4.5,242.2,50.02,686.036,20.643,184.411,275.240
