Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-22 6:13:6,14.0,162.6,161.7,0.0,0.0,1542.6,274,0,Fault,0.00,45,36,2.0,0.0,240.7,49.98,0.0,239.6,49.98,0.0,241.4,49.98,1537.972,46.278,413.417,617.040
2015-4-22 6:18:6,16.0,741.1,740.0,0.0,0.0,1542.6,274,0,Fault,0.00,189,129,5.0,0.0,240.3,49.98,0.0,238.9,49.98,0.0,240.6,49.98,1537.972,46.278,413.417,617.040
2015-4-22 6:23:7,17.0,618.8,618.0,0.3,0.2,1542.6,274,330,Normal,0.00,220,170,23.0,1.1,241.4,50.00,0.9,240.5,50.00,0.8,242.2,50.00,1537.972,46.278,413.417,617.040
2015-4-22 6:28:7,17.0,686.5,685.6,0.3,0.3,1542.6,274,421,Normal,0.00,269,212,27.0,1.1,240.5,49.99,0.9,239.2,49.99,0.8,241.4,49.99,1537.972,46.278,413.417,617.040
2015-4-22 6:33:7,18.0,722.0,721.2,0.4,0.3,1542.6,274,465,Normal,0.00,292,232,29.0,1.1,239.3,49.97,0.9,238.7,49.97,0.8,240.6,49.97,1537.972,46.278,413.417,617.040
2015-4-22 6:38:7,18.0,732.3,687.4,0.4,0.4,1542.7,274,569,Normal,0.10,345,284,29.0,1.0,238.8,50.00,0.9,238.5,50.00,0.9,240.3,50.00,1538.072,46.281,413.444,617.080
2015-4-22 6:43:7,19.0,718.3,730.1,0.5,0.4,1542.7,274,635,Normal,0.10,378,316,29.0,1.0,238.1,49.99,0.9,237.9,49.99,0.9,239.6,49.99,1538.072,46.281,413.444,617.080
2015-4-22 6:48:7,19.0,730.3,735.1,0.5,0.4,1542.8,274,675,Normal,0.20,399,336,31.0,1.0,238.8,49.98,0.9,237.8,49.98,0.9,240.1,49.98,1538.172,46.284,413.470,617.120
2015-4-22 6:53:7,20.0,717.3,738.1,0.6,0.5,1542.8,274,763,Normal,0.20,443,380,31.0,1.1,238.5,50.00,1.0,237.4,50.00,0.9,240.1,50.00,1538.172,46.284,413.470,617.120
2015-4-22 6:58:7,20.0,740.9,732.4,0.6,0.6,1542.9,274,903,Normal,0.30,512,450,30.0,1.2,237.4,50.00,1.2,236.8,50.00,1.0,239.0,50.00,1538.271,46.287,413.497,617.160
2015-4-22 7:3:7,20.0,726.7,720.5,0.7,0.6,1543.0,274,966,Normal,0.40,543,482,31.0,1.3,236.8,49.97,1.3,236.0,49.97,1.1,237.8,49.97,1538.371,46.290,413.524,617.200
2015-4-22 7:8:7,21.0,732.3,749.2,0.8,0.7,1543.1,274,1097,Normal,0.50,609,547,31.0,1.3,236.8,49.98,1.4,236.0,49.98,1.2,238.0,49.98,1538.471,46.293,413.551,617.240
2015-4-22 7:13:7,20.0,750.9,728.4,0.8,0.7,1543.2,274,1137,Normal,0.60,629,568,32.0,1.4,239.4,50.00,1.4,239.1,50.00,1.3,240.9,50.00,1538.570,46.296,413.578,617.280
2015-4-22 7:18:8,21.0,748.9,731.4,0.8,0.8,1543.3,275,1176,Normal,0.70,648,587,32.0,1.4,238.6,50.00,1.5,237.5,50.00,1.3,239.7,50.00,1538.670,46.299,413.604,617.320
2015-4-22 7:23:8,21.0,745.3,754.3,0.9,0.8,1543.4,275,1318,Normal,0.80,721,656,32.0,1.6,237.6,49.99,1.7,237.0,49.99,1.4,239.0,49.99,1538.770,46.302,413.631,617.360
2015-4-22 7:28:8,21.0,757.9,725.4,1.0,0.9,1543.5,275,1442,Normal,0.90,782,719,32.0,1.7,237.8,49.99,1.8,237.3,49.99,1.6,239.2,49.99,1538.870,46.305,413.658,617.400
2015-4-22 7:33:8,21.0,759.9,729.4,1.1,1.1,1543.6,275,1685,Normal,1.00,904,841,32.0,1.9,238.4,49.98,2.1,237.2,49.98,1.9,239.6,49.98,1538.969,46.308,413.685,617.440
2015-4-22 7:38:8,21.0,752.9,738.4,1.2,1.2,1543.7,275,1810,Normal,1.10,966,903,33.0,2.0,238.4,49.99,2.2,237.3,49.99,2.0,239.7,49.99,1539.069,46.311,413.712,617.480
