Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-22 6:13:7,13.0,159.5,158.8,0.0,0.0,1285.5,273,0,Fault,0.00,37,34,10.0,0.0,239.2,49.98,0.0,239.4,49.98,0.0,242.7,49.98,1281.643,38.565,344.514,514.200
2015-4-22 6:18:7,15.0,587.5,586.5,0.0,0.0,1285.5,273,0,Fault,0.00,132,91,12.0,0.0,238.8,49.98,0.0,238.6,49.98,0.0,242.0,49.98,1281.643,38.565,344.514,514.200
2015-4-22 6:23:7,16.0,557.4,540.2,0.2,0.2,1285.5,273,230,Normal,0.00,158,131,27.0,1.1,239.7,50.00,0.9,239.9,50.00,0.9,243.3,50.00,1281.643,38.565,344.514,514.200
2015-4-22 6:28:7,17.0,608.9,544.1,0.3,0.2,1285.5,273,281,Normal,0.00,184,157,29.0,1.1,239.4,49.98,0.9,239.3,49.98,0.8,242.8,49.98,1281.643,38.565,344.514,514.200
2015-4-22 6:33:7,17.0,582.4,556.2,0.3,0.3,1285.5,273,318,Normal,0.00,204,174,30.0,1.0,238.9,49.97,0.9,238.9,49.97,0.8,242.3,49.97,1281.643,38.565,344.514,514.200
2015-4-22 6:38:7,18.0,578.4,572.1,0.4,0.3,1285.5,273,403,Normal,0.00,248,215,31.0,1.0,237.7,50.00,0.9,238.3,50.00,0.8,241.3,50.00,1281.643,38.565,344.514,514.200
2015-4-22 6:43:7,18.0,602.4,558.3,0.4,0.4,1285.6,273,455,Normal,0.10,274,240,32.0,1.0,237.3,49.98,0.9,237.9,49.98,0.8,240.9,49.98,1281.743,38.568,344.541,514.240
2015-4-22 6:48:7,18.0,607.4,577.8,0.4,0.4,1285.6,273,486,Normal,0.10,291,255,32.0,1.0,238.6,49.98,0.9,238.0,49.98,0.9,242.2,49.98,1281.743,38.568,344.541,514.240
2015-4-22 6:53:7,19.0,613.4,574.0,0.5,0.5,1285.7,273,556,Normal,0.20,326,290,32.0,1.1,237.9,50.00,1.0,237.6,50.00,0.9,241.7,50.00,1281.843,38.571,344.568,514.280
2015-4-22 6:58:7,19.0,620.4,581.8,0.6,0.5,1285.7,273,665,Normal,0.20,382,342,33.0,1.1,237.2,50.00,1.1,237.0,50.00,1.0,240.8,50.00,1281.843,38.571,344.568,514.280
2015-4-22 7:3:7,19.0,612.5,570.5,0.6,0.6,1285.8,273,719,Normal,0.30,411,368,34.0,1.2,236.5,49.96,1.1,236.1,49.96,1.0,239.8,49.96,1281.943,38.574,344.594,514.320
2015-4-22 7:8:7,20.0,624.4,593.2,0.7,0.6,1285.8,274,819,Normal,0.30,462,417,34.0,1.3,236.7,49.99,1.3,236.4,49.99,1.1,240.1,49.99,1281.943,38.574,344.594,514.320
2015-4-22 7:13:7,20.0,611.4,591.3,0.7,0.7,1285.9,274,850,Normal,0.40,477,432,35.0,1.3,239.3,50.00,1.3,239.6,50.00,1.2,242.6,50.00,1282.042,38.577,344.621,514.360
2015-4-22 7:18:7,20.0,604.4,567.1,0.8,0.7,1286.0,274,874,Normal,0.50,489,445,35.0,1.3,237.4,49.99,1.3,237.4,49.99,1.2,240.7,49.99,1282.142,38.580,344.648,514.400
2015-4-22 7:23:7,20.0,624.4,590.3,0.8,0.8,1286.0,274,996,Normal,0.50,552,504,36.0,1.5,237.2,49.99,1.5,237.3,49.99,1.3,240.6,49.99,1282.142,38.580,344.648,514.400
2015-4-22 7:28:7,20.0,615.3,596.9,0.9,0.9,1286.1,274,1093,Normal,0.60,603,549,36.0,1.5,237.9,49.99,1.6,237.5,49.99,1.4,241.2,49.99,1282.242,38.583,344.675,514.440
2015-4-22 7:33:7,21.0,609.4,571.2,1.1,1.1,1286.2,274,1280,Normal,0.70,699,641,36.0,1.7,238.2,49.98,1.8,237.7,49.98,1.6,241.4,49.98,1282.341,38.586,344.702,514.480
2015-4-22 7:38:7,20.0,633.8,582.1,1.1,1.1,1286.3,274,1391,Normal,0.80,757,694,36.0,1.9,237.8,50.00,2.0,237.7,50.00,1.7,241.2,50.00,1282.441,38.589,344.728,514.520
2015-4-22 7:43:7,21.0,633.9,598.2,1.2,1.1,1286.5,274,1429,Normal,1.00,776,712,37.0,1.9,237.5,50.00,2.0,236.9,50.00,1.8,241.0,50.00,1282.641,38.595,344.782,514.600
2015-4-22 8:13:13,21.0,655.1,619.1,3.3,3.3,1287.6,275,4205,Normal,2.10,2206,2059,39.0,5.5,238.7,49.99,5.6,239.4,49.99,5.4,242.0,49.99,1283.737,38.628,345.077,515.040
2015-4-22 8:18:13,22.0,655.1,614.2,3.1,3.0,1287.9,275,3899,Normal,2.40,2048,1910,39.0,5.1,239.1,49.99,5.2,239.8,49.99,4.9,242.2,49.99,1284.036,38.637,345.157,515.160
2015-4-22 8:23:13,22.0,655.1,613.2,3.0,3.0,1288.2,275,3815,Normal,2.70,2003,1872,40.0,5.0,239.6,49.99,5.1,239.8,49.99,4.8,242.8,49.99,1284.335,38.646,345.238,515.280
2015-4-22 8:28:13,23.0,649.1,603.1,3.2,3.2,1288.5,275,3993,Normal,3.00,2098,1955,41.0,5.2,239.8,49.99,5.3,240.3,49.99,5.0,242.9,49.99,1284.634,38.655,345.318,515.400
2015-4-22 8:33:13,22.0,644.1,606.2,3.4,3.4,1288.9,275,4305,Normal,3.40,2251,2113,41.0,5.6,238.0,49.99,5.8,239.5,49.99,5.5,240.8,49.99,1285.033,38.667,345.425,515.560
2015-4-22 8:38:13,22.0,647.0,609.1,3.7,3.7,1289.3,275,4627,Normal,3.80,2417,2270,42.0,6.1,240.6,49.99,6.2,240.6,49.99,5.9,243.8,49.99,1285.432,38.679,345.532,515.720
2015-4-22 8:43:14,22.0,650.0,612.2,3.9,3.9,1289.7,275,4925,Normal,4.20,2595,2440,43.0,6.6,239.6,50.01,6.7,240.7,50.01,6.3,242.7,50.01,1285.831,38.691,345.640,515.880
2015-4-22 8:48:14,23.0,642.9,602.0,4.3,4.3,1290.1,275,5279,Normal,4.60,2782,2616,44.0,7.1,240.6,50.01,7.2,240.7,50.01,6.8,243.7,50.01,1286.230,38.703,345.747,516.040
2015-4-22 8:53:14,23.0,640.0,602.2,4.6,4.6,1290.5,275,5641,Normal,5.00,2970,2797,45.0,7.6,240.2,50.01,7.7,240.9,50.01,7.3,243.5,50.01,1286.629,38.715,345.854,516.200
2015-4-22 8:58:14,23.0,628.4,599.2,5.0,5.0,1291.0,275,6113,Normal,5.50,3213,3037,46.0,8.2,242.1,49.99,8.3,241.5,49.99,8.0,245.7,49.99,1287.127,38.730,345.988,516.400
2015-4-22 9:3:14,23.0,643.0,596.2,5.2,5.4,1291.5,275,6495,Normal,6.00,3404,3236,47.0,8.8,240.5,49.98,8.8,241.4,49.98,8.5,243.4,49.98,1287.626,38.745,346.122,516.600
2015-4-22 9:8:14,23.0,624.3,582.1,4.2,4.3,1292.1,276,5099,Normal,6.60,2678,2536,47.0,6.8,240.2,50.01,6.9,241.3,50.01,6.6,243.1,50.01,1288.224,38.763,346.283,516.840
2015-4-22 9:13:14,23.0,624.2,595.0,6.0,5.9,1292.6,276,7206,Normal,7.10,3796,3571,49.0,9.7,241.8,50.00,9.8,241.8,50.00,9.6,244.3,50.00,1288.722,38.778,346.417,517.040
2015-4-22 9:18:14,24.0,620.1,589.9,6.2,6.1,1293.2,276,7384,Normal,7.70,3888,3662,51.0,9.9,241.1,49.99,10.1,241.4,49.99,9.8,243.9,49.99,1289.320,38.796,346.578,517.280
2015-4-22 9:23:14,24.0,613.1,587.0,6.5,6.4,1293.8,276,7646,Normal,8.30,4025,3793,52.0,10.3,240.5,49.98,10.4,241.7,49.98,10.2,242.8,49.98,1289.919,38.814,346.738,517.520
2015-4-22 9:28:14,24.0,608.6,579.3,6.9,6.9,1294.5,276,8094,Normal,9.00,4254,4022,54.0,10.9,241.4,50.00,11.1,241.5,50.00,10.8,244.1,50.00,1290.617,38.835,346.926,517.800
2015-4-22 9:33:14,25.0,613.1,582.9,7.5,7.4,1295.2,276,8830,Normal,9.70,4673,4355,56.0,11.9,240.9,49.98,12.1,241.7,49.98,11.8,243.1,49.98,1291.314,38.856,347.114,518.080
2015-4-22 9:38:14,25.0,614.2,581.9,3.5,3.5,1295.7,276,4158,Normal,10.20,2167,2050,55.0,5.4,239.9,50.00,5.6,240.0,50.00,5.3,242.8,50.00,1291.813,38.871,347.248,518.280
2015-4-22 9:43:14,25.0,616.3,582.1,4.3,4.2,1296.3,276,5060,Normal,10.80,2669,2505,50.0,6.8,239.7,50.00,6.9,240.3,50.00,6.6,242.7,50.00,1292.411,38.889,347.408,518.520
2015-4-22 9:48:15,25.0,613.2,579.1,5.1,5.0,1296.8,276,5996,Normal,11.30,3170,2960,51.0,8.1,240.0,49.99,8.2,240.8,49.99,7.9,242.5,49.99,1292.910,38.904,347.542,518.720
2015-4-22 9:51:27,25.0,597.4,568.2,3.0,2.9,1297.1,276,3448,Normal,11.60,1810,1697,49.0,4.5,238.9,49.99,4.6,239.8,49.99,4.4,241.7,49.99,1293.209,38.913,347.623,518.840
2015-4-22 9:56:27,26.0,629.5,587.2,6.3,6.5,1297.7,276,7699,Normal,12.20,3996,3876,48.0,10.4,241.3,49.99,10.5,241.4,49.99,10.2,244.4,49.99,1293.807,38.931,347.784,519.080
2015-4-22 10:1:27,26.0,597.7,556.5,9.1,9.3,1298.5,276,10470,Normal,13.00,5494,5225,45.0,14.2,242.0,50.00,14.3,242.6,50.00,14.0,245.4,50.00,1294.604,38.955,347.998,519.400
2015-4-22 10:6:27,26.0,598.4,571.3,4.3,4.3,1299.2,277,5017,Normal,13.70,2607,2523,44.0,6.7,240.4,49.98,6.8,241.2,49.98,6.5,243.7,49.98,1295.302,38.976,348.186,519.680
2015-4-22 10:11:27,26.0,600.6,564.4,6.8,6.8,1299.8,277,7825,Normal,14.30,4116,3885,45.0,10.6,240.4,50.01,10.7,241.9,50.01,10.4,243.4,50.01,1295.901,38.994,348.346,519.920
2015-4-22 10:16:27,26.0,587.2,555.0,9.2,9.2,1300.7,277,10402,Normal,15.20,5471,5179,42.0,14.0,244.4,49.99,14.2,242.3,49.99,13.9,248.5,49.99,1296.798,39.021,348.588,520.280
2015-4-22 10:21:27,26.0,589.4,554.2,7.2,7.3,1301.5,277,8194,Normal,16.00,4299,4079,41.0,11.1,239.6,49.98,11.3,241.5,49.98,10.9,242.3,49.98,1297.595,39.045,348.802,520.600
2015-4-22 10:26:27,26.0,574.0,550.8,9.9,9.8,1302.3,277,10962,Normal,16.80,5742,5480,42.0,14.9,244.0,50.00,15.0,242.4,50.00,14.7,246.9,50.00,1298.393,39.069,349.016,520.920
2015-4-22 10:31:27,26.0,573.7,549.5,10.7,10.6,1303.3,277,11749,Normal,17.80,6171,5858,41.0,15.9,242.1,49.99,16.1,242.9,49.99,15.7,246.1,49.99,1299.390,39.099,349.284,521.320
