Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-8-1 5:29:41,37.0,200.0,178.0,0.1,0.1,29105.6,6915,0,Normal,74.30,31,25,41.0,0.1,237.3,50.01,0.1,236.9,50.01,0.1,240.2,50.01,29018.283,873.168,7800.301,11642.240
2017-8-1 5:30:0,23.0,117.9,117.0,0.0,0.0,29031.3,6915,0,Fault,0.00,25,23,23.0,0.0,239.2,50.02,0.0,240.1,50.02,0.0,243.2,50.02,28944.206,870.939,7780.388,11612.520
2017-8-1 5:35:0,26.0,514.3,513.4,0.0,0.0,29031.3,6915,0,Fault,0.00,109,85,26.0,0.0,238.6,49.98,0.0,239.9,49.98,0.0,242.7,49.98,28944.206,870.939,7780.388,11612.520
2017-8-1 5:40:0,28.0,558.2,557.2,0.0,0.0,29031.3,6915,0,Wait,0.00,123,88,27.0,0.0,239.0,50.01,0.0,239.9,50.01,0.0,242.9,50.01,28944.206,870.939,7780.388,11612.520
2017-8-1 5:45:0,29.0,532.8,504.1,0.2,0.2,29031.3,6915,187,Normal,0.00,134,112,36.0,1.0,238.2,49.99,0.7,239.0,49.99,0.9,241.9,49.99,28944.206,870.939,7780.388,11612.520
2017-8-1 5:50:0,30.0,556.7,476.0,0.2,0.2,29031.3,6915,214,Normal,0.00,149,124,37.0,1.1,236.8,49.98,0.9,237.5,49.98,1.0,240.5,49.98,28944.206,870.939,7780.388,11612.520
2017-8-1 5:55:0,30.0,580.9,517.9,0.2,0.2,29031.3,6915,249,Normal,0.00,165,144,37.0,1.1,236.0,49.97,0.8,237.3,49.97,1.0,239.2,49.97,28944.206,870.939,7780.388,11612.520
2017-8-1 6:0:0,31.0,569.7,531.1,0.3,0.3,29031.3,6915,286,Normal,0.00,185,160,39.0,1.1,236.0,50.02,0.9,237.2,50.02,1.0,239.6,50.02,28944.206,870.939,7780.388,11612.520
2017-8-1 6:5:0,31.0,576.7,534.1,0.3,0.3,29031.3,6915,321,Normal,0.00,203,178,40.0,1.0,235.4,49.99,0.9,236.6,49.99,1.0,238.6,49.99,28944.206,870.939,7780.388,11612.520
2017-8-1 6:10:0,31.0,552.5,539.4,0.3,0.3,29031.4,6915,355,Normal,0.10,220,194,40.0,1.0,235.8,50.00,1.0,236.3,50.00,1.1,239.2,50.00,28944.306,870.942,7780.415,11612.560
2017-8-1 6:15:0,31.0,548.7,530.1,0.4,0.3,29031.4,6915,388,Normal,0.10,237,210,41.0,0.9,235.7,49.99,1.0,236.1,49.99,1.1,239.0,49.99,28944.306,870.942,7780.415,11612.560
2017-8-1 6:20:0,32.0,574.7,530.5,0.4,0.4,29031.4,6915,420,Normal,0.10,255,224,41.0,0.9,235.3,49.99,1.0,236.1,49.99,1.1,238.6,49.99,28944.306,870.942,7780.415,11612.560
2017-8-1 6:25:0,32.0,565.2,556.5,0.4,0.4,29031.5,6915,452,Normal,0.20,273,238,42.0,1.0,234.8,50.00,1.0,235.6,50.00,1.1,238.1,50.00,28944.406,870.945,7780.442,11612.600
2017-8-1 6:30:0,32.0,570.6,558.1,0.5,0.4,29031.5,6915,487,Normal,0.20,291,255,42.0,1.0,239.2,50.01,1.1,239.6,50.01,1.2,242.9,50.01,28944.406,870.945,7780.442,11612.600
2017-8-1 6:35:0,33.0,590.7,522.0,0.5,0.5,29031.5,6916,522,Normal,0.20,307,274,43.0,1.0,235.9,50.03,1.1,236.3,50.03,1.2,239.3,50.03,28944.406,870.945,7780.442,11612.600
2017-8-1 6:40:0,33.0,583.7,550.0,0.5,0.5,29031.6,6916,559,Normal,0.30,323,295,43.0,1.0,235.1,49.99,1.2,236.1,49.99,1.2,237.9,49.99,28944.505,870.948,7780.469,11612.640
2017-8-1 6:50:0,33.0,606.7,559.9,0.5,0.5,29031.7,6916,631,Normal,0.40,362,329,44.0,1.1,235.0,50.00,1.2,236.0,50.00,1.3,238.5,50.00,28944.605,870.951,7780.496,11612.680
2017-8-1 6:55:0,33.0,588.4,555.8,0.6,0.6,29031.7,6916,669,Normal,0.40,385,344,44.0,1.1,235.4,49.99,1.4,235.9,49.99,1.4,239.2,49.99,28944.605,870.951,7780.496,11612.680
2017-8-1 7:5:0,33.0,621.7,554.1,0.6,0.6,29031.9,6916,739,Normal,0.60,423,375,45.0,1.2,238.7,50.01,1.3,238.5,50.01,1.3,242.4,50.01,28944.804,870.957,7780.549,11612.760
2017-8-1 7:15:0,34.0,605.7,544.9,0.7,0.7,29032.0,6916,830,Normal,0.70,470,420,45.0,1.2,237.5,49.99,1.4,237.9,49.99,1.4,240.1,49.99,28944.904,870.960,7780.576,11612.800
2017-8-1 7:25:0,34.0,583.9,575.2,0.9,0.9,29032.1,6916,1031,Normal,0.80,564,527,46.0,1.4,237.8,50.01,1.6,237.8,50.01,1.6,241.3,50.01,28945.004,870.963,7780.603,11612.840
2017-8-1 7:35:0,34.0,612.4,561.8,1.1,1.1,29032.3,6917,1348,Normal,1.00,732,675,47.0,1.7,237.8,49.99,1.9,237.7,49.99,2.0,241.2,49.99,28945.203,870.969,7780.656,11612.920
