Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-22 9:38:25,19.0,772.9,764.8,1.7,1.6,21147.5,4576,2551,Normal,3.40,1331,1280,34.0,2.9,239.4,50.00,3.1,239.5,50.00,3.1,240.5,50.00,21084.057,634.425,5667.530,8459.000
2017-2-22 9:43:25,19.0,760.1,775.2,1.6,1.6,21147.7,4576,2484,Normal,3.60,1297,1247,34.0,2.8,239.1,49.99,3.1,239.1,49.99,3.1,240.1,49.99,21084.257,634.431,5667.584,8459.080
2017-2-22 9:48:25,19.0,776.3,764.0,1.8,1.7,21147.9,4576,2694,Normal,3.80,1402,1352,34.0,3.1,240.0,49.98,3.3,239.9,49.98,3.3,241.2,49.98,21084.456,634.437,5667.637,8459.160
2017-2-22 9:53:25,19.0,769.8,761.6,2.3,2.2,21148.2,4576,3448,Normal,4.10,1780,1727,35.0,4.1,240.8,49.98,4.3,240.6,49.98,4.3,241.9,49.98,21084.755,634.446,5667.718,8459.280
2017-2-22 9:58:41,19.0,774.1,784.9,2.2,2.1,21148.5,4576,3374,Normal,4.40,1742,1692,35.0,3.9,240.8,50.01,4.2,240.9,50.01,4.2,242.1,50.01,21085.054,634.455,5667.798,8459.400
2017-2-22 10:3:42,19.0,773.1,784.9,2.1,2.0,21148.7,4576,3275,Normal,4.60,1693,1641,35.0,3.9,236.9,49.99,4.1,237.5,49.99,4.0,238.6,49.99,21085.254,634.461,5667.852,8459.480
2017-2-22 10:8:43,20.0,765.1,779.8,2.1,2.0,21149.0,4576,3137,Normal,4.90,1622,1574,36.0,3.7,236.9,49.99,3.9,236.8,49.99,3.9,238.3,49.99,21085.553,634.470,5667.932,8459.600
2017-2-22 10:13:44,19.0,782.0,767.9,2.0,2.0,21149.3,4576,3172,Normal,5.20,1640,1591,36.0,3.7,235.8,49.99,4.0,236.3,49.99,3.9,237.8,49.99,21085.852,634.479,5668.012,8459.720
2017-2-22 10:18:45,20.0,763.1,769.8,1.8,1.7,21149.5,4576,2665,Normal,5.40,1387,1338,36.0,3.1,235.5,50.00,3.3,236.3,50.00,3.3,237.4,50.00,21086.052,634.485,5668.066,8459.800
2017-2-22 10:23:46,20.0,758.1,766.7,1.7,1.6,21149.7,4577,2486,Normal,5.60,1297,1249,36.0,2.9,236.7,50.01,3.1,237.2,50.01,3.0,238.3,50.01,21086.251,634.491,5668.120,8459.880
2017-2-22 10:28:51,20.0,752.1,760.7,1.4,1.4,21149.9,4577,2140,Normal,5.80,1123,1077,36.0,2.5,236.8,49.98,2.7,236.6,49.98,2.6,238.3,49.98,21086.450,634.497,5668.173,8459.960
2017-2-22 10:33:51,20.0,763.8,752.8,1.6,1.6,21150.1,4577,2459,Normal,6.00,1284,1234,37.0,2.8,239.6,49.99,3.0,239.5,49.99,3.0,241.1,49.99,21086.650,634.503,5668.227,8460.040
2017-2-22 10:38:51,20.0,773.9,757.8,1.7,1.7,21150.3,4577,2587,Normal,6.20,1346,1300,36.0,3.0,239.1,50.00,3.1,239.9,50.00,3.1,241.0,50.00,21086.849,634.509,5668.280,8460.120
2017-2-22 10:43:52,20.0,778.9,767.9,2.0,1.9,21150.6,4577,3036,Normal,6.50,1570,1526,37.0,3.6,238.8,50.00,3.7,239.8,50.00,3.7,240.3,50.00,21087.148,634.518,5668.361,8460.240
2017-2-22 10:48:53,20.0,777.9,771.8,2.4,2.3,21150.8,4577,3644,Normal,6.70,1876,1828,37.0,4.4,239.5,49.99,4.5,240.1,49.99,4.5,241.0,49.99,21087.348,634.524,5668.414,8460.320
2017-2-22 10:54:0,20.0,766.1,776.8,2.1,2.0,21151.1,4577,3261,Normal,7.00,1684,1636,37.0,3.9,235.8,49.99,4.1,236.5,49.99,4.1,237.3,49.99,21087.647,634.533,5668.495,8460.440
2017-2-22 10:59:0,20.0,763.1,771.8,2.0,1.9,21151.4,4577,2963,Normal,7.30,1535,1487,37.0,3.5,237.6,49.99,3.6,237.8,49.99,3.7,239.0,49.99,21087.946,634.542,5668.575,8460.560
2017-2-22 11:4:0,21.0,774.9,767.9,1.9,1.9,21151.6,4577,2985,Normal,7.50,1545,1499,37.0,3.6,235.6,49.99,3.6,236.6,49.99,3.7,236.9,49.99,21088.145,634.548,5668.629,8460.640
2017-2-22 11:9:1,21.0,763.1,769.8,2.0,1.9,21151.9,4577,3054,Normal,7.80,1579,1535,37.0,3.7,236.6,50.01,3.7,237.2,50.01,3.8,237.5,50.01,21088.444,634.557,5668.709,8460.760
2017-2-22 11:14:1,20.0,760.1,770.8,1.9,1.8,21152.1,4577,2897,Normal,8.00,1502,1455,38.0,3.4,235.5,49.99,3.6,236.3,49.99,3.5,237.3,49.99,21088.644,634.563,5668.763,8460.840
2017-2-22 11:19:1,20.0,767.1,780.8,2.6,2.5,21152.4,4577,3917,Normal,8.30,2010,1966,38.0,4.8,236.3,50.00,5.0,236.6,50.00,4.9,237.4,50.00,21088.943,634.572,5668.843,8460.960
2017-2-22 11:24:1,21.0,759.1,769.8,2.2,2.1,21152.7,4578,3296,Normal,8.60,1700,1656,38.0,4.0,235.2,50.01,4.1,236.6,50.01,4.1,237.1,50.01,21089.242,634.581,5668.924,8461.080
2017-2-22 11:29:1,21.0,759.1,768.8,2.0,1.9,21153.0,4578,3005,Normal,8.90,1556,1509,38.0,3.6,236.5,50.01,3.7,237.2,50.01,3.7,237.8,50.01,21089.541,634.590,5669.004,8461.200
2017-2-22 11:34:2,21.0,752.0,764.6,1.8,1.7,21153.3,4578,2654,Normal,9.20,1379,1334,38.0,3.1,236.7,50.00,3.3,237.2,50.00,3.2,238.4,50.00,21089.840,634.599,5669.084,8461.320
2017-2-22 11:39:2,21.0,765.8,754.8,1.7,1.7,21153.5,4578,2596,Normal,9.40,1349,1306,38.0,3.0,236.7,50.00,3.2,236.8,50.00,3.2,238.0,50.00,21090.039,634.605,5669.138,8461.400
2017-2-22 11:44:3,21.0,759.6,770.8,2.0,1.9,21153.7,4578,2989,Normal,9.60,1547,1502,39.0,3.5,237.2,50.01,3.7,237.0,50.01,3.7,238.6,50.01,21090.239,634.611,5669.192,8461.480
2017-2-22 11:49:3,21.0,760.1,760.7,1.7,1.6,21154.0,4578,2570,Normal,9.90,1336,1294,38.0,3.0,236.5,50.02,3.2,236.3,50.02,3.2,237.5,50.02,21090.538,634.620,5669.272,8461.600
2017-2-22 11:54:3,21.0,748.1,753.6,1.5,1.4,21154.2,4578,2204,Normal,10.10,1154,1110,38.0,2.5,235.6,50.01,2.7,236.1,50.01,2.7,237.0,50.01,21090.737,634.626,5669.326,8461.680
2017-2-22 11:59:3,21.0,757.7,749.8,1.1,1.1,21154.3,4578,1661,Normal,10.20,883,838,38.0,1.8,236.2,49.98,2.1,236.2,49.98,2.1,237.4,49.98,21090.837,634.629,5669.352,8461.720
2017-2-22 12:4:3,21.0,759.6,751.8,1.4,1.3,21154.5,4578,2041,Normal,10.40,1072,1029,37.0,2.2,238.3,49.98,2.4,237.9,49.98,2.5,239.2,49.98,21091.036,634.635,5669.406,8461.800
2017-2-22 12:9:4,21.0,761.1,771.8,1.8,1.7,21154.7,4578,2760,Normal,10.60,1432,1387,37.0,3.1,239.1,50.01,3.4,239.1,50.01,3.4,240.1,50.01,21091.236,634.641,5669.460,8461.880
2017-2-22 12:14:4,21.0,774.9,758.8,1.9,1.8,21154.9,4578,2874,Normal,10.80,1487,1446,38.0,3.3,240.0,50.00,3.5,239.0,50.00,3.5,240.4,50.00,21091.435,634.647,5669.513,8461.960
2017-2-22 12:19:4,21.0,767.4,765.6,1.6,1.6,21155.1,4578,2435,Normal,11.00,1270,1225,38.0,2.7,238.5,50.00,3.0,238.3,50.00,3.0,240.2,50.00,21091.635,634.653,5669.567,8462.040
2017-2-22 12:24:4,21.0,764.7,757.8,1.6,1.6,21155.3,4579,2460,Normal,11.20,1282,1237,37.0,2.8,238.1,50.00,3.0,238.5,50.00,3.0,240.0,50.00,21091.834,634.659,5669.620,8462.120
2017-2-22 12:29:4,21.0,765.2,764.4,1.9,1.8,21155.5,4579,2867,Normal,11.40,1487,1440,38.0,3.3,238.8,50.01,3.6,239.0,50.01,3.6,239.8,50.01,21092.034,634.665,5669.674,8462.200
2017-2-22 12:34:4,21.0,762.2,737.6,1.2,1.2,21155.7,4579,1827,Normal,11.60,967,920,38.0,2.0,238.9,50.00,2.1,238.2,50.00,2.2,239.6,50.00,21092.233,634.671,5669.728,8462.280
2017-2-22 12:39:4,21.0,754.6,746.8,1.5,1.5,21155.9,4579,2293,Normal,11.80,1201,1151,37.0,2.5,239.3,49.99,2.7,238.6,49.99,2.8,239.9,49.99,21092.432,634.677,5669.781,8462.360
2017-2-22 12:44:8,21.0,770.8,753.7,1.5,1.5,21156.1,4579,2354,Normal,12.00,1230,1184,37.0,2.6,239.2,50.01,2.8,238.6,50.01,2.9,239.9,50.01,21092.632,634.683,5669.835,8462.440
2017-2-22 12:49:8,21.0,757.4,763.0,1.4,1.3,21156.2,4579,2098,Normal,12.10,1102,1056,37.0,2.3,239.7,49.99,2.5,238.7,49.99,2.5,240.2,49.99,21092.731,634.686,5669.862,8462.480
2017-2-22 12:54:8,21.0,751.1,760.8,1.3,1.2,21156.4,4579,1882,Normal,12.30,996,946,37.0,2.0,239.4,49.98,2.2,238.1,49.98,2.3,240.0,49.98,21092.931,634.692,5669.915,8462.560
2017-2-22 12:59:9,21.0,752.7,730.7,1.3,1.3,21156.6,4579,1971,Normal,12.50,1042,988,37.0,2.1,239.7,49.99,2.4,238.9,49.99,2.4,240.5,49.99,21093.130,634.698,5669.969,8462.640
2017-2-22 13:4:9,21.0,753.5,746.8,1.3,1.3,21156.7,4579,1985,Normal,12.60,1044,1000,37.0,2.1,238.8,50.00,2.5,238.1,50.00,2.5,239.5,50.00,21093.230,634.701,5669.996,8462.680
2017-2-22 13:9:10,21.0,771.1,751.4,1.5,1.5,21156.9,4579,2316,Normal,12.80,1209,1167,37.0,2.5,238.9,50.00,2.8,238.1,50.00,2.9,239.8,50.00,21093.429,634.707,5670.049,8462.760
2017-2-22 13:14:10,21.0,745.1,749.5,1.1,1.0,21157.0,4579,1575,Normal,12.90,840,795,37.0,1.7,238.7,50.00,2.0,237.9,50.00,2.0,239.5,50.00,21093.529,634.710,5670.076,8462.800
2017-2-22 13:19:11,21.0,736.6,769.2,1.1,1.0,21157.2,4579,1666,Normal,13.10,886,839,37.0,1.7,238.9,49.99,2.1,237.5,49.99,2.1,239.5,49.99,21093.728,634.716,5670.130,8462.880
2017-2-22 13:24:12,21.0,753.4,764.0,1.1,1.0,21157.3,4580,1681,Normal,13.20,895,845,37.0,1.8,238.4,49.99,2.2,237.5,49.99,2.2,239.4,49.99,21093.828,634.719,5670.156,8462.920
2017-2-22 13:29:13,21.0,747.1,757.5,1.0,0.9,21157.4,4580,1473,Normal,13.30,790,742,37.0,1.6,238.7,50.00,1.9,237.6,50.00,1.9,239.5,50.00,21093.928,634.722,5670.183,8462.960
2017-2-22 13:34:13,21.0,771.1,750.2,1.0,1.0,21157.5,4580,1505,Normal,13.40,804,761,37.0,1.5,239.0,50.00,1.9,238.1,50.00,1.9,239.8,50.00,21094.028,634.725,5670.210,8463.000
2017-2-22 13:39:14,21.0,754.3,748.8,1.1,1.1,21157.7,4580,1677,Normal,13.60,892,845,37.0,1.7,239.0,49.98,2.1,237.8,49.98,2.1,239.7,49.98,21094.227,634.731,5670.264,8463.080
2017-2-22 13:44:14,21.0,741.8,763.2,1.1,1.0,21157.8,4580,1534,Normal,13.70,822,772,37.0,1.6,238.4,49.98,1.9,237.5,49.98,1.9,239.5,49.98,21094.327,634.734,5670.290,8463.120
2017-2-22 13:49:14,21.0,751.0,759.0,1.0,0.9,21157.9,4580,1453,Normal,13.80,780,732,37.0,1.5,238.6,50.00,1.9,237.9,50.00,1.9,239.6,50.00,21094.426,634.737,5670.317,8463.160
2017-2-22 13:54:14,21.0,757.7,750.8,1.1,1.0,21158.0,4580,1627,Normal,13.90,867,820,36.0,1.7,238.7,50.00,2.1,237.8,50.00,2.0,239.9,50.00,21094.526,634.740,5670.344,8463.200
2017-2-22 13:59:14,21.0,768.7,755.8,1.0,1.0,21158.2,4580,1541,Normal,14.10,822,778,36.0,1.6,238.6,50.02,1.9,237.6,50.02,1.9,239.9,50.02,21094.725,634.746,5670.398,8463.280
2017-2-22 14:4:14,21.0,753.6,742.8,0.9,0.9,21158.3,4580,1336,Normal,14.20,720,675,37.0,1.4,239.5,49.99,1.6,238.6,49.99,1.6,240.8,49.99,21094.825,634.749,5670.424,8463.320
2017-2-22 14:9:14,21.0,751.1,756.6,0.9,0.9,21158.4,4580,1398,Normal,14.30,754,704,36.0,1.5,239.6,49.98,1.6,239.0,49.98,1.7,240.8,49.98,21094.925,634.752,5670.451,8463.360
2017-2-22 14:14:14,21.0,762.0,742.9,0.9,0.9,21158.5,4580,1375,Normal,14.40,740,695,37.0,1.5,239.6,50.01,1.6,238.6,50.01,1.6,240.6,50.01,21095.025,634.755,5670.478,8463.400
2017-2-22 14:19:14,21.0,718.9,710.9,0.8,0.8,21158.6,4580,1178,Normal,14.50,643,594,36.0,1.3,239.6,50.00,1.5,239.0,50.00,1.5,240.6,50.00,21095.124,634.758,5670.505,8463.440
2017-2-22 14:24:15,21.0,750.1,737.9,0.9,0.8,21158.7,4581,1307,Normal,14.60,707,659,36.0,1.4,240.1,50.01,1.6,239.4,50.01,1.6,241.2,50.01,21095.224,634.761,5670.532,8463.480
2017-2-22 14:27:18,21.0,738.6,729.8,0.9,0.8,21158.8,4581,1285,Normal,14.70,697,648,36.0,1.4,239.9,49.98,1.6,239.1,49.98,1.6,240.9,49.98,21095.324,634.764,5670.558,8463.520
2017-2-22 14:32:19,20.0,762.1,768.0,0.8,0.7,21158.9,4581,1220,Normal,14.80,667,612,36.0,1.4,239.3,50.01,1.5,238.9,50.01,1.5,240.6,50.01,21095.423,634.767,5670.585,8463.560
2017-2-22 14:37:19,21.0,755.0,754.2,0.9,0.8,21159.0,4581,1264,Normal,14.90,687,636,36.0,1.3,240.4,49.98,1.6,239.6,49.98,1.6,241.3,49.98,21095.523,634.770,5670.612,8463.600
2017-2-22 14:42:19,21.0,748.1,758.7,0.8,0.7,21159.1,4581,1211,Normal,15.00,662,608,36.0,1.3,240.2,50.00,1.5,239.5,50.00,1.5,241.4,50.00,21095.623,634.773,5670.639,8463.640
2017-2-22 14:47:20,21.0,745.7,755.1,0.8,0.7,21159.2,4581,1158,Normal,15.10,636,581,36.0,1.3,240.0,50.00,1.5,239.0,50.00,1.4,240.8,50.00,21095.722,634.776,5670.666,8463.680
2017-2-22 14:52:20,21.0,750.5,741.8,0.7,0.6,21159.3,4581,1005,Normal,15.20,562,503,36.0,1.2,239.5,50.01,1.3,239.5,50.01,1.3,240.7,50.01,21095.822,634.779,5670.692,8463.720
2017-2-22 14:57:20,21.0,743.4,742.6,0.6,0.6,21159.4,4581,905,Normal,15.30,511,454,36.0,1.1,240.2,50.01,1.2,239.4,50.01,1.2,241.2,50.01,21095.922,634.782,5670.719,8463.760
2017-2-22 15:2:21,21.0,732.4,721.8,0.6,0.5,21159.5,4581,797,Normal,15.40,458,398,36.0,1.1,237.5,50.00,1.2,237.3,50.00,1.2,238.8,50.00,21096.021,634.785,5670.746,8463.800
2017-2-22 15:7:21,21.0,722.1,745.3,0.5,0.4,21159.5,4581,699,Normal,15.40,405,353,36.0,1.0,237.6,50.00,1.1,237.7,50.00,1.2,239.3,50.00,21096.021,634.785,5670.746,8463.800
2017-2-22 15:12:21,21.0,743.6,733.8,0.4,0.4,21159.6,4581,632,Normal,15.50,373,319,36.0,0.9,236.3,50.01,0.9,236.5,50.01,1.0,237.9,50.01,21096.121,634.788,5670.773,8463.840
2017-2-22 15:17:21,21.0,738.1,745.3,0.4,0.4,21159.6,4581,606,Normal,15.50,360,305,36.0,1.0,236.1,49.98,1.0,236.1,49.98,1.0,237.5,49.98,21096.121,634.788,5670.773,8463.840
2017-2-22 15:22:21,20.0,734.1,744.0,0.4,0.3,21159.7,4581,574,Normal,15.60,343,290,35.0,0.9,236.3,49.99,1.0,236.0,49.99,1.0,237.4,49.99,21096.221,634.791,5670.800,8463.880
2017-2-22 15:27:21,21.0,753.3,752.5,0.4,0.3,21159.7,4582,502,Normal,15.60,306,255,36.0,1.0,236.0,50.01,0.9,236.6,50.01,0.9,237.6,50.01,21096.221,634.791,5670.800,8463.880
2017-2-22 15:32:23,20.0,722.6,728.0,0.4,0.3,21159.8,4582,494,Normal,15.70,302,251,35.0,1.0,237.0,50.01,0.9,237.6,50.01,0.9,238.8,50.01,21096.321,634.794,5670.826,8463.920
2017-2-22 15:37:24,21.0,723.9,733.7,0.4,0.3,21159.8,4582,503,Normal,15.70,307,256,35.0,0.9,236.3,49.98,0.9,236.6,49.98,0.9,237.9,49.98,21096.321,634.794,5670.826,8463.920
2017-2-22 15:42:25,20.0,672.8,672.0,0.3,0.3,21159.8,4582,399,Normal,15.70,252,207,33.0,1.0,237.5,49.99,0.9,237.6,49.99,0.9,238.8,49.99,21096.321,634.794,5670.826,8463.920
2017-2-22 15:47:26,21.0,656.2,655.5,0.3,0.2,21159.9,4582,378,Normal,15.80,241,196,32.0,1.0,237.6,50.00,0.9,237.7,50.00,0.9,238.8,50.00,21096.420,634.797,5670.853,8463.960
2017-2-22 15:52:27,20.0,596.9,596.1,0.3,0.2,21159.9,4582,289,Normal,15.80,193,156,30.0,1.0,238.4,50.01,0.8,238.5,50.01,0.9,239.5,50.01,21096.420,634.797,5670.853,8463.960
2017-2-22 15:57:28,20.0,595.7,594.9,0.3,0.2,21159.9,4582,288,Normal,15.80,192,155,29.0,1.0,238.0,50.02,0.8,238.3,50.02,0.9,239.4,50.02,21096.420,634.797,5670.853,8463.960
2017-2-22 16:2:29,20.0,595.1,594.4,0.3,0.2,21160.0,4582,271,Normal,15.90,184,147,29.0,1.1,238.3,50.01,0.8,238.6,50.01,0.9,240.0,50.01,21096.520,634.800,5670.880,8464.000
2017-2-22 16:7:29,20.0,594.2,593.4,0.2,0.2,21160.0,4582,257,Normal,15.90,176,140,28.0,1.0,238.1,49.98,0.7,238.3,49.98,0.9,239.6,49.98,21096.520,634.800,5670.880,8464.000
2017-2-22 16:12:30,20.0,594.4,593.7,0.2,0.2,21160.0,4582,257,Normal,15.90,176,140,29.0,1.0,238.3,50.00,0.7,238.1,50.00,0.8,239.9,50.00,21096.520,634.800,5670.880,8464.000
2017-2-22 16:17:31,20.0,594.5,593.8,0.2,0.2,21160.0,4582,255,Normal,15.90,175,139,28.0,1.0,238.0,49.99,0.7,238.4,49.99,0.8,239.7,49.99,21096.520,634.800,5670.880,8464.000
2017-2-22 16:22:31,20.0,596.0,595.2,0.3,0.2,21160.0,4582,269,Normal,15.90,183,146,28.0,1.1,238.7,50.02,0.8,238.9,50.02,0.9,240.4,50.02,21096.520,634.800,5670.880,8464.000
2017-2-22 16:27:32,20.0,596.6,595.8,0.2,0.2,21160.1,4583,261,Normal,16.00,178,142,28.0,0.9,238.7,50.01,0.7,239.0,50.01,0.8,240.0,50.01,21096.620,634.803,5670.907,8464.040
2017-2-22 16:32:40,20.0,595.2,594.5,0.2,0.2,21160.1,4583,229,Normal,16.00,162,126,27.0,1.0,239.1,49.99,0.8,239.0,49.99,0.8,240.4,49.99,21096.620,634.803,5670.907,8464.040
2017-2-22 16:37:40,20.0,595.3,594.6,0.2,0.2,21160.1,4583,231,Normal,16.00,163,127,27.0,1.0,239.1,49.99,0.8,239.0,49.99,0.8,240.6,49.99,21096.620,634.803,5670.907,8464.040
2017-2-22 16:42:40,20.0,595.8,595.1,0.2,0.2,21160.2,4583,233,Normal,16.10,164,128,27.0,1.1,239.5,50.01,0.8,239.5,50.01,0.9,241.0,50.01,21096.719,634.806,5670.934,8464.080
