Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-28 5:0:37,0.0,113.7,113.4,0.0,0.0,6009.1,1486,0,Fault,0.00,21,19,0.0,0.0,242.3,50.00,0.0,241.0,50.00,0.0,244.5,50.00,5991.073,180.273,1610.439,2403.640
2016-5-28 5:0:56,22.0,114.9,114.5,0.0,0.0,6009.1,1486,0,Fault,0.00,22,19,20.0,0.0,242.2,49.99,0.0,241.1,49.99,0.0,244.8,49.99,5991.073,180.273,1610.439,2403.640
2016-5-28 5:5:56,25.0,151.6,151.3,0.0,0.0,6009.1,1486,0,Fault,0.00,30,27,22.0,0.0,242.6,49.99,0.0,240.9,49.99,0.0,244.9,49.99,5991.073,180.273,1610.439,2403.640
2016-5-28 5:10:56,27.0,531.2,530.7,0.0,0.0,6009.1,1486,0,Fault,0.00,98,71,24.0,0.0,242.5,49.97,0.0,240.8,49.97,0.0,244.6,49.97,5991.073,180.273,1610.439,2403.640
2016-5-28 5:15:56,28.0,561.1,560.4,0.0,0.0,6009.1,1486,0,Fault,0.00,109,70,24.0,0.0,242.4,50.02,0.0,240.8,50.02,0.0,244.5,50.02,5991.073,180.273,1610.439,2403.640
2016-5-28 5:20:56,28.0,507.7,496.7,0.2,0.2,6009.1,1486,167,Normal,0.00,124,103,34.0,1.1,241.6,49.99,0.8,240.1,49.99,0.9,243.8,49.99,5991.073,180.273,1610.439,2403.640
2016-5-28 5:25:56,28.0,543.8,459.4,0.2,0.2,6009.1,1487,212,Normal,0.00,149,122,34.0,1.1,241.3,49.98,0.8,239.8,49.98,0.9,243.4,49.98,5991.073,180.273,1610.439,2403.640
2016-5-28 5:30:56,29.0,570.8,508.4,0.3,0.3,6009.1,1487,285,Normal,0.00,185,159,36.0,1.0,240.7,50.00,0.8,239.4,50.00,0.9,243.0,50.00,5991.073,180.273,1610.439,2403.640
2016-5-28 5:35:56,29.0,564.9,516.4,0.4,0.4,6009.1,1487,388,Normal,0.00,239,208,37.0,1.0,240.5,49.99,0.9,239.2,49.99,1.0,242.8,49.99,5991.073,180.273,1610.439,2403.640
2016-5-28 5:40:56,30.0,570.7,517.4,0.4,0.4,6009.2,1487,469,Normal,0.10,282,247,38.0,1.0,240.7,49.99,0.9,239.3,49.99,1.0,243.3,49.99,5991.172,180.276,1610.466,2403.680
2016-5-28 5:45:56,30.0,582.8,515.4,0.4,0.4,6009.2,1487,456,Normal,0.10,275,240,39.0,1.0,240.2,49.98,0.9,238.7,49.98,1.0,242.6,49.98,5991.172,180.276,1610.466,2403.680
2016-5-28 6:21:12,31.0,600.4,563.6,1.0,1.0,6009.6,1487,1145,Normal,0.50,632,573,42.0,1.5,240.5,50.00,1.7,238.5,50.00,1.7,242.8,50.00,5991.571,180.288,1610.573,2403.840
2016-5-28 6:26:12,32.0,616.2,551.4,1.1,1.1,6009.7,1488,1309,Normal,0.60,718,650,43.0,1.7,239.6,50.00,1.9,238.6,50.00,1.8,242.0,50.00,5991.671,180.291,1610.600,2403.880
2016-5-28 6:31:12,32.0,602.8,567.4,1.3,1.2,6009.8,1488,1474,Normal,0.70,804,730,43.0,1.9,239.4,49.98,2.1,238.4,49.98,2.0,241.9,49.98,5991.771,180.294,1610.626,2403.920
2016-5-28 6:36:12,32.0,608.7,564.3,1.4,1.4,6010.0,1488,1656,Normal,0.90,899,817,43.0,2.1,239.6,49.98,2.3,237.9,49.98,2.2,241.5,49.98,5991.970,180.300,1610.680,2404.000
2016-5-28 6:41:12,32.0,614.8,564.4,1.6,1.6,6010.1,1488,1864,Normal,1.00,1008,915,43.0,2.4,240.6,50.02,2.6,238.5,50.02,2.5,242.5,50.02,5992.070,180.303,1610.707,2404.040
2016-5-28 6:46:12,32.0,614.8,570.5,1.8,1.7,6010.3,1488,2082,Normal,1.20,1121,1020,44.0,2.6,240.1,49.97,2.9,238.1,49.97,2.7,241.8,49.97,5992.269,180.309,1610.760,2404.120
2016-5-28 6:51:12,33.0,615.4,563.3,1.9,1.9,6010.4,1488,2269,Normal,1.30,1221,1107,44.0,2.9,238.9,49.96,3.1,237.8,49.96,3.0,240.8,49.96,5992.369,180.312,1610.787,2404.160
2016-5-28 6:56:12,33.0,618.2,580.0,2.1,2.0,6010.6,1488,2428,Normal,1.50,1304,1183,45.0,3.1,239.4,50.00,3.3,238.0,50.00,3.2,241.1,50.00,5992.568,180.318,1610.841,2404.240
2016-5-28 7:1:12,33.0,616.9,574.4,2.1,2.1,6010.9,1488,2526,Normal,1.80,1355,1230,45.0,3.2,241.5,50.00,3.4,239.5,50.00,3.3,243.5,50.00,5992.867,180.327,1610.921,2404.360
2016-5-28 7:6:12,33.0,620.7,564.4,2.2,2.2,6011.1,1488,2591,Normal,2.00,1392,1259,46.0,3.4,238.5,50.01,3.5,236.9,50.01,3.4,240.0,50.01,5993.067,180.333,1610.975,2404.440
2016-5-28 7:11:12,33.0,622.9,563.7,2.2,2.2,6011.3,1488,2648,Normal,2.20,1424,1283,46.0,3.4,240.8,49.98,3.6,238.8,49.98,3.5,242.6,49.98,5993.266,180.339,1611.028,2404.520
2016-5-28 7:16:12,33.0,617.7,566.2,2.3,2.2,6011.5,1488,2674,Normal,2.40,1439,1295,47.0,3.4,239.9,49.99,3.7,238.5,49.99,3.5,241.6,49.99,5993.466,180.345,1611.082,2404.600
2016-5-28 7:21:12,33.0,609.6,563.2,2.2,2.1,6011.7,1488,2555,Normal,2.60,1374,1241,47.0,3.3,238.0,49.97,3.5,236.5,49.97,3.3,240.1,49.97,5993.665,180.351,1611.136,2404.680
2016-5-28 7:26:12,34.0,602.9,544.5,1.9,1.9,6011.9,1489,2239,Normal,2.80,1209,1089,47.0,2.9,239.3,50.00,3.1,237.9,50.00,2.9,241.8,50.00,5993.864,180.357,1611.189,2404.760
2016-5-28 7:31:12,34.0,606.7,557.3,2.0,2.0,6012.1,1489,2351,Normal,3.00,1268,1143,47.0,3.0,239.1,49.99,3.3,237.5,49.99,3.0,241.4,49.99,5994.064,180.363,1611.243,2404.840
2016-5-28 7:36:12,34.0,593.2,562.0,1.8,1.7,6012.3,1489,1990,Normal,3.20,1079,971,48.0,2.6,238.2,49.97,2.7,237.1,49.97,2.6,240.7,49.97,5994.263,180.369,1611.296,2404.920
2016-5-28 7:41:12,34.0,591.7,556.3,2.0,1.9,6012.5,1489,2238,Normal,3.40,1207,1091,48.0,2.9,238.7,49.97,3.0,237.3,49.97,2.9,240.5,49.97,5994.462,180.375,1611.350,2405.000
2016-5-28 7:46:12,34.0,603.9,552.4,1.9,1.9,6012.6,1489,2169,Normal,3.50,1172,1057,48.0,2.8,238.7,50.01,3.0,237.1,50.01,2.8,240.7,50.01,5994.562,180.378,1611.377,2405.040
2016-5-28 7:51:12,34.0,605.9,548.4,2.1,2.0,6012.8,1489,2371,Normal,3.70,1278,1153,48.0,3.0,238.4,49.97,3.3,236.8,49.97,3.1,240.9,49.97,5994.762,180.384,1611.430,2405.120
2016-5-28 7:56:12,34.0,607.8,547.3,2.2,2.2,6013.0,1489,2499,Normal,3.90,1345,1214,48.0,3.2,238.2,49.98,3.5,236.6,49.98,3.3,240.6,49.98,5994.961,180.390,1611.484,2405.200
2016-5-28 8:1:12,34.0,613.0,571.1,2.4,2.3,6013.3,1489,2823,Normal,4.20,1519,1364,48.0,3.6,239.1,49.97,3.9,237.0,49.97,3.6,241.1,49.97,5995.260,180.399,1611.564,2405.320
2016-5-28 8:6:12,34.0,626.9,566.5,3.7,3.8,6013.6,1489,4499,Normal,4.50,2382,2177,49.0,5.9,240.4,49.99,6.2,237.8,49.99,5.9,242.4,49.99,5995.559,180.408,1611.645,2405.440
