Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-11-3 7:39:10,14.0,121.3,120.3,0.0,0.0,57.2,17,0,Fault,0.00,32,24,0.0,0.0,242.3,49.99,0.0,241.0,49.99,0.0,242.9,49.99,57.028,1.716,15.330,22.880
2015-11-3 7:44:10,16.0,164.1,163.1,0.0,0.0,57.2,17,0,Fault,0.00,46,36,6.0,0.0,242.4,50.00,0.0,241.0,50.00,0.0,242.7,50.00,57.028,1.716,15.330,22.880
2015-11-3 7:49:10,18.0,707.0,706.1,0.0,0.0,57.2,17,0,Fault,0.00,177,120,8.0,0.0,242.6,50.00,0.0,241.3,50.00,0.0,242.7,50.00,57.028,1.716,15.330,22.880
2015-11-3 7:54:11,19.0,601.0,600.3,0.3,0.2,57.2,17,261,Normal,0.00,184,137,23.0,1.1,241.8,50.00,0.9,240.5,50.00,0.8,242.3,50.00,57.028,1.716,15.330,22.880
2015-11-3 7:59:11,20.0,600.4,589.5,0.3,0.2,57.2,17,292,Normal,0.00,200,151,24.0,1.1,241.0,50.00,0.8,240.3,50.00,0.8,241.7,50.00,57.028,1.716,15.330,22.880
2015-11-3 8:4:11,20.0,626.5,625.7,0.3,0.2,57.2,17,337,Normal,0.00,224,173,27.0,1.1,240.5,50.01,0.9,238.9,50.01,0.8,240.8,50.01,57.028,1.716,15.330,22.880
2015-11-3 8:9:11,21.0,650.6,649.9,0.3,0.2,57.2,17,372,Normal,0.00,242,189,27.0,1.0,239.6,50.00,0.8,238.5,50.00,0.8,240.4,50.00,57.028,1.716,15.330,22.880
2015-11-3 8:14:11,21.0,687.9,668.4,0.3,0.3,57.3,17,419,Normal,0.10,267,212,30.0,1.0,238.2,50.00,0.8,238.2,50.00,0.8,239.4,50.00,57.128,1.719,15.356,22.920
2015-11-3 8:19:11,21.0,684.8,682.9,0.4,0.3,57.3,17,440,Normal,0.10,277,222,29.0,1.0,238.2,49.98,0.9,237.6,49.98,0.8,239.7,49.98,57.128,1.719,15.356,22.920
2015-11-3 8:24:11,21.0,675.2,672.5,0.4,0.3,57.3,17,463,Normal,0.10,289,233,31.0,1.0,238.9,50.01,0.9,238.0,50.01,0.9,239.9,50.01,57.128,1.719,15.356,22.920
2015-11-3 8:29:11,22.0,688.7,677.5,0.4,0.3,57.4,17,490,Normal,0.20,303,247,30.0,1.0,238.0,50.00,0.9,237.5,50.00,0.9,240.1,50.00,57.228,1.722,15.383,22.960
2015-11-3 8:34:11,22.0,700.2,654.5,0.4,0.4,57.4,17,530,Normal,0.20,323,267,31.0,1.1,237.5,49.99,0.9,237.4,49.99,0.9,239.3,49.99,57.228,1.722,15.383,22.960
2015-11-3 8:39:11,22.0,671.1,693.8,0.5,0.4,57.5,17,581,Normal,0.30,348,293,32.0,1.1,237.8,49.98,1.0,237.8,49.98,1.0,239.6,49.98,57.328,1.725,15.410,23.000
2015-11-3 8:44:11,23.0,690.2,672.5,0.5,0.4,57.5,18,601,Normal,0.30,359,302,32.0,1.0,238.6,50.00,1.0,238.0,50.00,1.0,239.9,50.00,57.328,1.725,15.410,23.000
2015-11-3 8:49:11,23.0,705.3,673.5,0.5,0.4,57.6,18,671,Normal,0.40,394,337,32.0,1.1,238.4,49.98,1.0,237.9,49.98,1.0,240.1,49.98,57.427,1.728,15.437,23.040
2015-11-3 8:54:11,23.0,694.2,711.2,0.5,0.4,57.6,18,699,Normal,0.40,409,350,33.0,1.1,238.2,49.99,1.1,237.8,49.99,1.0,239.6,49.99,57.427,1.728,15.437,23.040
2015-11-3 8:59:11,23.0,712.3,693.5,0.5,0.4,57.7,18,656,Normal,0.50,385,330,33.0,1.1,238.2,49.99,1.0,238.1,49.99,1.0,239.7,49.99,57.527,1.731,15.464,23.080
2015-11-3 9:4:11,23.0,683.1,667.5,0.6,0.5,57.7,18,707,Normal,0.50,412,355,33.0,1.1,238.9,49.98,1.1,238.3,49.98,1.1,240.0,49.98,57.527,1.731,15.464,23.080
2015-11-3 9:9:11,24.0,718.3,697.4,0.5,0.5,57.8,18,750,Normal,0.60,431,378,34.0,1.1,238.5,49.98,1.1,237.9,49.98,1.0,239.9,49.98,57.627,1.734,15.490,23.120
2015-11-3 9:14:11,24.0,690.2,699.8,0.6,0.5,57.9,18,815,Normal,0.70,466,409,33.0,1.2,239.0,49.97,1.2,238.0,49.97,1.1,240.3,49.97,57.726,1.737,15.517,23.160
2015-11-3 9:19:11,24.0,688.2,706.9,0.6,0.5,57.9,18,834,Normal,0.70,475,418,34.0,1.2,238.1,49.97,1.1,237.6,49.97,1.1,240.1,49.97,57.726,1.737,15.517,23.160
2015-11-3 9:24:11,24.0,713.3,706.5,0.7,0.7,58.0,18,1006,Normal,0.80,562,503,34.0,1.3,237.7,49.97,1.4,237.8,49.97,1.3,239.7,49.97,57.826,1.740,15.544,23.200
2015-11-3 9:29:11,24.0,696.1,703.8,0.7,0.6,58.1,18,910,Normal,0.90,513,457,35.0,1.3,238.6,49.98,1.3,237.7,49.98,1.2,240.2,49.98,57.926,1.743,15.571,23.240
2015-11-3 9:34:11,24.0,682.2,715.0,0.7,0.6,58.2,18,876,Normal,1.00,496,439,35.0,1.2,237.8,49.98,1.2,237.7,49.98,1.1,239.7,49.98,58.025,1.746,15.598,23.280
2015-11-3 9:39:11,24.0,702.2,696.5,0.6,0.6,58.2,18,846,Normal,1.00,481,425,35.0,1.2,237.9,49.99,1.2,237.6,49.99,1.1,239.7,49.99,58.025,1.746,15.598,23.280
2015-11-3 9:44:12,25.0,708.3,671.5,0.6,0.6,58.3,19,861,Normal,1.10,491,430,35.0,1.3,237.7,50.00,1.2,237.7,50.00,1.1,239.6,50.00,58.125,1.749,15.624,23.320
2015-11-3 9:49:12,25.0,688.1,711.0,0.7,0.6,58.4,19,908,Normal,1.20,512,456,35.0,1.3,238.1,49.98,1.2,238.2,49.98,1.2,239.5,49.98,58.225,1.752,15.651,23.360
2015-11-3 9:54:12,25.0,711.2,686.5,0.7,0.6,58.5,19,885,Normal,1.30,500,444,35.0,1.2,237.7,49.98,1.2,237.7,49.98,1.2,239.2,49.98,58.325,1.755,15.678,23.400
2015-11-3 9:59:12,25.0,713.2,694.5,0.7,0.6,58.5,19,969,Normal,1.30,542,486,36.0,1.3,237.6,50.00,1.3,237.8,50.00,1.2,239.4,50.00,58.325,1.755,15.678,23.400
2015-11-3 10:4:12,25.0,704.1,708.9,0.7,0.6,58.6,19,962,Normal,1.40,540,481,36.0,1.3,238.4,49.98,1.3,238.2,49.98,1.2,239.9,49.98,58.424,1.758,15.705,23.440
2015-11-3 10:9:12,25.0,702.3,693.5,0.7,0.6,58.7,19,956,Normal,1.50,536,479,36.0,1.3,239.1,49.96,1.3,238.6,49.96,1.2,240.9,49.96,58.524,1.761,15.732,23.480
2015-11-3 10:14:12,25.0,702.2,675.5,0.7,0.6,58.8,19,921,Normal,1.60,521,460,36.0,1.3,238.6,49.96,1.2,238.8,49.96,1.2,240.1,49.96,58.624,1.764,15.758,23.520
2015-11-3 10:19:12,26.0,698.2,705.9,0.8,0.7,58.9,19,1082,Normal,1.70,599,543,36.0,1.4,238.5,50.01,1.4,238.6,50.01,1.3,240.6,50.01,58.723,1.767,15.785,23.560
2015-11-3 10:24:12,25.0,711.3,691.5,0.8,0.7,59.0,19,1057,Normal,1.80,587,529,36.0,1.4,239.1,49.98,1.4,238.7,49.98,1.3,240.3,49.98,58.823,1.770,15.812,23.600
2015-11-3 10:29:12,25.0,692.2,701.9,0.9,0.8,59.0,19,1166,Normal,1.80,640,585,37.0,1.4,238.8,49.98,1.5,238.3,49.98,1.4,240.0,49.98,58.823,1.770,15.812,23.600
2015-11-3 10:34:12,26.0,705.1,712.9,0.9,0.8,59.1,19,1184,Normal,1.90,651,593,36.0,1.4,238.9,49.98,1.5,238.5,49.98,1.4,240.5,49.98,58.923,1.773,15.839,23.640
2015-11-3 10:39:12,25.0,701.2,690.5,0.8,0.8,59.2,19,1130,Normal,2.00,624,565,37.0,1.4,239.2,49.98,1.5,238.7,49.98,1.4,240.9,49.98,59.022,1.776,15.866,23.680
