Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-18 4:44:21,36.0,189.2,199.6,0.0,0.0,8189.0,1846,0,Fault,74.70,27,26,38.0,0.0,242.1,50.01,0.0,240.7,50.01,0.0,244.1,50.01,8164.433,245.670,2194.652,3275.600
2016-6-18 4:44:41,23.0,115.2,114.9,0.0,0.0,8114.3,1846,0,Fault,0.00,23,20,21.0,0.0,240.5,50.01,0.0,239.1,50.01,0.0,242.3,50.01,8089.957,243.429,2174.632,3245.720
2016-6-18 4:49:41,26.0,147.1,146.7,0.0,0.0,8114.3,1846,0,Fault,0.00,31,27,23.0,0.0,241.0,50.00,0.0,239.8,50.00,0.0,243.1,50.00,8089.957,243.429,2174.632,3245.720
2016-6-18 4:54:41,28.0,522.2,521.7,0.0,0.0,8114.3,1846,0,Fault,0.00,103,74,25.0,0.0,240.8,50.00,0.0,239.8,50.00,0.0,242.9,50.00,8089.957,243.429,2174.632,3245.720
2016-6-18 4:59:42,29.0,552.2,551.6,0.0,0.0,8114.3,1846,0,Fault,0.00,107,70,25.0,0.0,241.5,50.02,0.0,240.7,50.02,0.0,243.8,50.02,8089.957,243.429,2174.632,3245.720
2016-6-18 5:4:42,29.0,595.0,578.4,0.0,0.0,8114.3,1846,0,Check,0.00,118,71,25.0,0.0,240.7,50.01,0.0,241.0,50.01,0.0,243.3,50.01,8089.957,243.429,2174.632,3245.720
2016-6-18 5:9:42,30.0,519.1,457.5,0.2,0.1,8114.3,1847,137,Normal,0.00,109,88,36.0,0.9,240.6,49.99,0.7,240.1,49.99,0.8,243.0,49.99,8089.957,243.429,2174.632,3245.720
2016-6-18 5:14:42,30.0,529.1,464.5,0.2,0.2,8114.3,1847,153,Normal,0.00,117,96,36.0,1.0,240.0,49.99,0.9,239.4,49.99,0.9,242.4,49.99,8089.957,243.429,2174.632,3245.720
2016-6-18 5:19:42,30.0,525.1,496.5,0.2,0.2,8114.3,1847,183,Normal,0.00,133,110,36.0,1.1,240.2,49.98,0.9,239.6,49.98,0.9,242.8,49.98,8089.957,243.429,2174.632,3245.720
2016-6-18 5:24:42,30.0,546.1,507.5,0.2,0.2,8114.3,1847,187,Normal,0.00,135,111,36.0,1.0,240.6,50.01,0.9,240.0,50.01,0.9,242.8,50.01,8089.957,243.429,2174.632,3245.720
