Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-3-9 7:4:1,0.0,114.9,114.6,0.0,0.0,18234.9,4777,0,Fault,0.00,22,21,0.0,0.0,236.9,50.00,0.0,235.9,50.00,0.0,239.0,50.00,18180.195,547.047,4886.953,7293.960
2017-3-9 7:4:20,9.0,116.2,115.9,0.0,0.0,18234.9,4777,0,Fault,0.00,22,21,0.0,0.0,236.8,50.00,0.0,236.0,50.00,0.0,239.1,50.00,18180.195,547.047,4886.953,7293.960
2017-3-9 7:9:21,11.0,543.2,542.7,0.0,0.0,18234.9,4777,0,Fault,0.00,102,81,5.0,0.0,239.0,49.97,0.0,237.7,49.97,0.0,241.2,49.97,18180.195,547.047,4886.953,7293.960
2017-3-9 7:14:21,13.0,571.1,570.8,0.0,0.0,18234.9,4777,0,Check,0.00,110,81,7.0,0.0,239.7,50.00,0.0,238.9,50.00,0.0,241.7,50.00,18180.195,547.047,4886.953,7293.960
2017-3-9 7:19:21,14.0,622.1,606.7,0.0,0.0,18234.9,4777,0,Fault,0.00,122,79,8.0,0.0,239.7,50.01,0.0,239.1,50.01,0.0,242.0,50.01,18180.195,547.047,4886.953,7293.960
2017-3-9 7:24:22,15.0,592.4,518.3,0.3,0.3,18234.9,4777,289,Normal,0.00,186,163,26.0,1.1,238.3,49.98,1.0,237.2,49.98,0.9,240.6,49.98,18180.195,547.047,4886.953,7293.960
2017-3-9 7:29:23,15.0,565.5,542.2,0.3,0.3,18234.9,4778,314,Normal,0.00,198,175,27.0,1.1,238.5,49.98,1.0,237.4,49.98,0.9,240.8,49.98,18180.195,547.047,4886.953,7293.960
2017-3-9 7:34:23,16.0,581.3,548.0,0.3,0.3,18234.9,4778,362,Normal,0.00,223,198,27.0,1.1,238.5,50.00,1.1,237.2,50.00,1.0,240.9,50.00,18180.195,547.047,4886.953,7293.960
2017-3-9 7:39:23,16.0,600.4,538.4,0.4,0.4,18235.0,4778,446,Normal,0.10,267,239,28.0,1.1,238.8,50.00,1.2,237.1,50.00,1.1,241.0,50.00,18180.295,547.050,4886.980,7294.000
2017-3-9 7:44:23,17.0,599.4,562.8,0.4,0.4,18235.0,4778,444,Normal,0.10,265,238,27.0,1.0,237.8,49.99,1.2,236.5,49.99,1.0,240.2,49.99,18180.295,547.050,4886.980,7294.000
