Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-3-9 7:5:24,23.0,199.9,189.3,0.0,0.0,16049.8,4606,0,Normal,26.50,10,9,23.0,0.2,241.2,49.98,0.1,238.8,49.98,0.1,242.8,49.98,16001.651,481.494,4301.346,6419.920
2017-3-9 7:5:43,11.0,113.2,112.2,0.0,0.0,16023.3,4606,0,Fault,0.00,0,0,-1.0,0.0,239.2,49.98,0.0,237.6,49.98,0.0,241.0,49.98,15975.230,480.699,4294.244,6409.320
2017-3-9 7:10:45,13.0,154.4,153.3,0.0,0.0,16023.3,4606,0,Fault,0.00,0,0,4.0,0.0,240.5,49.99,0.0,238.8,49.99,0.0,242.4,49.99,15975.230,480.699,4294.244,6409.320
2017-3-9 7:15:45,14.0,734.6,732.6,0.0,0.0,16023.3,4606,0,Fault,0.00,0,0,6.0,0.0,240.7,49.99,0.0,239.0,49.99,0.0,242.5,49.99,15975.230,480.699,4294.244,6409.320
2017-3-9 7:20:46,15.0,786.7,784.6,0.0,0.0,16023.3,4606,0,Check,0.00,0,0,7.0,0.0,239.9,50.00,0.0,239.6,50.00,0.0,242.0,50.00,15975.230,480.699,4294.244,6409.320
2017-3-9 7:26:5,16.0,665.4,663.6,0.2,0.1,16023.3,4607,30,Normal,0.00,189,121,26.0,0.8,241.8,49.97,0.8,240.5,49.97,0.8,243.2,49.97,15975.230,480.699,4294.244,6409.320
2017-3-9 7:31:9,16.0,688.2,686.5,0.3,0.1,16023.3,4607,40,Normal,0.00,210,131,27.0,0.8,241.0,50.00,0.7,238.6,50.00,0.9,242.5,50.00,15975.230,480.699,4294.244,6409.320
2017-3-9 7:36:9,16.0,691.5,708.7,0.3,0.2,16023.3,4607,63,Normal,0.00,241,147,28.0,0.8,240.0,50.00,0.8,238.3,50.00,0.8,241.9,50.00,15975.230,480.699,4294.244,6409.320
2017-3-9 7:41:10,17.0,705.7,741.7,0.4,0.2,16023.3,4607,83,Normal,0.00,282,167,29.0,0.9,240.0,50.00,0.8,239.0,50.00,0.8,241.9,50.00,15975.230,480.699,4294.244,6409.320
2017-3-9 7:46:10,17.0,710.4,714.3,0.4,0.2,16023.3,4607,136,Normal,0.00,295,175,29.0,0.8,241.4,50.00,0.7,238.2,50.00,0.9,243.7,50.00,15975.230,480.699,4294.244,6409.320
2017-3-9 7:51:11,18.0,694.4,724.0,0.4,0.2,16023.3,4607,170,Normal,0.00,326,191,29.0,0.9,240.6,49.99,0.8,238.9,49.99,0.8,242.9,49.99,15975.230,480.699,4294.244,6409.320
2017-3-9 7:56:11,18.0,708.0,740.9,0.4,0.2,16023.3,4607,102,Normal,0.00,296,174,30.0,0.8,241.8,50.00,0.7,238.3,50.00,1.0,243.7,50.00,15975.230,480.699,4294.244,6409.320
2017-3-9 8:1:11,18.0,731.3,735.3,0.4,0.2,16023.3,4607,197,Normal,0.00,351,203,31.0,0.9,236.0,49.98,0.8,235.5,49.98,0.9,238.3,49.98,15975.230,480.699,4294.244,6409.320
2017-3-9 8:6:11,18.0,728.8,755.3,0.5,0.3,16023.3,4607,251,Normal,0.00,403,226,31.0,0.9,239.7,50.01,0.9,238.1,50.01,0.9,241.9,50.01,15975.230,480.699,4294.244,6409.320
