Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-27 7:6:45,0.0,115.7,115.0,0.0,0.0,1383.5,564,0,Fault,0.00,24,24,0.0,0.0,238.6,49.99,0.0,239.0,49.99,0.0,242.1,49.99,1379.350,41.505,370.778,553.400
2016-3-27 7:7:4,7.0,115.9,115.1,0.0,0.0,1383.5,564,0,Fault,0.00,25,24,1.0,0.0,238.7,50.01,0.0,239.0,50.01,0.0,242.2,50.01,1379.350,41.505,370.778,553.400
2016-3-27 7:12:5,10.0,550.2,549.6,0.0,0.0,1383.5,564,0,Fault,0.00,119,95,6.0,0.0,238.6,50.01,0.0,239.2,50.01,0.0,242.3,50.01,1379.350,41.505,370.778,553.400
2016-3-27 7:17:6,12.0,603.1,599.7,0.0,0.0,1383.5,564,0,Wait,0.00,134,96,8.0,0.0,238.4,49.98,0.0,238.9,49.98,0.0,242.1,49.98,1379.350,41.505,370.778,553.400
2016-3-27 7:22:7,13.0,594.0,522.6,0.2,0.2,1383.5,564,229,Normal,0.00,156,132,24.0,1.0,238.1,49.98,0.8,238.6,49.98,0.8,242.0,49.98,1379.350,41.505,370.778,553.400
2016-3-27 7:27:8,14.0,573.9,553.7,0.3,0.2,1383.5,564,285,Normal,0.00,184,161,27.0,1.0,237.6,50.01,0.8,238.3,50.01,0.8,241.2,50.01,1379.350,41.505,370.778,553.400
2016-3-27 7:32:9,15.0,622.2,536.6,0.3,0.3,1383.5,565,348,Normal,0.00,217,191,28.0,1.0,238.1,49.97,0.8,238.3,49.97,0.8,242.1,49.97,1379.350,41.505,370.778,553.400
2016-3-27 7:37:9,15.0,608.2,562.5,0.4,0.4,1383.6,565,459,Normal,0.10,275,243,29.0,0.9,237.7,50.00,0.9,238.3,50.00,0.9,241.6,50.00,1379.449,41.508,370.805,553.440
2016-3-27 7:42:10,15.0,602.2,588.6,0.5,0.4,1383.6,565,539,Normal,0.10,315,284,30.0,1.0,237.7,50.00,1.0,238.0,50.00,1.0,241.1,50.00,1379.449,41.508,370.805,553.440
2016-3-27 7:47:11,16.0,618.2,578.6,0.5,0.5,1383.6,565,620,Normal,0.10,358,322,31.0,1.0,238.2,50.00,1.0,238.4,50.00,1.0,242.3,50.00,1379.449,41.508,370.805,553.440
2016-3-27 7:52:12,16.0,627.2,592.5,0.6,0.6,1383.7,565,708,Normal,0.20,403,364,32.0,1.1,237.7,50.02,1.1,238.4,50.02,1.1,241.7,50.02,1379.549,41.511,370.832,553.480
2016-3-27 7:57:13,17.0,616.2,613.6,0.7,0.6,1383.8,565,785,Normal,0.30,443,401,32.0,1.2,237.7,50.00,1.2,238.6,50.00,1.1,241.5,50.00,1379.649,41.514,370.858,553.520
2016-3-27 8:2:14,17.0,639.0,591.4,0.7,0.7,1383.8,565,898,Normal,0.30,497,460,33.0,1.3,237.9,50.02,1.4,238.4,50.02,1.3,241.9,50.02,1379.649,41.514,370.858,553.520
2016-3-27 8:7:15,17.0,628.1,608.5,0.8,0.8,1383.9,565,1034,Normal,0.40,566,527,33.0,1.4,238.3,50.03,1.5,238.3,50.03,1.4,242.3,50.03,1379.748,41.517,370.885,553.560
2016-3-27 8:12:16,17.0,641.7,599.6,0.9,0.9,1384.0,565,1175,Normal,0.50,638,597,34.0,1.5,238.2,50.00,1.6,238.1,50.00,1.5,242.3,50.00,1379.848,41.520,370.912,553.600
2016-3-27 8:17:17,18.0,655.9,606.6,1.1,1.1,1384.1,565,1342,Normal,0.60,728,674,34.0,1.7,236.7,50.02,1.8,237.4,50.02,1.7,240.5,50.02,1379.948,41.523,370.939,553.640
2016-3-27 8:22:17,18.0,640.7,608.6,1.2,1.2,1384.2,565,1511,Normal,0.70,814,757,35.0,1.9,236.8,49.99,2.0,237.4,49.99,1.9,240.3,49.99,1380.047,41.526,370.966,553.680
2016-3-27 8:27:18,18.0,662.9,616.6,1.3,1.3,1384.3,565,1683,Normal,0.80,904,838,35.0,2.1,238.0,50.00,2.2,237.8,50.00,2.1,241.9,50.00,1380.147,41.529,370.992,553.720
2016-3-27 8:32:19,18.0,664.9,611.6,1.5,1.5,1384.5,566,1956,Normal,1.00,1052,964,35.0,2.4,238.0,50.01,2.5,238.0,50.01,2.4,241.7,50.01,1380.347,41.535,371.046,553.800
2016-3-27 8:37:20,18.0,665.9,617.6,1.7,1.8,1384.7,566,2260,Normal,1.20,1189,1131,35.0,2.8,237.5,50.00,3.0,237.6,50.00,2.8,240.8,50.00,1380.546,41.541,371.100,553.880
2016-3-27 8:42:21,19.0,662.9,607.6,1.8,1.9,1384.9,566,2351,Normal,1.40,1245,1165,35.0,2.9,238.1,50.00,3.1,237.7,50.00,3.0,241.7,50.00,1380.745,41.547,371.153,553.960
