Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-27 7:9:8,23.0,199.8,189.6,0.0,0.0,1164.0,561,0,Fault,33.00,0,0,21.0,0.0,241.6,49.99,0.0,240.1,49.99,0.0,243.5,49.99,1160.508,34.920,311.952,465.600
2016-3-27 7:9:27,11.0,110.9,109.9,0.0,0.0,1131.0,561,0,Fault,0.00,0,0,1.0,0.0,241.0,49.98,0.0,239.3,49.98,0.0,242.7,49.98,1127.607,33.930,303.108,452.400
2016-3-27 7:14:28,13.0,149.1,148.0,0.0,0.0,1131.0,561,0,Fault,0.00,0,0,5.0,0.0,240.8,49.99,0.0,239.4,49.99,0.0,243.0,49.99,1127.607,33.930,303.108,452.400
2016-3-27 7:19:29,15.0,758.3,756.3,0.0,0.0,1131.0,561,0,Fault,0.00,0,0,8.0,0.0,241.4,50.01,0.0,240.2,50.01,0.0,243.7,50.01,1127.607,33.930,303.108,452.400
2016-3-27 7:24:30,16.0,603.1,585.9,0.2,0.1,1131.0,561,3,Normal,0.00,124,83,23.0,0.8,241.2,49.99,0.7,239.7,49.99,0.8,243.4,49.99,1127.607,33.930,303.108,452.400
2016-3-27 7:29:31,17.0,630.6,628.9,0.2,0.1,1131.0,561,26,Normal,0.00,161,103,25.0,0.8,242.6,49.98,0.7,240.6,49.98,0.8,244.4,49.98,1127.607,33.930,303.108,452.400
2016-3-27 7:34:31,17.0,704.5,680.8,0.3,0.1,1131.0,561,49,Normal,0.00,225,134,28.0,0.8,242.3,49.99,0.8,240.1,49.99,0.9,244.5,49.99,1127.607,33.930,303.108,452.400
2016-3-27 7:39:32,18.0,742.8,741.0,0.3,0.2,1131.0,561,91,Normal,0.00,276,162,30.0,0.9,239.9,50.01,0.8,240.1,50.01,0.8,242.2,50.01,1127.607,33.930,303.108,452.400
2016-3-27 7:44:33,18.0,742.4,746.7,0.4,0.2,1131.0,561,152,Normal,0.00,324,188,31.0,0.9,241.3,49.99,0.8,240.3,49.99,0.8,243.3,49.99,1127.607,33.930,303.108,452.400
2016-3-27 7:49:34,18.0,744.3,713.8,0.5,0.2,1131.0,561,232,Normal,0.00,374,210,31.0,0.9,239.9,50.01,0.9,239.9,50.01,0.8,242.0,50.01,1127.607,33.930,303.108,452.400
2016-3-27 7:54:35,19.0,743.6,726.5,0.5,0.3,1131.0,561,310,Normal,0.00,424,236,32.0,0.9,241.5,50.02,0.9,240.2,50.02,1.0,244.0,50.02,1127.607,33.930,303.108,452.400
2016-3-27 7:59:36,19.0,768.5,743.3,0.6,0.3,1131.0,562,370,Normal,0.00,482,266,32.0,1.0,241.4,50.00,0.9,240.0,50.00,1.0,243.4,50.00,1127.607,33.930,303.108,452.400
2016-3-27 8:4:37,20.0,749.6,765.9,0.7,0.4,1131.1,562,478,Normal,0.10,551,307,33.0,1.1,241.5,50.03,1.1,240.4,50.03,1.1,243.5,50.03,1127.707,33.933,303.135,452.440
2016-3-27 8:9:38,19.0,774.9,753.0,0.8,0.4,1131.1,562,594,Normal,0.10,633,345,33.0,1.2,243.6,50.02,1.1,241.0,50.02,1.3,244.9,50.02,1127.707,33.933,303.135,452.440
2016-3-27 8:14:39,20.0,763.8,761.8,0.9,0.5,1131.2,562,760,Normal,0.20,736,391,33.0,1.4,243.3,50.00,1.2,240.4,50.00,1.4,245.5,50.00,1127.806,33.936,303.162,452.480
