Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-27 7:6:46,23.0,191.0,199.9,0.1,0.1,1439.9,566,0,Normal,38.60,27,24,23.0,0.1,240.7,50.00,0.1,239.5,50.00,0.1,242.6,50.00,1435.580,43.197,385.893,575.960
2016-3-27 7:7:5,10.0,116.1,115.8,0.0,0.0,1401.3,566,0,Fault,0.00,22,21,1.0,0.0,239.6,50.01,0.0,238.7,50.01,0.0,241.8,50.01,1397.096,42.039,375.548,560.520
2016-3-27 7:12:5,13.0,536.6,536.1,0.0,0.0,1401.3,566,0,Fault,0.00,99,80,6.0,0.0,239.7,50.01,0.0,238.8,50.01,0.0,241.9,50.01,1397.096,42.039,375.548,560.520
2016-3-27 7:17:6,14.0,593.9,593.2,0.0,0.0,1401.3,566,0,Wait,0.00,113,81,9.0,0.0,239.5,49.99,0.0,238.7,49.99,0.0,241.8,49.99,1397.096,42.039,375.548,560.520
2016-3-27 7:22:7,16.0,593.8,505.3,0.2,0.2,1401.3,566,196,Normal,0.00,139,117,24.0,1.0,239.2,49.98,0.8,238.4,49.98,0.8,241.8,49.98,1397.096,42.039,375.548,560.520
2016-3-27 7:27:8,16.0,603.8,567.2,0.2,0.2,1401.3,566,253,Normal,0.00,169,143,27.0,1.0,238.9,50.01,0.8,238.3,50.01,0.8,241.4,50.01,1397.096,42.039,375.548,560.520
2016-3-27 7:32:9,17.0,566.2,563.2,0.3,0.3,1401.3,566,318,Normal,0.00,202,175,28.0,1.0,238.4,49.97,0.8,238.1,49.97,0.8,241.1,49.97,1397.096,42.039,375.548,560.520
2016-3-27 7:37:10,17.0,579.4,579.1,0.4,0.3,1401.3,566,425,Normal,0.00,258,226,29.0,1.0,238.9,50.00,0.9,238.2,50.00,0.9,241.5,50.00,1397.096,42.039,375.548,560.520
2016-3-27 7:42:11,18.0,619.3,591.1,0.4,0.4,1401.4,567,508,Normal,0.10,304,264,30.0,1.0,239.4,50.00,1.0,238.0,50.00,0.9,241.9,50.00,1397.196,42.042,375.575,560.560
2016-3-27 7:47:12,18.0,604.2,587.5,0.5,0.5,1401.4,567,587,Normal,0.10,344,303,31.0,1.1,238.6,50.00,1.0,238.2,50.00,1.0,241.2,50.00,1397.196,42.042,375.575,560.560
2016-3-27 7:52:13,18.0,623.3,574.2,0.6,0.5,1401.5,567,674,Normal,0.20,390,344,32.0,1.1,238.9,50.02,1.2,238.3,50.02,1.0,241.9,50.02,1397.295,42.045,375.602,560.600
