Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-4-15 6:15:38,0.0,114.3,114.0,0.0,0.0,2463.1,818,0,Fault,0.00,23,21,0.0,0.0,242.1,50.04,0.0,241.3,50.04,0.0,244.5,50.04,2455.711,73.893,660.111,985.240
2016-4-15 6:15:57,13.0,114.7,114.4,0.0,0.0,2463.1,818,0,Fault,0.00,23,21,6.0,0.0,242.2,50.03,0.0,241.2,50.03,0.0,244.6,50.03,2455.711,73.893,660.111,985.240
2016-4-15 6:20:57,16.0,137.1,136.8,0.0,0.0,2463.1,818,0,Fault,0.00,28,26,10.0,0.0,240.1,50.01,0.0,239.0,50.01,0.0,242.3,50.01,2455.711,73.893,660.111,985.240
2016-4-15 6:25:57,18.0,560.7,560.2,0.0,0.0,2463.1,818,0,Fault,0.00,107,83,13.0,0.0,239.2,50.01,0.0,238.3,50.01,0.0,241.3,50.01,2455.711,73.893,660.111,985.240
2016-4-15 6:30:57,19.0,599.3,599.0,0.0,0.0,2463.1,818,0,Check,0.00,120,84,14.0,0.0,240.2,50.04,0.0,239.1,50.04,0.0,242.4,50.04,2455.711,73.893,660.111,985.240
2016-4-15 6:35:58,19.0,596.4,555.2,0.2,0.2,2463.1,818,194,Normal,0.00,138,115,27.0,1.1,240.1,50.01,0.9,238.9,50.01,1.0,242.3,50.01,2455.711,73.893,660.111,985.240
2016-4-15 6:40:58,20.0,570.9,542.4,0.3,0.2,2463.1,818,281,Normal,0.00,184,157,29.0,1.1,239.0,50.00,0.9,238.0,50.00,0.9,241.3,50.00,2455.711,73.893,660.111,985.240
2016-4-15 6:45:58,20.0,629.6,566.4,0.3,0.3,2463.1,818,361,Normal,0.00,224,196,29.0,1.0,238.9,50.00,1.0,237.9,50.00,1.0,240.8,50.00,2455.711,73.893,660.111,985.240
2016-4-15 6:50:58,20.0,588.9,569.3,0.4,0.3,2463.1,818,418,Normal,0.00,256,222,31.0,1.1,238.4,50.00,1.1,237.5,50.00,1.1,240.9,50.00,2455.711,73.893,660.111,985.240
2016-4-15 6:55:58,21.0,603.8,578.2,0.4,0.4,2463.2,818,490,Normal,0.10,295,255,31.0,1.1,239.3,50.03,1.2,237.8,50.03,1.2,242.0,50.03,2455.810,73.896,660.138,985.280
2016-4-15 7:0:58,21.0,645.4,594.4,0.5,0.5,2463.2,818,614,Normal,0.10,360,313,32.0,1.0,237.9,49.99,1.1,237.3,49.99,1.1,240.0,49.99,2455.810,73.896,660.138,985.280
2016-4-15 7:5:58,21.0,620.9,599.4,0.6,0.6,2463.3,819,736,Normal,0.20,426,370,33.0,1.1,237.3,50.01,1.3,236.1,50.01,1.3,239.4,50.01,2455.910,73.899,660.164,985.320
2016-4-15 7:10:58,21.0,642.4,606.4,0.7,0.6,2463.3,819,800,Normal,0.20,462,398,33.0,1.2,240.4,50.00,1.4,239.3,50.00,1.3,243.1,50.00,2455.910,73.899,660.164,985.320
2016-4-15 7:15:58,22.0,661.5,596.3,0.7,0.6,2463.4,819,814,Normal,0.30,470,404,33.0,1.2,239.4,50.02,1.4,238.3,50.02,1.3,241.5,50.02,2456.010,73.902,660.191,985.360
2016-4-15 7:20:58,22.0,635.3,611.4,0.6,0.6,2463.5,819,771,Normal,0.40,446,384,35.0,1.2,238.6,49.99,1.4,237.1,49.99,1.3,240.8,49.99,2456.110,73.905,660.218,985.400
2016-4-15 7:25:58,23.0,647.4,608.3,0.6,0.5,2463.5,819,702,Normal,0.40,411,350,35.0,1.1,238.0,50.00,1.3,236.6,50.00,1.2,240.0,50.00,2456.110,73.905,660.218,985.400
2016-4-15 7:30:58,22.0,652.4,608.4,0.6,0.6,2463.6,819,771,Normal,0.50,449,382,35.0,1.2,237.1,49.99,1.4,235.9,49.99,1.3,239.2,49.99,2456.209,73.908,660.245,985.440
2016-4-15 7:35:58,22.0,670.7,628.4,0.7,0.6,2463.7,819,881,Normal,0.60,504,436,36.0,1.2,241.1,49.98,1.5,239.3,49.98,1.3,243.4,49.98,2456.309,73.911,660.272,985.480
