Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-4-15 6:15:39,25.0,199.8,175.9,0.0,0.0,2474.0,817,0,Fault,24.20,31,25,27.0,0.0,240.3,49.99,0.0,239.6,49.99,0.0,243.6,49.99,2466.578,74.220,663.032,989.600
2016-4-15 6:15:58,10.0,116.9,116.2,0.0,0.0,2449.8,817,0,Fault,0.00,25,23,6.0,0.0,241.2,50.02,0.0,241.3,50.02,0.0,244.7,50.02,2442.451,73.494,656.546,979.920
2016-4-15 6:20:58,13.0,138.0,137.3,0.0,0.0,2449.8,817,0,Fault,0.00,31,28,10.0,0.0,239.1,50.02,0.0,239.2,50.02,0.0,242.6,50.02,2442.451,73.494,656.546,979.920
2016-4-15 6:25:58,15.0,571.9,571.1,0.0,0.0,2449.8,817,0,Fault,0.00,126,91,12.0,0.0,238.3,50.01,0.0,238.7,50.01,0.0,241.7,50.01,2442.451,73.494,656.546,979.920
2016-4-15 6:30:58,16.0,613.6,604.8,0.0,0.0,2449.8,817,0,Check,0.00,137,90,14.0,0.0,239.4,50.04,0.0,239.7,50.04,0.0,243.0,50.04,2442.451,73.494,656.546,979.920
2016-4-15 6:35:58,17.0,597.3,530.4,0.2,0.2,2449.8,817,221,Normal,0.00,156,125,28.0,1.0,238.7,50.01,0.8,239.1,50.01,0.9,242.1,50.01,2442.451,73.494,656.546,979.920
2016-4-15 6:40:58,18.0,610.7,573.3,0.3,0.2,2449.8,817,307,Normal,0.00,200,166,30.0,1.1,238.8,50.01,1.0,238.3,50.01,1.0,242.5,50.01,2442.451,73.494,656.546,979.920
2016-4-15 6:45:59,18.0,616.7,539.4,0.3,0.3,2449.8,817,386,Normal,0.00,243,203,30.0,1.0,238.7,50.01,1.0,238.2,50.01,1.0,242.5,50.01,2442.451,73.494,656.546,979.920
2016-4-15 6:50:59,18.0,631.5,579.4,0.4,0.3,2449.9,817,440,Normal,0.10,269,231,31.0,1.0,237.4,50.00,1.1,237.6,50.00,1.1,241.1,50.00,2442.550,73.497,656.573,979.960
2016-4-15 6:55:59,19.0,602.7,562.4,0.5,0.4,2449.9,817,510,Normal,0.10,305,265,32.0,1.0,238.2,50.02,1.2,238.0,50.02,1.2,242.0,50.02,2442.550,73.497,656.573,979.960
2016-4-15 7:0:59,19.0,623.7,600.3,0.5,0.5,2449.9,817,634,Normal,0.10,369,324,33.0,1.0,238.2,49.99,1.1,237.9,49.99,1.2,241.8,49.99,2442.550,73.497,656.573,979.960
2016-4-15 7:5:59,19.0,622.7,593.3,0.6,0.6,2450.0,817,750,Normal,0.20,427,382,34.0,1.1,236.7,50.01,1.3,236.2,50.01,1.3,240.0,50.01,2442.650,73.500,656.600,980.000
2016-4-15 7:10:59,20.0,638.7,586.1,0.7,0.6,2450.1,817,813,Normal,0.30,463,409,34.0,1.2,239.2,50.00,1.4,239.5,50.00,1.4,242.7,50.00,2442.750,73.503,656.627,980.040
2016-4-15 7:15:59,20.0,647.4,602.5,0.7,0.6,2450.1,818,828,Normal,0.30,474,414,35.0,1.2,238.9,50.01,1.4,238.9,50.01,1.4,241.9,50.01,2442.750,73.503,656.627,980.040
2016-4-15 7:20:59,20.0,646.7,603.6,0.7,0.6,2450.2,818,785,Normal,0.40,454,390,35.0,1.2,236.8,49.99,1.4,237.0,49.99,1.3,239.7,49.99,2442.849,73.506,656.654,980.080
2016-4-15 7:25:59,21.0,661.7,587.6,0.6,0.6,2450.3,818,721,Normal,0.50,418,362,35.0,1.1,236.7,50.00,1.3,236.5,50.00,1.2,239.7,50.00,2442.949,73.509,656.680,980.120
2016-4-15 7:30:59,21.0,678.5,611.1,0.6,0.6,2450.3,818,787,Normal,0.50,448,399,36.0,1.1,237.0,49.99,1.3,235.8,49.99,1.2,240.7,49.99,2442.949,73.509,656.680,980.120
2016-4-15 7:35:59,21.0,693.8,616.4,0.7,0.7,2450.4,818,894,Normal,0.60,497,457,36.0,1.2,239.4,49.98,1.4,239.0,49.98,1.4,242.6,49.98,2443.049,73.512,656.707,980.160
2016-4-15 7:40:59,21.0,642.1,617.6,0.9,0.8,2450.5,818,1069,Normal,0.70,587,542,36.0,1.5,240.0,50.00,1.7,239.7,50.00,1.6,243.3,50.00,2443.148,73.515,656.734,980.200
2016-4-15 7:45:59,21.0,663.1,622.0,1.1,1.0,2450.6,818,1358,Normal,0.80,738,679,37.0,1.7,240.2,50.00,1.9,239.5,50.00,1.9,243.8,50.00,2443.248,73.518,656.761,980.240
2016-4-15 7:48:8,21.0,652.3,613.3,1.2,1.1,2450.6,818,1451,Normal,0.80,786,724,37.0,1.8,240.3,49.99,2.0,239.6,49.99,2.0,244.0,49.99,2443.248,73.518,656.761,980.240
2016-4-15 7:53:8,21.0,663.4,622.3,1.3,1.3,2450.7,818,1717,Normal,0.90,923,854,37.0,2.1,238.6,49.99,2.3,238.6,49.99,2.3,241.9,49.99,2443.348,73.521,656.788,980.280
2016-4-15 7:58:8,22.0,669.4,623.3,1.5,1.5,2450.9,818,1989,Normal,1.10,1061,987,37.0,2.4,238.3,50.01,2.6,238.7,50.01,2.6,240.9,50.01,2443.547,73.527,656.841,980.360
2016-4-15 8:3:8,22.0,662.5,634.4,1.8,1.8,2451.1,818,2355,Normal,1.30,1245,1169,38.0,3.0,238.7,49.99,3.2,238.5,49.99,3.2,241.9,49.99,2443.747,73.533,656.895,980.440
2016-4-15 8:8:8,22.0,666.4,636.3,2.1,2.0,2451.3,818,2660,Normal,1.50,1406,1314,38.0,3.5,237.7,49.96,3.6,238.0,49.96,3.6,240.5,49.96,2443.946,73.539,656.948,980.520
2016-4-15 8:13:8,22.0,655.4,621.5,2.2,2.2,2451.5,818,2884,Normal,1.70,1513,1430,38.0,3.8,238.6,49.98,3.9,238.4,49.98,3.9,241.7,49.98,2444.146,73.545,657.002,980.600
2016-4-15 8:18:8,22.0,668.4,613.3,2.3,2.3,2451.8,819,2982,Normal,2.00,1577,1465,39.0,3.8,238.7,49.99,4.0,238.2,49.99,4.0,242.0,49.99,2444.445,73.554,657.082,980.720
2016-4-15 8:23:8,22.0,665.4,618.6,2.5,2.5,2452.0,819,3221,Normal,2.20,1701,1579,39.0,4.1,237.3,49.97,4.4,237.3,49.97,4.3,239.9,49.97,2444.644,73.560,657.136,980.800
2016-4-15 8:28:8,22.0,676.0,639.3,2.7,2.7,2452.3,819,3551,Normal,2.50,1866,1745,40.0,4.6,236.5,49.97,4.8,237.6,49.97,4.7,239.1,49.97,2444.943,73.569,657.216,980.920
2016-4-15 8:33:8,23.0,672.5,625.3,3.0,3.0,2452.6,819,3897,Normal,2.80,2040,1916,41.0,5.0,237.8,50.00,5.3,237.6,50.00,5.2,240.6,50.00,2445.242,73.578,657.297,981.040
