Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-4-15 6:18:54,0.0,107.5,106.6,0.0,0.0,2072.7,812,0,Fault,0.00,0,0,0.0,0.0,242.0,50.05,0.0,240.1,50.05,0.0,243.5,50.05,2066.482,62.181,555.484,829.080
2016-4-15 6:19:13,14.0,108.0,107.1,0.0,0.0,2072.7,812,0,Fault,0.00,0,0,6.0,0.0,241.7,50.04,0.0,240.1,50.04,0.0,243.4,50.04,2066.482,62.181,555.484,829.080
2016-4-15 6:24:13,17.0,126.4,125.4,0.0,0.0,2072.7,812,0,Fault,0.00,0,0,9.0,0.0,241.3,50.00,0.0,239.8,50.00,0.0,243.2,50.00,2066.482,62.181,555.484,829.080
2016-4-15 6:29:14,18.0,731.5,729.5,0.0,0.0,2072.7,812,0,Fault,0.00,0,0,12.0,0.0,241.2,50.04,0.0,240.0,50.04,0.0,243.2,50.04,2066.482,62.181,555.484,829.080
2016-4-15 6:34:15,19.0,761.9,759.8,0.0,0.0,2072.7,812,0,Wait,0.00,0,0,13.0,0.0,239.9,49.98,0.0,238.4,49.98,0.0,242.1,49.98,2066.482,62.181,555.484,829.080
2016-4-15 6:39:15,19.0,612.0,610.4,0.1,0.1,2072.7,812,12,Normal,0.00,113,89,27.0,0.8,241.6,49.99,0.7,239.8,49.99,0.8,243.6,49.99,2066.482,62.181,555.484,829.080
2016-4-15 6:44:15,20.0,679.6,677.8,0.2,0.1,2072.7,812,28,Normal,0.00,165,117,29.0,0.8,242.1,50.02,0.8,240.3,50.02,0.8,243.8,50.02,2066.482,62.181,555.484,829.080
2016-4-15 6:49:16,20.0,742.4,740.6,0.2,0.1,2072.7,812,18,Normal,0.00,202,137,31.0,0.8,240.6,49.99,0.8,239.0,49.99,0.9,242.8,49.99,2066.482,62.181,555.484,829.080
2016-4-15 6:54:17,20.0,685.3,687.5,0.3,0.2,2072.7,812,119,Normal,0.00,233,153,31.0,0.8,240.8,50.02,0.7,239.2,50.02,0.8,243.0,50.02,2066.482,62.181,555.484,829.080
2016-4-15 6:59:17,21.0,728.5,733.2,0.4,0.2,2072.7,812,174,Normal,0.00,300,189,32.0,0.9,241.4,50.01,0.8,239.6,50.01,0.9,242.8,50.01,2066.482,62.181,555.484,829.080
2016-4-15 7:4:17,21.0,725.6,769.4,0.5,0.3,2072.7,812,255,Normal,0.00,380,231,33.0,0.9,241.1,49.98,0.8,238.7,49.98,0.9,242.1,49.98,2066.482,62.181,555.484,829.080
2016-4-15 7:9:17,21.0,764.7,766.9,0.5,0.3,2072.7,812,335,Normal,0.00,430,254,33.0,1.0,238.5,50.00,0.9,236.5,50.00,1.0,240.5,50.00,2066.482,62.181,555.484,829.080
2016-4-15 7:14:17,22.0,741.5,764.5,0.5,0.3,2072.7,812,347,Normal,0.00,440,256,33.0,1.0,243.4,50.01,0.9,240.7,50.01,1.0,245.1,50.01,2066.482,62.181,555.484,829.080
2016-4-15 7:19:17,22.0,747.9,763.7,0.5,0.3,2072.8,812,329,Normal,0.10,428,248,34.0,1.0,241.2,50.00,0.9,239.6,50.00,1.0,243.3,50.00,2066.582,62.184,555.510,829.120
2016-4-15 7:24:17,22.0,758.0,749.9,0.5,0.3,2072.8,812,279,Normal,0.10,388,231,34.0,0.9,240.5,50.00,0.9,239.1,50.00,0.9,242.7,50.00,2066.582,62.184,555.510,829.120
2016-4-15 7:29:17,23.0,754.4,758.1,0.5,0.2,2072.8,812,264,Normal,0.10,377,227,35.0,0.9,240.3,49.98,0.8,237.1,49.98,1.0,241.8,49.98,2066.582,62.184,555.510,829.120
2016-4-15 7:34:17,23.0,774.9,773.0,0.5,0.3,2072.8,813,346,Normal,0.10,445,257,35.0,1.0,239.7,50.00,0.9,237.8,50.00,1.0,240.8,50.00,2066.582,62.184,555.510,829.120
2016-4-15 7:39:17,23.0,756.2,745.9,0.6,0.3,2072.9,813,476,Normal,0.20,511,297,35.0,1.1,245.3,50.00,1.0,241.6,50.00,1.2,246.9,50.00,2066.681,62.187,555.537,829.160
2016-4-15 7:44:17,23.0,758.3,756.3,0.8,0.4,2072.9,813,673,Normal,0.20,638,363,36.0,1.4,245.5,50.02,1.1,241.4,50.02,1.4,247.2,50.02,2066.681,62.187,555.537,829.160
2016-4-15 7:49:17,23.0,802.5,775.9,1.0,0.5,2073.0,813,881,Normal,0.30,808,452,37.0,1.5,245.5,49.99,1.4,242.7,49.99,1.5,246.9,49.99,2066.781,62.190,555.564,829.200
2016-4-15 7:54:17,24.0,796.3,791.3,1.2,0.6,2073.1,813,1130,Normal,0.40,968,534,37.0,1.8,241.6,50.00,1.7,240.2,50.00,1.8,243.5,50.00,2066.881,62.193,555.591,829.240
2016-4-15 7:59:17,24.0,798.3,802.4,1.4,0.7,2073.2,813,1386,Normal,0.50,1140,618,36.0,2.2,244.7,49.99,1.9,241.0,49.99,2.1,245.6,49.99,2066.980,62.196,555.618,829.280
2016-4-15 8:4:17,24.0,810.0,788.3,1.6,0.9,2073.3,813,1717,Normal,0.60,1358,726,37.0,2.6,244.1,49.98,2.3,240.9,49.98,2.5,245.8,49.98,2067.080,62.199,555.644,829.320
2016-4-15 8:9:17,24.0,810.8,794.4,1.8,1.0,2073.5,813,1985,Normal,0.80,1525,815,37.0,3.1,245.0,49.96,2.6,241.3,49.96,2.8,246.2,49.96,2067.280,62.205,555.698,829.400
2016-4-15 8:14:26,24.0,792.4,779.1,2.2,1.1,2073.6,813,2344,Normal,0.90,1752,917,38.0,3.3,244.0,49.99,3.3,242.1,49.99,3.2,245.1,49.99,2067.379,62.208,555.725,829.440
2016-4-15 8:19:27,25.0,787.9,795.8,2.3,1.1,2073.8,813,2476,Normal,1.10,1854,954,38.0,3.5,243.7,50.01,3.4,241.0,50.01,3.5,245.4,50.01,2067.579,62.214,555.778,829.520
2016-4-15 8:24:27,25.0,786.4,799.4,2.5,1.2,2074.1,813,2657,Normal,1.40,1980,1019,39.0,3.9,242.2,49.99,3.5,239.4,49.99,3.7,244.1,49.99,2067.878,62.223,555.859,829.640
2016-4-15 8:29:27,25.0,790.2,795.4,2.7,1.4,2074.3,813,3003,Normal,1.60,2197,1125,40.0,4.4,243.4,49.95,4.0,240.0,49.95,4.1,244.8,49.95,2068.077,62.229,555.912,829.720
2016-4-15 8:34:27,25.0,798.4,796.4,2.9,1.5,2074.6,814,3286,Normal,1.90,2388,1225,40.0,4.6,241.4,49.97,4.6,239.6,49.97,4.5,242.4,49.97,2068.376,62.238,555.993,829.840
2016-4-15 8:39:27,25.0,787.5,792.8,3.3,1.6,2074.8,814,3676,Normal,2.10,2615,1332,41.0,5.2,244.3,49.98,5.0,241.2,49.98,5.0,245.0,49.98,2068.576,62.244,556.046,829.920
2016-4-15 8:44:27,25.0,785.0,791.4,3.5,1.8,2075.2,814,3953,Normal,2.50,2823,1436,42.0,5.5,243.0,50.01,5.5,241.1,50.01,5.4,244.0,50.01,2068.974,62.256,556.154,830.080
2016-4-15 8:49:27,26.0,783.4,793.7,3.8,1.9,2075.5,814,4285,Normal,2.80,3040,1542,42.0,6.1,243.7,50.00,5.7,240.7,50.00,5.8,245.1,50.00,2069.273,62.265,556.234,830.200
2016-4-15 8:54:27,26.0,776.1,780.6,4.1,2.1,2075.9,814,4631,Normal,3.20,3241,1646,43.0,6.7,245.3,50.01,6.1,241.1,50.01,6.3,246.7,50.01,2069.672,62.277,556.341,830.360
2016-4-15 8:59:27,26.0,778.0,776.0,4.4,2.2,2076.3,814,4897,Normal,3.60,3424,1747,44.0,6.6,241.7,50.00,6.9,242.0,50.00,6.7,243.1,50.00,2070.071,62.289,556.448,830.520
2016-4-15 9:4:27,26.0,761.3,776.7,4.7,2.3,2076.7,814,5206,Normal,4.00,3633,1850,45.0,7.3,242.8,49.99,7.0,241.2,49.99,7.1,244.6,49.99,2070.470,62.301,556.556,830.680
2016-4-15 9:9:27,26.0,760.0,768.5,5.0,2.5,2077.1,814,5582,Normal,4.40,3863,1969,46.0,7.8,244.0,49.99,7.6,241.6,49.99,7.5,244.6,49.99,2070.869,62.313,556.663,830.840
2016-4-15 9:14:27,27.0,761.6,762.5,5.3,2.7,2077.6,814,5923,Normal,4.90,4079,2076,47.0,8.0,243.4,50.00,8.2,242.9,50.00,8.1,244.4,50.00,2071.367,62.328,556.797,831.040
2016-4-15 9:19:27,27.0,751.2,764.8,5.7,2.8,2078.1,814,6279,Normal,5.40,4295,2182,48.0,8.6,246.1,50.01,8.5,243.4,50.01,8.4,246.4,50.01,2071.866,62.343,556.931,831.240
2016-4-15 9:24:27,27.0,753.0,751.0,5.9,3.0,2078.7,814,6602,Normal,6.00,4505,2292,49.0,8.9,243.3,50.01,9.1,242.6,50.01,9.0,244.5,50.01,2072.464,62.361,557.092,831.480
2016-4-15 9:29:27,27.0,750.6,748.6,6.2,3.2,2079.2,814,6917,Normal,6.50,4708,2397,50.0,9.6,243.7,49.99,9.4,241.5,49.99,9.3,244.7,49.99,2072.962,62.376,557.226,831.680
2016-4-15 9:34:27,27.0,742.1,740.0,6.6,3.3,2079.8,815,7217,Normal,7.10,4916,2497,52.0,10.0,242.5,50.01,9.8,241.4,50.01,9.8,244.4,50.01,2073.561,62.394,557.386,831.920
2016-4-15 9:39:27,28.0,745.9,743.9,6.8,3.4,2080.4,815,7573,Normal,7.70,5118,2602,53.0,10.5,245.1,50.01,10.2,242.0,50.01,10.2,245.9,50.01,2074.159,62.412,557.547,832.160
2016-4-15 9:44:27,28.0,737.0,735.1,7.2,3.6,2081.1,815,7841,Normal,8.40,5313,2699,54.0,10.5,246.1,50.01,10.7,246.0,50.01,10.5,247.5,50.01,2074.857,62.433,557.735,832.440
