Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-2-29 7:23:59,22.0,199.8,189.5,0.0,0.0,395.1,260,0,Fault,3.80,0,0,18.0,0.0,242.1,49.99,0.0,240.6,49.99,0.0,244.2,49.99,393.915,11.853,105.887,158.040
2016-2-29 7:24:21,10.0,109.5,108.5,0.0,0.0,391.3,260,0,Fault,0.00,0,0,-2.0,0.0,240.6,50.00,0.0,239.5,50.00,0.0,242.8,50.00,390.126,11.739,104.868,156.520
2016-2-29 7:29:21,12.0,131.3,130.3,0.0,0.0,391.3,260,0,Fault,0.00,0,0,3.0,0.0,240.7,50.02,0.0,239.4,50.02,0.0,242.8,50.02,390.126,11.739,104.868,156.520
2016-2-29 7:34:21,13.0,724.9,722.9,0.0,0.0,391.3,260,0,Fault,0.00,0,0,5.0,0.0,239.9,49.99,0.0,239.0,49.99,0.0,242.1,49.99,390.126,11.739,104.868,156.520
2016-2-29 7:39:22,14.0,751.8,749.7,0.0,0.0,391.3,260,0,Wait,0.00,0,0,6.0,0.0,240.0,49.98,0.0,239.2,49.98,0.0,242.0,49.98,390.126,11.739,104.868,156.520
2016-2-29 7:44:22,15.0,575.4,599.3,0.1,0.1,391.3,260,0,Normal,0.00,107,63,22.0,0.8,239.7,49.99,0.7,238.7,49.99,0.8,241.7,49.99,390.126,11.739,104.868,156.520
2016-2-29 7:49:22,15.0,600.0,598.4,0.2,0.1,391.3,260,1,Normal,0.00,121,69,23.0,0.8,238.8,50.00,0.7,238.2,50.00,0.8,240.4,50.00,390.126,11.739,104.868,156.520
2016-2-29 7:54:22,15.0,602.8,601.2,0.2,0.1,391.3,260,23,Normal,0.00,135,76,23.0,0.8,239.3,50.00,0.7,238.2,50.00,0.8,241.3,50.00,390.126,11.739,104.868,156.520
2016-2-29 7:59:23,16.0,620.8,619.2,0.2,0.1,391.3,260,22,Normal,0.00,152,85,24.0,0.8,239.7,50.01,0.7,238.1,50.01,0.8,241.2,50.01,390.126,11.739,104.868,156.520
2016-2-29 8:4:23,16.0,684.7,682.9,0.2,0.1,391.3,261,28,Normal,0.00,197,107,27.0,0.8,242.0,49.99,0.8,241.3,49.99,0.8,243.7,49.99,390.126,11.739,104.868,156.520
2016-2-29 8:9:23,16.0,713.0,715.2,0.3,0.1,391.3,261,63,Normal,0.00,243,131,29.0,0.8,243.3,49.99,0.7,241.0,49.99,0.9,245.4,49.99,390.126,11.739,104.868,156.520
2016-2-29 8:14:23,17.0,702.9,732.0,0.3,0.1,391.3,261,75,Normal,0.00,265,141,30.0,0.8,243.3,50.00,0.8,241.4,50.00,0.8,245.1,50.00,390.126,11.739,104.868,156.520
2016-2-29 8:19:23,17.0,699.7,738.4,0.3,0.1,391.3,261,81,Normal,0.00,275,146,30.0,0.8,244.2,50.00,0.8,242.1,50.00,0.9,245.6,50.00,390.126,11.739,104.868,156.520
2016-2-29 8:24:23,17.0,705.8,751.3,0.4,0.2,391.3,261,152,Normal,0.00,329,174,31.0,0.8,243.9,49.98,0.7,241.2,49.98,0.9,245.7,49.98,390.126,11.739,104.868,156.520
2016-2-29 8:29:24,17.0,707.9,681.5,0.5,0.3,391.3,261,324,Normal,0.00,413,214,30.0,0.9,244.2,50.00,0.8,241.5,50.00,1.0,245.7,50.00,390.126,11.739,104.868,156.520
2016-2-29 8:34:24,18.0,704.9,731.2,0.6,0.3,391.3,261,350,Normal,0.00,441,235,32.0,1.0,242.2,50.02,0.9,241.3,50.02,1.0,243.8,50.02,390.126,11.739,104.868,156.520
2016-2-29 8:39:24,18.0,746.9,748.1,0.7,0.3,391.4,261,501,Normal,0.10,554,288,31.0,1.1,243.3,50.00,1.0,241.1,50.00,1.2,244.6,50.00,390.226,11.742,104.895,156.560
2016-2-29 8:44:25,18.0,751.1,758.5,0.7,0.3,391.4,261,504,Normal,0.10,564,293,32.0,1.1,243.4,50.00,1.1,242.5,50.00,1.1,245.4,50.00,390.226,11.742,104.895,156.560
