Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-4-9 6:39:43,12.0,119.3,118.3,0.0,0.0,23792.6,5123,0,Fault,0.00,31,24,0.0,0.0,241.1,49.99,0.0,240.2,49.99,0.0,241.7,49.99,23721.222,713.778,6376.417,9517.040
2017-4-9 6:44:43,15.0,730.5,729.4,0.0,0.0,23792.6,5123,0,Fault,0.00,184,123,6.0,0.0,241.3,50.00,0.0,240.2,50.00,0.0,241.8,50.00,23721.222,713.778,6376.417,9517.040
2017-4-9 6:49:43,17.0,599.0,598.2,0.3,0.2,23792.6,5123,294,Normal,0.00,201,153,23.0,1.1,239.9,50.02,0.8,239.5,50.02,0.8,240.8,50.02,23721.222,713.778,6376.417,9517.040
2017-4-9 6:54:43,18.0,624.0,623.2,0.3,0.2,23792.6,5124,334,Normal,0.00,222,172,26.0,1.0,238.6,49.99,0.8,238.2,49.99,0.8,239.5,49.99,23721.222,713.778,6376.417,9517.040
2017-4-9 6:59:43,19.0,690.3,689.5,0.3,0.3,23792.6,5124,421,Normal,0.00,268,212,29.0,1.0,237.6,50.02,0.8,237.2,50.02,0.8,239.1,50.02,23721.222,713.778,6376.417,9517.040
2017-4-9 7:4:43,19.0,680.2,706.6,0.5,0.4,23792.7,5124,580,Normal,0.10,347,292,31.0,1.0,237.4,49.99,0.9,236.9,49.99,0.9,238.8,49.99,23721.322,713.781,6376.444,9517.080
2017-4-9 7:9:43,20.0,698.3,706.8,0.6,0.5,23792.7,5124,780,Normal,0.10,448,391,31.0,1.1,237.0,50.01,1.1,236.9,50.01,1.0,238.8,50.01,23721.322,713.781,6376.444,9517.080
2017-4-9 7:14:43,20.0,712.6,704.2,0.8,0.7,23792.8,5124,1071,Normal,0.20,597,534,31.0,1.4,238.3,50.00,1.4,238.0,50.00,1.3,239.8,50.00,23721.422,713.784,6376.470,9517.120
2017-4-9 7:19:43,21.0,736.7,723.2,0.7,0.6,23792.9,5124,929,Normal,0.30,524,464,32.0,1.2,238.2,50.00,1.2,237.7,50.00,1.1,239.5,50.00,23721.521,713.787,6376.497,9517.160
2017-4-9 7:24:43,21.0,715.5,688.2,0.5,0.4,23792.9,5124,600,Normal,0.30,359,301,33.0,1.0,237.7,50.01,0.9,237.9,50.01,0.9,239.4,50.01,23721.521,713.787,6376.497,9517.160
2017-4-9 7:29:43,21.0,677.2,708.3,0.4,0.3,23793.0,5124,522,Normal,0.40,319,262,33.0,1.0,238.6,50.00,0.8,237.8,50.00,0.9,239.8,50.00,23721.621,713.790,6376.524,9517.200
2017-4-9 7:34:43,21.0,707.4,693.2,0.5,0.4,23793.0,5124,644,Normal,0.40,381,323,33.0,1.0,237.9,49.99,0.9,237.7,49.99,0.9,239.4,49.99,23721.621,713.790,6376.524,9517.200
2017-4-9 7:39:43,22.0,701.3,690.2,0.5,0.4,23793.1,5124,656,Normal,0.50,387,328,34.0,1.0,238.4,50.01,0.9,238.0,50.01,0.9,239.7,50.01,23721.721,713.793,6376.551,9517.240
2017-4-9 7:44:44,21.0,729.6,714.2,0.5,0.5,23793.1,5124,738,Normal,0.50,427,370,34.0,1.0,238.4,49.99,1.0,237.5,49.99,1.0,239.6,49.99,23721.721,713.793,6376.551,9517.240
2017-4-9 7:49:44,22.0,702.2,708.6,0.5,0.5,23793.2,5124,719,Normal,0.60,418,360,34.0,1.1,237.7,50.00,1.0,237.2,50.00,1.0,239.0,50.00,23721.820,713.796,6376.578,9517.280
2017-4-9 7:54:51,22.0,719.5,713.2,0.6,0.5,23793.3,5125,836,Normal,0.70,477,418,34.0,1.1,237.9,50.00,1.1,237.2,50.00,1.1,239.1,50.00,23721.920,713.799,6376.604,9517.320
2017-4-9 7:55:10,22.0,719.2,724.7,0.6,0.5,23793.3,5125,838,Normal,0.70,479,418,34.0,1.1,237.9,50.00,1.1,237.2,50.00,1.1,239.1,50.00,23721.920,713.799,6376.604,9517.320
2017-4-9 8:0:10,22.0,694.3,681.2,0.6,0.5,23793.3,5125,799,Normal,0.70,459,400,34.0,1.1,238.2,50.00,1.1,237.5,50.00,1.1,239.3,50.00,23721.920,713.799,6376.604,9517.320
2017-4-9 8:5:10,23.0,706.2,728.8,0.7,0.6,23793.4,5125,926,Normal,0.80,523,462,34.0,1.2,237.0,50.01,1.2,237.1,50.01,1.1,238.7,50.01,23722.020,713.802,6376.631,9517.360
2017-4-9 8:10:10,23.0,708.4,695.2,0.6,0.6,23793.5,5125,875,Normal,0.90,497,438,35.0,1.2,237.4,49.98,1.2,237.2,49.98,1.1,238.8,49.98,23722.120,713.805,6376.658,9517.400
2017-4-9 8:15:10,23.0,718.5,703.2,0.7,0.6,23793.6,5125,910,Normal,1.00,515,455,35.0,1.2,237.4,49.99,1.2,237.3,49.99,1.1,238.9,49.99,23722.219,713.808,6376.685,9517.440
2017-4-9 8:20:10,23.0,732.5,709.2,0.6,0.5,23793.6,5125,837,Normal,1.00,476,421,35.0,1.1,236.9,50.01,1.1,236.9,50.01,1.0,238.4,50.01,23722.219,713.808,6376.685,9517.440
2017-4-9 8:25:10,23.0,735.6,705.2,0.7,0.7,23793.7,5125,1020,Normal,1.10,568,511,35.0,1.3,236.7,50.01,1.3,236.7,50.01,1.2,238.1,50.01,23722.319,713.811,6376.712,9517.480
2017-4-9 8:30:10,23.0,748.2,757.0,1.0,0.9,23793.8,5125,1473,Normal,1.20,802,731,35.0,1.7,237.2,50.00,1.8,236.8,50.00,1.7,238.8,50.00,23722.419,713.814,6376.738,9517.520
2017-4-9 8:35:10,24.0,736.2,742.0,1.4,1.4,23794.0,5125,2093,Normal,1.40,1107,1046,34.0,2.4,236.9,49.99,2.5,236.8,49.99,2.4,238.5,49.99,23722.618,713.820,6376.792,9517.600
2017-4-9 8:40:10,23.0,737.2,742.9,1.8,1.7,23794.2,5125,2563,Normal,1.60,1341,1281,35.0,3.1,236.9,50.00,3.2,237.3,50.00,3.0,238.6,50.00,23722.817,713.826,6376.846,9517.680
2017-4-9 8:45:10,24.0,747.7,735.2,1.4,1.4,23794.4,5125,2066,Normal,1.80,1092,1034,36.0,2.4,236.9,49.99,2.5,236.5,49.99,2.4,238.5,49.99,23723.017,713.832,6376.899,9517.760
2017-4-9 8:50:10,24.0,732.2,738.9,1.5,1.4,23794.5,5125,2175,Normal,1.90,1147,1087,36.0,2.6,235.9,50.01,2.6,236.6,50.01,2.5,237.8,50.01,23723.117,713.835,6376.926,9517.800
2017-4-9 8:55:10,24.0,752.8,742.2,1.9,1.9,23794.8,5126,2855,Normal,2.20,1489,1425,36.0,3.4,236.8,49.99,3.5,237.1,49.99,3.4,238.1,49.99,23723.416,713.844,6377.006,9517.920
2017-4-9 9:0:10,24.0,740.2,749.9,1.9,1.8,23795.0,5126,2831,Normal,2.40,1477,1414,37.0,3.4,235.0,50.01,3.6,235.4,50.01,3.4,237.2,50.01,23723.615,713.850,6377.060,9518.000
2017-4-9 9:5:10,24.0,732.3,736.9,1.6,1.5,23795.2,5126,2337,Normal,2.60,1229,1168,38.0,2.7,239.8,49.99,2.9,239.2,49.99,2.8,241.3,49.99,23723.814,713.856,6377.114,9518.080
2017-4-9 9:10:10,24.0,728.2,736.8,1.4,1.3,23795.4,5126,2016,Normal,2.80,1068,1007,37.0,2.3,239.2,49.99,2.5,238.9,49.99,2.4,241.1,49.99,23724.014,713.862,6377.167,9518.160
2017-4-9 9:15:10,25.0,747.7,736.2,1.7,1.7,23795.6,5126,2576,Normal,3.00,1348,1288,38.0,3.0,240.4,50.00,3.2,239.7,50.00,3.1,241.8,50.00,23724.213,713.868,6377.221,9518.240
