Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-5-29 6:39:9,27.0,623.0,571.8,0.7,0.6,4331.9,855,789,Normal,0.70,453,396,41.0,1.1,239.1,49.98,1.1,238.7,49.98,1.1,242.8,49.98,4318.904,129.957,1160.949,1732.760
2015-5-29 6:44:9,27.0,635.5,560.6,0.7,0.7,4331.9,855,818,Normal,0.70,469,408,41.0,1.1,238.3,49.98,1.2,238.4,49.98,1.2,241.8,49.98,4318.904,129.957,1160.949,1732.760
2015-5-29 6:49:9,28.0,643.5,568.8,0.7,0.7,4332.0,855,846,Normal,0.80,482,423,41.0,1.1,238.4,50.01,1.2,238.2,50.01,1.2,242.0,50.01,4319.004,129.960,1160.976,1732.800
2015-5-29 6:54:9,28.0,641.5,580.8,0.7,0.7,4332.1,855,905,Normal,0.90,511,454,42.0,1.2,238.4,49.99,1.3,238.1,49.99,1.2,241.9,49.99,4319.104,129.963,1161.003,1732.840
2015-5-29 6:59:9,28.0,639.5,578.8,0.8,0.8,4332.2,855,993,Normal,1.00,554,499,42.0,1.3,238.5,49.98,1.4,237.7,49.98,1.4,242.2,49.98,4319.203,129.966,1161.030,1732.880
2015-5-29 7:4:9,28.0,605.9,574.8,1.0,0.9,4332.3,856,1139,Normal,1.10,624,574,42.0,1.4,237.8,49.98,1.5,237.3,49.98,1.5,241.3,49.98,4319.303,129.969,1161.056,1732.920
2015-5-29 7:9:9,28.0,631.4,587.7,1.1,1.1,4332.4,856,1325,Normal,1.20,725,660,42.0,1.6,237.1,50.00,1.8,236.9,50.00,1.7,240.3,50.00,4319.403,129.972,1161.083,1732.960
2015-5-29 7:14:9,28.0,610.9,584.7,1.3,1.2,4332.5,856,1506,Normal,1.30,817,749,42.0,1.9,237.0,50.00,2.0,236.9,50.00,1.9,240.3,50.00,4319.502,129.975,1161.110,1733.000
2015-5-29 7:19:9,28.0,615.0,595.9,1.4,1.4,4332.6,856,1693,Normal,1.40,914,839,43.0,2.1,236.6,50.00,2.3,236.7,50.00,2.2,239.7,50.00,4319.602,129.978,1161.137,1733.040
2015-5-29 7:24:4,28.0,636.5,584.8,1.5,1.5,4332.8,856,1884,Normal,1.60,1012,932,43.0,2.3,237.5,50.01,2.5,236.7,50.01,2.4,240.9,50.01,4319.802,129.984,1161.190,1733.120
