Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-5-29 6:39:8,29.0,618.5,580.6,0.6,0.6,4322.6,852,751,Normal,0.60,434,377,39.0,1.1,239.5,49.98,1.2,238.4,49.98,1.1,241.8,49.98,4309.632,129.678,1158.457,1729.040
2015-5-29 6:44:8,29.0,626.5,557.7,0.7,0.6,4322.7,852,780,Normal,0.70,450,389,41.0,1.1,239.5,49.98,1.2,238.4,49.98,1.1,242.1,49.98,4309.732,129.681,1158.484,1729.080
2015-5-29 6:49:8,29.0,624.4,582.5,0.7,0.6,4322.8,852,813,Normal,0.80,468,405,40.0,1.1,239.6,50.00,1.2,238.2,50.00,1.1,242.0,50.00,4309.832,129.684,1158.510,1729.120
2015-5-29 6:54:8,29.0,616.5,584.7,0.8,0.7,4322.8,852,871,Normal,0.80,498,432,41.0,1.2,239.2,50.00,1.4,238.1,50.00,1.2,241.4,50.00,4309.832,129.684,1158.510,1729.120
2015-5-29 6:59:9,29.0,656.0,582.6,0.8,0.8,4322.9,852,962,Normal,0.90,547,474,42.0,1.2,238.0,49.97,1.3,236.8,49.97,1.3,240.2,49.97,4309.931,129.687,1158.537,1729.160
2015-5-29 7:4:9,29.0,620.4,586.5,0.9,0.9,4323.0,853,1110,Normal,1.00,621,549,42.0,1.4,238.1,49.98,1.6,236.6,49.98,1.5,240.4,49.98,4310.031,129.690,1158.564,1729.200
2015-5-29 7:9:9,30.0,634.8,587.7,1.1,1.0,4323.1,853,1284,Normal,1.10,711,632,41.0,1.6,238.1,50.00,1.8,236.5,50.00,1.7,240.3,50.00,4310.131,129.693,1158.591,1729.240
2015-5-29 7:14:9,30.0,635.8,595.5,1.2,1.2,4323.2,853,1473,Normal,1.20,812,720,41.0,1.8,238.0,49.99,2.0,236.6,49.99,1.9,240.2,49.99,4310.230,129.696,1158.618,1729.280
2015-5-29 7:19:9,30.0,638.9,578.6,1.4,1.3,4323.3,853,1650,Normal,1.30,904,806,43.0,2.1,238.1,50.00,2.3,236.5,50.00,2.1,240.4,50.00,4310.330,129.699,1158.644,1729.320
2015-5-29 7:24:9,30.0,635.8,585.6,1.5,1.5,4323.5,853,1838,Normal,1.50,994,903,43.0,2.3,238.1,50.01,2.6,236.4,50.01,2.4,240.3,50.01,4310.529,129.705,1158.698,1729.400
2015-5-29 7:29:9,30.0,642.7,581.6,1.6,1.7,4323.6,853,2026,Normal,1.60,1089,996,43.0,2.6,236.8,49.97,2.8,236.2,49.97,2.6,239.3,49.97,4310.629,129.708,1158.725,1729.440
2015-5-29 7:34:9,30.0,648.9,597.6,1.8,1.8,4323.8,853,2233,Normal,1.80,1197,1096,43.0,2.8,241.4,50.01,3.1,239.9,50.01,2.8,243.9,50.01,4310.829,129.714,1158.778,1729.520
2015-5-29 7:39:9,30.0,633.5,582.7,2.0,2.0,4324.0,853,2458,Normal,2.00,1314,1203,43.0,3.1,241.6,50.00,3.4,239.8,50.00,3.1,244.0,50.00,4311.028,129.720,1158.832,1729.600
2015-5-29 7:44:9,30.0,648.9,593.7,2.2,2.2,4324.2,853,2718,Normal,2.20,1451,1326,43.0,3.4,240.6,50.00,3.7,239.5,50.00,3.4,242.9,50.00,4311.227,129.726,1158.886,1729.680
2015-5-29 7:49:9,30.0,644.9,600.6,2.4,2.4,4324.5,853,2982,Normal,2.50,1589,1453,43.0,3.8,240.8,49.98,4.1,239.2,49.98,3.8,243.1,49.98,4311.526,129.735,1158.966,1729.800
2015-5-29 7:54:9,30.0,641.9,601.6,2.7,2.6,4324.7,853,3302,Normal,2.70,1753,1608,44.0,4.2,241.2,50.00,4.5,239.5,50.00,4.2,243.8,50.00,4311.726,129.741,1159.020,1729.880
2015-5-29 7:59:9,30.0,641.9,594.6,2.9,2.9,4325.0,853,3599,Normal,3.00,1907,1752,44.0,4.7,241.2,50.00,4.9,239.7,50.00,4.6,243.4,50.00,4312.025,129.750,1159.100,1730.000
2015-5-29 8:4:9,31.0,640.8,589.6,3.1,3.1,4325.3,854,3890,Normal,3.30,2056,1893,45.0,5.0,239.9,49.98,5.3,239.6,49.98,5.0,242.2,49.98,4312.324,129.759,1159.180,1730.120
2015-5-29 8:9:9,31.0,630.5,590.5,3.5,3.4,4325.7,854,4231,Normal,3.70,2230,2061,46.0,5.5,240.6,49.98,5.8,239.2,49.98,5.5,242.6,49.98,4312.723,129.771,1159.288,1730.280
2015-5-29 8:14:9,31.0,636.8,588.1,3.7,3.7,4326.0,854,4560,Normal,4.00,2402,2217,47.0,6.0,239.6,50.01,6.3,238.5,50.01,5.9,241.8,50.01,4313.022,129.780,1159.368,1730.400
2015-5-29 8:19:9,31.0,635.8,588.6,4.0,4.0,4326.4,854,4889,Normal,4.40,2570,2378,48.0,6.4,239.3,49.98,6.8,238.7,49.98,6.4,241.3,49.98,4313.421,129.792,1159.475,1730.560
2015-5-29 8:24:9,31.0,635.4,584.9,4.2,4.3,4326.8,854,5156,Normal,4.80,2737,2535,48.0,6.9,241.9,50.01,7.1,240.4,50.01,6.7,244.4,50.01,4313.820,129.804,1159.582,1730.720
2015-5-29 8:29:9,31.0,633.5,578.8,4.5,4.6,4327.3,854,5457,Normal,5.30,2897,2682,49.0,7.2,242.3,49.99,7.5,240.1,49.99,7.1,244.4,49.99,4314.318,129.819,1159.716,1730.920
2015-5-29 8:34:9,31.0,630.5,581.8,4.8,4.8,4327.7,854,5775,Normal,5.70,3064,2841,51.0,7.7,241.2,50.00,8.0,240.4,50.00,7.6,243.1,50.00,4314.717,129.831,1159.824,1731.080
2015-5-29 8:39:9,31.0,624.6,572.7,5.1,5.2,4328.2,854,6103,Normal,6.20,3242,2997,52.0,8.2,241.2,49.98,8.5,240.5,49.98,8.0,243.2,49.98,4315.215,129.846,1159.958,1731.280
2015-5-29 8:44:9,32.0,619.8,576.3,5.4,5.4,4328.8,854,6403,Normal,6.80,3398,3149,53.0,8.5,243.0,50.01,8.8,240.3,50.01,8.5,245.1,50.01,4315.814,129.864,1160.118,1731.520
2015-5-29 8:49:9,32.0,622.5,574.5,5.7,5.7,4329.3,854,6730,Normal,7.30,3569,3312,55.0,9.0,240.2,50.00,9.4,239.2,50.00,8.9,241.7,50.00,4316.312,129.879,1160.252,1731.720
2015-5-29 8:54:9,32.0,612.6,567.7,6.0,6.0,4329.9,854,7037,Normal,7.90,3733,3462,57.0,9.5,242.2,50.01,9.7,239.7,50.01,9.3,244.3,50.01,4316.910,129.897,1160.413,1731.960
2015-5-29 8:59:9,32.0,608.7,574.8,6.3,6.2,4330.5,854,7308,Normal,8.50,3877,3595,58.0,9.9,241.9,50.01,10.1,240.0,50.01,9.6,244.5,50.01,4317.508,129.915,1160.574,1732.200
2015-5-29 9:4:9,32.0,610.6,571.7,6.5,6.5,4331.1,855,7622,Normal,9.10,4043,3750,59.0,10.3,242.1,49.98,10.6,240.1,49.98,10.1,244.3,49.98,4318.107,129.933,1160.735,1732.440
2015-5-29 9:9:9,33.0,603.6,571.6,6.9,6.7,4331.7,855,7931,Normal,9.70,4205,3904,61.0,10.7,241.4,49.97,11.0,240.6,49.97,10.5,243.3,49.97,4318.705,129.951,1160.896,1732.680
2015-5-29 9:14:9,33.0,606.8,565.0,7.1,7.1,4332.4,855,8225,Normal,10.40,4359,4050,63.0,11.1,241.6,49.99,11.4,240.3,49.99,10.9,243.7,49.99,4319.403,129.972,1161.083,1732.960
2015-5-29 9:19:9,33.0,599.5,565.5,7.4,7.3,4333.1,855,8483,Normal,11.10,4494,4180,65.0,11.5,240.8,49.99,11.8,240.0,49.99,11.3,243.2,49.99,4320.101,129.993,1161.271,1733.240
2015-5-29 9:24:9,33.0,604.6,559.7,7.6,7.6,4333.8,855,8750,Normal,11.80,4634,4313,67.0,11.9,242.0,49.97,12.1,240.3,49.97,11.6,244.4,49.97,4320.799,130.014,1161.458,1733.520
2015-5-29 9:29:9,33.0,602.5,560.6,7.9,7.9,4334.6,855,9053,Normal,12.60,4796,4460,68.0,12.3,240.9,49.96,12.5,240.0,49.96,12.1,243.4,49.96,4321.596,130.038,1161.673,1733.840
2015-5-29 9:34:9,33.0,595.6,553.8,8.3,8.2,4335.3,855,9382,Normal,13.30,4971,4622,70.0,12.8,241.8,49.98,13.0,239.9,49.98,12.5,244.9,49.98,4322.294,130.059,1161.860,1734.120
2015-5-29 9:39:9,34.0,591.2,545.4,8.5,8.6,4336.1,855,9630,Normal,14.10,5103,4743,54.0,13.2,241.1,49.96,13.3,239.7,49.96,12.9,243.6,49.96,4323.092,130.083,1162.075,1734.440
2015-5-29 9:44:9,35.0,590.4,551.5,8.7,8.7,4336.9,855,9784,Normal,14.90,5189,4827,47.0,13.4,241.7,50.02,13.5,240.0,50.02,13.1,243.7,50.02,4323.889,130.107,1162.289,1734.760
2015-5-29 9:49:9,34.0,580.6,544.9,9.0,9.0,4337.8,855,10014,Normal,15.80,5309,4944,45.0,13.7,240.5,49.99,13.9,239.9,49.99,13.5,242.2,49.99,4324.787,130.134,1162.530,1735.120
2015-5-29 9:54:9,35.0,588.9,540.8,9.1,9.2,4338.6,855,10204,Normal,16.60,5416,5031,43.0,13.9,241.8,50.00,14.1,240.0,50.00,13.7,243.9,50.00,4325.584,130.158,1162.745,1735.440
2015-5-29 9:59:9,35.0,592.4,545.5,9.3,9.4,4339.5,855,10456,Normal,17.50,5550,5155,43.0,14.3,241.2,50.01,14.5,240.4,50.01,14.0,243.8,50.01,4326.481,130.185,1162.986,1735.800
2015-5-29 10:4:9,34.0,588.3,538.6,9.5,9.7,4340.4,856,10662,Normal,18.40,5657,5259,42.0,14.5,241.7,49.99,14.7,240.8,49.99,14.3,243.2,49.99,4327.379,130.212,1163.227,1736.160
2015-5-29 10:9:9,34.0,588.5,539.7,9.8,9.9,4341.3,856,10926,Normal,19.30,5804,5383,42.0,14.9,241.8,49.97,15.1,240.9,49.97,14.7,244.2,49.97,4328.276,130.239,1163.468,1736.520
2015-5-29 10:14:9,34.0,580.7,538.7,10.1,10.0,4342.2,856,11093,Normal,20.20,5896,5461,43.0,15.1,241.5,49.99,15.3,240.9,49.99,14.9,243.0,49.99,4329.173,130.266,1163.710,1736.880
2015-5-29 10:19:9,34.0,585.9,529.3,10.2,10.4,4343.1,856,11313,Normal,21.10,6010,5573,43.0,15.4,241.1,50.01,15.6,241.1,50.01,15.2,243.1,50.01,4330.071,130.293,1163.951,1737.240
2015-5-29 10:24:9,34.0,565.7,535.5,10.7,10.6,4344.1,856,11583,Normal,22.10,6140,5718,43.0,15.8,243.6,50.01,15.9,240.4,50.01,15.6,246.5,50.01,4331.068,130.323,1164.219,1737.640
2015-5-29 10:29:9,34.0,575.4,528.6,10.8,10.9,4345.0,856,11821,Normal,23.00,6289,5814,44.0,16.1,243.4,50.01,16.3,240.7,50.01,15.9,245.5,50.01,4331.965,130.350,1164.460,1738.000
2015-5-29 10:34:9,34.0,574.3,524.6,10.9,11.0,4346.0,856,11891,Normal,24.00,6326,5848,44.0,16.1,242.7,49.99,16.4,241.1,49.99,16.0,243.7,49.99,4332.962,130.380,1164.728,1738.400
2015-5-29 10:39:9,35.0,573.5,537.9,11.1,11.0,4347.0,856,12154,Normal,25.00,6454,5989,44.0,16.6,241.6,49.98,16.7,242.0,49.98,16.4,242.5,49.98,4333.959,130.410,1164.996,1738.800
2015-5-29 10:44:9,35.0,559.4,536.5,11.6,11.3,4348.1,856,12371,Normal,26.10,6566,6099,44.0,16.9,241.3,50.02,17.1,240.6,50.02,16.7,243.3,50.02,4335.056,130.443,1165.291,1739.240
2015-5-29 10:49:9,35.0,565.4,540.5,11.6,11.3,4349.1,856,12507,Normal,27.10,6630,6174,44.0,17.0,240.3,50.00,17.3,241.7,50.00,16.8,242.0,50.00,4336.053,130.473,1165.559,1739.640
2015-5-29 10:54:9,35.0,562.5,530.6,11.9,11.8,4350.1,856,12740,Normal,28.10,6767,6301,45.0,17.3,241.2,50.02,17.6,240.7,50.02,17.2,243.5,50.02,4337.050,130.503,1165.827,1740.040
