Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-5-29 6:39:8,29.0,724.9,730.4,0.6,0.3,3926.6,851,359,Normal,0.10,460,261,40.0,1.0,243.6,49.98,0.9,241.6,49.98,1.0,245.2,49.98,3914.820,117.798,1052.329,1570.640
2015-5-29 6:44:8,29.0,747.1,731.7,0.6,0.3,3926.7,851,369,Normal,0.20,479,271,39.0,1.0,242.7,49.98,0.9,241.0,49.98,1.0,244.5,49.98,3914.920,117.801,1052.356,1570.680
2015-5-29 6:49:8,29.0,740.9,744.2,0.6,0.3,3926.7,851,399,Normal,0.20,497,279,40.0,1.0,243.5,50.01,0.9,240.4,50.01,1.1,245.2,50.01,3914.920,117.801,1052.356,1570.680
2015-5-29 6:54:8,29.0,729.7,751.5,0.7,0.3,3926.7,851,438,Normal,0.20,528,297,40.0,1.1,243.6,50.00,1.0,241.1,50.00,1.1,245.1,50.00,3914.920,117.801,1052.356,1570.680
2015-5-29 6:59:8,29.0,744.9,763.4,0.7,0.4,3926.8,851,508,Normal,0.30,587,326,41.0,1.1,242.7,49.98,1.1,240.5,49.98,1.1,244.3,49.98,3915.020,117.804,1052.382,1570.720
2015-5-29 7:4:8,29.0,735.8,714.1,0.9,0.5,3926.8,851,672,Normal,0.30,671,366,40.0,1.3,241.0,49.98,1.3,239.8,49.98,1.2,243.1,49.98,3915.020,117.804,1052.382,1570.720
2015-5-29 7:9:8,30.0,747.9,748.1,1.0,0.5,3926.9,851,826,Normal,0.40,782,422,41.0,1.4,239.6,50.00,1.4,238.7,50.00,1.4,241.5,50.00,3915.119,117.807,1052.409,1570.760
2015-5-29 7:14:8,30.0,736.9,745.0,1.2,0.6,3927.0,852,1006,Normal,0.50,900,478,41.0,1.7,242.1,50.00,1.5,239.2,50.00,1.6,243.5,50.00,3915.219,117.810,1052.436,1570.800
2015-5-29 7:19:8,30.0,745.8,747.7,1.3,0.7,3927.1,852,1209,Normal,0.60,1023,529,41.0,1.9,239.1,50.00,1.8,237.5,50.00,1.9,241.0,50.00,3915.319,117.813,1052.463,1570.840
2015-5-29 7:24:8,30.0,744.0,723.9,1.5,0.8,3927.2,852,1348,Normal,0.70,1139,589,41.0,2.0,241.0,50.00,2.1,239.4,50.00,2.0,242.1,50.00,3915.418,117.816,1052.490,1570.880
2015-5-29 7:29:8,30.0,742.0,760.3,1.6,0.8,3927.3,852,1533,Normal,0.80,1256,649,42.0,2.4,241.6,49.97,2.1,238.8,49.97,2.3,243.5,49.97,3915.518,117.819,1052.516,1570.920
2015-5-29 7:34:8,30.0,759.4,727.3,1.8,0.9,3927.4,852,1743,Normal,0.90,1383,715,42.0,2.6,244.2,50.01,2.4,241.7,50.01,2.5,246.2,50.01,3915.618,117.822,1052.543,1570.960
2015-5-29 7:39:8,30.0,756.8,729.3,2.0,1.0,3927.6,852,1967,Normal,1.10,1524,782,42.0,2.9,245.9,50.00,2.6,242.4,50.00,2.8,247.5,50.00,3915.817,117.828,1052.597,1571.040
2015-5-29 7:44:8,31.0,755.8,758.9,2.2,1.1,3927.7,852,2195,Normal,1.20,1677,863,43.0,3.2,245.5,50.00,3.0,242.3,50.00,3.0,246.9,50.00,3915.917,117.831,1052.624,1571.080
2015-5-29 7:49:8,31.0,761.7,765.5,2.4,1.2,3927.9,852,2426,Normal,1.40,1833,945,43.0,3.4,244.0,49.98,3.4,242.2,49.98,3.4,245.4,49.98,3916.116,117.837,1052.677,1571.160
2015-5-29 7:54:8,31.0,756.1,759.9,2.6,1.3,3928.2,852,2734,Normal,1.70,2028,1045,43.0,3.8,243.3,50.00,3.7,241.8,50.00,3.8,245.3,50.00,3916.415,117.846,1052.758,1571.280
2015-5-29 7:59:8,31.0,754.0,746.4,2.9,1.5,3928.4,852,3026,Normal,1.90,2207,1130,44.0,4.3,245.2,50.00,4.1,242.5,50.00,4.1,246.8,50.00,3916.615,117.852,1052.811,1571.360
2015-5-29 8:4:8,31.0,752.3,750.4,3.1,1.6,3928.7,852,3296,Normal,2.20,2382,1224,45.0,4.5,242.9,49.98,4.6,241.7,49.98,4.5,245.0,49.98,3916.914,117.861,1052.892,1571.480
2015-5-29 8:9:8,31.0,749.1,743.9,3.4,1.7,3928.9,852,3625,Normal,2.40,2587,1326,45.0,5.1,245.1,49.98,4.9,241.6,49.98,4.9,246.2,49.98,3917.113,117.867,1052.945,1571.560
2015-5-29 8:14:8,31.0,740.9,750.3,3.7,1.9,3929.3,853,3913,Normal,2.80,2784,1427,46.0,5.7,243.9,50.01,5.2,240.1,50.01,5.3,245.7,50.01,3917.512,117.879,1053.052,1571.720
