Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-1-12 10:25:34,0.0,119.8,118.7,0.0,0.0,701.7,569,0,Fault,0.00,31,25,0.0,0.0,239.4,49.99,0.0,239.2,49.99,0.0,240.3,49.99,699.595,21.051,188.056,280.680
2016-1-12 10:25:53,6.0,118.9,117.9,0.0,0.0,701.7,569,0,Fault,0.00,30,25,-15.0,0.0,240.0,49.99,0.0,239.5,49.99,0.0,240.8,49.99,699.595,21.051,188.056,280.680
2016-1-12 10:35:23,6.0,118.6,117.6,0.0,0.0,701.7,569,0,Fault,0.00,30,24,-13.0,0.0,240.6,50.01,0.0,239.9,50.01,0.0,241.1,50.01,699.595,21.051,188.056,280.680
2016-1-12 10:35:51,5.0,119.8,118.8,0.0,0.0,701.7,569,0,Fault,0.00,31,25,-18.0,0.0,240.5,50.00,0.0,239.9,50.00,0.0,241.3,50.00,699.595,21.051,188.056,280.680
2016-1-12 10:40:51,8.0,120.2,119.2,0.0,0.0,701.7,569,0,Fault,0.00,30,25,-6.0,0.0,240.0,50.00,0.0,240.1,50.00,0.0,241.0,50.00,699.595,21.051,188.056,280.680
2016-1-12 10:45:51,9.0,120.4,119.4,0.0,0.0,701.7,569,0,Fault,0.00,30,25,-5.0,0.0,240.3,50.01,0.0,240.1,50.01,0.0,240.9,50.01,699.595,21.051,188.056,280.680
2016-1-12 10:50:51,9.0,119.2,118.2,0.0,0.0,701.7,569,0,Fault,0.00,30,24,-4.0,0.0,240.8,49.99,0.0,240.1,49.99,0.0,241.2,49.99,699.595,21.051,188.056,280.680
2016-1-12 10:55:52,10.0,120.5,119.5,0.0,0.0,701.7,569,0,Fault,0.00,30,25,-3.0,0.0,240.1,50.00,0.0,240.1,50.00,0.0,241.1,50.00,699.595,21.051,188.056,280.680
2016-1-12 11:0:52,9.0,125.8,124.8,0.0,0.0,701.7,569,0,Fault,0.00,32,26,-3.0,0.0,240.0,49.98,0.0,240.0,49.98,0.0,240.8,49.98,699.595,21.051,188.056,280.680
2016-1-12 11:5:52,10.0,129.2,128.2,0.0,0.0,701.7,569,0,Fault,0.00,33,27,-3.0,0.0,240.2,50.00,0.0,240.0,50.00,0.0,241.4,50.00,699.595,21.051,188.056,280.680
