Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-3 7:35:15,20.0,118.1,117.2,0.0,0.0,19058.4,3457,0,Fault,0.00,29,24,11.0,0.0,241.6,50.03,0.0,240.1,50.03,0.0,242.3,50.03,19001.225,571.752,5107.651,7623.360
2016-10-3 7:40:8,22.0,722.5,721.6,0.0,0.0,19058.4,3457,0,Fault,0.00,174,128,16.0,0.0,241.8,50.00,0.0,240.8,50.00,0.0,242.6,50.00,19001.225,571.752,5107.651,7623.360
2016-10-3 7:45:8,24.0,756.9,756.2,0.0,0.0,19058.4,3457,0,Check,0.00,183,133,17.0,0.0,241.2,50.00,0.0,240.2,50.00,0.0,242.0,50.00,19001.225,571.752,5107.651,7623.360
2016-10-3 7:50:8,25.0,666.6,696.4,0.4,0.3,19058.4,3457,471,Normal,0.00,288,242,33.0,1.0,238.5,49.97,0.9,238.3,49.97,0.8,239.9,49.97,19001.225,571.752,5107.651,7623.360
2016-10-3 7:55:9,26.0,707.9,675.6,0.4,0.4,19058.4,3457,580,Normal,0.00,342,298,34.0,1.0,238.7,50.01,1.0,238.3,50.01,1.0,240.0,50.01,19001.225,571.752,5107.651,7623.360
2016-10-3 8:0:10,26.0,700.6,680.7,0.5,0.5,19058.5,3458,711,Normal,0.10,409,362,35.0,1.1,238.6,50.02,1.1,237.5,50.02,1.0,239.3,50.02,19001.324,571.755,5107.678,7623.400
2016-10-3 8:5:10,27.0,712.8,697.7,0.6,0.5,19058.5,3458,824,Normal,0.10,466,418,35.0,1.1,239.9,49.99,1.2,238.8,49.99,1.1,240.8,49.99,19001.324,571.755,5107.678,7623.400
2016-10-3 8:10:10,27.0,707.6,712.1,0.7,0.6,19058.6,3458,901,Normal,0.20,505,456,35.0,1.3,238.2,50.00,1.3,237.4,50.00,1.2,239.4,50.00,19001.424,571.758,5107.705,7623.440
2016-10-3 8:15:10,28.0,708.8,693.7,0.7,0.6,19058.7,3458,924,Normal,0.30,516,468,35.0,1.2,238.5,50.00,1.3,237.5,50.00,1.1,239.7,50.00,19001.524,571.761,5107.732,7623.480
2016-10-3 8:20:10,28.0,723.2,688.0,0.7,0.7,19058.8,3458,1019,Normal,0.40,563,515,36.0,1.3,237.4,50.01,1.3,236.7,50.01,1.2,238.4,50.01,19001.624,571.764,5107.758,7623.520
