Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-10-3 7:36:24,35.0,200.1,190.7,0.0,0.0,14539.5,3423,0,Normal,59.40,8,16,35.0,0.2,242.2,49.98,0.2,240.4,49.98,0.1,243.7,49.98,14495.882,436.185,3896.586,5815.800
2016-10-3 7:36:43,22.0,112.0,111.0,0.0,0.0,14480.1,3423,0,Fault,0.00,0,0,17.0,0.0,242.3,50.02,0.0,240.3,50.02,0.0,244.1,50.02,14436.660,434.403,3880.667,5792.040
2016-10-3 7:41:44,24.0,719.1,717.1,0.0,0.0,14480.1,3423,0,Fault,0.00,0,0,20.0,0.0,242.3,50.00,0.0,240.8,50.00,0.0,244.4,50.00,14436.660,434.403,3880.667,5792.040
2016-10-3 7:46:44,25.0,756.2,754.3,0.0,0.0,14480.1,3423,0,Check,0.00,0,0,21.0,0.0,240.9,50.00,0.0,239.6,50.00,0.0,242.9,50.00,14436.660,434.403,3880.667,5792.040
2016-10-3 7:51:44,26.0,679.7,677.9,0.3,0.1,14480.1,3423,23,Normal,0.00,219,125,33.0,0.8,241.5,50.00,0.8,240.2,50.00,0.8,243.4,50.00,14436.660,434.403,3880.667,5792.040
2016-10-3 7:56:44,27.0,676.3,705.9,0.4,0.2,14480.1,3423,74,Normal,0.00,274,153,35.0,0.8,242.4,50.00,0.8,239.8,50.00,0.8,243.6,50.00,14436.660,434.403,3880.667,5792.040
2016-10-3 8:1:44,28.0,700.3,707.5,0.4,0.2,14480.1,3423,171,Normal,0.00,338,186,36.0,0.9,241.0,50.02,0.8,239.1,50.02,0.8,242.5,50.02,14436.660,434.403,3880.667,5792.040
2016-10-3 8:6:44,28.0,679.5,697.9,0.5,0.2,14480.1,3423,249,Normal,0.00,380,209,36.0,0.9,242.2,49.97,0.8,240.1,49.97,0.9,243.6,49.97,14436.660,434.403,3880.667,5792.040
2016-10-3 8:11:44,28.0,688.4,672.4,0.6,0.3,14480.1,3423,322,Normal,0.00,423,227,37.0,1.0,241.9,49.99,0.9,239.6,49.99,1.0,243.7,49.99,14436.660,434.403,3880.667,5792.040
2016-10-3 8:16:44,29.0,697.9,703.5,0.6,0.3,14480.1,3424,323,Normal,0.00,433,234,37.0,0.9,241.0,49.99,0.9,238.8,49.99,1.0,242.6,49.99,14436.660,434.403,3880.667,5792.040
2016-10-3 8:21:44,29.0,705.4,701.2,0.6,0.3,14480.2,3424,409,Normal,0.10,488,261,38.0,1.0,241.8,50.00,1.0,239.7,50.00,1.0,242.7,50.00,14436.759,434.406,3880.694,5792.080
2016-10-3 8:26:45,29.0,691.5,723.7,0.7,0.3,14480.2,3424,410,Normal,0.10,505,268,38.0,1.0,240.3,50.01,1.0,237.9,50.01,1.1,241.7,50.01,14436.759,434.406,3880.694,5792.080
2016-10-3 8:31:45,30.0,689.1,714.9,0.7,0.4,14480.2,3424,466,Normal,0.10,535,286,38.0,1.1,240.7,49.99,1.0,239.3,49.99,1.0,242.3,49.99,14436.759,434.406,3880.694,5792.080
2016-10-3 8:36:45,30.0,686.9,716.0,0.9,0.4,14480.3,3424,625,Normal,0.20,641,341,39.0,1.3,239.2,50.01,1.2,237.6,50.01,1.3,241.4,50.01,14436.859,434.409,3880.720,5792.120
2016-10-3 8:41:45,30.0,725.9,726.9,1.0,0.5,14480.3,3424,810,Normal,0.20,769,402,39.0,1.5,240.2,49.98,1.3,238.6,49.98,1.5,242.0,49.98,14436.859,434.409,3880.720,5792.120
2016-10-3 8:46:45,30.0,709.6,701.2,1.0,0.5,14480.4,3424,762,Normal,0.30,723,379,40.0,1.4,240.0,49.98,1.4,238.7,49.98,1.3,241.3,49.98,14436.959,434.412,3880.747,5792.160
2016-10-3 8:51:45,31.0,708.8,711.6,0.8,0.4,14480.5,3424,566,Normal,0.40,598,317,40.0,1.2,241.0,50.00,1.1,238.7,50.00,1.2,242.7,50.00,14437.058,434.415,3880.774,5792.200
2016-10-3 8:56:45,31.0,686.8,684.9,0.7,0.4,14480.5,3424,505,Normal,0.40,536,285,40.0,1.1,240.5,49.98,1.1,238.8,49.98,1.1,241.8,49.98,14437.058,434.415,3880.774,5792.200
2016-10-3 9:1:45,31.0,702.2,680.4,0.6,0.3,14480.5,3424,409,Normal,0.40,488,260,40.0,1.1,239.2,50.00,1.0,238.2,50.00,1.0,240.2,50.00,14437.058,434.415,3880.774,5792.200
2016-10-3 9:6:45,31.0,666.3,713.2,0.7,0.3,14480.6,3424,409,Normal,0.50,498,268,40.0,1.0,241.0,49.99,1.0,239.3,49.99,1.0,242.1,49.99,14437.158,434.418,3880.801,5792.240
2016-10-3 9:11:45,31.0,722.1,682.8,0.7,0.4,14480.6,3424,514,Normal,0.50,572,303,41.0,1.1,241.1,50.01,1.1,238.9,50.01,1.1,242.4,50.01,14437.158,434.418,3880.801,5792.240
2016-10-3 9:16:45,31.0,698.4,712.5,0.8,0.4,14480.7,3425,558,Normal,0.60,596,315,41.0,1.2,241.2,50.01,1.1,239.1,50.01,1.2,242.5,50.01,14437.258,434.421,3880.828,5792.280
2016-10-3 9:21:45,31.0,713.3,691.6,0.8,0.4,14480.7,3425,587,Normal,0.60,613,323,41.0,1.3,238.3,49.99,1.2,236.7,49.99,1.3,240.2,49.99,14437.258,434.421,3880.828,5792.280
2016-10-3 9:26:45,32.0,706.0,696.4,0.8,0.4,14480.8,3425,558,Normal,0.70,589,312,41.0,1.2,238.7,49.98,1.1,237.6,49.98,1.2,240.4,49.98,14437.358,434.424,3880.854,5792.320
