Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-11-2 7:51:59,25.0,200.6,176.4,0.1,0.1,33669.0,8080,0,Normal,13.60,31,26,26.0,0.1,238.7,49.99,0.1,239.8,49.99,0.1,242.5,49.99,33567.993,1010.070,9023.292,13467.600
2017-11-2 7:52:18,11.0,119.5,118.7,0.0,0.0,33655.4,8080,0,Fault,0.00,26,26,8.0,0.0,236.1,49.99,0.0,237.1,49.99,0.0,240.0,49.99,33554.434,1009.662,9019.647,13462.160
2017-11-2 7:57:18,15.0,546.1,545.4,0.0,0.0,33655.4,8080,0,Fault,0.00,120,94,12.0,0.0,235.5,50.00,0.0,236.4,50.00,0.0,239.1,50.00,33554.434,1009.662,9019.647,13462.160
2017-11-2 8:2:18,17.0,528.6,528.1,0.0,0.0,33655.4,8080,0,Check,0.00,113,93,14.0,0.0,238.0,49.98,0.0,237.9,49.98,0.0,240.6,49.98,33554.434,1009.662,9019.647,13462.160
2017-11-2 8:7:19,17.0,599.2,580.8,0.0,0.0,33655.4,8080,0,Fault,0.00,130,96,14.0,0.0,237.3,49.98,0.0,237.4,49.98,0.0,240.3,49.98,33554.434,1009.662,9019.647,13462.160
2017-11-2 8:12:19,18.0,520.3,519.9,0.0,0.0,33655.4,8080,0,Check,0.00,109,92,14.0,0.0,236.7,49.99,0.0,237.2,49.99,0.0,239.6,49.99,33554.434,1009.662,9019.647,13462.160
2017-11-2 8:17:19,18.0,579.0,570.1,0.0,0.0,33655.4,8080,0,Fault,0.00,125,94,15.0,0.0,237.3,49.99,0.0,237.6,49.99,0.0,240.4,49.99,33554.434,1009.662,9019.647,13462.160
2017-11-2 8:22:19,19.0,581.7,517.0,0.2,0.2,33655.4,8080,264,Normal,0.00,170,154,28.0,0.9,235.8,49.99,0.8,236.5,49.99,0.8,238.7,49.99,33554.434,1009.662,9019.647,13462.160
2017-11-2 8:27:19,19.0,562.7,531.6,0.3,0.3,33655.4,8080,282,Normal,0.00,181,161,30.0,1.0,236.4,50.00,0.8,236.4,50.00,0.8,239.4,50.00,33554.434,1009.662,9019.647,13462.160
2017-11-2 8:32:19,19.0,537.8,529.6,0.2,0.2,33655.4,8080,243,Normal,0.00,160,142,29.0,1.0,237.0,49.99,0.8,237.0,49.99,0.8,239.6,49.99,33554.434,1009.662,9019.647,13462.160
