Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-19 6:35:50,26.0,190.5,200.2,0.1,0.1,1170.9,229,0,Normal,55.60,26,23,27.0,0.1,239.2,49.98,0.1,237.9,49.98,0.1,241.2,49.98,1167.387,35.127,313.801,468.360
2015-4-19 6:38:33,15.0,115.3,115.0,0.0,0.0,1115.3,229,0,Fault,0.00,22,21,9.0,0.0,241.9,50.01,0.0,240.6,50.01,0.0,244.2,50.01,1111.954,33.459,298.900,446.120
2015-4-19 6:43:33,17.0,519.6,519.1,0.0,0.0,1115.3,229,0,Fault,0.00,95,79,12.0,0.0,241.9,49.99,0.0,240.7,49.99,0.0,244.1,49.99,1111.954,33.459,298.900,446.120
2015-4-19 6:48:33,18.0,558.6,558.2,0.0,0.0,1115.3,229,0,Wait,0.00,108,85,13.0,0.0,241.8,49.99,0.0,240.8,49.99,0.0,244.2,49.99,1111.954,33.459,298.900,446.120
2015-4-19 6:53:34,19.0,557.1,522.2,0.2,0.2,1115.3,229,231,Normal,0.00,155,136,28.0,1.0,241.3,49.99,0.9,239.8,49.99,0.8,243.5,49.99,1111.954,33.459,298.900,446.120
2015-4-19 6:58:34,19.0,558.0,559.1,0.3,0.2,1115.3,229,281,Normal,0.00,182,159,29.0,1.0,239.8,49.99,0.9,238.9,49.99,0.8,241.8,49.99,1111.954,33.459,298.900,446.120
2015-4-19 7:3:34,20.0,601.1,566.1,0.3,0.3,1115.3,229,378,Normal,0.00,231,207,30.0,1.0,240.0,50.00,0.9,238.3,50.00,0.8,242.3,50.00,1111.954,33.459,298.900,446.120
2015-4-19 7:8:34,20.0,594.1,567.4,0.4,0.4,1115.3,229,440,Normal,0.00,263,237,31.0,1.0,239.3,49.99,0.9,237.8,49.99,0.8,241.5,49.99,1111.954,33.459,298.900,446.120
2015-4-19 7:13:34,21.0,612.1,555.1,0.4,0.4,1115.4,229,523,Normal,0.10,305,278,31.0,1.1,238.7,49.99,1.0,237.2,49.99,0.9,241.1,49.99,1112.054,33.462,298.927,446.160
2015-4-19 7:18:35,21.0,603.1,558.2,0.5,0.5,1115.4,230,571,Normal,0.10,330,300,32.0,1.1,239.3,50.01,1.0,237.6,50.01,0.9,241.9,50.01,1112.054,33.462,298.927,446.160
2015-4-19 7:23:35,21.0,586.7,571.7,0.6,0.6,1115.5,230,718,Normal,0.20,404,374,32.0,1.2,239.3,50.00,1.3,237.6,50.00,1.0,241.5,50.00,1112.153,33.465,298.954,446.200
2015-4-19 7:28:35,21.0,606.2,579.2,0.8,0.7,1115.5,230,903,Normal,0.20,500,462,32.0,1.4,240.7,50.02,1.4,238.9,50.02,1.2,242.9,50.02,1112.153,33.465,298.954,446.200
2015-4-19 7:33:35,21.0,606.7,580.6,0.8,0.8,1115.6,230,962,Normal,0.30,530,491,34.0,1.4,240.2,50.01,1.5,239.4,50.01,1.3,242.6,50.01,1112.253,33.468,298.981,446.240
2015-4-19 7:38:35,22.0,614.2,585.2,0.8,0.8,1115.7,230,951,Normal,0.40,526,485,35.0,1.4,240.6,49.99,1.5,239.3,49.99,1.2,243.1,49.99,1112.353,33.471,299.008,446.280
2015-4-19 8:6:49,23.0,599.2,565.2,0.9,0.9,1116.2,230,1098,Normal,0.90,599,558,37.0,1.6,240.1,49.99,1.7,239.1,49.99,1.4,242.7,49.99,1112.851,33.486,299.142,446.480
2015-4-19 8:11:49,23.0,609.1,582.2,0.9,0.9,1116.3,230,1079,Normal,1.00,591,548,37.0,1.5,240.4,50.01,1.6,239.5,50.01,1.4,242.9,50.01,1112.951,33.489,299.168,446.520
2015-4-19 8:16:49,23.0,618.3,597.2,1.2,1.1,1116.4,231,1395,Normal,1.10,753,702,37.0,1.9,240.9,49.98,2.1,239.4,49.98,1.7,243.7,49.98,1113.051,33.492,299.195,446.560
2015-4-19 8:21:49,23.0,618.1,588.3,1.2,1.2,1116.6,231,1474,Normal,1.30,792,741,37.0,2.0,240.0,50.02,2.1,238.7,50.02,1.8,242.8,50.02,1113.250,33.498,299.249,446.640
2015-4-19 8:26:49,23.0,622.1,589.2,1.1,1.0,1116.7,231,1277,Normal,1.40,693,644,38.0,1.8,239.7,50.01,1.9,238.3,50.01,1.6,242.4,50.01,1113.350,33.501,299.276,446.680
2015-4-19 8:31:49,24.0,619.1,580.2,1.0,1.0,1116.8,231,1212,Normal,1.50,659,613,37.0,1.7,239.3,49.99,1.8,238.2,49.99,1.6,241.7,49.99,1113.450,33.504,299.302,446.720
2015-4-19 8:36:49,24.0,615.2,577.2,0.9,0.9,1116.9,231,1083,Normal,1.60,594,548,39.0,1.5,240.3,50.01,1.7,239.1,50.01,1.4,242.4,50.01,1113.549,33.507,299.329,446.760
2015-4-19 8:41:49,24.0,618.1,589.2,1.3,1.3,1117.0,231,1563,Normal,1.70,839,783,38.0,2.1,240.3,49.99,2.2,239.2,49.99,2.0,242.3,49.99,1113.649,33.510,299.356,446.800
2015-4-19 8:46:49,24.0,616.3,606.3,1.5,1.4,1117.1,231,1737,Normal,1.80,930,867,38.0,2.2,240.7,50.00,2.5,239.1,50.00,2.2,242.8,50.00,1113.749,33.513,299.383,446.840
2015-4-19 8:51:49,24.0,640.1,606.3,1.7,1.6,1117.3,231,2069,Normal,2.00,1101,1028,38.0,2.7,240.1,49.97,2.8,238.9,49.97,2.5,242.1,49.97,1113.948,33.519,299.436,446.920
2015-4-19 8:57:0,24.0,617.0,581.1,1.4,1.4,1117.5,231,1676,Normal,2.20,896,839,39.0,2.2,240.0,49.98,2.4,238.7,49.98,2.1,242.1,49.98,1114.148,33.525,299.490,447.000
2015-4-19 9:2:0,24.0,603.1,602.1,1.4,1.3,1117.6,231,1687,Normal,2.30,901,845,40.0,2.2,240.2,49.98,2.4,238.8,49.98,2.2,242.2,49.98,1114.247,33.528,299.517,447.040
2015-4-19 9:7:0,24.0,626.1,588.2,1.8,1.8,1117.8,231,2164,Normal,2.50,1147,1077,39.0,2.8,240.0,50.01,3.0,238.8,50.01,2.7,242.1,50.01,1114.447,33.534,299.570,447.120
