Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-19 6:35:47,0.0,118.2,117.2,0.0,0.0,1336.3,230,0,Fault,0.00,29,24,0.0,0.0,242.7,49.98,0.0,241.3,49.98,0.0,243.0,49.98,1332.291,40.089,358.128,534.520
2015-4-19 6:38:30,14.0,121.6,120.6,0.0,0.0,1336.3,230,0,Fault,0.00,30,25,1.0,0.0,242.5,50.01,0.0,241.2,50.01,0.0,243.2,50.01,1332.291,40.089,358.128,534.520
2015-4-19 6:43:30,16.0,698.5,697.5,0.0,0.0,1336.3,230,0,Fault,0.00,170,121,4.0,0.0,242.4,49.99,0.0,241.2,49.99,0.0,242.9,49.99,1332.291,40.089,358.128,534.520
2015-4-19 6:48:31,17.0,724.2,723.1,0.0,0.0,1336.3,230,0,Wait,0.00,176,126,6.0,0.0,242.4,49.99,0.0,241.3,49.99,0.0,243.0,49.99,1332.291,40.089,358.128,534.520
2015-4-19 6:53:31,18.0,657.3,656.5,0.3,0.2,1336.3,230,376,Normal,0.00,241,195,26.0,1.0,240.9,49.99,0.8,239.9,49.99,0.8,241.9,49.99,1332.291,40.089,358.128,534.520
2015-4-19 6:58:31,18.0,715.9,715.1,0.3,0.3,1336.3,231,448,Normal,0.00,279,228,29.0,1.0,239.4,49.99,0.8,239.0,49.99,0.8,240.6,49.99,1332.291,40.089,358.128,534.520
2015-4-19 7:3:31,18.0,768.2,767.4,0.4,0.3,1336.3,231,517,Normal,0.00,315,262,30.0,1.1,238.6,50.00,0.9,237.7,50.00,0.9,240.0,50.00,1332.291,40.089,358.128,534.520
2015-4-19 7:8:31,19.0,708.2,696.1,0.5,0.4,1336.4,231,650,Normal,0.10,380,329,29.0,1.0,239.2,49.99,0.9,238.1,49.99,0.9,240.5,49.99,1332.391,40.092,358.155,534.560
2015-4-19 7:13:31,19.0,720.9,730.6,0.6,0.5,1336.5,231,761,Normal,0.20,436,384,30.0,1.0,238.2,50.00,1.0,237.5,50.00,0.9,239.8,50.00,1332.490,40.095,358.182,534.600
2015-4-19 7:18:31,19.0,706.9,720.6,0.6,0.5,1336.5,231,817,Normal,0.20,463,414,30.0,1.1,238.5,50.01,1.1,237.7,50.01,1.0,239.9,50.01,1332.490,40.095,358.182,534.600
2015-4-19 7:23:31,20.0,726.3,714.1,0.7,0.7,1336.6,231,1006,Normal,0.30,559,507,31.0,1.2,239.3,49.99,1.4,238.1,49.99,1.2,240.8,49.99,1332.590,40.098,358.209,534.640
2015-4-19 7:28:31,20.0,727.3,716.0,0.9,0.8,1336.7,231,1238,Normal,0.40,675,622,31.0,1.5,240.5,50.02,1.7,239.4,50.02,1.4,242.1,50.02,1332.690,40.101,358.236,534.680
2015-4-19 7:33:31,20.0,748.0,746.3,0.9,0.8,1336.8,231,1316,Normal,0.50,714,661,31.0,1.5,239.8,50.01,1.7,239.1,50.01,1.5,241.7,50.01,1332.790,40.104,358.262,534.720
2015-4-19 7:38:31,20.0,744.9,737.9,0.9,0.8,1336.9,231,1289,Normal,0.60,701,647,32.0,1.5,240.3,50.00,1.6,239.7,50.00,1.5,241.9,50.00,1332.889,40.107,358.289,534.760
2015-4-19 8:6:50,22.0,717.9,760.9,1.1,0.9,1337.6,232,1516,Normal,1.30,812,763,34.0,1.7,240.0,49.99,2.0,239.2,49.99,1.7,242.0,49.99,1333.587,40.128,358.477,535.040
