Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-10 13:44:57,29.0,537.0,504.0,14.2,14.5,535.6,110,14676,Normal,59.10,7692,7362,44.0,20.0,238.5,49.99,20.2,241.0,49.99,19.9,241.9,49.99,533.993,16.068,143.541,214.240
2015-4-10 13:49:57,29.0,538.5,514.5,14.3,14.4,536.8,110,14889,Normal,60.30,7797,7475,44.0,20.1,245.3,49.99,20.3,242.2,49.99,20.1,247.2,49.99,535.190,16.104,143.862,214.720
2015-4-10 13:54:57,29.0,531.0,515.0,14.4,14.3,538.1,111,14769,Normal,61.60,7718,7430,44.0,20.1,245.1,49.99,20.2,239.2,49.99,19.9,249.0,49.99,536.486,16.143,144.211,215.240
2015-4-10 13:59:57,29.0,534.2,509.3,14.5,14.7,539.3,111,15003,Normal,62.80,7842,7547,44.0,20.2,245.1,50.01,20.4,240.6,50.01,20.2,247.6,50.01,537.682,16.179,144.532,215.720
2015-4-10 14:4:58,30.0,529.5,498.3,14.6,14.9,540.6,111,14932,Normal,64.10,7809,7507,44.0,20.2,244.1,50.00,20.4,243.9,50.00,20.1,245.1,50.00,538.978,16.218,144.881,216.240
2015-4-10 14:9:58,30.0,535.8,504.4,14.4,14.7,541.8,111,14847,Normal,65.30,7764,7465,44.0,20.2,244.7,50.01,20.3,238.9,50.01,20.0,248.7,50.01,540.175,16.254,145.202,216.720
2015-4-10 14:14:58,30.0,543.1,511.8,13.5,13.8,543.1,111,14173,Normal,66.60,7401,7137,44.0,19.3,239.4,50.00,19.5,241.8,50.00,19.2,241.8,50.00,541.471,16.293,145.551,217.240
2015-4-10 14:19:58,30.0,531.4,513.0,14.3,14.3,544.3,111,14675,Normal,67.80,7662,7391,44.0,19.9,243.9,50.00,20.1,241.6,50.00,19.8,246.0,50.00,542.667,16.329,145.872,217.720
2015-4-10 14:24:58,30.0,538.5,517.1,14.1,14.1,545.6,111,14641,Normal,69.10,7642,7376,44.0,19.9,244.6,50.00,20.1,239.8,50.00,19.7,248.3,50.00,543.963,16.368,146.221,218.240
2015-4-10 14:29:59,30.0,544.1,519.7,13.9,14.1,546.8,111,14668,Normal,70.30,7654,7392,44.0,19.8,244.5,50.01,20.0,242.9,50.01,19.8,246.4,50.01,545.160,16.404,146.542,218.720
