Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-4-10 13:44:56,29.0,650.6,644.2,14.3,7.3,481.9,110,14226,Normal,54.50,9350,4726,41.0,19.2,250.3,49.99,18.8,246.4,49.99,18.9,251.9,49.99,480.454,14.457,129.149,192.760
2015-4-10 13:49:56,29.0,646.5,659.2,14.6,7.2,483.1,110,14470,Normal,55.70,9492,4790,41.0,19.5,250.5,50.00,19.0,246.6,50.00,19.2,252.4,50.00,481.651,14.493,129.471,193.240
2015-4-10 13:54:56,29.0,648.0,654.5,14.5,7.3,484.3,110,14187,Normal,56.90,9454,4781,41.0,19.3,244.9,49.98,19.1,244.1,49.98,19.2,247.4,49.98,482.847,14.529,129.792,193.720
2015-4-10 13:59:57,29.0,647.5,659.1,14.8,7.3,485.5,110,14298,Normal,58.10,9593,4843,41.0,19.4,244.1,50.00,19.6,244.3,50.00,19.4,245.1,50.00,484.043,14.565,130.114,194.200
2015-4-10 14:4:57,29.0,644.6,645.4,14.8,7.4,486.7,110,14364,Normal,59.30,9556,4832,41.0,19.4,246.5,50.00,19.5,245.0,50.00,19.2,246.6,50.00,485.240,14.601,130.436,194.680
2015-4-10 14:9:57,29.0,649.5,646.5,14.6,7.4,487.9,110,14320,Normal,60.50,9484,4794,41.0,19.5,247.2,50.01,19.3,244.8,50.01,19.2,248.1,50.01,486.436,14.637,130.757,195.160
2015-4-10 14:14:57,29.0,648.0,654.8,13.9,6.9,489.1,110,13702,Normal,61.70,9035,4570,40.0,18.6,248.4,50.00,18.2,245.4,50.00,18.3,250.6,50.00,487.633,14.673,131.079,195.640
2015-4-10 14:19:57,29.0,657.2,646.6,14.3,7.3,490.3,111,14144,Normal,62.90,9400,4755,41.0,19.0,245.5,50.00,19.2,245.1,50.00,19.1,247.7,50.00,488.829,14.709,131.400,196.120
2015-4-10 14:24:57,29.0,654.3,652.4,14.3,7.2,491.5,111,14139,Normal,64.10,9372,4734,41.0,19.2,245.7,49.99,19.0,244.8,49.99,19.1,248.5,49.99,490.026,14.745,131.722,196.600
2015-4-10 14:29:58,29.0,660.6,663.7,14.1,7.1,492.6,111,14123,Normal,65.20,9365,4733,41.0,19.1,247.0,50.01,18.8,245.0,50.01,19.0,249.6,50.01,491.122,14.778,132.017,197.040
2015-4-10 14:34:58,29.0,666.6,664.6,13.7,6.9,493.7,111,13784,Normal,66.30,9184,4644,41.0,18.7,244.7,50.00,18.7,244.2,50.00,18.6,247.0,50.00,492.219,14.811,132.312,197.480
2015-4-10 14:39:58,29.0,668.6,666.7,13.3,6.7,494.9,111,13432,Normal,67.50,8957,4528,40.0,18.2,244.8,50.00,18.2,244.4,50.00,18.2,246.6,50.00,493.415,14.847,132.633,197.960
2015-4-10 14:44:58,29.0,667.4,669.8,13.5,6.8,496.0,111,13492,Normal,68.60,9055,4575,41.0,18.3,244.1,49.99,18.4,244.0,49.99,18.3,245.6,49.99,494.512,14.880,132.928,198.400
2015-4-10 14:49:58,29.0,672.3,662.7,13.2,6.7,497.2,111,13200,Normal,69.80,8875,4471,40.0,17.9,243.4,50.00,18.1,243.8,50.00,17.9,245.0,50.00,495.708,14.916,133.250,198.880
2015-4-10 14:54:58,29.0,670.5,668.5,12.6,6.4,498.3,111,12687,Normal,70.90,8483,4285,40.0,17.1,244.3,50.01,17.4,244.2,50.01,17.2,245.7,50.01,496.805,14.949,133.544,199.320
2015-4-10 14:59:58,29.0,673.6,671.6,13.0,6.6,499.3,111,13225,Normal,71.90,8797,4439,40.0,17.9,244.8,50.02,17.9,244.0,50.02,17.9,247.1,50.02,497.802,14.979,133.812,199.720
2015-4-10 15:4:58,29.0,666.9,680.8,12.9,6.4,500.5,111,13020,Normal,73.10,8663,4364,40.0,17.6,246.5,50.00,17.5,244.5,50.00,17.5,248.4,50.00,498.998,15.015,134.134,200.200
2015-4-10 15:9:58,29.0,667.8,676.1,13.0,6.4,501.5,111,13097,Normal,74.10,8686,4378,40.0,17.8,248.1,49.99,17.6,244.5,49.99,17.4,248.1,49.99,499.995,15.045,134.402,200.600
