Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-3 8:11:19,0.0,116.5,115.8,0.0,0.0,17393.2,4344,0,Fault,0.00,25,24,0.0,0.0,240.4,50.00,0.0,240.7,50.00,0.0,244.0,50.00,17341.020,521.796,4661.378,6957.280
2017-2-3 8:11:38,4.0,116.4,115.6,0.0,0.0,17393.2,4344,0,Fault,0.00,25,24,-5.0,0.0,240.4,50.01,0.0,240.7,50.01,0.0,243.9,50.01,17341.020,521.796,4661.378,6957.280
2017-2-3 8:16:39,6.0,149.8,149.1,0.0,0.0,17393.2,4344,0,Fault,0.00,35,32,0.0,0.0,240.1,49.99,0.0,240.4,49.99,0.0,243.2,49.99,17341.020,521.796,4661.378,6957.280
2017-2-3 8:21:40,8.0,580.1,579.5,0.0,0.0,17393.2,4344,0,Fault,0.00,129,95,3.0,0.0,240.2,50.00,0.0,240.5,50.00,0.0,243.8,50.00,17341.020,521.796,4661.378,6957.280
2017-2-3 8:26:40,10.0,560.6,558.3,0.2,0.2,17393.2,4344,209,Normal,0.00,147,122,22.0,1.1,239.3,49.97,0.9,239.3,49.97,0.9,242.7,49.97,17341.020,521.796,4661.378,6957.280
2017-2-3 8:31:41,10.0,590.1,546.3,0.2,0.2,17393.2,4344,241,Normal,0.00,162,138,22.0,1.1,239.9,50.00,0.9,239.8,50.00,0.8,243.4,50.00,17341.020,521.796,4661.378,6957.280
2017-2-3 8:36:42,11.0,602.8,547.3,0.3,0.2,17393.2,4344,291,Normal,0.00,188,163,25.0,1.0,239.3,50.00,0.8,239.3,50.00,0.8,242.8,50.00,17341.020,521.796,4661.378,6957.280
2017-2-3 8:41:42,12.0,569.9,547.3,0.3,0.3,17393.2,4344,304,Normal,0.00,193,170,26.0,1.0,238.8,50.00,0.8,239.3,50.00,0.8,242.0,50.00,17341.020,521.796,4661.378,6957.280
2017-2-3 8:46:43,11.0,629.7,583.3,0.3,0.3,17393.2,4344,326,Normal,0.00,205,181,26.0,1.0,238.9,50.00,0.8,239.1,50.00,0.8,242.5,50.00,17341.020,521.796,4661.378,6957.280
2017-2-3 8:51:44,12.0,572.5,562.3,0.4,0.3,17393.3,4344,405,Normal,0.10,246,219,28.0,1.0,238.1,50.00,0.9,238.9,50.00,0.9,241.4,50.00,17341.120,521.799,4661.404,6957.320
