Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-8-2 5:45:49,38.0,200.1,177.4,0.1,0.1,29257.1,6931,0,Normal,112.90,31,25,41.0,0.1,241.1,50.00,0.1,240.7,50.00,0.1,244.0,50.00,29169.329,877.713,7840.903,11702.840
2017-8-2 5:46:8,25.0,117.5,116.7,0.0,0.0,29144.2,6931,0,Fault,0.00,24,24,24.0,0.0,239.3,49.99,0.0,239.3,49.99,0.0,242.5,49.99,29056.767,874.326,7810.646,11657.680
2017-8-2 5:51:8,27.0,502.8,501.9,0.0,0.0,29144.2,6931,0,Fault,0.00,105,86,26.0,0.0,238.9,49.98,0.0,239.1,49.98,0.0,242.2,49.98,29056.767,874.326,7810.646,11657.680
2017-8-2 5:56:8,29.0,555.0,543.6,0.0,0.0,29144.2,6931,0,Check,0.00,120,87,28.0,0.0,237.8,49.96,0.0,238.4,49.96,0.0,241.1,49.96,29056.767,874.326,7810.646,11657.680
2017-8-2 6:6:8,31.0,507.2,520.5,0.3,0.3,29144.2,6931,293,Normal,0.00,188,164,39.0,0.9,236.5,50.01,0.8,236.5,50.01,0.8,239.9,50.01,29056.767,874.326,7810.646,11657.680
2017-8-2 6:11:8,31.0,546.2,519.5,0.4,0.3,29144.2,6931,371,Normal,0.00,228,202,40.0,0.9,235.8,50.02,0.7,236.4,50.02,0.9,239.2,50.02,29056.767,874.326,7810.646,11657.680
2017-8-2 6:16:8,31.0,542.1,505.5,0.4,0.4,29144.3,6931,443,Normal,0.10,265,238,41.0,0.9,235.9,50.01,0.8,236.0,50.01,0.9,239.2,50.01,29056.867,874.329,7810.672,11657.720
2017-8-2 6:21:8,32.0,527.1,500.5,0.5,0.5,29144.3,6931,499,Normal,0.10,292,266,41.0,0.9,235.7,50.01,0.8,236.1,50.01,0.9,239.4,50.01,29056.867,874.329,7810.672,11657.720
2017-8-2 6:26:8,32.0,550.4,528.0,0.5,0.5,29144.3,6931,554,Normal,0.10,322,291,42.0,1.0,235.8,50.00,0.9,236.0,50.00,1.0,239.5,50.00,29056.867,874.329,7810.672,11657.720
2017-8-2 6:31:8,32.0,565.0,517.6,0.6,0.6,29144.4,6931,627,Normal,0.20,359,327,42.0,1.0,236.3,50.02,1.0,236.2,50.02,1.0,240.0,50.02,29056.967,874.332,7810.699,11657.760
2017-8-2 6:36:8,33.0,531.2,505.5,0.5,0.5,29144.4,6931,503,Normal,0.20,294,268,43.0,0.9,235.4,50.00,0.8,235.5,50.00,0.9,238.3,50.00,29056.967,874.332,7810.699,11657.760
2017-8-2 6:46:9,33.0,567.0,527.3,0.5,0.5,29144.5,6932,581,Normal,0.30,334,306,43.0,1.0,239.2,50.02,0.9,239.1,50.02,1.0,242.4,50.02,29057.067,874.335,7810.726,11657.800
2017-8-2 6:56:9,33.0,544.4,526.6,0.7,0.6,29144.6,6932,680,Normal,0.40,386,353,44.0,1.0,239.2,50.00,1.0,239.2,50.00,1.0,242.4,50.00,29057.166,874.338,7810.753,11657.840
2017-8-2 7:1:9,33.0,554.1,512.4,0.6,0.6,29144.7,6932,631,Normal,0.50,362,329,45.0,1.1,240.1,50.01,1.1,240.8,50.01,1.1,243.5,50.01,29057.266,874.341,7810.780,11657.880
2017-8-2 7:11:9,34.0,568.1,517.4,0.5,0.5,29144.8,6932,565,Normal,0.60,327,297,45.0,1.0,234.0,49.99,1.0,235.2,49.99,1.1,237.8,49.99,29057.366,874.344,7810.806,11657.920
2017-8-2 7:16:9,34.0,561.3,518.5,0.6,0.6,29144.8,6932,673,Normal,0.60,384,348,46.0,1.2,237.5,49.96,1.2,238.8,49.96,1.2,241.8,49.96,29057.366,874.344,7810.806,11657.920
2017-8-2 7:21:9,34.0,581.0,531.3,0.8,0.8,29144.9,6932,912,Normal,0.70,507,464,46.0,1.5,236.8,50.00,1.5,237.7,50.00,1.5,241.0,50.00,29057.465,874.347,7810.833,11657.960
2017-8-2 7:26:9,34.0,589.5,556.3,1.3,1.2,29145.0,6932,1437,Normal,0.80,779,717,46.0,2.0,236.6,50.00,2.1,238.0,50.00,2.0,240.6,50.00,29057.565,874.350,7810.860,11658.000
2017-8-2 7:36:9,35.0,594.7,560.3,2.1,2.1,29145.3,6932,2422,Normal,1.10,1285,1196,47.0,3.3,238.1,49.98,3.3,239.0,49.98,3.3,242.2,49.98,29057.864,874.359,7810.940,11658.120
2017-8-2 7:41:9,35.0,594.4,564.7,2.4,2.3,29145.5,6932,2711,Normal,1.30,1435,1335,48.0,3.6,237.9,50.00,3.7,238.7,50.00,3.7,241.4,50.00,29058.064,874.365,7810.994,11658.200
2017-8-2 7:46:9,35.0,600.5,554.8,2.4,2.4,29145.8,6933,2817,Normal,1.60,1487,1389,49.0,3.8,238.1,50.02,3.9,239.4,50.02,3.7,241.9,50.02,29058.363,874.374,7811.074,11658.320
2017-8-2 7:51:9,35.0,588.2,560.9,2.5,2.4,29146.0,6933,2834,Normal,1.80,1498,1395,49.0,3.8,238.9,49.98,3.9,239.6,49.98,3.8,242.7,49.98,29058.562,874.380,7811.128,11658.400
2017-8-2 7:56:9,35.0,579.6,545.9,2.0,2.0,29146.2,6933,2253,Normal,2.00,1194,1118,50.0,3.0,239.6,49.99,3.1,239.5,49.99,3.1,243.1,49.99,29058.761,874.386,7811.182,11658.480
2017-8-2 8:1:10,35.0,591.2,565.9,3.1,3.0,29146.4,6933,3499,Normal,2.20,1844,1715,50.0,4.6,239.3,49.98,4.7,240.1,49.98,4.7,242.6,49.98,29058.961,874.392,7811.235,11658.560
2017-8-2 8:6:10,35.0,593.8,558.6,3.9,3.8,29146.8,6933,4457,Normal,2.60,2331,2185,51.0,6.0,235.0,49.99,6.2,236.4,49.99,6.0,238.2,49.99,29059.360,874.404,7811.342,11658.720
2017-8-2 8:11:10,36.0,586.9,554.3,4.1,4.0,29147.2,6933,4644,Normal,3.00,2427,2276,53.0,6.1,239.9,49.97,6.3,240.8,49.97,6.2,243.2,49.97,29059.758,874.416,7811.450,11658.880
2017-8-2 8:21:10,36.0,588.5,550.8,2.4,2.4,29147.7,6933,2715,Normal,3.50,1429,1345,53.0,3.6,238.8,50.02,3.7,239.2,50.02,3.6,242.0,50.02,29060.257,874.431,7811.584,11659.080
