Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-6-27 4:46:11,22.0,117.4,116.5,0.0,0.0,31302.5,6395,0,Fault,0.00,30,23,15.0,0.0,241.2,50.01,0.0,239.6,50.01,0.0,241.8,50.01,31208.592,939.075,8389.070,12521.000
2017-6-27 4:51:11,24.0,159.0,158.1,0.0,0.0,31302.5,6395,0,Fault,0.00,44,34,19.0,0.0,241.6,50.01,0.0,240.1,50.01,0.0,242.1,50.01,31208.592,939.075,8389.070,12521.000
2017-6-27 4:56:11,26.0,718.4,717.5,0.0,0.0,31302.5,6395,0,Fault,0.00,178,121,20.0,0.0,241.4,50.03,0.0,240.2,50.03,0.0,242.2,50.03,31208.592,939.075,8389.070,12521.000
2017-6-27 5:1:11,27.0,600.6,600.0,0.3,0.2,31302.5,6395,273,Normal,0.00,189,143,30.0,1.0,240.7,49.99,0.8,240.1,49.99,0.8,242.0,49.99,31208.592,939.075,8389.070,12521.000
2017-6-27 5:6:11,28.0,609.0,608.4,0.3,0.2,31302.5,6395,307,Normal,0.00,207,160,31.0,1.1,240.8,49.99,0.9,239.8,49.99,0.8,241.9,49.99,31208.592,939.075,8389.070,12521.000
2017-6-27 5:11:11,28.0,645.6,644.9,0.3,0.2,31302.5,6395,355,Normal,0.00,232,183,33.0,1.0,240.2,50.00,0.9,239.7,50.00,0.8,241.4,50.00,31208.592,939.075,8389.070,12521.000
2017-6-27 5:16:11,29.0,680.7,680.1,0.3,0.3,31302.5,6395,403,Normal,0.00,258,205,35.0,1.0,240.0,50.00,1.0,239.1,50.00,0.9,241.4,50.00,31208.592,939.075,8389.070,12521.000
2017-6-27 5:21:11,29.0,707.9,707.3,0.3,0.3,31302.6,6395,440,Normal,0.10,278,222,36.0,1.0,239.3,50.02,1.0,238.9,50.02,0.9,240.8,50.02,31208.692,939.078,8389.097,12521.040
2017-6-27 5:26:11,29.0,690.1,689.5,0.4,0.3,31302.6,6395,488,Normal,0.10,301,246,36.0,0.9,239.8,50.00,1.0,239.1,50.00,1.0,241.1,50.00,31208.692,939.078,8389.097,12521.040
2017-6-27 5:31:11,29.0,704.2,678.3,0.4,0.3,31302.7,6395,527,Normal,0.20,322,264,36.0,0.9,239.5,49.99,1.1,238.7,49.99,1.0,240.9,49.99,31208.792,939.081,8389.124,12521.080
2017-6-27 5:36:11,30.0,718.9,702.3,0.4,0.4,31302.7,6395,564,Normal,0.20,340,284,38.0,0.9,239.7,49.95,1.1,238.7,49.95,1.0,240.8,49.95,31208.792,939.081,8389.124,12521.080
2017-6-27 5:41:11,30.0,699.9,687.3,0.5,0.4,31302.7,6396,608,Normal,0.20,363,305,37.0,0.9,239.3,50.01,1.1,238.7,50.01,1.1,240.6,50.01,31208.792,939.081,8389.124,12521.080
2017-6-27 5:46:11,30.0,701.4,706.5,0.5,0.4,31302.8,6396,647,Normal,0.30,382,325,38.0,0.9,239.4,49.98,1.2,238.3,49.98,1.2,240.9,49.98,31208.892,939.084,8389.150,12521.120
2017-6-27 5:51:11,30.0,716.6,701.3,0.5,0.4,31302.9,6396,685,Normal,0.40,400,344,38.0,1.0,240.2,50.01,1.2,239.2,50.01,1.2,241.3,50.01,31208.991,939.087,8389.177,12521.160
2017-6-27 5:56:11,31.0,708.6,691.3,0.5,0.5,31302.9,6396,717,Normal,0.40,416,360,39.0,1.0,240.2,50.02,1.3,239.6,50.02,1.2,241.7,50.02,31208.991,939.087,8389.177,12521.160
2017-6-27 6:1:11,31.0,701.4,714.7,0.6,0.5,31303.0,6396,751,Normal,0.50,433,377,40.0,1.0,237.4,49.99,1.3,236.8,49.99,1.3,238.7,49.99,31209.091,939.090,8389.204,12521.200
2017-6-27 6:6:11,31.0,725.6,701.3,0.6,0.5,31303.0,6396,784,Normal,0.50,450,393,40.0,1.1,240.4,49.96,1.3,239.4,49.96,1.3,241.8,49.96,31209.091,939.090,8389.204,12521.200
2017-6-27 6:11:11,31.0,719.4,726.9,0.6,0.5,31303.1,6396,828,Normal,0.60,474,414,40.0,1.2,240.4,50.00,1.4,239.2,50.00,1.3,242.1,50.00,31209.191,939.093,8389.231,12521.240
2017-6-27 6:16:11,31.0,716.5,702.3,0.6,0.6,31303.2,6396,869,Normal,0.70,495,434,40.0,1.1,241.1,50.01,1.5,239.3,50.01,1.4,241.8,50.01,31209.290,939.096,8389.258,12521.280
2017-6-27 6:21:11,31.0,701.4,727.9,0.7,0.6,31303.2,6396,908,Normal,0.70,512,456,40.0,1.2,240.1,50.01,1.6,238.6,50.01,1.4,241.7,50.01,31209.290,939.096,8389.258,12521.280
2017-6-27 6:26:11,31.0,703.4,725.9,0.7,0.6,31303.3,6396,943,Normal,0.80,528,474,40.0,1.3,239.2,50.03,1.6,238.3,50.03,1.5,240.4,50.03,31209.390,939.099,8389.284,12521.320
2017-6-27 6:31:11,32.0,730.7,713.3,0.7,0.6,31303.4,6396,984,Normal,0.90,551,493,41.0,1.3,239.3,50.02,1.6,238.4,50.02,1.5,240.4,50.02,31209.490,939.102,8389.311,12521.360
2017-6-27 6:36:11,32.0,736.7,713.2,0.7,0.7,31303.5,6396,1020,Normal,1.00,568,512,41.0,1.3,239.2,49.99,1.6,238.1,49.99,1.5,240.6,49.99,31209.589,939.105,8389.338,12521.400
2017-6-27 6:41:11,32.0,733.7,724.3,0.7,0.7,31303.6,6397,1048,Normal,1.10,583,525,41.0,1.3,240.2,49.99,1.7,239.2,49.99,1.5,242.1,49.99,31209.689,939.108,8389.365,12521.440
2017-6-27 6:46:11,32.0,740.7,726.3,0.8,0.7,31303.7,6397,1076,Normal,1.20,597,539,42.0,1.4,240.9,49.99,1.7,240.1,49.99,1.5,242.9,49.99,31209.789,939.111,8389.392,12521.480
2017-6-27 6:51:11,32.0,733.7,709.3,0.8,0.7,31303.8,6397,1107,Normal,1.30,614,552,42.0,1.4,238.6,49.96,1.7,237.7,49.96,1.7,239.8,49.96,31209.889,939.114,8389.418,12521.520
2017-6-27 6:56:11,32.0,740.7,734.3,0.8,0.7,31303.9,6397,1179,Normal,1.40,649,590,42.0,1.5,237.1,49.98,1.8,236.7,49.98,1.6,239.4,49.98,31209.988,939.117,8389.445,12521.560
2017-6-27 7:1:11,33.0,740.4,751.0,0.9,0.8,31304.0,6397,1267,Normal,1.50,689,637,42.0,1.5,241.1,50.00,1.8,241.0,50.00,1.7,243.1,50.00,31210.088,939.120,8389.472,12521.600
2017-6-27 7:6:11,33.0,731.4,743.0,1.0,0.9,31304.1,6397,1421,Normal,1.60,764,716,43.0,1.6,236.3,50.00,1.9,236.2,50.00,1.8,238.2,50.00,31210.188,939.123,8389.499,12521.640
2017-6-27 7:11:11,33.0,743.5,750.0,1.1,1.0,31304.2,6397,1624,Normal,1.70,873,810,43.0,1.8,239.7,50.02,2.1,239.6,50.02,1.9,241.6,50.02,31210.287,939.126,8389.526,12521.680
