Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-2-21 7:38:56,0.0,114.8,114.5,0.0,0.0,17818.3,4608,0,Fault,0.00,23,21,0.0,0.0,240.2,50.01,0.0,239.2,50.01,0.0,242.4,50.01,17764.845,534.549,4775.304,7127.320
2017-2-21 7:39:15,7.0,118.9,118.5,0.0,0.0,17818.3,4608,0,Fault,0.00,24,22,-3.0,0.0,240.3,49.98,0.0,239.1,49.98,0.0,242.4,49.98,17764.845,534.549,4775.304,7127.320
2017-2-21 7:44:15,10.0,546.2,545.6,0.0,0.0,17818.3,4608,0,Fault,0.00,107,81,3.0,0.0,239.7,49.98,0.0,238.5,49.98,0.0,241.6,49.98,17764.845,534.549,4775.304,7127.320
2017-2-21 7:49:16,12.0,626.9,605.0,0.0,0.0,17818.3,4608,0,Wait,0.00,128,80,5.0,0.0,239.8,49.98,0.0,238.7,49.98,0.0,241.9,49.98,17764.845,534.549,4775.304,7127.320
2017-2-21 7:54:17,13.0,576.9,526.1,0.3,0.2,17818.3,4608,280,Normal,0.00,183,156,25.0,1.0,238.6,49.98,0.9,237.5,49.98,0.9,240.7,49.98,17764.845,534.549,4775.304,7127.320
2017-2-21 7:59:17,14.0,545.7,558.8,0.4,0.3,17818.3,4608,357,Normal,0.00,223,194,25.0,0.9,237.9,49.99,0.9,236.8,49.99,0.9,239.9,49.99,17764.845,534.549,4775.304,7127.320
2017-2-21 8:4:18,14.0,573.2,518.9,0.4,0.4,17818.3,4608,416,Normal,0.00,254,222,26.0,0.9,237.6,50.00,1.0,236.4,50.00,1.0,239.7,50.00,17764.845,534.549,4775.304,7127.320
2017-2-21 8:9:19,15.0,562.0,561.3,0.4,0.3,17818.4,4608,361,Normal,0.10,226,195,27.0,0.9,236.2,49.99,0.9,235.8,49.99,0.9,237.8,49.99,17764.945,534.552,4775.331,7127.360
2017-2-21 8:14:19,15.0,562.9,512.3,0.5,0.5,17818.4,4608,502,Normal,0.10,298,263,27.0,1.0,238.1,49.99,1.1,237.4,49.99,1.1,240.2,49.99,17764.945,534.552,4775.331,7127.360
2017-2-21 8:19:20,15.0,589.8,551.2,0.5,0.5,17818.4,4608,544,Normal,0.10,319,284,28.0,1.0,238.4,49.98,1.2,237.4,49.98,1.1,240.4,49.98,17764.945,534.552,4775.331,7127.360
2017-2-21 8:24:20,16.0,593.8,533.3,0.6,0.6,17818.5,4608,624,Normal,0.20,362,322,30.0,1.2,237.9,50.00,1.3,236.9,50.00,1.2,240.8,50.00,17765.045,534.555,4775.358,7127.400
2017-2-21 8:29:21,16.0,582.9,552.2,0.4,0.3,17818.5,4608,380,Normal,0.20,235,205,29.0,1.0,236.7,50.01,1.0,236.7,50.01,0.9,240.4,50.01,17765.045,534.555,4775.358,7127.400
2017-2-21 8:34:21,16.0,572.9,544.3,0.3,0.3,17818.6,4608,350,Normal,0.30,219,191,28.0,0.9,237.5,49.99,0.9,237.3,49.99,0.9,240.2,49.99,17765.144,534.558,4775.385,7127.440
2017-2-21 8:39:21,17.0,575.8,538.1,0.4,0.4,17818.6,4608,409,Normal,0.30,249,220,29.0,0.9,237.5,49.98,1.0,236.8,49.98,1.0,240.0,49.98,17765.144,534.558,4775.385,7127.440
