Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-7-30 5:32:13,38.0,190.1,200.2,0.1,0.1,29105.4,6970,0,Normal,112.30,27,24,40.0,0.1,240.5,50.01,0.1,238.4,50.01,0.1,242.6,50.01,29018.084,873.162,7800.247,11642.160
2017-7-30 5:32:32,24.0,117.8,117.5,0.0,0.0,28993.1,6970,0,Fault,0.00,22,21,22.0,0.0,241.3,50.00,0.0,241.2,50.00,0.0,244.1,50.00,28906.121,869.793,7770.151,11597.240
2017-7-30 5:37:33,27.0,159.8,159.4,0.0,0.0,28993.1,6970,0,Fault,0.00,33,31,25.0,0.0,241.3,49.99,0.0,241.0,49.99,0.0,244.3,49.99,28906.121,869.793,7770.151,11597.240
2017-7-30 5:47:33,30.0,479.4,479.1,0.2,0.1,28993.1,6970,142,Normal,0.00,108,93,35.0,1.2,240.5,49.98,1.1,239.9,49.98,1.1,243.0,49.98,28906.121,869.793,7770.151,11597.240
2017-7-30 5:57:33,31.0,537.4,470.1,0.2,0.2,28993.1,6971,188,Normal,0.00,134,114,36.0,1.2,240.6,50.01,1.1,240.0,50.01,1.1,243.3,50.01,28906.121,869.793,7770.151,11597.240
2017-7-30 6:7:33,31.0,527.4,521.1,0.3,0.3,28993.1,6971,317,Normal,0.00,200,177,38.0,1.1,240.1,49.99,1.1,239.4,49.99,1.0,242.8,49.99,28906.121,869.793,7770.151,11597.240
2017-7-30 6:12:33,32.0,553.4,490.1,0.3,0.3,28993.1,6971,264,Normal,0.00,173,150,39.0,1.2,240.1,50.02,1.1,239.7,50.02,1.1,242.8,50.02,28906.121,869.793,7770.151,11597.240
2017-7-30 6:22:33,32.0,544.4,527.1,0.4,0.3,28993.2,6971,363,Normal,0.10,225,198,41.0,1.1,239.4,50.00,1.2,239.3,50.00,1.1,242.2,50.00,28906.220,869.796,7770.178,11597.280
2017-7-30 6:27:33,32.0,577.4,516.7,0.3,0.3,28993.2,6971,351,Normal,0.10,217,194,40.0,1.1,239.7,49.97,1.2,239.3,49.97,1.1,242.8,49.97,28906.220,869.796,7770.178,11597.280
2017-7-30 6:32:33,33.0,544.9,524.0,0.5,0.4,28993.3,6971,463,Normal,0.20,275,248,40.0,1.1,239.3,50.00,1.3,239.5,50.00,1.2,242.5,50.00,28906.320,869.799,7770.204,11597.320
2017-7-30 6:37:33,33.0,560.3,548.2,0.7,0.6,28993.3,6971,723,Normal,0.20,411,371,41.0,1.4,239.9,49.98,1.6,239.7,49.98,1.5,243.0,49.98,28906.320,869.799,7770.204,11597.320
