Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-13 4:43:30,33.0,199.8,176.4,0.0,0.0,7840.3,1761,0,Fault,113.60,30,24,36.0,0.0,238.4,49.97,0.0,237.9,49.97,0.0,241.6,49.97,7816.779,235.209,2101.200,3136.120
2016-6-13 4:43:49,20.0,116.8,115.9,0.0,0.0,7726.7,1761,0,Fault,0.00,25,23,19.0,0.0,241.1,50.01,0.0,241.3,50.01,0.0,244.8,50.01,7703.520,231.801,2070.756,3090.680
2016-6-13 4:48:49,23.0,149.8,149.0,0.0,0.0,7726.7,1761,0,Fault,0.00,34,32,22.0,0.0,241.2,50.01,0.0,241.2,50.01,0.0,244.7,50.01,7703.520,231.801,2070.756,3090.680
2016-6-13 4:53:49,24.0,571.9,571.0,0.0,0.0,7726.7,1761,0,Fault,0.00,122,93,23.0,0.0,241.0,49.99,0.0,240.9,49.99,0.0,244.6,49.99,7703.520,231.801,2070.756,3090.680
2016-6-13 4:58:49,26.0,549.0,494.3,0.2,0.2,7726.7,1761,181,Normal,0.00,132,109,34.0,1.0,240.2,49.98,0.8,240.1,49.98,0.9,243.7,49.98,7703.520,231.801,2070.756,3090.680
2016-6-13 5:3:49,26.0,600.2,526.2,0.2,0.2,7726.7,1761,208,Normal,0.00,145,123,34.0,1.0,240.3,50.00,0.9,240.3,50.00,0.9,243.8,50.00,7703.520,231.801,2070.756,3090.680
2016-6-13 5:8:49,27.0,556.5,551.3,0.2,0.2,7726.7,1761,237,Normal,0.00,161,136,35.0,1.0,240.2,50.00,0.8,240.5,50.00,0.9,243.4,50.00,7703.520,231.801,2070.756,3090.680
2016-6-13 5:13:49,27.0,597.6,562.3,0.2,0.2,7726.7,1761,265,Normal,0.00,176,149,35.0,0.9,240.5,50.02,0.8,240.4,50.02,0.8,243.7,50.02,7703.520,231.801,2070.756,3090.680
2016-6-13 5:18:49,27.0,565.8,561.3,0.3,0.2,7726.7,1761,294,Normal,0.00,190,163,37.0,0.9,239.6,50.02,0.8,239.9,50.02,0.8,242.4,50.02,7703.520,231.801,2070.756,3090.680
2016-6-13 5:23:49,28.0,608.8,524.3,0.3,0.3,7726.8,1761,319,Normal,0.10,203,176,38.0,0.9,240.0,50.00,0.9,239.8,50.00,0.9,243.9,50.00,7703.620,231.804,2070.782,3090.720
2016-6-13 5:28:49,28.0,590.8,562.4,0.3,0.3,7726.8,1761,354,Normal,0.10,222,191,38.0,0.9,239.7,49.98,1.0,239.6,49.98,1.0,243.1,49.98,7703.620,231.804,2070.782,3090.720
2016-6-13 5:33:49,28.0,605.8,556.3,0.3,0.3,7726.8,1761,384,Normal,0.10,238,206,39.0,0.9,239.7,49.97,0.9,239.5,49.97,1.0,243.4,49.97,7703.620,231.804,2070.782,3090.720
2016-6-13 5:38:49,28.0,584.8,541.3,0.4,0.4,7726.9,1761,412,Normal,0.20,253,218,39.0,0.9,239.0,50.02,1.0,239.3,50.02,1.0,242.2,50.02,7703.719,231.807,2070.809,3090.760
2016-6-13 5:43:49,28.0,577.6,565.1,0.4,0.4,7726.9,1761,444,Normal,0.20,268,235,40.0,0.9,239.8,49.98,1.0,239.4,49.98,1.1,243.5,49.98,7703.719,231.807,2070.809,3090.760
2016-6-13 6:20:52,30.0,635.2,577.9,0.5,0.5,7727.2,1762,655,Normal,0.50,377,338,42.0,1.1,238.4,50.02,1.2,239.0,50.02,1.2,241.7,50.02,7704.018,231.816,2070.890,3090.880
2016-6-13 6:25:52,30.0,624.8,564.3,0.6,0.6,7727.3,1762,678,Normal,0.60,391,347,42.0,1.1,238.8,50.00,1.2,238.5,50.00,1.3,242.7,50.00,7704.118,231.819,2070.916,3090.920
2016-6-13 6:30:52,30.0,637.2,577.9,0.6,0.6,7727.3,1762,703,Normal,0.60,404,358,43.0,1.1,238.0,49.98,1.2,238.0,49.98,1.3,241.6,49.98,7704.118,231.819,2070.916,3090.920
2016-6-13 6:35:52,30.0,625.8,579.6,0.6,0.6,7727.4,1762,724,Normal,0.70,416,368,43.0,1.1,237.8,49.98,1.2,237.6,49.98,1.3,241.4,49.98,7704.218,231.822,2070.943,3090.960
2016-6-13 6:40:52,31.0,629.8,583.4,0.6,0.6,7727.5,1762,743,Normal,0.80,426,376,43.0,1.1,239.0,49.98,1.3,238.7,49.98,1.3,243.0,49.98,7704.318,231.825,2070.970,3091.000
2016-6-13 6:45:52,31.0,628.8,581.0,0.6,0.6,7727.5,1762,761,Normal,0.80,436,385,44.0,1.1,239.2,50.02,1.3,238.8,50.02,1.3,242.8,50.02,7704.318,231.825,2070.970,3091.000
2016-6-13 6:50:52,31.0,633.2,579.4,0.7,0.6,7727.6,1763,798,Normal,0.90,453,404,44.0,1.2,236.7,49.99,1.4,237.1,49.99,1.3,240.1,49.99,7704.417,231.828,2070.997,3091.040
2016-6-13 6:55:52,31.0,628.8,594.1,0.7,0.7,7727.7,1763,862,Normal,1.00,480,441,44.0,1.2,239.2,49.99,1.5,239.1,49.99,1.4,242.7,49.99,7704.517,231.831,2071.024,3091.080
2016-6-13 7:0:52,31.0,606.9,586.4,0.8,0.8,7727.7,1763,963,Normal,1.00,526,496,44.0,1.4,239.3,49.99,1.6,239.0,49.99,1.5,242.9,49.99,7704.517,231.831,2071.024,3091.080
2016-6-13 7:5:52,31.0,631.2,588.4,0.9,0.9,7727.8,1763,1124,Normal,1.10,610,573,44.0,1.5,237.0,49.98,1.7,237.1,49.98,1.6,240.0,49.98,7704.617,231.834,2071.050,3091.120
2016-6-13 7:10:52,31.0,637.2,601.1,1.0,1.0,7727.9,1763,1293,Normal,1.20,697,656,45.0,1.6,236.8,50.00,1.8,237.0,50.00,1.8,240.0,50.00,7704.716,231.837,2071.077,3091.160
2016-6-13 7:15:52,31.0,638.2,598.2,1.2,1.2,7728.0,1763,1493,Normal,1.30,796,757,45.0,1.9,237.3,49.99,2.0,236.7,49.99,2.0,240.7,49.99,7704.816,231.840,2071.104,3091.200
2016-6-13 7:20:52,31.0,638.2,592.3,1.4,1.4,7728.2,1763,1720,Normal,1.50,913,867,45.0,2.2,238.7,49.98,2.3,238.8,49.98,2.3,242.3,49.98,7705.015,231.846,2071.158,3091.280
2016-6-13 7:25:52,31.0,623.8,595.5,1.6,1.6,7728.3,1763,1955,Normal,1.60,1030,984,45.0,2.5,237.8,50.01,2.6,237.6,50.01,2.5,241.0,50.01,7705.115,231.849,2071.184,3091.320
2016-6-13 7:30:52,32.0,647.4,591.4,1.7,1.8,7728.5,1763,2185,Normal,1.80,1144,1100,46.0,2.8,237.7,50.00,2.9,238.1,50.00,2.8,241.3,50.00,7705.315,231.855,2071.238,3091.400
2016-6-13 7:35:52,32.0,641.3,597.5,1.9,2.0,7728.7,1763,2430,Normal,2.00,1272,1217,46.0,3.1,239.0,50.00,3.2,238.9,50.00,3.1,242.8,50.00,7705.514,231.861,2071.292,3091.480
2016-6-13 7:40:52,32.0,648.4,604.5,2.1,2.2,7728.9,1763,2694,Normal,2.20,1409,1344,46.0,3.4,239.2,50.01,3.5,239.0,50.01,3.5,243.0,50.01,7705.713,231.867,2071.345,3091.560
2016-6-13 7:45:52,32.0,645.4,596.4,2.4,2.4,7729.1,1763,2977,Normal,2.40,1556,1480,47.0,3.8,238.6,50.00,3.9,238.6,50.00,3.8,241.7,50.00,7705.913,231.873,2071.399,3091.640
2016-6-13 7:50:52,32.0,643.4,603.3,2.6,2.6,7729.4,1764,3264,Normal,2.70,1705,1618,47.0,4.2,238.0,49.98,4.3,238.5,49.98,4.2,241.5,49.98,7706.212,231.882,2071.479,3091.760
2016-6-13 7:55:52,32.0,629.8,592.2,2.9,2.9,7729.7,1764,3578,Normal,3.00,1869,1768,48.0,4.6,239.2,50.00,4.7,238.5,50.00,4.7,242.3,50.00,7706.511,231.891,2071.560,3091.880
2016-6-13 8:0:52,32.0,638.4,588.4,3.1,3.2,7730.0,1764,3889,Normal,3.30,2027,1922,48.0,5.1,238.9,49.98,5.1,238.5,49.98,5.1,242.2,49.98,7706.810,231.900,2071.640,3092.000
2016-6-13 8:5:52,32.0,625.0,593.6,3.5,3.4,7730.3,1764,4220,Normal,3.60,2201,2079,49.0,5.5,238.8,49.98,5.6,238.1,49.98,5.6,241.7,49.98,7707.109,231.909,2071.720,3092.120
2016-6-13 8:10:52,32.0,634.3,582.2,3.6,3.8,7730.7,1764,4518,Normal,4.00,2346,2231,50.0,5.9,237.0,49.99,6.1,237.5,49.99,6.0,239.2,49.99,7707.508,231.921,2071.828,3092.280
2016-6-13 8:15:52,32.0,625.2,585.7,4.0,4.0,7731.1,1764,4861,Normal,4.40,2529,2392,51.0,6.3,240.8,49.96,6.5,240.3,49.96,6.3,244.4,49.96,7707.907,231.933,2071.935,3092.440
2016-6-13 8:20:52,32.0,617.1,583.6,4.3,4.3,7731.5,1764,5137,Normal,4.80,2701,2551,52.0,6.8,240.9,49.98,6.9,240.9,49.98,6.8,244.0,49.98,7708.306,231.945,2072.042,3092.600
2016-6-13 8:25:52,33.0,610.2,579.7,4.6,4.6,7731.9,1764,5451,Normal,5.20,2864,2709,53.0,7.2,240.7,49.97,7.4,240.7,49.97,7.2,243.6,49.97,7708.704,231.957,2072.149,3092.760
2016-6-13 8:30:52,33.0,614.2,573.7,4.9,4.9,7732.4,1764,5759,Normal,5.70,3027,2862,54.0,7.6,241.9,49.96,7.8,241.0,49.96,7.6,245.4,49.96,7709.203,231.972,2072.283,3092.960
2016-6-13 8:35:52,33.0,607.0,573.4,5.2,5.2,7732.9,1764,6067,Normal,6.20,3189,3014,56.0,8.0,241.2,50.01,8.2,241.0,50.01,8.1,244.4,50.01,7709.701,231.987,2072.417,3093.160
2016-6-13 8:40:52,33.0,605.6,572.0,5.5,5.5,7733.4,1764,6377,Normal,6.70,3352,3168,57.0,8.5,240.9,50.01,8.7,240.8,50.01,8.5,244.0,50.01,7710.200,232.002,2072.551,3093.360
2016-6-13 8:45:52,33.0,600.0,566.4,5.8,5.8,7734.0,1764,6680,Normal,7.30,3511,3319,58.0,8.9,240.9,50.01,9.1,240.4,50.01,8.9,243.8,50.01,7710.798,232.020,2072.712,3093.600
2016-6-13 8:50:52,33.0,590.7,564.1,6.1,6.1,7734.5,1765,6975,Normal,7.80,3665,3467,60.0,9.3,240.3,50.01,9.5,240.6,50.01,9.3,243.0,50.01,7711.297,232.035,2072.846,3093.800
2016-6-13 8:55:52,33.0,587.2,558.7,6.4,6.4,7735.1,1765,7274,Normal,8.40,3822,3615,61.0,9.8,240.4,49.99,10.0,238.9,49.99,9.8,244.1,49.99,7711.895,232.053,2073.007,3094.040
2016-6-13 9:0:52,34.0,589.2,555.7,6.7,6.7,7735.7,1765,7581,Normal,9.00,3986,3765,63.0,10.2,242.2,49.97,10.3,240.7,49.97,10.2,245.2,49.97,7712.493,232.071,2073.168,3094.280
2016-6-13 9:5:52,34.0,579.9,557.5,7.0,6.9,7736.4,1765,7855,Normal,9.70,4129,3903,65.0,10.5,241.2,50.00,10.8,241.3,50.00,10.5,244.1,50.00,7713.191,232.092,2073.355,3094.560
2016-6-13 9:10:52,34.0,574.9,550.5,7.3,7.3,7737.1,1765,8132,Normal,10.40,4270,4044,66.0,10.9,244.0,49.98,11.0,241.8,49.98,10.9,247.9,49.98,7713.889,232.113,2073.543,3094.840
2016-6-13 9:15:52,34.0,577.0,547.0,7.6,7.6,7737.7,1765,8412,Normal,11.00,4418,4183,68.0,11.3,242.2,50.00,11.4,241.9,50.00,11.2,244.7,50.00,7714.487,232.131,2073.704,3095.080
2016-6-13 9:20:52,34.0,574.1,543.6,7.8,7.8,7738.5,1765,8659,Normal,11.80,4547,4306,70.0,11.7,242.1,50.01,11.7,242.2,50.01,11.6,244.8,50.01,7715.284,232.155,2073.918,3095.400
2016-6-13 9:25:52,35.0,567.0,536.5,8.2,8.2,7739.2,1765,8920,Normal,12.50,4683,4437,61.0,11.9,241.9,49.99,12.2,241.7,49.99,12.0,243.7,49.99,7715.982,232.176,2074.106,3095.680
2016-6-13 9:30:52,35.0,572.3,533.3,8.3,8.4,7739.9,1765,9157,Normal,13.20,4804,4559,65.0,12.3,243.1,49.98,12.5,241.6,49.98,12.3,246.4,49.98,7716.680,232.197,2074.293,3095.960
2016-6-13 9:35:52,35.0,566.0,541.9,8.7,8.6,7740.7,1765,9446,Normal,14.00,4958,4700,69.0,12.7,242.2,50.01,12.9,242.2,50.01,12.6,244.9,50.01,7717.478,232.221,2074.508,3096.280
2016-6-13 9:40:52,36.0,561.7,532.7,9.0,9.0,7741.5,1765,9711,Normal,14.80,5095,4835,63.0,13.0,243.8,50.01,13.2,242.0,50.01,13.0,247.0,50.01,7718.275,232.245,2074.722,3096.600
2016-6-13 9:45:52,36.0,559.0,535.4,9.2,9.1,7742.3,1765,9911,Normal,15.60,5210,4937,52.0,13.3,243.7,49.99,13.5,241.7,49.99,13.3,247.6,49.99,7719.073,232.269,2074.936,3096.920
2016-6-13 9:50:52,36.0,558.5,528.0,9.5,9.5,7743.2,1766,10181,Normal,16.50,5351,5073,48.0,13.7,244.5,50.00,13.8,242.9,50.00,13.7,247.3,50.00,7719.970,232.296,2075.178,3097.280
2016-6-13 9:55:52,36.0,561.5,528.0,9.7,9.7,7744.0,1766,10431,Normal,17.30,5480,5199,47.0,14.0,243.9,50.00,14.2,243.1,50.00,14.0,246.4,50.00,7720.768,232.320,2075.392,3097.600
2016-6-13 10:0:52,36.0,557.9,524.4,9.9,10.0,7744.9,1766,10667,Normal,18.20,5603,5318,46.0,14.3,244.4,50.01,14.4,244.8,50.01,14.2,247.1,50.01,7721.665,232.347,2075.633,3097.960
2016-6-13 10:5:52,36.0,554.6,520.1,10.3,10.4,7745.8,1766,10978,Normal,19.10,5763,5476,46.0,14.9,240.8,50.02,15.0,241.7,50.02,14.9,243.1,50.02,7722.563,232.374,2075.874,3098.320
2016-6-13 10:10:52,36.0,543.6,516.2,10.6,10.6,7746.7,1766,11134,Normal,20.00,5846,5553,46.0,15.1,242.7,49.98,15.2,240.6,49.98,15.0,247.2,49.98,7723.460,232.401,2076.116,3098.680
2016-6-13 10:15:52,36.0,545.5,514.0,10.7,10.8,7747.6,1766,11213,Normal,20.90,5884,5595,46.0,15.2,241.7,50.01,15.3,240.8,50.01,15.2,245.0,50.01,7724.357,232.428,2076.357,3099.040
2016-6-13 10:20:52,36.0,535.7,532.2,11.3,10.8,7748.6,1766,11660,Normal,21.90,6117,5820,46.0,15.9,241.7,49.99,15.9,240.4,49.99,15.8,245.0,49.99,7725.354,232.458,2076.625,3099.440
2016-6-13 10:25:52,36.0,541.8,518.3,11.6,11.6,7749.6,1766,12167,Normal,22.90,6370,6088,47.0,16.6,240.4,50.00,16.7,240.2,50.00,16.5,244.0,50.00,7726.351,232.488,2076.893,3099.840
2016-6-13 10:30:52,36.0,559.4,509.9,7.3,7.4,7750.6,1766,7744,Normal,23.90,4116,3802,47.0,10.5,240.9,50.00,10.5,239.7,50.00,10.5,244.6,50.00,7727.348,232.518,2077.161,3100.240
2016-6-13 10:35:52,36.0,568.5,518.0,11.4,12.0,7751.6,1766,12527,Normal,24.90,6538,6287,48.0,17.0,239.7,50.00,17.2,241.4,50.00,17.0,241.4,50.00,7728.345,232.548,2077.429,3100.640
2016-6-13 10:40:52,36.0,572.1,524.5,11.7,12.2,7752.3,1766,12903,Normal,25.60,6760,6475,48.0,17.3,244.4,49.99,17.5,243.8,49.99,17.3,247.5,49.99,7729.043,232.569,2077.616,3100.920
2016-6-13 10:45:52,36.0,562.6,513.1,12.2,12.7,7753.4,1766,13152,Normal,26.70,6904,6586,49.0,17.6,244.1,50.00,17.8,246.1,50.00,17.6,245.0,50.00,7730.140,232.602,2077.911,3101.360
2016-6-13 10:50:52,36.0,555.1,511.6,12.4,12.8,7754.5,1767,13206,Normal,27.80,6933,6612,49.0,17.9,243.9,49.99,18.1,241.9,49.99,17.8,246.6,49.99,7731.237,232.635,2078.206,3101.800
2016-6-13 12:5:52,38.0,578.2,554.7,13.3,13.6,7769.0,1768,15002,Normal,42.30,7784,7604,54.0,19.9,246.3,50.00,20.3,238.7,50.00,19.9,253.0,50.00,7745.693,233.070,2082.092,3107.600
2016-6-13 12:10:52,38.0,582.7,553.2,8.9,7.0,7769.7,1768,8995,Normal,43.00,5249,3949,51.0,12.0,243.7,50.00,12.2,242.2,50.00,12.1,246.4,50.00,7746.391,233.091,2082.280,3107.880
2016-6-13 12:15:52,38.0,568.4,547.4,14.0,13.3,7770.9,1768,14977,Normal,44.20,8037,7324,54.0,19.9,248.2,50.00,20.2,241.1,50.00,19.9,252.0,50.00,7747.587,233.127,2082.601,3108.360
2016-6-13 12:20:52,38.0,541.9,534.6,15.2,13.4,7772.2,1768,15129,Normal,45.50,8306,7212,53.0,20.1,245.5,49.98,20.4,241.6,49.98,20.1,249.9,49.98,7748.883,233.166,2082.950,3108.880
2016-6-13 12:25:52,38.0,535.0,491.8,10.4,10.2,7773.4,1768,10435,Normal,46.70,5614,5069,51.0,14.0,244.4,50.00,14.1,242.7,50.00,14.0,248.7,50.00,7750.080,233.202,2083.271,3109.360
2016-6-13 12:30:52,38.0,525.8,496.6,3.7,3.7,7773.8,1768,3808,Normal,47.10,1989,1878,50.0,4.9,241.9,49.99,5.0,240.7,49.99,5.1,245.1,49.99,7750.479,233.214,2083.378,3109.520
2016-6-13 12:35:52,38.0,597.0,566.8,13.1,13.3,7774.4,1768,15099,Normal,47.70,7867,7621,54.0,20.0,245.4,49.99,20.5,240.8,49.99,20.1,249.4,49.99,7751.077,233.232,2083.539,3109.760
2016-6-13 12:40:52,38.0,573.6,534.9,13.5,14.3,7775.7,1768,15130,Normal,49.00,7805,7715,53.0,20.2,244.4,50.00,20.5,237.6,50.00,20.1,250.7,50.00,7752.373,233.271,2083.888,3110.280
2016-6-13 12:45:52,38.0,547.7,524.9,14.9,13.5,7776.9,1768,15022,Normal,50.20,8238,7170,53.0,19.9,246.7,49.99,20.3,241.7,49.99,20.0,250.4,49.99,7753.569,233.307,2084.209,3110.760
2016-6-13 12:50:52,38.0,554.0,532.8,14.5,14.0,7778.0,1769,15264,Normal,51.30,8124,7533,53.0,20.3,243.4,50.01,20.7,241.8,50.01,20.4,245.8,50.01,7754.666,233.340,2084.504,3111.200
2016-6-13 12:55:52,38.0,544.1,516.8,14.4,14.5,7779.2,1769,15070,Normal,52.50,7911,7547,52.0,20.1,245.9,49.99,20.4,239.5,49.99,20.1,249.9,49.99,7755.862,233.376,2084.826,3111.680
2016-6-13 13:0:52,38.0,555.1,529.9,9.3,8.1,7779.8,1769,9360,Normal,53.10,5227,4343,50.0,12.6,242.2,50.01,12.8,241.5,50.01,12.6,245.4,50.01,7756.461,233.394,2084.986,3111.920
2016-6-13 13:5:52,38.0,538.0,496.6,3.6,3.7,7780.4,1769,3782,Normal,53.70,1968,1874,50.0,4.9,240.6,49.99,5.1,240.0,49.99,5.1,243.7,49.99,7757.059,233.412,2085.147,3112.160
2016-6-13 13:10:52,38.0,620.1,578.2,12.7,13.5,7781.0,1769,15402,Normal,54.30,7919,7879,56.0,20.5,242.2,49.98,20.9,239.2,49.98,20.6,246.6,49.98,7757.657,233.430,2085.308,3112.400
2016-6-13 13:15:52,38.0,577.4,552.8,13.8,13.1,7782.2,1769,15002,Normal,55.50,8057,7331,54.0,20.0,246.6,49.99,20.3,242.2,49.99,20.0,249.1,49.99,7758.853,233.466,2085.630,3112.880
2016-6-13 13:20:52,38.0,557.4,525.9,14.3,14.3,7783.5,1769,15260,Normal,56.80,8037,7615,53.0,20.5,242.2,49.99,20.8,236.2,49.99,20.4,248.4,49.99,7760.149,233.505,2085.978,3113.400
2016-6-13 13:25:52,38.0,523.8,530.5,16.3,13.4,7784.7,1769,15369,Normal,58.00,8601,7163,53.0,20.5,242.0,50.00,20.9,238.0,50.00,20.5,247.6,50.00,7761.346,233.541,2086.300,3113.880
2016-6-13 13:30:52,39.0,547.1,519.0,8.1,7.3,7785.6,1769,8136,Normal,58.90,4471,3848,50.0,10.9,242.0,49.99,11.1,242.2,49.99,10.9,244.6,49.99,7762.243,233.568,2086.541,3114.240
2016-6-13 13:35:52,38.0,569.7,539.8,14.1,14.0,7786.6,1769,15319,Normal,59.90,8103,7610,53.0,20.4,243.5,49.99,20.7,237.4,49.99,20.4,249.7,49.99,7763.240,233.598,2086.809,3114.640
2016-6-13 13:40:52,38.0,518.5,473.6,13.8,15.3,7787.9,1769,14145,Normal,61.20,7201,7308,53.0,18.9,246.7,49.98,19.1,242.3,49.98,19.0,251.5,49.98,7764.536,233.637,2087.157,3115.160
2016-6-13 13:45:52,39.0,529.6,495.9,4.4,4.6,7788.5,1769,4629,Normal,61.80,2392,2296,50.0,6.0,242.8,50.00,6.2,241.3,50.00,6.2,245.8,50.00,7765.135,233.655,2087.318,3115.400
2016-6-13 13:50:52,39.0,589.6,561.0,13.8,13.4,7789.3,1770,15415,Normal,62.60,8206,7605,54.0,20.5,241.7,49.99,20.9,240.9,49.99,20.5,246.2,49.99,7765.932,233.679,2087.532,3115.720
2016-6-13 13:55:52,39.0,564.0,532.2,14.2,14.3,7790.5,1770,15348,Normal,63.80,8081,7662,53.0,20.4,242.9,50.02,20.7,239.4,50.02,20.4,248.1,50.02,7767.128,233.715,2087.854,3116.200
2016-6-13 14:0:52,39.0,549.4,531.5,14.8,13.5,7791.6,1770,15071,Normal,64.90,8199,7260,52.0,20.0,247.7,49.98,20.3,240.6,49.98,20.1,252.1,49.98,7768.225,233.748,2088.149,3116.640
2016-6-13 14:5:52,39.0,538.7,529.3,14.9,13.7,7792.7,1770,15051,Normal,66.00,8108,7330,53.0,20.0,247.1,50.00,20.2,243.4,50.00,20.1,249.3,50.00,7769.322,233.781,2088.444,3117.080
2016-6-13 14:10:52,39.0,523.2,501.7,15.3,15.2,7794.0,1770,15341,Normal,67.30,8057,7678,53.0,20.3,242.5,49.98,20.7,242.9,49.98,20.5,244.9,49.98,7770.618,233.820,2088.792,3117.600
2016-6-13 14:15:52,39.0,528.9,504.8,14.8,14.9,7795.2,1770,15111,Normal,68.50,7926,7574,53.0,20.0,245.7,50.00,20.4,241.3,50.00,20.1,248.8,50.00,7771.814,233.856,2089.114,3118.080
2016-6-13 14:20:52,39.0,521.2,490.4,15.0,15.4,7796.5,1770,15120,Normal,69.80,7888,7621,53.0,20.1,246.2,50.02,20.3,241.4,50.02,20.1,250.9,50.02,7773.110,233.895,2089.462,3118.600
2016-6-13 14:25:52,39.0,510.2,481.6,15.2,15.6,7797.7,1770,15019,Normal,71.00,7839,7566,53.0,19.9,247.2,49.99,20.2,240.7,49.99,20.0,251.7,49.99,7774.307,233.931,2089.784,3119.080
2016-6-13 14:30:52,39.0,490.9,465.0,15.6,15.9,7799.0,1770,14788,Normal,72.30,7713,7455,52.0,19.8,244.9,49.99,19.9,244.3,49.99,19.8,247.7,49.99,7775.603,233.970,2090.132,3119.600
2016-6-13 14:35:52,39.0,495.8,468.8,15.6,15.9,7800.2,1770,14970,Normal,73.50,7812,7543,52.0,20.0,247.2,50.01,20.2,241.9,50.01,20.0,251.4,50.01,7776.799,234.006,2090.454,3120.080
2016-6-13 14:40:52,40.0,490.1,473.2,15.7,15.8,7801.5,1770,14932,Normal,74.80,7791,7525,53.0,20.1,243.1,49.97,20.2,241.7,49.97,20.0,248.1,49.97,7778.096,234.045,2090.802,3120.600
2016-6-13 14:45:52,40.0,499.2,464.4,15.2,15.8,7802.8,1770,14649,Normal,76.10,7642,7383,52.0,19.6,244.6,49.99,19.8,241.7,49.99,19.6,249.8,49.99,7779.392,234.084,2091.150,3121.120
2016-6-13 14:50:52,40.0,503.9,468.9,15.1,15.6,7804.0,1771,14721,Normal,77.30,7681,7419,52.0,19.8,245.5,49.99,19.9,240.6,49.99,19.7,251.3,49.99,7780.588,234.120,2091.472,3121.600
2016-6-13 14:55:52,40.0,494.7,473.3,15.2,15.4,7805.3,1771,14608,Normal,78.60,7612,7372,52.0,19.5,246.6,50.02,19.7,244.1,50.02,19.5,249.8,50.02,7781.884,234.159,2091.820,3122.120
2016-6-13 15:0:52,40.0,508.6,477.1,14.4,14.8,7806.5,1771,14122,Normal,79.80,7365,7119,52.0,18.8,244.0,50.00,19.1,244.6,50.00,18.9,246.8,50.00,7783.081,234.195,2092.142,3122.600
2016-6-13 15:5:52,40.0,500.7,466.0,15.6,16.1,7807.7,1771,15078,Normal,81.00,7871,7594,52.0,20.3,243.4,50.01,20.5,238.8,50.01,20.3,247.7,50.01,7784.277,234.231,2092.464,3123.080
