Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-6-13 4:46:51,23.0,106.4,105.4,0.0,0.0,6816.0,1738,0,Fault,0.00,0,0,17.0,0.0,243.3,49.98,0.0,241.6,49.98,0.0,245.0,49.98,6795.552,204.480,1826.688,2726.400
2016-6-13 4:47:10,23.0,109.1,108.1,0.0,0.0,6816.0,1738,0,Fault,0.00,0,0,19.0,0.0,243.3,49.99,0.0,241.6,49.99,0.0,245.1,49.99,6795.552,204.480,1826.688,2726.400
2016-6-13 4:52:10,25.0,137.8,136.7,0.0,0.0,6816.0,1738,0,Fault,0.00,0,0,21.0,0.0,243.1,49.98,0.0,241.2,49.98,0.0,244.9,49.98,6795.552,204.480,1826.688,2726.400
2016-6-13 4:57:10,27.0,721.9,719.8,0.0,0.0,6816.0,1738,0,Fault,0.00,0,0,22.0,0.0,243.0,50.01,0.0,241.5,50.01,0.0,245.1,50.01,6795.552,204.480,1826.688,2726.400
2016-6-13 5:2:11,27.0,612.4,610.5,0.1,0.1,6816.0,1738,0,Normal,0.00,67,71,32.0,0.8,243.1,50.00,0.7,241.5,50.00,0.8,244.9,50.00,6795.552,204.480,1826.688,2726.400
2016-6-13 5:7:11,28.0,610.5,611.3,0.1,0.1,6816.0,1738,0,Normal,0.00,83,79,33.0,0.8,242.9,49.98,0.7,241.7,49.98,0.8,244.9,49.98,6795.552,204.480,1826.688,2726.400
2016-6-13 5:12:11,28.0,600.2,612.9,0.1,0.1,6816.0,1738,0,Normal,0.00,98,87,34.0,0.8,242.4,49.99,0.7,241.4,49.99,0.8,244.3,49.99,6795.552,204.480,1826.688,2726.400
2016-6-13 5:17:11,29.0,609.2,614.5,0.1,0.1,6816.0,1738,19,Normal,0.00,115,95,34.0,0.8,244.3,50.01,0.7,241.9,50.01,0.9,246.1,50.01,6795.552,204.480,1826.688,2726.400
2016-6-13 5:22:11,29.0,639.3,637.6,0.2,0.1,6816.0,1738,28,Normal,0.00,134,105,34.0,0.8,242.0,50.00,0.8,240.7,50.00,0.8,244.0,50.00,6795.552,204.480,1826.688,2726.400
2016-6-13 5:27:11,29.0,641.8,650.2,0.2,0.1,6816.0,1738,40,Normal,0.00,152,115,35.0,0.9,242.1,50.00,0.8,241.8,50.00,0.8,243.9,50.00,6795.552,204.480,1826.688,2726.400
2016-6-13 5:32:11,30.0,665.9,664.1,0.2,0.1,6816.0,1738,57,Normal,0.00,171,125,37.0,0.9,241.5,49.97,0.8,241.1,49.97,0.8,243.6,49.97,6795.552,204.480,1826.688,2726.400
2016-6-13 5:37:11,30.0,723.4,721.6,0.2,0.1,6816.0,1738,22,Normal,0.00,187,134,38.0,0.8,243.0,50.01,0.8,241.0,50.01,0.9,244.8,50.01,6795.552,204.480,1826.688,2726.400
2016-6-13 5:42:11,30.0,674.0,704.4,0.3,0.2,6816.0,1738,60,Normal,0.00,206,144,38.0,0.9,243.0,50.01,0.8,241.7,50.01,0.8,244.8,50.01,6795.552,204.480,1826.688,2726.400
2016-6-13 5:47:11,30.0,668.5,705.5,0.3,0.2,6816.0,1738,83,Normal,0.00,222,154,38.0,0.8,244.3,49.99,0.8,241.8,49.99,0.9,246.1,49.99,6795.552,204.480,1826.688,2726.400
2016-6-13 6:20:52,32.0,707.7,717.2,0.4,0.2,6816.1,1739,256,Normal,0.10,342,212,41.0,0.9,242.1,50.01,0.8,240.2,50.01,1.0,244.0,50.01,6795.652,204.483,1826.715,2726.440
2016-6-13 6:25:52,32.0,739.7,719.2,0.4,0.3,6816.1,1739,251,Normal,0.10,355,219,41.0,0.9,242.6,50.00,0.8,239.9,50.00,1.0,244.3,50.00,6795.652,204.483,1826.715,2726.440
2016-6-13 6:30:52,32.0,716.4,720.5,0.5,0.3,6816.1,1739,293,Normal,0.10,370,226,41.0,1.0,241.6,49.98,0.8,239.6,49.98,1.0,243.2,49.98,6795.652,204.483,1826.715,2726.440
2016-6-13 6:35:52,32.0,717.2,730.4,0.5,0.3,6816.1,1739,299,Normal,0.10,383,233,42.0,0.9,240.7,49.98,0.9,239.6,49.98,0.9,242.6,49.98,6795.652,204.483,1826.715,2726.440
2016-6-13 6:40:52,32.0,719.2,729.1,0.5,0.3,6816.1,1739,319,Normal,0.10,395,239,42.0,1.0,243.3,49.98,0.8,240.6,49.98,1.0,245.0,49.98,6795.652,204.483,1826.715,2726.440
2016-6-13 6:45:52,33.0,713.2,732.8,0.5,0.3,6816.2,1739,333,Normal,0.20,405,244,42.0,1.0,241.8,50.01,0.9,239.8,50.01,1.0,243.8,50.01,6795.751,204.486,1826.742,2726.480
2016-6-13 6:50:52,33.0,745.5,713.6,0.5,0.3,6816.2,1740,351,Normal,0.20,430,253,43.0,1.0,239.5,49.99,0.9,238.2,49.99,1.0,241.6,49.99,6795.751,204.486,1826.742,2726.480
