Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-8-13 5:57:29,41.0,200.2,176.6,0.1,0.1,3753.0,693,0,Normal,96.90,31,25,46.0,0.1,239.9,50.01,0.1,239.2,50.01,0.1,243.1,50.01,3741.741,112.590,1005.804,1501.200
2015-8-13 5:57:48,26.0,115.0,114.1,0.0,0.0,3656.1,693,0,Fault,0.00,23,23,27.0,0.0,240.7,49.99,0.0,240.5,49.99,0.0,244.4,49.99,3645.132,109.683,979.835,1462.440
2015-8-13 6:2:48,29.0,142.1,141.3,0.0,0.0,3656.1,693,0,Fault,0.00,30,30,29.0,0.0,240.3,50.00,0.0,239.8,50.00,0.0,243.6,50.00,3645.132,109.683,979.835,1462.440
2015-8-13 6:7:51,31.0,529.8,528.8,0.0,0.0,3656.1,693,0,Fault,0.00,111,86,30.0,0.0,239.4,49.98,0.0,238.9,49.98,0.0,242.8,49.98,3645.132,109.683,979.835,1462.440
2015-8-13 6:12:52,32.0,508.7,478.4,0.2,0.2,3656.1,693,174,Normal,0.00,125,109,38.0,1.1,238.8,50.00,0.9,238.1,50.00,0.9,242.1,50.00,3645.132,109.683,979.835,1462.440
2015-8-13 6:17:52,33.0,540.7,479.4,0.2,0.2,3656.1,694,219,Normal,0.00,148,130,39.0,1.0,238.3,49.96,0.8,238.1,49.96,0.8,242.0,49.96,3645.132,109.683,979.835,1462.440
2015-8-13 6:22:52,33.0,522.7,501.4,0.3,0.3,3656.1,694,286,Normal,0.00,183,163,41.0,1.0,238.0,50.01,0.8,237.6,50.01,0.9,241.4,50.01,3645.132,109.683,979.835,1462.440
2015-8-13 6:27:52,33.0,515.7,538.4,0.4,0.3,3656.1,694,367,Normal,0.00,225,202,42.0,1.0,238.3,50.00,0.9,237.5,50.00,0.9,242.1,50.00,3645.132,109.683,979.835,1462.440
2015-8-13 6:32:52,34.0,563.7,528.3,0.4,0.4,3656.2,694,473,Normal,0.10,280,252,42.0,0.9,237.7,49.99,1.0,237.2,49.99,1.0,240.9,49.99,3645.231,109.686,979.862,1462.480
2015-8-13 6:37:52,34.0,572.1,534.5,0.5,0.5,3656.2,694,571,Normal,0.10,330,300,43.0,1.0,237.7,50.02,1.0,237.3,50.02,1.0,241.2,50.02,3645.231,109.686,979.862,1462.480
2015-8-13 6:42:52,34.0,575.6,539.3,0.6,0.6,3656.2,694,663,Normal,0.10,377,345,44.0,1.1,237.4,50.01,1.2,236.8,50.01,1.2,240.9,50.01,3645.231,109.686,979.862,1462.480
2015-8-13 6:47:53,34.0,561.7,534.4,0.7,0.7,3656.3,694,731,Normal,0.20,412,378,44.0,1.2,237.2,50.00,1.3,236.6,50.00,1.2,241.1,50.00,3645.331,109.689,979.888,1462.520
2015-8-13 6:52:53,35.0,568.7,545.3,0.7,0.7,3656.4,694,764,Normal,0.30,430,394,45.0,1.3,236.7,50.02,1.3,236.3,50.02,1.3,240.3,50.02,3645.431,109.692,979.915,1462.560
2015-8-13 6:57:53,35.0,554.7,548.4,0.8,0.7,3656.4,694,802,Normal,0.30,449,413,46.0,1.3,236.0,50.00,1.3,235.8,50.00,1.3,239.4,50.00,3645.431,109.692,979.915,1462.560
2015-8-13 7:2:53,35.0,563.6,524.8,0.8,0.8,3656.5,694,864,Normal,0.40,480,443,46.0,1.3,236.8,50.02,1.4,236.3,50.02,1.4,240.3,50.02,3645.530,109.695,979.942,1462.600
2015-8-13 7:7:53,36.0,579.2,526.6,0.9,0.9,3656.6,694,1003,Normal,0.50,553,510,47.0,1.5,237.0,50.01,1.6,236.2,50.01,1.5,240.6,50.01,3645.630,109.698,979.969,1462.640
2015-8-13 7:12:53,36.0,580.5,542.5,1.1,1.1,3656.7,694,1188,Normal,0.60,647,601,47.0,1.7,237.4,50.00,1.8,236.7,50.00,1.7,241.0,50.00,3645.730,109.701,979.996,1462.680
2015-8-13 7:17:53,36.0,577.3,544.5,1.2,1.1,3656.8,695,1302,Normal,0.70,706,656,48.0,1.8,239.7,50.00,1.9,239.6,50.00,1.8,243.3,50.00,3645.830,109.704,980.022,1462.720
2015-8-13 7:22:53,36.0,582.7,539.4,1.2,1.2,3656.9,695,1375,Normal,0.80,744,691,48.0,1.9,240.7,50.01,2.0,240.7,50.01,1.9,244.1,50.01,3645.929,109.707,980.049,1462.760
2015-8-13 7:27:53,36.0,582.7,543.3,1.3,1.3,3657.0,695,1493,Normal,0.90,804,748,48.0,2.1,236.8,50.00,2.2,236.8,50.00,2.0,240.7,50.00,3646.029,109.710,980.076,1462.800
2015-8-13 7:32:53,37.0,597.7,545.4,1.5,1.5,3657.1,695,1701,Normal,1.00,909,852,49.0,2.3,237.0,50.01,2.4,236.6,50.01,2.3,240.3,50.01,3646.129,109.713,980.103,1462.840
2015-8-13 7:37:53,36.0,592.6,561.2,1.7,1.7,3657.3,695,1989,Normal,1.20,1059,989,49.0,2.6,237.0,50.04,2.8,236.7,50.04,2.6,240.6,50.04,3646.328,109.719,980.156,1462.920
2015-8-13 7:42:53,37.0,597.3,551.7,2.0,2.0,3657.5,695,2274,Normal,1.40,1205,1129,50.0,3.0,238.9,50.02,3.0,238.7,50.02,2.9,242.2,50.02,3646.528,109.725,980.210,1463.000
2015-8-13 7:47:53,37.0,600.6,563.3,2.2,2.2,3657.7,695,2564,Normal,1.60,1354,1269,50.0,3.3,240.7,50.03,3.4,240.1,50.03,3.3,244.1,50.03,3646.727,109.731,980.264,1463.080
2015-8-13 7:52:53,37.0,601.4,552.1,2.3,2.4,3657.9,695,2727,Normal,1.80,1440,1346,51.0,3.5,238.8,49.99,3.6,239.0,49.99,3.5,241.5,49.99,3646.926,109.737,980.317,1463.160
2015-8-13 7:57:53,37.0,594.9,563.5,2.3,2.2,3658.1,695,2621,Normal,2.00,1387,1294,51.0,3.4,241.0,50.00,3.5,240.6,50.00,3.3,244.3,50.00,3647.126,109.743,980.371,1463.240
2015-8-13 8:2:53,37.0,594.8,547.4,2.0,2.0,3658.3,695,2303,Normal,2.20,1222,1140,52.0,2.9,240.5,49.98,3.1,239.5,49.98,3.0,243.5,49.98,3647.325,109.749,980.424,1463.320
2015-8-13 8:7:53,37.0,586.9,555.6,1.6,1.6,3658.5,695,1859,Normal,2.40,994,925,52.0,2.4,238.8,49.98,2.5,238.5,49.98,2.5,241.3,49.98,3647.525,109.755,980.478,1463.400
2015-8-13 8:12:53,38.0,572.8,543.5,1.7,1.7,3658.6,695,1862,Normal,2.50,993,929,52.0,2.4,238.5,50.00,2.5,238.0,50.00,2.4,241.6,50.00,3647.624,109.758,980.505,1463.440
2015-8-13 8:17:53,38.0,593.7,545.4,1.7,1.7,3658.8,696,1963,Normal,2.70,1043,980,52.0,2.5,239.7,49.99,2.6,238.8,49.99,2.6,242.6,49.99,3647.824,109.764,980.558,1463.520
2015-8-13 8:22:53,38.0,582.9,554.5,1.8,1.8,3659.0,696,2041,Normal,2.90,1085,1016,53.0,2.6,239.5,49.98,2.7,239.4,49.98,2.6,242.4,49.98,3648.023,109.770,980.612,1463.600
2015-8-13 8:27:53,38.0,571.8,544.5,1.7,1.7,3659.1,696,1916,Normal,3.00,1018,957,53.0,2.5,239.6,49.99,2.5,239.4,49.99,2.5,242.8,49.99,3648.123,109.773,980.639,1463.640
2015-8-13 8:32:53,38.0,574.0,548.6,1.8,1.8,3659.3,696,2013,Normal,3.20,1067,1006,53.0,2.6,238.9,50.00,2.7,238.9,50.00,2.6,242.0,50.00,3648.322,109.779,980.692,1463.720
2015-8-13 8:37:53,38.0,582.1,552.0,1.9,1.9,3659.5,696,2192,Normal,3.40,1160,1092,53.0,2.8,238.5,49.97,2.9,238.5,49.97,2.9,241.1,49.97,3648.521,109.785,980.746,1463.800
2015-8-13 8:42:53,38.0,586.7,547.4,2.1,2.1,3659.7,696,2431,Normal,3.60,1283,1208,53.0,3.2,238.9,49.98,3.2,238.7,49.98,3.2,241.8,49.98,3648.721,109.791,980.800,1463.880
2015-8-13 8:47:53,38.0,588.8,562.5,2.4,2.4,3659.9,696,2786,Normal,3.80,1466,1379,54.0,3.6,239.2,50.00,3.7,238.9,50.00,3.6,242.5,50.00,3648.920,109.797,980.853,1463.960
2015-8-13 8:52:53,38.0,596.6,553.3,2.8,2.9,3660.1,696,3265,Normal,4.00,1711,1613,54.0,4.3,239.4,50.00,4.3,238.8,50.00,4.2,242.3,50.00,3649.120,109.803,980.907,1464.040
2015-8-13 8:57:53,38.0,592.5,566.2,3.3,3.2,3660.4,696,3818,Normal,4.30,2000,1877,55.0,5.1,239.3,50.00,5.1,239.2,50.00,4.9,242.2,50.00,3649.419,109.812,980.987,1464.160
2015-8-13 9:2:53,39.0,607.9,567.5,3.7,3.7,3660.8,696,4384,Normal,4.70,2288,2156,56.0,5.8,238.7,50.01,5.9,239.6,50.01,5.7,241.4,50.01,3649.818,109.824,981.094,1464.320
2015-8-13 9:7:53,39.0,601.9,572.5,4.1,4.1,3661.2,696,4824,Normal,5.10,2513,2370,57.0,6.4,240.2,49.97,6.5,239.6,49.97,6.3,243.3,49.97,3650.216,109.836,981.202,1464.480
2015-8-13 9:12:53,39.0,584.7,544.4,4.3,4.4,3661.6,696,4908,Normal,5.50,2582,2436,58.0,6.6,239.8,50.00,6.7,239.7,50.00,6.5,242.9,50.00,3650.615,109.848,981.309,1464.640
