Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-8-26 6:25:43,38.0,200.0,181.6,0.1,0.1,4979.2,887,0,Normal,96.20,32,25,40.0,0.1,239.2,50.01,0.0,238.7,50.01,0.1,242.5,50.01,4964.262,149.376,1334.426,1991.680
2015-8-26 6:26:2,24.0,118.7,117.9,0.0,0.0,4883.0,887,0,Fault,0.00,25,25,24.0,0.0,240.8,49.99,0.0,240.8,49.99,0.0,244.4,49.99,4868.351,146.490,1308.644,1953.200
2015-8-26 6:31:2,27.0,143.6,142.8,0.0,0.0,4883.0,887,0,Fault,0.00,32,31,27.0,0.0,240.6,50.00,0.0,240.7,50.00,0.0,244.2,50.00,4868.351,146.490,1308.644,1953.200
2015-8-26 6:36:2,29.0,511.4,510.6,0.0,0.0,4883.0,887,0,Fault,0.00,108,88,28.0,0.0,240.5,50.00,0.0,240.5,50.00,0.0,244.0,50.00,4868.351,146.490,1308.644,1953.200
2015-8-26 6:41:2,30.0,526.7,526.2,0.0,0.0,4883.0,887,0,Check,0.00,115,91,28.0,0.0,239.9,50.00,0.0,239.8,50.00,0.0,243.2,50.00,4868.351,146.490,1308.644,1953.200
2015-8-26 6:46:2,31.0,588.1,568.7,0.0,0.0,4883.0,887,0,Fault,0.00,130,93,29.0,0.0,240.4,49.98,0.0,239.9,49.98,0.0,244.0,49.98,4868.351,146.490,1308.644,1953.200
2015-8-26 6:51:2,31.0,512.3,458.9,0.2,0.2,4883.0,887,185,Normal,0.00,132,112,37.0,1.0,238.9,49.99,0.7,238.8,49.99,0.8,242.1,49.99,4868.351,146.490,1308.644,1953.200
2015-8-26 6:56:2,32.0,545.4,507.9,0.2,0.2,4883.0,887,224,Normal,0.00,152,131,37.0,1.0,238.5,49.99,0.7,238.4,49.99,0.8,241.4,49.99,4868.351,146.490,1308.644,1953.200
2015-8-26 7:1:2,32.0,530.3,488.9,0.2,0.2,4883.0,887,225,Normal,0.00,153,132,38.0,1.0,239.9,49.98,0.8,240.3,49.98,0.9,243.4,49.98,4868.351,146.490,1308.644,1953.200
2015-8-26 7:6:2,32.0,531.3,482.0,0.2,0.2,4883.0,887,220,Normal,0.00,150,129,39.0,1.0,239.0,50.00,0.8,239.0,50.00,0.8,242.1,50.00,4868.351,146.490,1308.644,1953.200
2015-8-26 7:11:2,32.0,508.3,514.9,0.3,0.2,4883.0,887,237,Normal,0.00,158,138,39.0,1.0,238.4,49.99,0.8,238.1,49.99,0.8,241.8,49.99,4868.351,146.490,1308.644,1953.200
2015-8-26 7:16:2,33.0,543.3,495.9,0.2,0.2,4883.0,887,236,Normal,0.00,158,138,39.0,1.0,237.5,49.99,0.8,237.3,49.99,0.8,240.9,49.99,4868.351,146.490,1308.644,1953.200
2015-8-26 7:21:2,33.0,554.3,480.0,0.2,0.2,4883.1,887,250,Normal,0.10,165,144,40.0,1.0,238.4,50.00,0.8,238.3,50.00,0.8,242.2,50.00,4868.451,146.493,1308.671,1953.240
2015-8-26 7:26:2,33.0,570.4,481.9,0.3,0.3,4883.1,888,273,Normal,0.10,176,156,41.0,1.0,238.0,49.99,0.8,238.1,49.99,0.8,241.3,49.99,4868.451,146.493,1308.671,1953.240
2015-8-26 7:31:2,33.0,560.3,530.9,0.5,0.4,4883.1,888,486,Normal,0.10,287,259,43.0,0.9,238.0,50.00,0.9,237.9,50.00,0.9,241.1,50.00,4868.451,146.493,1308.671,1953.240
2015-8-26 7:36:2,33.0,562.4,508.9,0.5,0.5,4883.2,888,496,Normal,0.20,292,263,43.0,0.9,237.5,50.00,0.9,237.1,50.00,1.0,240.5,50.00,4868.550,146.496,1308.698,1953.280
2015-8-26 7:41:2,34.0,572.2,534.9,0.7,0.7,4883.2,888,738,Normal,0.20,416,382,44.0,1.1,236.8,50.01,1.1,236.9,50.01,1.1,240.1,50.01,4868.550,146.496,1308.698,1953.280
2015-8-26 7:46:2,34.0,569.3,539.8,0.8,0.8,4883.3,888,888,Normal,0.30,492,455,45.0,1.2,237.2,50.01,1.3,236.7,50.01,1.3,240.7,50.01,4868.650,146.499,1308.724,1953.320
2015-8-26 7:51:2,34.0,583.5,546.1,0.9,0.9,4883.4,888,1025,Normal,0.40,563,522,45.0,1.4,237.5,49.99,1.5,236.5,49.99,1.5,241.1,49.99,4868.750,146.502,1308.751,1953.360
2015-8-26 7:56:2,34.0,589.3,549.9,1.1,1.1,4883.5,888,1271,Normal,0.50,690,640,46.0,1.6,237.4,49.99,1.7,236.7,49.99,1.7,240.7,49.99,4868.850,146.505,1308.778,1953.400
2015-8-26 8:1:2,34.0,584.4,547.9,1.2,1.2,4883.6,888,1346,Normal,0.60,728,678,46.0,1.7,237.6,50.00,1.8,237.3,50.00,1.8,241.1,50.00,4868.949,146.508,1308.805,1953.440
2015-8-26 8:6:2,35.0,592.4,555.0,1.3,1.3,4883.7,888,1551,Normal,0.70,833,777,46.0,1.9,235.8,49.99,2.0,235.8,49.99,2.0,238.7,49.99,4869.049,146.511,1308.832,1953.480
2015-8-26 8:11:2,35.0,602.4,558.9,1.5,1.5,4883.8,888,1712,Normal,0.80,917,854,47.0,2.1,239.9,49.98,2.3,240.0,49.98,2.2,243.4,49.98,4869.149,146.514,1308.858,1953.520
2015-8-26 8:16:2,35.0,591.5,569.0,1.3,1.2,4883.9,888,1454,Normal,0.90,785,728,47.0,1.9,239.5,50.00,1.9,239.9,50.00,1.8,243.6,50.00,4869.248,146.517,1308.885,1953.560
2015-8-26 8:21:2,35.0,594.3,565.9,1.7,1.6,4884.1,888,1921,Normal,1.10,1025,955,48.0,2.5,238.0,50.01,2.5,238.7,50.01,2.4,242.2,50.01,4869.448,146.523,1308.939,1953.640
2015-8-26 8:26:2,35.0,597.3,553.9,1.5,1.5,4884.3,889,1740,Normal,1.30,931,868,48.0,2.2,238.3,50.00,2.3,238.5,50.00,2.2,242.0,50.00,4869.647,146.529,1308.992,1953.720
2015-8-26 8:31:2,35.0,594.4,559.0,1.4,1.4,4884.4,889,1612,Normal,1.40,864,807,49.0,2.0,237.8,50.02,2.1,237.9,50.02,2.1,241.5,50.02,4869.747,146.532,1309.019,1953.760
2015-8-26 8:36:2,36.0,593.3,556.9,1.4,1.4,4884.5,889,1604,Normal,1.50,859,805,49.0,2.1,236.6,49.97,2.1,237.4,49.97,2.0,240.2,49.97,4869.846,146.535,1309.046,1953.800
2015-8-26 8:37:20,35.0,589.6,565.2,1.5,1.5,4884.6,889,1747,Normal,1.60,934,872,49.0,2.3,237.4,50.01,2.3,237.9,50.01,2.2,241.5,50.01,4869.946,146.538,1309.073,1953.840
2015-8-26 8:42:21,35.0,596.4,560.9,1.5,1.5,4884.7,889,1759,Normal,1.70,939,879,49.0,2.3,237.9,49.99,2.3,237.6,49.99,2.2,241.9,49.99,4870.046,146.541,1309.100,1953.880
2015-8-26 8:47:21,35.0,595.3,557.9,1.7,1.7,4884.9,889,1935,Normal,1.90,1029,966,49.0,2.5,237.7,50.01,2.6,237.5,50.01,2.4,241.9,50.01,4870.245,146.547,1309.153,1953.960
2015-8-26 8:52:21,36.0,603.1,555.7,2.0,2.0,4885.0,889,2340,Normal,2.00,1238,1162,50.0,3.0,237.4,49.99,3.1,237.3,49.99,2.9,241.0,49.99,4870.345,146.550,1309.180,1954.000
2015-8-26 8:57:21,36.0,602.4,570.0,2.0,2.0,4885.2,889,2362,Normal,2.20,1250,1172,50.0,3.0,236.9,50.00,3.1,237.4,50.00,3.0,240.4,50.00,4870.544,146.556,1309.234,1954.080
