Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-8-26 6:27:9,0.0,106.1,105.1,0.0,0.0,4709.3,892,0,Fault,0.00,0,0,0.0,0.0,242.7,50.00,0.0,241.1,50.00,0.0,244.8,50.00,4695.172,141.279,1262.092,1883.720
2015-8-26 6:27:28,27.0,106.8,105.8,0.0,0.0,4709.3,892,0,Fault,0.00,0,0,23.0,0.0,242.8,49.99,0.0,241.1,49.99,0.0,244.8,49.99,4695.172,141.279,1262.092,1883.720
2015-8-26 6:32:28,29.0,129.9,128.8,0.0,0.0,4709.3,892,0,Fault,0.00,0,0,25.0,0.0,242.6,50.00,0.0,241.1,50.00,0.0,244.6,50.00,4695.172,141.279,1262.092,1883.720
2015-8-26 6:37:28,31.0,154.8,153.6,0.0,0.0,4709.3,892,0,Fault,0.00,0,0,26.0,0.0,242.1,49.98,0.0,240.8,49.98,0.0,244.2,49.98,4695.172,141.279,1262.092,1883.720
2015-8-26 6:42:28,32.0,666.3,664.4,0.0,0.0,4709.3,892,0,Fault,0.00,0,0,27.0,0.0,242.0,50.02,0.0,240.7,50.02,0.0,244.1,50.02,4695.172,141.279,1262.092,1883.720
2015-8-26 6:47:29,32.0,605.9,604.2,0.2,0.1,4709.3,892,0,Normal,0.00,130,82,36.0,0.8,241.8,50.00,0.7,240.2,50.00,0.8,243.7,50.00,4695.172,141.279,1262.092,1883.720
2015-8-26 6:52:29,33.0,603.1,601.4,0.2,0.1,4709.3,892,0,Normal,0.00,126,79,36.0,0.8,241.6,50.00,0.7,239.6,50.00,0.8,243.1,50.00,4695.172,141.279,1262.092,1883.720
2015-8-26 6:57:29,33.0,596.9,601.1,0.2,0.1,4709.3,892,0,Normal,0.00,141,86,37.0,0.8,240.9,50.00,0.7,239.4,50.00,0.8,242.5,50.00,4695.172,141.279,1262.092,1883.720
2015-8-26 7:2:29,34.0,607.1,605.3,0.2,0.1,4709.3,892,0,Normal,0.00,126,79,37.0,0.8,243.4,49.99,0.7,241.7,49.99,0.8,244.9,49.99,4695.172,141.279,1262.092,1883.720
2015-8-26 7:7:29,34.0,583.7,604.4,0.2,0.1,4709.3,892,0,Normal,0.00,140,86,38.0,0.8,240.8,49.97,0.8,239.4,49.97,0.8,242.7,49.97,4695.172,141.279,1262.092,1883.720
2015-8-26 7:12:29,34.0,602.2,600.5,0.2,0.1,4709.3,892,0,Normal,0.00,142,86,38.0,0.8,241.1,49.99,0.7,239.4,49.99,0.8,242.8,49.99,4695.172,141.279,1262.092,1883.720
2015-8-26 7:17:29,34.0,603.4,601.8,0.2,0.1,4709.3,893,15,Normal,0.00,154,92,38.0,0.8,240.3,49.99,0.8,239.2,49.99,0.8,242.3,49.99,4695.172,141.279,1262.092,1883.720
2015-8-26 7:22:29,35.0,606.6,604.9,0.2,0.1,4709.3,893,5,Normal,0.00,153,91,39.0,0.8,241.1,50.00,0.7,239.7,50.00,0.8,243.0,50.00,4695.172,141.279,1262.092,1883.720
2015-8-26 7:27:29,35.0,647.7,642.6,0.3,0.1,4709.3,893,41,Normal,0.00,204,117,39.0,0.8,241.4,50.00,0.7,239.1,50.00,0.9,243.4,50.00,4695.172,141.279,1262.092,1883.720
2015-8-26 7:32:29,35.0,657.3,691.4,0.4,0.2,4709.3,893,142,Normal,0.00,306,168,41.0,0.8,242.6,50.00,0.7,239.9,50.00,0.9,244.2,50.00,4695.172,141.279,1262.092,1883.720
2015-8-26 7:37:29,35.0,691.2,709.3,0.5,0.2,4709.3,893,195,Normal,0.00,357,192,42.0,0.8,242.0,49.99,0.7,239.1,49.99,0.9,243.4,49.99,4695.172,141.279,1262.092,1883.720
2015-8-26 7:42:30,36.0,687.0,665.6,0.6,0.3,4709.3,893,406,Normal,0.00,476,252,42.0,1.0,240.9,50.00,0.9,238.2,50.00,1.1,242.4,50.00,4695.172,141.279,1262.092,1883.720
2015-8-26 7:47:30,36.0,702.1,683.2,0.7,0.4,4709.3,893,510,Normal,0.00,555,293,43.0,1.1,240.4,50.00,1.1,238.0,50.00,1.1,241.8,50.00,4695.172,141.279,1262.092,1883.720
2015-8-26 7:52:30,36.0,706.6,697.8,1.0,0.5,4709.4,893,755,Normal,0.10,718,376,43.0,1.4,240.0,49.99,1.3,237.9,49.99,1.4,241.9,49.99,4695.272,141.282,1262.119,1883.760
2015-8-26 7:57:30,36.0,713.6,716.4,1.1,0.5,4709.5,893,865,Normal,0.20,797,416,44.0,1.5,240.3,50.00,1.4,238.6,50.00,1.5,242.0,50.00,4695.372,141.285,1262.146,1883.800
2015-8-26 8:2:30,36.0,705.0,720.7,1.2,0.6,4709.5,893,956,Normal,0.20,863,448,44.0,1.6,239.9,50.00,1.5,238.3,50.00,1.6,241.1,50.00,4695.372,141.285,1262.146,1883.800
2015-8-26 8:7:30,36.0,726.4,723.8,1.3,0.7,4709.6,893,1197,Normal,0.30,1015,527,44.0,1.8,242.6,50.00,1.9,242.0,50.00,1.8,244.4,50.00,4695.471,141.288,1262.173,1883.840
