Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2015-6-18 5:3:56,36.0,273.4,262.6,0.0,0.0,1765.6,276,0,Normal,92.00,13,19,41.0,0.8,239.9,50.00,0.7,238.2,50.00,0.8,241.5,50.00,1760.303,52.968,473.181,706.240
2015-6-18 5:4:15,24.0,108.2,107.3,0.0,0.0,1673.6,276,0,Fault,0.00,0,0,20.0,0.0,240.5,49.98,0.0,239.0,49.98,0.0,242.3,49.98,1668.579,50.208,448.525,669.440
2015-6-18 5:9:15,26.0,141.2,140.2,0.0,0.0,1673.6,276,0,Fault,0.00,0,0,22.0,0.0,240.6,49.97,0.0,238.9,49.97,0.0,242.3,49.97,1668.579,50.208,448.525,669.440
2015-6-18 5:14:15,27.0,699.4,697.5,0.0,0.0,1673.6,276,0,Fault,0.00,0,0,23.0,0.0,240.6,49.98,0.0,239.0,49.98,0.0,242.3,49.98,1668.579,50.208,448.525,669.440
2015-6-18 5:19:16,28.0,590.0,584.9,0.1,0.1,1673.6,276,0,Normal,0.00,101,83,33.0,0.8,239.8,49.99,0.7,238.2,49.99,0.8,241.7,49.99,1668.579,50.208,448.525,669.440
2015-6-18 5:24:16,29.0,608.3,606.8,0.2,0.1,1673.6,276,19,Normal,0.00,134,100,34.0,0.8,239.4,49.98,0.7,238.4,49.98,0.8,241.2,49.98,1668.579,50.208,448.525,669.440
2015-6-18 5:29:16,29.0,645.9,630.6,0.2,0.1,1673.6,276,27,Normal,0.00,170,119,35.0,0.8,240.5,49.97,0.7,238.9,49.97,0.8,242.1,49.97,1668.579,50.208,448.525,669.440
2015-6-18 5:34:16,30.0,642.2,640.5,0.2,0.1,1673.6,276,25,Normal,0.00,164,117,35.0,0.8,239.4,49.99,0.7,238.3,49.99,0.8,241.5,49.99,1668.579,50.208,448.525,669.440
2015-6-18 5:39:16,30.0,608.1,606.4,0.2,0.1,1673.6,276,0,Normal,0.00,123,95,35.0,0.8,240.6,49.98,0.7,238.9,49.98,0.8,242.5,49.98,1668.579,50.208,448.525,669.440
2015-6-18 5:44:16,30.0,605.1,603.4,0.1,0.1,1673.6,276,0,Normal,0.00,99,83,35.0,0.8,239.5,50.00,0.7,238.3,50.00,0.8,241.5,50.00,1668.579,50.208,448.525,669.440
