Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-3-19 6:48:46,23.0,190.2,200.0,0.1,0.1,18633.6,4892,0,Normal,27.00,27,24,23.0,0.1,240.5,50.00,0.1,239.9,50.00,0.1,242.6,50.00,18577.699,559.008,4993.805,7453.440
2017-3-19 6:49:5,10.0,115.2,114.9,0.0,0.0,18606.6,4892,0,Fault,0.00,23,22,1.0,0.0,239.3,49.99,0.0,239.1,49.99,0.0,242.3,49.99,18550.780,558.198,4986.569,7442.640
2017-3-19 6:54:5,12.0,122.4,122.1,0.0,0.0,18606.6,4892,0,Fault,0.00,24,23,5.0,0.0,238.9,50.01,0.0,239.0,50.01,0.0,242.2,50.01,18550.780,558.198,4986.569,7442.640
2017-3-19 6:59:6,14.0,139.5,139.2,0.0,0.0,18606.6,4892,0,Fault,0.00,29,28,7.0,0.0,240.0,49.99,0.0,239.7,49.99,0.0,242.8,49.99,18550.780,558.198,4986.569,7442.640
2017-3-19 7:4:6,15.0,557.7,557.1,0.0,0.0,18606.6,4892,0,Fault,0.00,107,84,8.0,0.0,240.2,49.95,0.0,239.7,49.95,0.0,243.0,49.95,18550.780,558.198,4986.569,7442.640
2017-3-19 7:9:6,16.0,575.7,575.5,0.0,0.0,18606.6,4892,0,Check,0.00,111,83,10.0,0.0,239.8,49.98,0.0,239.3,49.98,0.0,242.7,49.98,18550.780,558.198,4986.569,7442.640
2017-3-19 7:14:6,16.0,594.6,535.7,0.2,0.2,18606.6,4892,182,Normal,0.00,128,114,24.0,1.1,238.8,49.97,0.9,238.3,49.97,0.9,241.7,49.97,18550.780,558.198,4986.569,7442.640
2017-3-19 7:19:6,16.0,594.4,503.7,0.2,0.2,18606.6,4892,196,Normal,0.00,135,120,25.0,1.1,239.0,49.97,0.9,238.4,49.97,0.9,241.3,49.97,18550.780,558.198,4986.569,7442.640
2017-3-19 7:24:24,17.0,563.8,522.7,0.2,0.2,18606.6,4892,240,Normal,0.00,159,141,27.0,1.1,238.2,49.97,0.9,237.6,49.97,0.8,241.5,49.97,18550.780,558.198,4986.569,7442.640
2017-3-19 7:29:25,17.0,566.2,552.7,0.2,0.2,18606.6,4892,257,Normal,0.00,168,148,28.0,1.1,237.4,49.98,0.8,237.5,49.98,0.8,240.8,49.98,18550.780,558.198,4986.569,7442.640
