Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-8-22 6:20:7,38.0,285.2,274.2,0.0,0.0,11933.2,2877,0,Wait,84.90,0,0,42.0,0.0,238.7,50.00,0.0,236.7,50.00,0.0,240.5,50.00,11897.400,357.996,3198.098,4773.280
2016-8-22 6:20:26,25.0,113.1,112.1,0.0,0.0,11848.3,2877,0,Fault,0.00,0,0,21.0,0.0,240.0,49.99,0.0,239.3,49.99,0.0,242.5,49.99,11812.755,355.449,3175.344,4739.320
2016-8-22 6:25:26,27.0,369.1,367.7,0.0,0.0,11848.3,2877,0,Fault,0.00,0,0,23.0,0.0,239.8,49.99,0.0,239.2,49.99,0.0,242.4,49.99,11812.755,355.449,3175.344,4739.320
2016-8-22 6:30:26,29.0,670.5,668.6,0.0,0.0,11848.3,2877,0,Fault,0.00,0,0,25.0,0.0,240.1,50.01,0.0,239.7,50.01,0.0,242.4,50.01,11812.755,355.449,3175.344,4739.320
2016-8-22 6:35:27,30.0,602.4,600.6,0.1,0.1,11848.3,2877,0,Normal,0.00,67,71,34.0,0.8,239.6,50.00,0.7,239.2,50.00,0.8,242.0,50.00,11812.755,355.449,3175.344,4739.320
2016-8-22 6:40:27,31.0,544.1,603.2,0.1,0.1,11848.3,2877,0,Normal,0.00,74,74,35.0,0.8,240.4,49.98,0.7,239.4,49.98,0.8,242.6,49.98,11812.755,355.449,3175.344,4739.320
2016-8-22 6:45:27,31.0,530.0,600.1,0.1,0.1,11848.3,2877,0,Normal,0.00,76,75,35.0,0.8,239.4,50.00,0.7,238.4,50.00,0.8,241.9,50.00,11812.755,355.449,3175.344,4739.320
2016-8-22 6:50:27,31.0,602.1,600.3,0.1,0.1,11848.3,2877,0,Normal,0.00,76,75,36.0,0.8,239.1,50.01,0.7,238.7,50.01,0.8,241.2,50.01,11812.755,355.449,3175.344,4739.320
2016-8-22 6:55:27,32.0,600.1,598.3,0.1,0.1,11848.3,2877,0,Normal,0.00,71,72,36.0,0.8,239.2,49.99,0.7,238.5,49.99,0.8,241.4,49.99,11812.755,355.449,3175.344,4739.320
2016-8-22 7:0:27,32.0,540.8,595.4,0.1,0.1,11848.3,2877,0,Normal,0.00,78,75,36.0,0.8,238.3,50.00,0.7,237.2,50.00,0.8,240.4,50.00,11812.755,355.449,3175.344,4739.320
2016-8-22 7:15:27,33.0,553.5,604.0,0.1,0.1,11848.3,2877,0,Normal,0.00,75,72,38.0,0.8,240.8,49.98,0.7,240.1,49.98,0.8,242.9,49.98,11812.755,355.449,3175.344,4739.320
