Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-5 7:16:19,22.0,200.0,200.3,0.2,0.1,780.2,319,0,Normal,16.40,42,32,20.0,0.0,242.3,50.00,0.1,240.7,50.00,0.1,242.4,50.00,777.859,23.406,209.094,312.080
2016-3-5 7:16:39,7.0,120.3,119.3,0.0,0.0,763.8,319,0,Fault,0.00,30,25,-8.0,0.0,240.5,49.98,0.0,239.5,49.98,0.0,241.2,49.98,761.509,22.914,204.698,305.520
2016-3-5 7:21:39,10.0,159.9,158.9,0.0,0.0,763.8,319,0,Fault,0.00,42,36,-1.0,0.0,240.3,49.99,0.0,239.4,49.99,0.0,241.2,49.99,761.509,22.914,204.698,305.520
2016-3-5 7:26:39,12.0,735.4,734.3,0.0,0.0,763.8,319,0,Fault,0.00,177,131,1.0,0.0,240.4,49.98,0.0,239.3,49.98,0.0,241.1,49.98,761.509,22.914,204.698,305.520
2016-3-5 7:31:40,13.0,595.2,594.4,0.3,0.2,763.8,319,275,Normal,0.00,186,149,19.0,1.1,239.3,49.99,0.8,238.8,49.99,0.8,240.3,49.99,761.509,22.914,204.698,305.520
2016-3-5 7:36:40,14.0,596.5,595.7,0.3,0.2,763.8,319,290,Normal,0.00,194,156,20.0,1.1,239.5,49.99,0.8,238.7,49.99,0.8,240.2,49.99,761.509,22.914,204.698,305.520
2016-3-5 7:41:40,14.0,635.6,634.7,0.3,0.2,763.8,319,351,Normal,0.00,226,185,24.0,1.0,238.7,50.00,0.8,237.9,50.00,0.8,240.0,50.00,761.509,22.914,204.698,305.520
2016-3-5 7:46:40,15.0,661.4,660.6,0.3,0.3,763.8,319,384,Normal,0.00,244,200,25.0,1.0,237.5,50.00,0.8,237.1,50.00,0.8,239.0,50.00,761.509,22.914,204.698,305.520
2016-3-5 7:51:40,15.0,729.5,728.7,0.3,0.3,763.9,320,469,Normal,0.10,289,240,29.0,1.0,236.1,50.01,0.8,235.5,50.01,0.8,238.0,50.01,761.608,22.917,204.725,305.560
2016-3-5 7:56:40,16.0,720.9,709.6,0.4,0.3,763.9,320,511,Normal,0.10,309,261,29.0,1.0,239.8,50.00,0.9,239.2,50.00,0.8,241.2,50.00,761.608,22.917,204.725,305.560
2016-3-5 8:1:40,16.0,721.3,703.6,0.4,0.3,764.0,320,527,Normal,0.20,318,269,29.0,1.0,238.7,50.00,1.0,238.1,50.00,1.0,240.3,50.00,761.708,22.920,204.752,305.600
2016-3-5 8:6:40,16.0,717.2,696.6,0.4,0.4,764.0,320,595,Normal,0.20,352,302,29.0,1.0,238.7,50.00,1.1,237.5,50.00,1.1,240.2,50.00,761.708,22.920,204.752,305.600
2016-3-5 8:11:40,17.0,732.5,698.6,0.5,0.4,764.1,320,663,Normal,0.30,387,336,29.0,1.0,238.5,50.00,1.1,237.5,50.00,1.1,240.0,50.00,761.808,22.923,204.779,305.640
2016-3-5 8:16:40,17.0,741.6,733.6,0.5,0.5,764.1,320,732,Normal,0.30,420,371,29.0,1.1,238.3,49.99,1.1,237.8,49.99,1.2,239.8,49.99,761.808,22.923,204.779,305.640
2016-3-5 8:21:40,17.0,737.5,726.6,0.5,0.5,764.2,320,756,Normal,0.40,432,383,30.0,1.1,237.1,49.98,1.1,237.5,49.98,1.2,239.1,49.98,761.907,22.926,204.806,305.680
2016-3-5 8:26:40,18.0,739.6,708.6,0.5,0.5,764.2,320,751,Normal,0.40,431,379,31.0,1.1,237.5,49.99,1.1,237.7,49.99,1.1,239.6,49.99,761.907,22.926,204.806,305.680
2016-3-5 8:31:40,17.0,726.1,738.3,0.6,0.5,764.3,320,810,Normal,0.50,460,409,31.0,1.2,236.8,50.01,1.2,237.6,50.01,1.2,239.1,50.01,762.007,22.929,204.832,305.720
2016-3-5 8:36:40,18.0,714.1,751.3,0.6,0.5,764.4,320,873,Normal,0.60,492,441,31.0,1.2,236.9,50.01,1.2,236.8,50.01,1.2,238.7,50.01,762.107,22.932,204.859,305.760
2016-3-5 8:41:40,18.0,744.1,754.4,0.7,0.6,764.5,320,953,Normal,0.70,534,479,31.0,1.2,238.8,50.00,1.3,238.4,50.00,1.3,240.5,50.00,762.207,22.935,204.886,305.800
2016-3-5 8:46:40,18.0,737.6,728.6,0.7,0.6,764.5,320,989,Normal,0.70,550,499,31.0,1.2,239.4,50.00,1.4,238.5,50.00,1.4,240.8,50.00,762.207,22.935,204.886,305.800
2016-3-5 8:51:40,19.0,752.7,731.6,0.7,0.7,764.6,321,1088,Normal,0.80,599,548,32.0,1.3,238.9,50.00,1.5,238.1,50.00,1.4,240.6,50.00,762.306,22.938,204.913,305.840
2016-3-5 8:56:40,19.0,742.6,730.6,0.8,0.7,764.7,321,1081,Normal,0.90,596,544,32.0,1.3,238.9,50.00,1.5,238.6,50.00,1.5,240.4,50.00,762.406,22.941,204.940,305.880
2016-3-5 9:31:55,20.0,756.6,739.6,1.0,1.0,765.5,321,1554,Normal,1.70,834,780,33.0,1.7,238.7,49.99,1.9,238.4,49.99,1.9,240.4,49.99,763.203,22.965,205.154,306.200
2016-3-5 9:36:55,20.0,742.1,758.4,1.1,1.0,765.7,321,1655,Normal,1.90,882,832,33.0,1.8,238.5,49.97,2.1,237.9,49.97,2.0,240.4,49.97,763.403,22.971,205.208,306.280
2016-3-5 9:41:55,20.0,761.7,740.6,1.1,1.1,765.8,321,1697,Normal,2.00,905,852,34.0,1.8,239.1,50.01,2.1,238.3,50.01,2.0,241.1,50.01,763.503,22.974,205.234,306.320
2016-3-5 9:46:55,20.0,765.7,744.6,1.2,1.2,765.9,321,1866,Normal,2.10,989,937,33.0,2.1,238.2,50.00,2.3,238.1,50.00,2.2,240.4,50.00,763.602,22.977,205.261,306.360
2016-3-5 9:51:55,20.0,746.1,757.4,1.2,1.1,766.1,322,1763,Normal,2.30,937,886,34.0,2.0,238.9,50.00,2.2,237.9,50.00,2.1,240.7,50.00,763.802,22.983,205.315,306.440
2016-3-5 9:56:55,20.0,762.7,741.6,1.2,1.1,766.2,322,1775,Normal,2.40,943,891,34.0,1.9,237.9,50.00,2.2,237.6,50.00,2.1,239.8,50.00,763.901,22.986,205.342,306.480
2016-3-5 10:1:55,20.0,753.1,764.4,1.3,1.2,766.4,322,1900,Normal,2.60,1007,953,34.0,2.0,236.7,49.99,2.4,235.8,49.99,2.3,238.3,49.99,764.101,22.992,205.395,306.560
2016-3-5 10:6:56,20.0,758.7,748.6,1.3,1.2,766.6,322,1940,Normal,2.80,1026,974,35.0,2.1,239.4,50.01,2.4,238.3,50.01,2.4,241.0,50.01,764.300,22.998,205.449,306.640
2016-3-5 10:11:56,20.0,768.7,744.6,1.4,1.4,766.7,322,2111,Normal,2.90,1112,1059,35.0,2.3,239.6,50.01,2.7,239.1,50.01,2.5,241.4,50.01,764.400,23.001,205.476,306.680
2016-3-5 10:16:56,21.0,756.0,768.4,1.5,1.4,766.9,322,2185,Normal,3.10,1149,1096,35.0,2.4,240.5,49.98,2.8,239.2,49.98,2.6,242.4,49.98,764.599,23.007,205.529,306.760
2016-3-5 10:21:56,20.0,768.8,762.6,1.6,1.5,767.1,322,2363,Normal,3.30,1237,1185,35.0,2.6,240.0,49.98,2.9,239.3,49.98,2.8,241.8,49.98,764.799,23.013,205.583,306.840
2016-3-5 10:26:56,21.0,757.1,771.5,1.7,1.6,767.3,322,2506,Normal,3.50,1309,1256,36.0,2.8,239.7,49.99,3.1,239.3,49.99,3.0,241.3,49.99,764.998,23.019,205.636,306.920
2016-3-5 10:31:56,21.0,769.8,761.6,1.8,1.7,767.5,322,2715,Normal,3.70,1413,1362,36.0,3.1,239.8,49.98,3.4,239.4,49.98,3.3,242.1,49.98,765.197,23.025,205.690,307.000
2016-3-5 10:36:56,21.0,776.9,753.6,1.9,1.9,767.8,322,2878,Normal,4.00,1494,1443,36.0,3.3,241.0,49.99,3.6,239.8,49.99,3.5,242.8,49.99,765.497,23.034,205.770,307.120
2016-3-5 10:41:57,21.0,771.8,763.6,1.9,1.8,768.0,322,2857,Normal,4.20,1483,1433,36.0,3.3,240.2,49.99,3.6,239.2,49.99,3.5,242.3,49.99,765.696,23.040,205.824,307.200
