Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-1-11 9:17:39,16.0,200.0,138.7,0.1,0.1,17275.9,4234,0,Normal,0.60,33,23,14.0,0.1,241.3,49.99,0.1,240.5,49.99,0.1,244.3,49.99,17224.072,518.277,4629.941,6910.360
2017-1-11 9:17:59,3.0,116.6,115.8,0.0,0.0,17275.3,4234,0,Fault,0.00,28,20,-9.0,0.0,241.9,49.99,0.0,240.9,49.99,0.0,245.4,49.99,17223.474,518.259,4629.780,6910.120
2017-1-11 9:22:59,5.0,130.2,129.3,0.0,0.0,17275.3,4234,0,Fault,0.00,32,23,-2.0,0.0,240.9,50.00,0.0,240.7,50.00,0.0,243.8,50.00,17223.474,518.259,4629.780,6910.120
2017-1-11 9:27:59,7.0,160.4,159.7,0.0,0.0,17275.3,4234,0,Fault,0.00,41,30,0.0,0.0,242.0,49.99,0.0,240.9,49.99,0.0,245.1,49.99,17223.474,518.259,4629.780,6910.120
2017-1-11 9:32:59,8.0,263.7,263.0,0.0,0.0,17275.3,4234,0,Fault,0.00,59,46,2.0,0.0,241.6,49.99,0.0,241.3,49.99,0.0,244.7,49.99,17223.474,518.259,4629.780,6910.120
2017-1-11 9:37:59,9.0,294.3,293.6,0.0,0.0,17275.3,4234,0,Fault,0.00,58,49,3.0,0.0,242.4,50.00,0.0,241.1,50.00,0.0,245.6,50.00,17223.474,518.259,4629.780,6910.120
2017-1-11 9:42:59,9.0,281.7,281.0,0.0,0.0,17275.3,4234,0,Fault,0.00,60,50,3.0,0.0,241.2,49.99,0.0,241.0,49.99,0.0,244.3,49.99,17223.474,518.259,4629.780,6910.120
2017-1-11 9:47:59,9.0,287.7,287.1,0.0,0.0,17275.3,4234,0,Fault,0.00,61,51,3.0,0.0,242.0,49.99,0.0,241.7,49.99,0.0,245.1,49.99,17223.474,518.259,4629.780,6910.120
2017-1-11 9:52:59,10.0,294.1,293.4,0.0,0.0,17275.3,4234,0,Fault,0.00,62,52,3.0,0.0,241.3,49.99,0.0,241.0,49.99,0.0,244.5,49.99,17223.474,518.259,4629.780,6910.120
2017-1-11 9:57:59,10.0,300.7,300.0,0.0,0.0,17275.3,4234,0,Wait,0.00,63,53,4.0,0.0,241.8,50.01,0.0,241.6,50.01,0.0,245.3,50.01,17223.474,518.259,4629.780,6910.120
2017-1-11 10:2:59,10.0,306.9,306.1,0.0,0.0,17275.3,4234,0,Fault,0.00,64,53,4.0,0.0,240.5,50.00,0.0,239.7,50.00,0.0,243.9,50.00,17223.474,518.259,4629.780,6910.120
2017-1-11 10:7:59,11.0,271.6,562.3,0.3,0.1,17275.3,4234,107,Normal,0.00,83,84,21.0,1.2,238.3,49.98,0.8,238.0,49.98,0.9,241.9,49.98,17223.474,518.259,4629.780,6910.120
2017-1-11 10:12:59,10.0,259.2,570.8,0.3,0.1,17275.3,4234,111,Normal,0.00,86,85,21.0,1.1,238.6,49.99,0.8,238.0,49.99,0.9,242.0,49.99,17223.474,518.259,4629.780,6910.120
2017-1-11 10:17:59,11.0,253.2,578.4,0.3,0.1,17275.3,4234,115,Normal,0.00,88,87,22.0,1.2,238.9,50.00,0.8,238.0,50.00,0.9,242.3,50.00,17223.474,518.259,4629.780,6910.120
2017-1-11 10:22:59,11.0,255.2,584.5,0.3,0.1,17275.3,4234,117,Normal,0.00,90,87,22.0,1.1,239.2,49.99,0.8,237.9,49.99,0.8,242.2,49.99,17223.474,518.259,4629.780,6910.120
2017-1-11 10:27:59,11.0,271.2,586.3,0.3,0.1,17275.3,4234,123,Normal,0.00,93,89,22.0,1.1,238.8,50.00,0.8,237.9,50.00,0.8,242.0,50.00,17223.474,518.259,4629.780,6910.120
2017-1-11 10:32:59,12.0,259.2,586.7,0.3,0.1,17275.3,4235,125,Normal,0.00,95,90,23.0,1.1,238.0,50.00,0.8,237.6,50.00,0.9,241.2,50.00,17223.474,518.259,4629.780,6910.120
2017-1-11 10:37:59,12.0,264.2,587.1,0.3,0.1,17275.3,4235,129,Normal,0.00,98,90,23.0,1.2,238.2,50.01,0.9,237.3,50.01,0.9,241.6,50.01,17223.474,518.259,4629.780,6910.120
2017-1-11 10:42:59,12.0,257.2,589.2,0.3,0.1,17275.3,4235,132,Normal,0.00,99,93,23.0,1.1,238.8,50.01,0.8,237.7,50.01,0.8,241.9,50.01,17223.474,518.259,4629.780,6910.120
2017-1-11 10:47:59,12.0,260.2,588.9,0.3,0.1,17275.3,4235,134,Normal,0.00,100,93,24.0,1.2,238.6,49.99,0.9,237.7,49.99,0.9,241.6,49.99,17223.474,518.259,4629.780,6910.120
2017-1-11 10:53:0,12.0,274.2,589.8,0.3,0.1,17275.3,4235,137,Normal,0.00,103,94,24.0,1.1,238.9,50.00,0.9,237.4,50.00,0.8,242.0,50.00,17223.474,518.259,4629.780,6910.120
2017-1-11 10:58:0,12.0,258.2,591.6,0.3,0.1,17275.4,4235,140,Normal,0.10,104,96,24.0,1.2,239.1,49.99,0.9,238.0,49.99,0.9,242.1,49.99,17223.574,518.262,4629.807,6910.160
2017-1-11 11:13:0,13.0,259.5,592.8,0.4,0.1,17275.4,4235,151,Normal,0.10,108,102,25.0,1.1,238.8,49.98,0.9,237.9,49.98,0.9,241.8,49.98,17223.574,518.262,4629.807,6910.160
2017-1-11 11:18:0,13.0,259.4,593.1,0.4,0.1,17275.4,4235,154,Normal,0.10,109,104,25.0,1.1,238.9,50.00,0.9,238.2,50.00,0.9,241.8,50.00,17223.574,518.262,4629.807,6910.160
2017-1-11 11:28:0,14.0,277.2,593.0,0.3,0.1,17275.4,4235,159,Normal,0.10,110,108,25.0,1.1,238.4,49.99,0.8,238.0,49.99,0.9,241.6,49.99,17223.574,518.262,4629.807,6910.160
2017-1-11 11:33:0,14.0,267.3,592.6,0.4,0.1,17275.4,4236,158,Normal,0.10,113,104,25.0,1.1,238.6,49.99,0.8,237.8,49.99,0.9,241.9,49.99,17223.574,518.262,4629.807,6910.160
2017-1-11 11:38:0,14.0,262.3,593.9,0.4,0.1,17275.5,4236,163,Normal,0.20,114,109,26.0,1.1,238.9,49.99,0.9,238.2,49.99,0.9,241.9,49.99,17223.674,518.265,4629.834,6910.200
2017-1-11 11:43:0,14.0,254.2,592.9,0.4,0.1,17275.5,4236,163,Normal,0.20,111,112,26.0,1.1,238.3,50.00,0.8,237.9,50.00,0.9,242.6,50.00,17223.674,518.265,4629.834,6910.200
2017-1-11 11:48:0,14.0,274.2,593.4,0.3,0.1,17275.5,4236,163,Normal,0.20,109,114,26.0,1.1,238.5,49.98,0.8,237.8,49.98,0.9,242.4,49.98,17223.674,518.265,4629.834,6910.200
2017-1-11 11:53:0,14.0,280.1,594.5,0.4,0.1,17275.5,4236,168,Normal,0.20,114,113,26.0,1.1,239.1,50.00,0.8,238.5,50.00,0.9,242.3,50.00,17223.674,518.265,4629.834,6910.200
2017-1-11 11:58:0,14.0,261.2,595.7,0.4,0.1,17275.5,4236,173,Normal,0.20,117,116,26.0,1.0,239.5,49.99,0.8,238.7,49.99,0.8,242.8,49.99,17223.674,518.265,4629.834,6910.200
2017-1-11 12:3:1,14.0,253.2,597.2,0.4,0.1,17275.5,4236,171,Normal,0.20,115,115,26.0,1.1,240.0,49.98,0.8,239.3,49.98,0.8,243.0,49.98,17223.674,518.265,4629.834,6910.200
2017-1-11 12:8:1,14.0,253.2,597.3,0.4,0.1,17275.5,4236,173,Normal,0.20,116,116,27.0,1.1,240.1,49.99,0.8,239.1,49.99,0.9,243.3,49.99,17223.674,518.265,4629.834,6910.200
2017-1-11 12:13:1,14.0,251.2,597.9,0.4,0.1,17275.6,4236,173,Normal,0.30,115,117,27.0,1.1,240.9,50.01,0.9,239.5,50.01,0.8,244.0,50.01,17223.773,518.268,4629.861,6910.240
