Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-25 5:3:36,21.0,117.5,116.6,0.0,0.0,6644.9,1436,0,Fault,0.00,28,24,13.0,0.0,241.0,49.96,0.0,239.5,49.96,0.0,241.7,49.96,6624.965,199.347,1780.833,2657.960
2016-5-25 5:8:36,24.0,163.6,162.7,0.0,0.0,6644.9,1436,0,Fault,0.00,43,36,17.0,0.0,240.8,49.99,0.0,239.5,49.99,0.0,241.7,49.99,6624.965,199.347,1780.833,2657.960
2016-5-25 5:13:36,25.0,709.0,708.1,0.0,0.0,6644.9,1436,0,Fault,0.00,166,124,18.0,0.0,241.0,50.01,0.0,239.6,50.01,0.0,241.8,50.01,6624.965,199.347,1780.833,2657.960
2016-5-25 5:18:36,26.0,607.0,606.3,0.3,0.2,6644.9,1436,305,Normal,0.00,200,164,30.0,1.1,239.6,49.99,0.8,238.4,49.99,0.8,240.5,49.99,6624.965,199.347,1780.833,2657.960
2016-5-25 5:23:36,27.0,672.6,671.9,0.3,0.3,6644.9,1436,398,Normal,0.00,249,208,33.0,1.0,238.6,49.98,0.8,237.7,49.98,0.8,239.8,49.98,6624.965,199.347,1780.833,2657.960
2016-5-25 5:28:36,27.0,688.9,688.3,0.3,0.3,6644.9,1436,410,Normal,0.00,256,214,34.0,1.0,238.5,50.00,0.8,237.6,50.00,0.9,239.7,50.00,6624.965,199.347,1780.833,2657.960
2016-5-25 5:33:36,28.0,699.2,698.5,0.3,0.3,6645.0,1436,424,Normal,0.10,263,220,35.0,1.0,238.5,49.98,0.8,237.9,49.98,0.8,239.7,49.98,6625.065,199.350,1780.860,2658.000
2016-5-25 5:38:36,28.0,723.8,723.2,0.3,0.3,6645.0,1436,456,Normal,0.10,280,235,36.0,1.0,238.2,50.00,0.8,237.2,50.00,0.8,239.5,50.00,6625.065,199.350,1780.860,2658.000
2016-5-25 5:43:36,28.0,703.2,696.5,0.4,0.4,6645.0,1436,576,Normal,0.10,339,297,36.0,1.0,238.2,49.98,0.9,237.4,49.98,1.0,239.2,49.98,6625.065,199.350,1780.860,2658.000
2016-5-25 6:21:4,30.0,684.1,698.8,0.8,0.8,6645.6,1437,1123,Normal,0.70,612,571,39.0,1.4,238.5,50.01,1.5,237.7,50.01,1.4,239.6,50.01,6625.663,199.368,1781.021,2658.240
