Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-5-25 5:2:55,34.0,167.6,166.8,0.0,0.0,5823.8,1436,0,Fault,124.50,26,23,37.0,0.0,240.4,50.02,0.0,240.3,50.02,0.0,244.4,50.02,5806.329,174.714,1560.778,2329.520
2016-5-25 5:3:14,20.0,117.9,117.1,0.0,0.0,5699.3,1436,0,Fault,0.00,26,24,19.0,0.0,239.3,49.96,0.0,239.1,49.96,0.0,242.9,49.96,5682.202,170.979,1527.412,2279.720
2016-5-25 5:8:15,23.0,154.5,153.7,0.0,0.0,5699.3,1436,0,Fault,0.00,36,33,22.0,0.0,239.3,49.98,0.0,239.0,49.98,0.0,243.0,49.98,5682.202,170.979,1527.412,2279.720
2016-5-25 5:13:15,24.0,553.7,552.8,0.0,0.0,5699.3,1436,0,Fault,0.00,124,87,23.0,0.0,239.5,50.01,0.0,239.4,50.01,0.0,243.1,50.01,5682.202,170.979,1527.412,2279.720
2016-5-25 5:18:15,26.0,534.0,489.7,0.2,0.2,5699.3,1436,205,Normal,0.00,145,119,33.0,1.0,237.8,49.98,0.8,237.9,49.98,0.9,241.4,49.98,5682.202,170.979,1527.412,2279.720
2016-5-25 5:23:15,26.0,541.0,505.7,0.3,0.2,5699.3,1436,266,Normal,0.00,177,148,35.0,1.0,238.2,49.97,0.8,237.8,49.97,0.9,241.6,49.97,5682.202,170.979,1527.412,2279.720
2016-5-25 5:28:15,27.0,552.0,520.6,0.3,0.3,5699.3,1436,284,Normal,0.00,185,158,36.0,1.0,237.8,50.01,0.8,237.6,50.01,0.9,241.3,50.01,5682.202,170.979,1527.412,2279.720
2016-5-25 5:33:15,27.0,544.0,509.7,0.3,0.3,5699.3,1436,291,Normal,0.00,189,162,37.0,1.0,237.9,49.99,0.8,237.9,49.99,0.9,241.7,49.99,5682.202,170.979,1527.412,2279.720
2016-5-25 5:38:15,27.0,557.0,538.8,0.3,0.3,5699.3,1436,331,Normal,0.00,210,181,38.0,1.0,238.2,50.00,0.8,237.7,50.00,0.9,241.8,50.00,5682.202,170.979,1527.412,2279.720
2016-5-25 5:43:15,28.0,548.0,550.7,0.4,0.3,5699.4,1436,401,Normal,0.10,246,214,38.0,1.0,237.8,49.97,0.9,237.3,49.97,0.9,240.8,49.97,5682.302,170.982,1527.439,2279.760
2016-5-25 6:21:5,29.0,591.1,551.9,0.8,0.7,5699.8,1437,849,Normal,0.50,477,432,42.0,1.2,237.2,50.01,1.3,237.2,50.01,1.3,240.4,50.01,5682.701,170.994,1527.546,2279.920
2016-5-25 6:26:5,30.0,578.9,542.7,0.8,0.8,5699.8,1437,916,Normal,0.50,511,465,42.0,1.3,236.6,49.99,1.4,236.8,49.99,1.4,239.6,49.99,5682.701,170.994,1527.546,2279.920
2016-5-25 6:31:5,30.0,591.1,553.8,0.9,0.9,5699.9,1437,1007,Normal,0.60,558,509,43.0,1.3,237.4,50.02,1.4,236.8,50.02,1.4,241.0,50.02,5682.800,170.997,1527.573,2279.960
2016-5-25 6:36:5,30.0,589.0,558.7,0.9,0.9,5700.0,1437,1046,Normal,0.70,577,528,43.0,1.4,236.7,50.00,1.5,236.7,50.00,1.5,239.9,50.00,5682.900,171.000,1527.600,2280.000
2016-5-25 6:41:5,30.0,601.9,565.6,0.9,0.9,5700.1,1437,1019,Normal,0.80,562,516,44.0,1.4,237.7,50.03,1.5,237.8,50.03,1.5,241.0,50.03,5683.000,171.003,1527.627,2280.040
2016-5-25 6:46:5,30.0,584.0,560.8,0.9,0.9,5700.2,1437,1023,Normal,0.90,565,518,44.0,1.3,237.5,49.97,1.5,237.3,49.97,1.4,241.2,49.97,5683.099,171.006,1527.654,2280.080
2016-5-25 6:51:5,30.0,595.9,551.8,0.9,0.9,5700.3,1437,1032,Normal,1.00,568,524,44.0,1.4,237.0,49.98,1.5,236.7,49.98,1.4,240.6,49.98,5683.199,171.009,1527.680,2280.120
2016-5-25 6:56:5,31.0,581.1,553.7,1.0,0.9,5700.4,1437,1070,Normal,1.10,589,541,44.0,1.4,237.0,49.98,1.5,237.0,49.98,1.5,240.3,49.98,5683.299,171.012,1527.707,2280.160
2016-5-25 7:1:5,31.0,586.7,565.2,1.1,1.0,5700.4,1437,1211,Normal,1.10,662,608,45.0,1.6,236.4,49.97,1.7,236.4,49.97,1.6,240.1,49.97,5683.299,171.012,1527.707,2280.160
2016-5-25 7:6:5,31.0,597.1,561.9,1.1,1.1,5700.6,1437,1282,Normal,1.30,698,643,45.0,1.7,239.9,49.98,1.8,239.5,49.98,1.7,243.9,49.98,5683.498,171.018,1527.761,2280.240
2016-5-25 7:11:5,31.0,587.3,568.0,1.1,1.1,5700.7,1437,1273,Normal,1.40,694,638,45.0,1.7,239.4,49.97,1.8,238.9,49.97,1.7,243.1,49.97,5683.598,171.021,1527.788,2280.280
2016-5-25 7:16:5,31.0,592.2,561.9,1.2,1.1,5700.8,1438,1351,Normal,1.50,733,677,45.0,1.8,239.2,49.98,1.8,239.6,49.98,1.8,242.9,49.98,5683.698,171.024,1527.814,2280.320
2016-5-25 7:21:5,31.0,583.0,558.8,1.3,1.3,5700.9,1438,1500,Normal,1.60,809,750,46.0,1.9,240.5,49.99,2.0,240.0,49.99,2.0,243.9,49.99,5683.797,171.027,1527.841,2280.360
2016-5-25 7:26:5,31.0,593.1,565.8,1.5,1.4,5701.0,1438,1699,Normal,1.70,913,845,46.0,2.2,239.0,50.01,2.3,239.3,50.01,2.2,242.7,50.01,5683.897,171.030,1527.868,2280.400
2016-5-25 7:31:5,31.0,606.0,554.7,1.6,1.6,5701.2,1438,1842,Normal,1.90,986,916,46.0,2.3,239.7,50.00,2.4,239.4,50.00,2.3,243.5,50.00,5684.096,171.036,1527.922,2280.480
2016-5-25 7:36:5,31.0,609.0,568.9,1.5,1.5,5701.3,1438,1824,Normal,2.00,976,907,46.0,2.3,239.7,49.97,2.4,239.4,49.97,2.3,243.3,49.97,5684.196,171.039,1527.948,2280.520
2016-5-25 7:41:5,31.0,617.0,560.6,1.9,1.9,5701.5,1438,2245,Normal,2.20,1188,1116,46.0,2.8,239.2,49.96,3.0,238.9,49.96,2.8,242.5,49.96,5684.395,171.045,1528.002,2280.600
2016-5-25 7:46:5,32.0,603.0,573.7,2.5,2.4,5701.7,1438,2919,Normal,2.40,1543,1435,47.0,3.7,239.9,49.99,3.9,239.5,49.99,3.7,243.3,49.99,5684.595,171.051,1528.056,2280.680
2016-5-25 7:51:5,32.0,595.8,576.4,3.2,3.1,5702.0,1438,3752,Normal,2.70,1973,1838,48.0,4.9,239.0,50.03,5.0,239.6,50.03,4.8,241.7,50.03,5684.894,171.060,1528.136,2280.800
2016-5-25 7:56:5,32.0,604.8,572.9,2.9,2.8,5702.3,1438,3360,Normal,3.00,1767,1653,48.0,4.4,239.3,50.00,4.5,239.7,50.00,4.2,242.5,50.00,5685.193,171.069,1528.216,2280.920
2016-5-25 8:1:5,32.0,601.9,559.7,2.7,2.7,5702.5,1438,3095,Normal,3.20,1633,1521,49.0,4.0,239.7,50.01,4.2,239.4,50.01,3.9,243.2,50.01,5685.392,171.075,1528.270,2281.000
