Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-11-27 8:13:52,24.0,190.8,200.0,0.2,0.1,40601.7,8379,0,Normal,11.10,40,30,19.0,0.1,240.0,50.01,0.1,239.6,50.01,0.1,241.2,50.01,40479.895,1218.051,10881.256,16240.680
2017-11-27 8:14:11,10.0,119.2,118.2,0.0,0.0,40590.6,8379,0,Fault,0.00,30,24,-6.0,0.0,240.4,49.99,0.0,238.8,49.99,0.0,240.5,49.99,40468.828,1217.718,10878.281,16236.240
2017-11-27 8:19:11,13.0,158.7,157.8,0.0,0.0,40590.6,8379,0,Fault,0.00,43,34,0.0,0.0,240.2,49.98,0.0,238.4,49.98,0.0,240.3,49.98,40468.828,1217.718,10878.281,16236.240
2017-11-27 8:24:11,15.0,760.8,759.7,0.0,0.0,40590.6,8379,0,Fault,0.00,189,130,2.0,0.0,240.6,50.01,0.0,238.8,50.01,0.0,240.6,50.01,40468.828,1217.718,10878.281,16236.240
2017-11-27 8:29:12,16.0,613.0,612.2,0.3,0.2,40590.6,8379,319,Normal,0.00,212,166,22.0,1.0,239.2,50.00,0.9,237.7,50.00,0.7,239.6,50.00,40468.828,1217.718,10878.281,16236.240
2017-11-27 8:34:13,16.0,685.6,672.8,0.3,0.3,40590.6,8379,414,Normal,0.00,264,210,26.0,1.0,238.1,49.99,0.9,236.7,49.99,0.8,238.8,49.99,40468.828,1217.718,10878.281,16236.240
2017-11-27 8:39:13,17.0,740.9,740.1,0.4,0.3,40590.6,8379,481,Normal,0.00,300,241,28.0,1.0,237.4,50.00,0.9,236.5,50.00,0.8,239.1,50.00,40468.828,1217.718,10878.281,16236.240
2017-11-27 8:44:13,18.0,728.3,733.2,0.4,0.3,40590.7,8379,512,Normal,0.10,315,256,29.0,1.0,237.0,50.01,0.9,236.8,50.01,0.9,239.0,50.01,40468.928,1217.721,10878.308,16236.280
2017-11-27 8:49:23,18.0,743.8,712.3,0.4,0.4,40590.7,8379,591,Normal,0.10,355,296,30.0,0.9,236.8,49.99,0.9,236.3,49.99,0.9,238.5,49.99,40468.928,1217.721,10878.308,16236.280
2017-11-27 8:54:23,18.0,752.9,719.3,0.5,0.5,40590.8,8379,755,Normal,0.20,438,377,30.0,1.0,237.0,49.99,1.0,236.2,49.99,1.0,238.3,49.99,40469.028,1217.724,10878.334,16236.320
2017-11-27 8:59:23,19.0,748.3,767.3,0.7,0.6,40590.8,8379,1035,Normal,0.20,580,515,30.0,1.3,236.9,50.00,1.3,236.8,50.00,1.2,238.3,50.00,40469.028,1217.724,10878.334,16236.320
2017-11-27 9:4:23,19.0,779.2,770.3,0.8,0.8,40590.9,8379,1241,Normal,0.30,681,619,30.0,1.4,240.0,50.01,1.5,239.5,50.01,1.4,241.6,50.01,40469.127,1217.727,10878.361,16236.360
2017-11-27 9:9:23,19.0,773.2,767.3,1.0,0.9,40591.1,8379,1455,Normal,0.50,791,723,30.0,1.6,240.1,50.01,1.7,239.4,50.01,1.6,241.6,50.01,40469.327,1217.733,10878.415,16236.440
2017-11-27 9:14:23,20.0,778.3,791.5,1.1,1.0,40591.2,8379,1705,Normal,0.60,919,846,30.0,1.8,239.9,50.00,2.1,238.8,50.00,1.9,241.0,50.00,40469.426,1217.736,10878.442,16236.480
2017-11-27 9:18:10,20.0,783.2,774.3,1.2,1.1,40591.3,8379,1792,Normal,0.70,961,891,31.0,1.9,239.9,50.00,2.2,239.2,50.00,2.0,241.2,50.00,40469.526,1217.739,10878.468,16236.520
2017-11-27 9:23:10,20.0,795.3,784.3,1.1,1.1,40591.4,8380,1775,Normal,0.80,952,882,31.0,1.9,239.6,49.99,2.1,239.3,49.99,2.0,241.1,49.99,40469.626,1217.742,10878.495,16236.560
2017-11-27 9:28:10,20.0,802.4,794.3,1.4,1.3,40591.6,8380,2139,Normal,1.00,1136,1063,32.0,2.3,240.9,49.99,2.5,240.3,49.99,2.4,242.4,49.99,40469.825,1217.748,10878.549,16236.640
2017-11-27 9:33:11,20.0,809.3,808.6,1.5,1.4,40591.8,8380,2373,Normal,1.20,1257,1176,32.0,2.5,241.0,50.01,2.8,240.6,50.01,2.7,242.6,50.01,40470.025,1217.754,10878.602,16236.720
2017-11-27 9:38:11,21.0,848.6,847.9,1.6,1.4,40592.0,8380,2582,Normal,1.40,1371,1271,33.0,2.7,240.6,50.02,3.0,240.1,50.02,2.9,242.3,50.02,40470.224,1217.760,10878.656,16236.800
2017-11-27 9:43:11,21.0,825.5,824.7,1.5,1.4,40592.2,8380,2351,Normal,1.60,1250,1160,33.0,2.5,240.7,50.02,2.8,240.3,50.02,2.7,242.4,50.02,40470.423,1217.766,10878.710,16236.880
2017-11-27 9:48:11,21.0,841.5,840.7,1.4,1.3,40592.4,8380,2301,Normal,1.80,1229,1132,34.0,2.5,236.0,49.98,2.7,236.3,49.98,2.6,237.9,49.98,40470.623,1217.772,10878.763,16236.960
2017-11-27 9:53:11,21.0,843.5,842.8,1.3,1.2,40592.6,8380,2201,Normal,2.00,1179,1082,34.0,2.3,236.3,50.00,2.6,236.4,50.00,2.4,238.0,50.00,40470.822,1217.778,10878.817,16237.040
2017-11-27 9:58:11,21.0,844.5,843.8,1.3,1.2,40592.8,8380,2110,Normal,2.20,1134,1035,35.0,2.2,235.7,50.00,2.5,236.0,50.00,2.4,237.4,50.00,40471.022,1217.784,10878.870,16237.120
2017-11-27 10:3:12,22.0,843.5,842.7,1.4,1.3,40593.0,8380,2247,Normal,2.40,1204,1103,35.0,2.3,238.8,49.99,2.7,237.8,49.99,2.5,240.3,49.99,40471.221,1217.790,10878.924,16237.200
2017-11-27 10:8:13,22.0,829.6,828.9,1.7,1.6,40593.2,8380,2825,Normal,2.60,1488,1397,35.0,3.1,237.7,50.00,3.5,236.5,50.00,3.3,239.1,50.00,40471.420,1217.796,10878.978,16237.280
2017-11-27 10:13:13,22.0,804.4,803.6,1.5,1.4,40593.4,8380,2290,Normal,2.80,1218,1132,35.0,2.5,237.6,49.99,2.8,236.6,49.99,2.7,238.9,49.99,40471.620,1217.802,10879.031,16237.360
2017-11-27 10:18:13,22.0,770.7,781.8,1.0,0.9,40593.6,8380,1507,Normal,3.00,820,747,35.0,1.6,240.5,50.01,1.9,239.6,50.01,1.8,242.0,50.01,40471.819,1217.808,10879.085,16237.440
2017-11-27 10:23:14,22.0,776.8,788.8,1.8,1.7,40593.7,8381,2780,Normal,3.10,1457,1383,35.0,3.1,241.5,50.01,3.5,240.2,50.01,3.3,242.7,50.01,40471.919,1217.811,10879.112,16237.480
2017-11-27 10:28:25,22.0,793.7,785.8,1.8,1.7,40594.0,8381,2829,Normal,3.40,1480,1409,36.0,3.2,240.3,49.98,3.7,238.9,49.98,3.4,241.7,49.98,40472.218,1217.820,10879.192,16237.600
2017-11-27 10:33:26,23.0,764.8,775.0,1.4,1.3,40594.2,8381,2036,Normal,3.60,1083,1013,36.0,2.1,239.1,49.99,2.5,238.5,49.99,2.3,240.8,49.99,40472.417,1217.826,10879.246,16237.680
2017-11-27 10:38:26,23.0,769.5,760.1,1.5,1.4,40594.4,8381,2207,Normal,3.80,1165,1102,36.0,2.4,239.4,49.99,2.8,238.7,49.99,2.6,241.1,49.99,40472.617,1217.832,10879.299,16237.760
2017-11-27 10:43:26,23.0,769.5,763.1,1.4,1.3,40594.5,8381,2111,Normal,3.90,1116,1055,36.0,2.3,239.3,50.00,2.6,238.7,50.00,2.5,241.1,50.00,40472.717,1217.835,10879.326,16237.800
2017-11-27 10:48:26,23.0,769.5,761.0,1.7,1.6,40594.7,8381,2593,Normal,4.10,1359,1294,36.0,2.9,240.3,50.01,3.2,239.2,50.01,3.1,241.3,50.01,40472.916,1217.841,10879.380,16237.880
2017-11-27 10:53:26,23.0,774.5,765.0,1.6,1.5,40595.0,8381,2390,Normal,4.40,1256,1193,37.0,2.7,239.9,50.01,2.9,239.4,50.01,2.8,241.3,50.01,40473.215,1217.850,10879.460,16238.000
2017-11-27 10:58:26,23.0,773.8,782.1,2.1,2.0,40595.2,8381,3241,Normal,4.60,1684,1617,37.0,3.7,240.2,50.00,4.1,239.8,50.00,3.9,241.6,50.00,40473.414,1217.856,10879.514,16238.080
2017-11-27 11:3:26,23.0,779.6,767.0,2.2,2.2,40595.5,8381,3441,Normal,4.90,1781,1720,38.0,4.1,240.4,49.99,4.3,240.2,49.99,4.2,241.8,49.99,40473.713,1217.865,10879.594,16238.200
2017-11-27 11:8:27,23.0,762.8,775.0,2.1,1.9,40595.8,8381,3099,Normal,5.20,1611,1547,38.0,3.5,241.6,50.01,3.9,240.1,50.01,3.8,242.3,50.01,40474.013,1217.874,10879.674,16238.320
2017-11-27 11:13:28,23.0,757.8,768.0,1.8,1.7,40596.0,8381,2673,Normal,5.40,1397,1335,38.0,3.0,241.1,50.00,3.4,239.7,50.00,3.2,242.3,50.00,40474.212,1217.880,10879.728,16238.400
2017-11-27 11:18:29,23.0,763.5,745.0,1.5,1.5,40596.2,8381,2304,Normal,5.60,1215,1149,38.0,2.5,240.9,49.98,2.9,240.1,49.98,2.8,242.1,49.98,40474.411,1217.886,10879.782,16238.480
2017-11-27 11:23:29,24.0,764.4,755.0,1.7,1.6,40596.4,8382,2543,Normal,5.80,1331,1271,38.0,2.9,240.8,49.99,3.2,240.1,49.99,3.1,242.1,49.99,40474.611,1217.892,10879.835,16238.560
2017-11-27 11:28:29,24.0,748.8,762.9,1.7,1.6,40596.6,8382,2543,Normal,6.00,1331,1272,39.0,2.9,241.1,50.01,3.2,240.0,50.01,3.0,242.5,50.01,40474.810,1217.898,10879.889,16238.640
