Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-11-27 8:13:48,23.0,199.8,174.7,0.0,0.0,33929.1,8294,0,Fault,8.20,31,26,25.0,0.0,238.7,49.99,0.0,239.3,49.99,0.0,242.4,49.99,33827.313,1017.873,9092.999,13571.640
2017-11-27 8:14:7,9.0,117.4,116.6,0.0,0.0,33920.9,8294,0,Fault,0.00,25,24,4.0,0.0,238.8,49.99,0.0,238.8,49.99,0.0,242.0,49.99,33819.137,1017.627,9090.801,13568.360
2017-11-27 8:19:8,12.0,147.3,146.5,0.0,0.0,33920.9,8294,0,Fault,0.00,34,32,8.0,0.0,238.6,50.00,0.0,238.1,50.00,0.0,241.6,50.00,33819.137,1017.627,9090.801,13568.360
2017-11-27 8:24:9,14.0,594.6,593.6,0.0,0.0,33920.9,8294,0,Fault,0.00,133,94,10.0,0.0,239.1,50.01,0.0,238.8,50.01,0.0,242.0,50.01,33819.137,1017.627,9090.801,13568.360
2017-11-27 8:29:9,15.0,591.7,547.0,0.2,0.2,33920.9,8294,221,Normal,0.00,154,127,24.0,1.0,238.1,50.00,0.8,237.3,50.00,0.8,241.0,50.00,33819.137,1017.627,9090.801,13568.360
2017-11-27 8:34:9,16.0,598.7,564.0,0.3,0.2,33920.9,8294,276,Normal,0.00,182,154,27.0,1.0,237.3,49.98,0.8,236.7,49.98,0.8,240.3,49.98,33819.137,1017.627,9090.801,13568.360
2017-11-27 8:39:9,16.0,596.7,539.0,0.3,0.3,33920.9,8294,324,Normal,0.00,206,177,29.0,1.0,237.7,50.00,0.9,237.1,50.00,0.8,241.7,50.00,33819.137,1017.627,9090.801,13568.360
2017-11-27 8:44:10,16.0,589.7,550.0,0.3,0.3,33920.9,8294,347,Normal,0.00,218,189,30.0,1.0,236.3,50.00,0.8,237.1,50.00,0.9,240.2,50.00,33819.137,1017.627,9090.801,13568.360
2017-11-27 8:49:10,17.0,600.8,554.0,0.4,0.3,33921.0,8294,408,Normal,0.10,249,218,31.0,0.9,237.1,50.00,1.0,236.9,50.00,1.0,240.8,50.00,33819.237,1017.630,9090.828,13568.400
2017-11-27 8:54:10,17.0,633.3,584.1,0.4,0.4,33921.0,8294,531,Normal,0.10,312,278,31.0,1.0,236.7,49.99,1.0,236.6,49.99,1.0,239.8,49.99,33819.237,1017.630,9090.828,13568.400
2017-11-27 8:59:10,18.0,635.3,591.0,0.6,0.6,33921.1,8295,761,Normal,0.20,431,390,32.0,1.1,237.4,50.00,1.3,237.3,50.00,1.2,241.2,50.00,33819.337,1017.633,9090.855,13568.440
2017-11-27 9:4:10,18.0,628.7,598.1,0.8,0.7,33921.1,8295,933,Normal,0.20,520,473,33.0,1.4,239.8,50.00,1.5,240.0,50.00,1.3,243.1,50.00,33819.337,1017.633,9090.855,13568.440
2017-11-27 9:9:10,18.0,650.4,607.0,0.9,0.9,33921.2,8295,1110,Normal,0.30,610,559,34.0,1.5,239.3,50.00,1.6,239.8,50.00,1.5,242.5,50.00,33819.436,1017.636,9090.882,13568.480
2017-11-27 9:14:10,19.0,645.4,601.0,1.1,1.0,33921.3,8295,1321,Normal,0.40,719,661,34.0,1.7,240.5,50.01,1.9,239.5,50.01,1.8,243.6,50.01,33819.536,1017.639,9090.908,13568.520
2017-11-27 9:19:10,19.0,640.4,619.0,1.1,1.1,33921.4,8295,1381,Normal,0.50,749,692,35.0,1.8,239.8,49.99,1.9,239.4,49.99,1.8,243.1,49.99,33819.636,1017.642,9090.935,13568.560
2017-11-27 9:24:27,19.0,656.4,619.0,1.1,1.1,33921.5,8295,1455,Normal,0.60,789,726,35.0,1.9,239.7,49.99,2.0,239.9,49.99,1.9,243.6,49.99,33819.736,1017.645,9090.962,13568.600
2017-11-27 9:29:28,19.0,674.6,626.0,1.3,1.3,33921.7,8295,1748,Normal,0.80,939,869,35.0,2.1,240.4,49.99,2.4,240.2,49.99,2.2,243.2,49.99,33819.935,1017.651,9091.016,13568.680
