Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2017-11-27 8:13:56,0.0,114.5,114.2,0.0,0.0,34026.4,8378,0,Fault,0.00,22,20,0.0,0.0,239.7,49.99,0.0,238.4,49.99,0.0,241.5,49.99,33924.321,1020.792,9119.075,13610.560
2017-11-27 8:14:15,12.0,114.1,113.8,0.0,0.0,34026.4,8378,0,Fault,0.00,22,20,4.0,0.0,239.7,49.99,0.0,238.2,49.99,0.0,241.4,49.99,33924.321,1020.792,9119.075,13610.560
2017-11-27 8:19:15,14.0,146.9,146.6,0.0,0.0,34026.4,8378,0,Fault,0.00,30,28,8.0,0.0,239.4,49.98,0.0,237.9,49.98,0.0,241.4,49.98,33924.321,1020.792,9119.075,13610.560
2017-11-27 8:24:15,16.0,582.4,581.7,0.0,0.0,34026.4,8378,0,Fault,0.00,112,81,11.0,0.0,240.2,50.01,0.0,238.3,50.01,0.0,241.7,50.01,33924.321,1020.792,9119.075,13610.560
2017-11-27 8:29:15,17.0,590.6,517.8,0.2,0.2,34026.4,8378,187,Normal,0.00,133,113,24.0,1.1,238.9,50.00,0.9,237.0,50.00,0.8,240.6,50.00,33924.321,1020.792,9119.075,13610.560
2017-11-27 8:34:16,18.0,597.8,551.8,0.2,0.2,34026.4,8378,241,Normal,0.00,162,139,26.0,1.0,238.6,49.99,0.8,236.9,49.99,0.8,240.5,49.99,33924.321,1020.792,9119.075,13610.560
2017-11-27 8:39:16,18.0,589.2,520.8,0.3,0.3,34026.4,8378,289,Normal,0.00,188,160,29.0,1.0,238.3,50.00,0.9,236.9,50.00,0.8,240.9,50.00,33924.321,1020.792,9119.075,13610.560
2017-11-27 8:44:17,19.0,609.2,546.8,0.3,0.3,34026.4,8378,314,Normal,0.00,199,174,29.0,1.0,238.1,50.02,0.9,237.0,50.02,0.8,240.9,50.02,33924.321,1020.792,9119.075,13610.560
2017-11-27 8:49:23,19.0,595.2,568.8,0.3,0.3,34026.4,8379,376,Normal,0.00,233,202,30.0,0.9,237.9,49.99,0.9,236.7,49.99,0.9,240.5,49.99,33924.321,1020.792,9119.075,13610.560
2017-11-27 8:54:23,19.0,601.2,543.8,0.4,0.4,34026.5,8379,503,Normal,0.10,299,263,30.0,1.0,237.8,49.99,1.0,236.5,49.99,1.0,240.1,49.99,33924.421,1020.795,9119.102,13610.600
2017-11-27 8:59:23,19.0,603.2,567.4,0.6,0.6,34026.5,8379,725,Normal,0.10,413,371,32.0,1.2,237.8,50.00,1.3,237.0,50.00,1.1,239.8,50.00,33924.421,1020.795,9119.102,13610.600
2017-11-27 9:4:23,20.0,623.3,599.7,0.8,0.7,34026.6,8379,903,Normal,0.20,508,454,32.0,1.4,240.3,50.01,1.5,239.6,50.01,1.3,242.6,50.01,33924.520,1020.798,9119.129,13610.640
2017-11-27 9:9:24,20.0,650.8,582.1,0.9,0.9,34026.7,8379,1077,Normal,0.30,599,537,34.0,1.5,240.9,50.02,1.6,239.6,50.02,1.4,243.2,50.02,33924.620,1020.801,9119.156,13610.680
