Time,Temperature,PV1 Voltage[V],PV2 Voltage[V],PV1 Current[A],PV2 Current[A],Total energy[KW.Hr],Total operation hours[Hr],Total AC Power[W],Mode,Daily Energy[KW.Hr],PV1 Input Power[W],PV2 Input Power[W],Heatsink Temperature,Current to grid (R Phase)[A],Grid voltage(R Phase)[V],Grid frequency(R Phase)[Hz],Current to grid (S Phase)[A],Grid voltage(S Phase)[V],Grid frequency(S Phase)[Hz],Current to grid (T Phase)[A],Grid voltage(T Phase)[V],Grid frequency(T Phase)[Hz],Reduced amount of CO2[KG],Reduced amount of SO2[KG],Reduced amount of Oil[KG],Reduced amount of Coal[KG]
2016-3-17 6:39:52,0.0,116.7,115.9,0.0,0.0,916.7,442,0,Fault,0.00,25,23,0.0,0.0,236.9,49.98,0.0,237.3,49.98,0.0,240.8,49.98,913.950,27.501,245.676,366.680
2016-3-17 6:40:12,7.0,116.2,115.4,0.0,0.0,916.7,442,0,Fault,0.00,25,23,0.0,0.0,237.1,49.98,0.0,237.5,49.98,0.0,241.0,49.98,913.950,27.501,245.676,366.680
2016-3-17 6:45:13,10.0,145.3,144.6,0.0,0.0,916.7,442,0,Fault,0.00,33,31,6.0,0.0,237.0,50.01,0.0,237.3,50.01,0.0,240.6,50.01,913.950,27.501,245.676,366.680
2016-3-17 6:50:14,12.0,577.1,576.4,0.0,0.0,916.7,442,0,Fault,0.00,126,90,8.0,0.0,240.7,49.99,0.0,240.9,49.99,0.0,244.3,49.99,913.950,27.501,245.676,366.680
2016-3-17 6:55:14,13.0,598.4,486.6,0.2,0.2,916.7,442,215,Normal,0.00,150,125,24.0,1.1,239.8,49.98,0.8,240.2,49.98,0.9,243.1,49.98,913.950,27.501,245.676,366.680
2016-3-17 7:0:14,13.0,595.9,535.6,0.2,0.2,916.7,443,237,Normal,0.00,160,136,24.0,1.0,239.3,49.99,0.8,239.1,49.99,0.9,242.5,49.99,913.950,27.501,245.676,366.680
2016-3-17 7:5:15,14.0,576.9,516.8,0.3,0.2,916.7,443,276,Normal,0.00,182,153,27.0,1.0,237.4,50.00,0.9,237.4,50.00,0.9,240.4,50.00,913.950,27.501,245.676,366.680
2016-3-17 7:10:16,14.0,606.1,538.6,0.2,0.2,916.7,443,271,Normal,0.00,177,154,27.0,1.1,238.6,50.01,0.9,238.4,50.01,0.9,241.9,50.01,913.950,27.501,245.676,366.680
2016-3-17 7:15:17,15.0,588.6,566.6,0.3,0.3,916.7,443,360,Normal,0.00,225,194,28.0,1.0,237.8,49.99,1.0,237.6,49.99,0.9,241.1,49.99,913.950,27.501,245.676,366.680
2016-3-17 7:20:18,15.0,603.7,540.6,0.4,0.4,916.8,443,457,Normal,0.10,274,242,29.0,1.0,238.2,50.00,1.1,237.8,50.00,1.1,241.5,50.00,914.050,27.504,245.702,366.720
2016-3-17 7:25:19,15.0,603.6,573.5,0.4,0.4,916.8,443,459,Normal,0.10,276,242,30.0,1.0,237.9,49.99,1.1,237.5,49.99,1.1,241.7,49.99,914.050,27.504,245.702,366.720
2016-3-17 7:30:20,16.0,590.7,584.7,0.5,0.5,916.9,443,592,Normal,0.20,344,307,31.0,1.1,238.4,50.02,1.2,237.8,50.02,1.2,242.3,50.02,914.149,27.507,245.729,366.760
2016-3-17 7:35:21,16.0,598.6,569.6,0.5,0.5,916.9,443,623,Normal,0.20,359,323,31.0,1.1,237.1,50.00,1.3,237.3,50.00,1.2,240.8,50.00,914.149,27.507,245.729,366.760
2016-3-17 7:40:22,16.0,614.9,571.6,0.5,0.5,917.0,443,625,Normal,0.30,359,326,31.0,1.1,236.7,49.98,1.2,236.8,49.98,1.2,239.8,49.98,914.249,27.510,245.756,366.800
2016-3-17 7:45:23,17.0,596.2,565.8,0.6,0.5,917.0,443,648,Normal,0.30,371,336,32.0,1.2,237.1,50.00,1.3,236.6,50.00,1.3,241.1,50.00,914.249,27.510,245.756,366.800
2016-3-17 7:50:23,17.0,609.7,574.1,0.6,0.6,917.1,443,754,Normal,0.40,427,386,32.0,1.2,237.3,50.00,1.5,237.0,50.00,1.4,240.6,50.00,914.349,27.513,245.783,366.840
2016-3-17 7:55:24,17.0,605.6,567.8,0.7,0.7,917.1,443,798,Normal,0.40,448,409,32.0,1.3,238.0,49.99,1.5,237.2,49.99,1.5,241.4,49.99,914.349,27.513,245.783,366.840
2016-3-17 8:0:25,17.0,610.6,581.7,0.8,0.8,917.2,444,965,Normal,0.50,534,491,33.0,1.4,237.8,50.00,1.7,237.2,50.00,1.6,241.3,50.00,914.448,27.516,245.810,366.880
2016-3-17 8:5:26,17.0,594.5,583.8,0.8,0.7,917.3,444,886,Normal,0.60,492,453,33.0,1.4,236.3,49.98,1.6,236.0,49.98,1.5,239.3,49.98,914.548,27.519,245.836,366.920
2016-3-17 8:10:27,18.0,630.6,600.4,0.8,0.8,917.4,444,980,Normal,0.70,543,497,34.0,1.4,240.3,50.01,1.7,239.5,50.01,1.6,244.1,50.01,914.648,27.522,245.863,366.960
